-23.568766,-22.107815,-21.425425,-21.276997,-24.335966,-24.462786,-24.0944,-23.218365,-20.07749,-22.083443,-22.272345,-22.85741,-23.02618,-23.916637,-22.662811,-21.0472,-21.207478,-22.903297,-22.51596,-20.58578,-20.812134,-22.945309,-23.04653,-23.01086,-25.628496,-25.838943,-24.061329,-23.759272,-22.472628,-21.505117,-22.380201,-23.559807,-24.185335,-24.226507,-24.293642,-23.760971,-22.9099,-20.4231,-20.11436,-21.290915,-25.224085,-25.78278,-22.158133,-20.696438,-22.008091,-22.479778,-22.042154,-23.161339,-24.980282,-22.915194,-21.392496,-22.072903,-21.123116,-23.183487,-21.288113,-21.296387,-23.138454,-23.515816,-23.29937,-23.840998,-23.330433,-23.321161,-22.62529,-22.251545,-21.715187,-23.301504,-22.486712,-22.057178,-23.08309,-22.521313,-21.473015,-21.725761,-22.699,-21.751286,-21.294638,-23.233631,-24.019077,-24.092974,-21.687738,-22.334646,-25.760193,-23.722752,-22.464119,-24.180996,-25.02884,-22.10354,-21.742882,-21.897778,-23.286295,-24.003826,-22.922821,-23.002098,-21.7708,-21.497547,-21.314804,-22.094727,-22.697227,-22.78637,-22.376177,-21.734604,-20.686255,-21.918919,-21.975557,-21.712776,-20.873425,-22.473812,-22.5769,-22.321772,-21.657879,-22.546635
-21.890676,-21.125813,-22.613571,-22.928936,-23.735294,-24.030594,-22.6667,-19.800755,-19.335236,-21.19941,-21.796291,-23.635815,-23.791122,-24.042505,-25.633497,-23.677738,-22.717255,-22.014376,-20.605648,-19.965832,-19.640276,-22.535868,-23.779001,-22.580355,-23.15268,-23.049637,-23.09771,-23.848234,-22.859837,-22.581059,-21.352867,-22.576843,-22.15762,-24.585972,-21.455772,-20.633417,-21.186918,-21.463478,-22.43213,-24.19768,-23.903257,-22.744387,-21.758842,-21.452808,-20.89942,-20.53742,-23.093285,-26.38278,-27.585487,-25.197105,-23.47191,-22.388529,-22.800095,-21.424328,-21.36192,-22.862953,-24.025341,-22.046734,-20.02554,-21.513165,-21.549807,-22.768757,-23.478945,-22.736422,-21.821793,-22.252453,-22.914648,-23.191364,-24.194344,-24.748693,-24.01453,-23.26757,-22.867529,-21.285055,-21.636574,-22.114357,-21.744776,-24.239996,-25.032404,-23.837643,-22.148285,-20.870476,-21.286064,-21.795296,-21.763891,-21.981857,-20.976553,-21.781126,-23.389812,-20.826832,-20.873318,-22.662083,-22.693401,-20.689579,-22.565323,-22.409025,-23.762262,-22.558231,-23.43515,-21.77177,-20.631443,-23.423618,-23.597845,-22.903608,-21.15762,-22.120998,-22.573303,-23.590202,-22.795116,-24.864552
-21.222534,-19.865337,-22.907299,-23.942623,-24.31081,-22.145195,-21.987495,-22.75064,-22.013731,-21.079433,-21.888523,-22.709608,-23.50042,-23.359135,-23.185505,-22.894245,-23.4454,-23.991825,-23.430723,-20.623447,-22.196949,-24.324547,-23.004616,-21.680851,-22.82528,-23.17101,-21.820158,-23.20978,-21.639664,-21.972486,-23.867302,-22.979366,-19.89153,-19.942886,-21.031197,-19.772572,-21.25883,-22.149326,-23.863989,-25.224531,-22.63721,-20.754025,-20.72369,-20.86155,-21.215782,-21.60371,-22.739416,-24.804565,-25.519485,-24.143007,-25.919971,-23.219707,-21.7836,-22.316095,-21.776102,-22.317612,-23.130384,-22.188976,-20.408913,-20.49834,-20.303627,-22.216711,-22.72937,-22.290823,-22.677433,-21.47086,-21.074703,-21.635353,-22.500284,-24.243639,-24.098257,-22.350653,-21.901836,-21.5001,-22.335766,-22.914284,-23.122374,-21.873613,-23.95817,-23.88134,-21.691387,-21.519922,-22.41357,-24.097012,-22.58564,-24.037197,-24.204449,-24.928244,-25.863136,-23.090303,-21.172382,-22.818424,-23.491676,-22.21761,-23.531355,-20.6365,-20.63899,-23.332485,-21.07636,-21.70199,-23.076067,-21.631468,-22.219978,-23.386223,-22.609932,-22.706554,-22.81771,-23.757677,-22.806923,-24.97622
-21.469944,-20.51507,-25.00048,-25.896101,-24.233543,-20.400448,-21.6908,-22.430965,-21.619995,-21.996735,-23.94882,-23.894112,-24.170635,-23.767069,-21.633286,-21.334711,-24.287457,-25.380913,-24.646065,-21.087463,-23.177877,-24.303143,-21.642416,-20.775776,-23.694042,-23.632666,-22.317291,-23.708725,-22.00213,-21.372606,-22.131496,-21.172382,-18.647287,-18.734219,-21.748022,-21.40033,-21.306534,-20.745325,-22.965122,-24.705357,-22.10468,-20.92743,-19.714935,-21.168657,-22.900986,-21.664982,-22.377716,-23.747246,-25.858662,-24.044035,-26.42566,-24.675095,-23.114388,-22.87761,-21.712452,-22.633797,-22.886448,-23.522652,-21.84259,-19.838352,-19.320972,-22.277925,-22.913404,-22.319542,-24.181074,-22.911606,-21.830788,-22.211178,-22.594004,-24.376146,-25.464119,-23.232437,-20.830456,-20.267635,-22.258528,-24.855385,-23.0412,-21.176994,-23.754112,-23.485567,-20.915062,-20.16343,-20.837263,-23.150846,-21.733961,-23.884668,-26.335846,-24.552488,-24.922874,-22.866327,-20.576101,-22.342455,-24.316418,-24.59761,-24.550991,-19.313337,-19.312958,-24.039371,-21.593409,-21.986588,-23.224995,-22.0285,-22.841331,-25.004871,-23.585789,-24.397217,-24.43967,-23.941652,-21.314785,-24.155289
-21.977674,-20.079754,-21.82792,-22.647655,-23.249203,-23.57935,-22.394045,-20.86292,-20.516449,-20.878672,-21.453619,-23.072517,-24.060585,-23.567312,-25.117508,-23.860554,-22.484886,-22.802692,-22.300203,-20.452557,-20.343262,-23.384285,-23.50674,-22.130775,-22.485388,-22.41041,-21.507034,-23.244476,-22.210676,-21.939375,-22.089973,-22.995148,-21.17727,-22.458141,-21.764704,-20.270515,-21.860287,-22.454752,-23.68407,-25.516106,-23.220415,-21.60035,-22.17923,-21.169968,-20.80796,-21.187992,-22.360077,-25.032524,-26.71299,-24.230553,-23.596693,-21.756426,-22.252605,-21.835604,-21.689814,-22.77181,-23.463562,-21.189915,-19.102037,-20.462168,-21.240467,-22.58151,-23.165432,-22.587486,-21.890202,-21.608212,-21.603338,-21.408485,-22.833279,-24.398659,-23.00906,-21.975056,-21.774412,-20.779827,-22.247208,-21.529545,-21.619907,-22.830578,-23.525616,-23.589354,-22.377134,-20.906221,-21.5555,-22.374714,-21.996233,-22.893948,-21.57164,-22.674765,-24.46001,-21.838943,-20.77892,-21.802288,-21.69196,-20.792976,-23.12509,-22.018387,-22.826714,-22.419788,-22.537552,-22.272135,-21.468746,-21.974813,-22.595978,-22.32586,-21.32037,-21.602095,-22.63812,-24.014694,-23.054932,-24.379868
-23.129202,-21.93467,-21.902576,-21.976576,-24.128286,-24.834835,-24.030973,-21.299257,-19.381306,-21.751755,-22.547445,-23.590982,-23.13335,-23.77378,-23.004011,-20.76343,-21.30278,-22.813805,-21.187435,-19.920834,-19.965815,-22.71868,-23.454515,-22.835201,-23.927477,-24.709341,-24.070518,-24.331654,-23.928463,-22.953201,-21.964752,-23.000454,-23.266027,-23.939434,-23.46951,-23.101906,-22.493542,-20.794588,-20.622276,-22.053806,-25.38184,-25.244743,-21.288473,-20.488045,-22.067554,-21.306791,-22.053242,-23.95952,-25.911932,-23.784752,-21.655046,-22.462303,-22.35212,-22.578545,-21.19968,-21.454948,-22.601124,-22.460732,-22.294394,-22.872334,-22.587616,-23.132998,-22.488499,-22.156036,-21.725672,-23.169594,-23.612795,-22.40509,-22.901676,-23.554249,-21.874144,-21.64696,-22.697905,-21.72266,-21.583218,-23.238037,-23.315458,-24.52179,-22.898815,-22.996937,-23.83771,-22.13846,-21.689634,-22.492962,-22.88979,-22.05396,-21.674484,-22.259003,-23.711514,-22.31923,-21.842081,-22.467892,-21.432968,-21.080212,-22.217428,-22.648176,-23.649439,-22.517033,-23.03838,-20.992401,-19.696646,-22.747736,-22.687887,-21.91989,-20.352001,-22.665882,-22.741234,-22.161797,-21.339622,-22.876747
-24.644196,-21.120583,-20.44089,-22.182047,-23.42564,-21.33096,-21.57587,-23.294563,-23.771412,-23.23261,-21.509384,-22.242558,-22.170595,-22.180698,-22.236095,-22.400291,-22.856533,-22.657875,-23.488781,-23.511168,-22.803953,-22.806095,-23.216084,-22.94594,-24.90143,-25.756374,-24.23533,-23.365025,-22.612547,-20.377533,-22.712584,-23.73394,-23.742977,-22.97425,-22.445644,-22.854294,-21.42778,-20.398281,-21.419874,-22.946035,-24.788935,-24.329794,-22.040539,-20.991795,-22.083458,-22.500874,-21.479753,-21.975967,-23.545824,-22.247313,-21.8816,-22.397324,-23.122543,-25.10882,-22.51072,-22.400167,-24.394148,-23.711601,-22.645996,-22.851933,-23.119026,-23.964691,-21.911411,-21.596653,-21.33223,-22.677038,-22.073372,-21.657671,-21.52487,-22.72384,-23.908981,-22.978848,-22.294184,-21.234417,-20.916265,-22.759758,-22.755743,-23.173347,-22.409245,-22.22929,-24.5116,-23.189947,-21.66228,-21.78181,-21.09077,-21.781834,-22.675682,-23.067097,-23.102253,-23.696447,-21.219574,-21.446972,-22.65884,-22.831251,-22.513313,-22.564638,-22.939949,-24.065746,-22.510471,-22.129957,-23.774593,-23.960129,-22.232145,-21.473265,-20.732605,-22.425938,-23.897945,-23.411789,-22.609076,-23.057415
-20.704975,-20.38398,-21.622292,-20.933586,-22.371948,-22.141388,-22.032623,-24.127443,-23.946083,-22.523218,-22.261024,-21.615028,-21.24781,-21.476921,-19.63278,-20.427578,-23.906273,-22.9851,-23.096447,-23.095531,-23.608665,-22.903145,-21.861425,-21.042622,-20.59418,-21.366734,-23.107513,-23.511894,-23.13873,-21.981064,-23.21254,-24.111538,-23.491653,-22.108196,-21.552994,-20.031078,-20.223839,-21.517712,-23.34278,-23.370026,-22.441242,-21.705872,-22.317919,-24.361618,-22.585785,-20.235027,-20.744411,-21.083828,-21.91973,-21.28371,-21.327297,-22.088943,-22.823689,-23.310375,-24.469088,-24.15902,-23.814255,-22.346262,-20.806978,-22.034693,-22.98746,-23.015896,-22.431248,-21.882484,-22.566793,-22.051174,-21.082262,-21.71112,-21.495884,-21.781958,-22.426565,-22.480755,-23.810953,-23.233309,-21.88195,-19.956972,-20.61446,-21.734436,-21.946596,-23.263191,-22.38091,-22.362648,-22.613907,-21.803164,-21.252531,-21.287926,-21.865358,-22.584188,-21.492239,-21.200317,-21.095186,-21.878603,-21.856358,-21.455647,-22.124516,-22.77274,-23.730724,-22.165043,-22.00341,-22.930609,-23.194801,-24.182661,-23.487059,-22.332592,-22.436146,-23.322844,-23.278286,-22.44817,-22.0979,-22.933397
-26.692179,-24.426594,-22.486069,-21.700672,-22.454994,-22.560198,-22.235289,-23.770937,-24.485638,-22.587141,-22.955473,-23.315687,-21.532785,-21.64357,-21.572123,-21.624632,-22.611305,-22.257874,-23.071077,-21.476357,-21.347198,-22.88232,-23.311737,-21.439316,-21.1234,-21.584164,-21.690624,-20.626451,-21.825897,-22.555248,-23.148174,-21.164103,-21.687435,-21.132818,-20.627634,-23.751013,-23.575237,-22.602802,-23.671661,-23.279112,-22.342482,-21.607746,-21.138144,-23.275,-21.666527,-21.382832,-20.443157,-21.474955,-21.551548,-22.66172,-23.981457,-24.270702,-22.959023,-21.389637,-22.067837,-22.183878,-21.657284,-22.005049,-22.267168,-21.228367,-21.543388,-21.297989,-22.506144,-22.47144,-23.221851,-23.003185,-23.298729,-24.144808,-24.588945,-23.67482,-21.798325,-20.943588,-22.052843,-22.760736,-21.94314,-21.37844,-21.908474,-23.14394,-22.35518,-22.520182,-20.966908,-22.04272,-23.131847,-21.51997,-21.414467,-23.37204,-22.953766,-21.938463,-21.631998,-21.188192,-20.56658,-20.819777,-20.742622,-21.524342,-22.670258,-22.458822,-22.206053,-21.1484,-20.2892,-21.817226,-23.171505,-24.062185,-22.77443,-22.561928,-21.14248,-20.74292,-20.870506,-22.548517,-23.39045,-24.972355
-25.754871,-22.240582,-21.658451,-21.098497,-21.432043,-22.0867,-22.383802,-22.795448,-22.285563,-21.110104,-21.595474,-24.745684,-21.896593,-21.600973,-22.53722,-20.22206,-21.247078,-23.02756,-23.191898,-23.943466,-21.962505,-22.053785,-23.50599,-23.641233,-22.123226,-21.80978,-22.135242,-21.517601,-21.787563,-22.042513,-22.196106,-21.001564,-21.832626,-23.62918,-23.814224,-26.317116,-24.299156,-23.72909,-21.218092,-19.881052,-21.92937,-21.719595,-21.38961,-23.286907,-22.929781,-22.949036,-19.764942,-21.098831,-23.375048,-22.071808,-21.584743,-22.764366,-23.20567,-21.714256,-21.274004,-22.34504,-20.461308,-20.09045,-21.513641,-19.840534,-20.354721,-22.025309,-21.509556,-21.353607,-22.434038,-24.128914,-24.039024,-22.882591,-23.53672,-22.869064,-22.177822,-22.18932,-22.08696,-21.432167,-20.98256,-22.681448,-24.466305,-23.505133,-23.165745,-22.58173,-20.788317,-20.717648,-21.850094,-20.831692,-20.784203,-21.579464,-22.3302,-22.541864,-21.495743,-20.18808,-21.20447,-22.483236,-21.773623,-21.379242,-21.076284,-22.710653,-22.115726,-20.49223,-21.156113,-22.226795,-23.163551,-22.837208,-21.8412,-21.712101,-22.698761,-22.405645,-20.231552,-20.20724,-21.464054,-23.06052
-26.532164,-22.750368,-23.604317,-23.552784,-21.42206,-20.025959,-19.668701,-21.066769,-23.461002,-22.62537,-21.45477,-23.13747,-23.39021,-21.721565,-22.312431,-21.099401,-22.052515,-23.200611,-22.671917,-23.01197,-20.987066,-22.161415,-22.143099,-22.47359,-23.069836,-23.204163,-22.854937,-21.291061,-20.707874,-22.253414,-22.074009,-24.250324,-24.006027,-22.611107,-22.759521,-23.482376,-23.053082,-22.49645,-20.038612,-20.719995,-23.091995,-23.385817,-22.943888,-23.342937,-22.499702,-21.401613,-20.743866,-21.000862,-22.40649,-22.2248,-22.420147,-22.08834,-22.187885,-22.235231,-21.865074,-22.901093,-21.61895,-22.540285,-22.726349,-22.515505,-22.437805,-22.16947,-21.313791,-21.9493,-21.511871,-21.173088,-21.122633,-21.114208,-21.92505,-23.443438,-21.589005,-21.286568,-22.146866,-22.371172,-20.925627,-22.843887,-24.078585,-22.257805,-22.010155,-22.334717,-22.145954,-22.549109,-21.35337,-21.298405,-21.433107,-22.32436,-23.784988,-22.561504,-20.641369,-20.107433,-19.860653,-21.551641,-20.776371,-21.385784,-20.185257,-21.015135,-21.075634,-21.223022,-22.297731,-21.792097,-22.185825,-23.56709,-21.74786,-21.02473,-21.899027,-22.276644,-21.14966,-19.128973,-19.689268,-23.931732
-28.648943,-23.805271,-22.661976,-20.234602,-21.759853,-21.965961,-21.205412,-21.775295,-23.165539,-22.92403,-22.936625,-22.08952,-21.553688,-21.12064,-22.419271,-21.380932,-21.284714,-22.88814,-23.60387,-23.511883,-21.441166,-20.285208,-20.773783,-22.62636,-24.044334,-24.198177,-22.631279,-20.392685,-21.507952,-23.277782,-24.330532,-24.680683,-22.83821,-23.132093,-24.922483,-24.179523,-24.714691,-23.796623,-22.64923,-23.319233,-23.334639,-24.520504,-22.909588,-22.600122,-22.417202,-22.107931,-21.257404,-21.328762,-22.115623,-22.618706,-23.661453,-22.401262,-23.322598,-23.71443,-21.865057,-21.3777,-20.284153,-21.574696,-21.652252,-23.308628,-22.44466,-20.42704,-19.081448,-21.491892,-22.118816,-21.082478,-21.851719,-22.208286,-22.568571,-23.133213,-23.9649,-24.007795,-23.190046,-21.062542,-21.994564,-25.4945,-24.35845,-23.108057,-22.340744,-22.011593,-21.660923,-22.037548,-22.84288,-22.337706,-21.284454,-21.655758,-22.494257,-21.414362,-22.096264,-22.308598,-22.494366,-22.590134,-21.446012,-21.901703,-21.622337,-22.72694,-21.233006,-20.998768,-21.866934,-21.195032,-23.31297,-24.919968,-23.526651,-21.63802,-20.332743,-21.77692,-23.123188,-22.16317,-22.367685,-22.965448
-27.675129,-22.771263,-21.8429,-22.02514,-23.16239,-22.381336,-21.987183,-22.276438,-22.871117,-22.47795,-21.230648,-21.640942,-22.565802,-24.09356,-23.67403,-22.712734,-22.84627,-22.56548,-22.61655,-23.323183,-22.686642,-20.811687,-21.380457,-21.126858,-20.516628,-21.979769,-23.808535,-23.700891,-22.863785,-24.194473,-23.690071,-22.917973,-22.418188,-23.216032,-22.925701,-22.18656,-24.079327,-25.087261,-23.631338,-23.170456,-22.64075,-22.367226,-23.126747,-23.068615,-22.711308,-21.046291,-21.143799,-21.850288,-22.845547,-23.330938,-22.687323,-23.306646,-24.039707,-24.494295,-22.821375,-22.474663,-22.82228,-23.868835,-21.569687,-21.502392,-23.761665,-23.613384,-22.237013,-21.197834,-22.187485,-22.116642,-22.710062,-23.65471,-22.711395,-21.053013,-22.37798,-23.809439,-21.642363,-20.43238,-21.49043,-22.702312,-22.247046,-21.886452,-21.457039,-20.51608,-20.999346,-22.294373,-22.850258,-22.716137,-22.646942,-22.212633,-21.079956,-22.144068,-23.747707,-23.407562,-24.278524,-22.024185,-22.584846,-23.565239,-22.05331,-23.270756,-21.46983,-21.001858,-21.9974,-21.428963,-23.509745,-23.086002,-21.88711,-22.503845,-23.308006,-22.876871,-22.606976,-22.6595,-22.195919,-24.230064
-25.880764,-21.128033,-20.969196,-20.924175,-21.041613,-22.67712,-22.694658,-22.688244,-23.115067,-21.801655,-21.659004,-21.559238,-20.832512,-20.717836,-20.790653,-20.934689,-21.393023,-20.848606,-21.087503,-21.530367,-21.605776,-22.038883,-23.670544,-22.563469,-20.771023,-22.50063,-24.35923,-22.789343,-21.489117,-21.619688,-21.1207,-22.210905,-22.855381,-23.426868,-22.519768,-22.538301,-23.898264,-24.475704,-22.32185,-21.603931,-23.065905,-22.304031,-22.292536,-22.94942,-24.011845,-22.715054,-22.636917,-23.18325,-23.587826,-23.186935,-20.185976,-19.649502,-22.224113,-24.199236,-24.16594,-23.459772,-22.752394,-22.352634,-22.380596,-20.654293,-21.918636,-23.144787,-22.463121,-22.14466,-22.759747,-24.086933,-22.865335,-21.167917,-20.412369,-19.982773,-22.072027,-23.698261,-22.878466,-22.260807,-23.590748,-23.332582,-21.665976,-22.274498,-21.33524,-19.831165,-21.074223,-20.75112,-21.31456,-21.88093,-22.144497,-21.293818,-21.767487,-23.639038,-23.252848,-22.792126,-24.356842,-23.541231,-24.096853,-24.020287,-22.754395,-22.24863,-22.774433,-24.125166,-24.632143,-23.576975,-23.021885,-22.294683,-22.868132,-23.290476,-23.235033,-23.71753,-23.172455,-22.236399,-22.232368,-23.540056
-25.792204,-22.802847,-22.376707,-22.631926,-22.181831,-21.324879,-22.84729,-22.17104,-21.68047,-21.580725,-22.12075,-20.754852,-21.03252,-21.320324,-21.57558,-23.49529,-22.310371,-20.240543,-20.477936,-21.356306,-21.22284,-21.141708,-21.68109,-23.085873,-21.746462,-21.4136,-21.5786,-21.98231,-20.779568,-19.482265,-19.249573,-21.650982,-22.040752,-20.945042,-21.490469,-22.24844,-23.40725,-23.438005,-22.309063,-20.799067,-21.539978,-22.988226,-22.721788,-22.551441,-22.882483,-21.474485,-21.3125,-22.589499,-23.372597,-22.960493,-21.398602,-21.45927,-23.212013,-23.463427,-22.23491,-21.904663,-21.406513,-22.128557,-23.431068,-21.121063,-20.13047,-20.500687,-21.74187,-22.358152,-23.16666,-22.597475,-21.226793,-21.328514,-21.365913,-21.460438,-21.638584,-22.08215,-22.605934,-22.404629,-21.90562,-22.157324,-21.772854,-21.47164,-22.386179,-22.658768,-22.282114,-21.627363,-22.505466,-23.502758,-21.937819,-22.33484,-22.700657,-23.744446,-22.183992,-21.856028,-21.82093,-22.052654,-23.245493,-24.338978,-21.78283,-22.786695,-22.155201,-22.388086,-23.01148,-21.793224,-21.74487,-21.117544,-21.24023,-22.483665,-23.357464,-24.525099,-23.067587,-22.115583,-22.66269,-24.362099
-27.117977,-22.818592,-22.44786,-23.433754,-22.667864,-23.068481,-23.844234,-21.549374,-21.381203,-22.253454,-23.282564,-24.081837,-23.388012,-22.248808,-23.088894,-24.29805,-21.447731,-20.885487,-22.259169,-21.3111,-21.659525,-22.006535,-23.016958,-22.655382,-21.770018,-20.696339,-21.240711,-24.139404,-22.911291,-21.166351,-21.118267,-21.696047,-21.756649,-22.306866,-23.358944,-23.04246,-22.714622,-23.133192,-23.208931,-23.178366,-23.194197,-22.877754,-21.265121,-21.505383,-22.226795,-20.994438,-22.306538,-22.552156,-22.047714,-22.209606,-20.897728,-21.158731,-22.222813,-21.216866,-21.607635,-20.68165,-21.448984,-22.42961,-23.08758,-21.634476,-21.238068,-23.312567,-23.911322,-23.589157,-24.526344,-22.74768,-21.885878,-21.511425,-21.460882,-20.848114,-21.329212,-22.451782,-22.257631,-20.855106,-22.522625,-22.828266,-23.039265,-22.88671,-22.521816,-23.699804,-24.915354,-23.993616,-23.060661,-22.580158,-21.791367,-22.993725,-23.170279,-23.193047,-22.505957,-22.473064,-22.558182,-23.823673,-23.720337,-23.46891,-23.57267,-23.354643,-20.876629,-21.742884,-22.489288,-22.981575,-22.432625,-22.000565,-23.195122,-21.492388,-21.840218,-25.127861,-23.677673,-21.404331,-21.775673,-24.338736
-27.082062,-23.07217,-22.407331,-22.10127,-21.920702,-21.410488,-23.123762,-23.698217,-21.77314,-21.036354,-23.577963,-24.29462,-23.257952,-22.478,-21.715528,-22.3665,-21.302898,-20.45397,-21.254036,-22.323977,-22.281427,-22.312056,-21.308113,-21.958523,-22.275972,-22.250742,-21.56837,-20.840416,-21.609163,-22.289427,-23.132896,-22.984503,-21.094692,-21.602575,-23.11101,-22.624554,-21.746891,-21.60145,-21.7424,-20.95362,-20.717058,-22.963102,-22.183025,-22.65384,-22.59748,-22.5306,-23.187311,-22.96608,-21.89661,-20.61771,-21.373398,-21.09729,-21.534693,-21.501682,-22.11043,-23.031212,-25.071629,-23.788403,-22.245556,-21.572119,-21.777966,-23.75275,-22.341652,-21.903805,-22.1936,-21.91551,-22.42799,-22.863686,-22.610764,-21.147003,-21.548946,-22.400877,-22.012886,-22.329075,-22.311378,-21.671429,-22.480717,-21.434555,-21.59902,-22.101189,-23.040253,-23.081049,-23.517277,-23.225414,-22.033785,-21.730507,-22.693645,-21.316044,-22.861279,-23.922861,-22.945236,-22.729424,-22.038588,-21.41886,-22.336578,-24.118567,-22.547354,-20.741653,-21.06644,-23.505161,-24.230566,-23.173464,-23.538488,-22.999249,-22.20726,-21.792614,-21.77045,-22.042187,-22.160648,-25.238922
-27.750275,-23.73452,-22.344986,-22.034775,-23.33437,-21.090313,-21.715763,-24.306873,-20.731419,-20.585564,-22.744358,-21.929485,-21.868944,-21.990734,-20.603882,-22.60159,-22.723434,-22.147007,-22.252361,-22.773966,-23.461168,-23.727825,-21.371403,-21.704624,-22.841705,-21.575886,-20.959616,-21.608128,-21.671354,-22.768692,-23.100899,-22.093937,-21.928871,-21.15704,-20.36593,-21.72409,-21.616306,-20.568874,-20.485971,-22.782417,-22.45247,-22.949657,-22.54221,-21.757553,-22.32414,-21.457703,-21.76902,-20.137299,-19.635807,-21.522484,-21.32483,-20.802387,-22.040634,-22.113424,-22.702929,-23.726791,-22.326653,-21.08951,-21.611013,-22.580696,-22.199835,-21.799934,-23.118391,-23.972622,-22.052185,-21.76371,-21.840614,-22.445354,-23.038391,-21.943813,-21.69994,-21.23544,-22.778702,-21.457977,-21.719032,-21.34898,-21.725723,-22.157684,-21.372652,-21.83048,-22.551949,-23.004993,-22.825653,-22.310196,-23.021162,-22.995647,-22.655275,-21.685251,-23.165707,-23.012169,-21.533207,-21.752161,-21.672935,-20.729874,-21.187271,-20.850927,-21.565145,-21.69492,-22.218927,-24.312893,-23.743042,-22.337214,-22.185081,-22.16493,-23.253183,-21.33968,-20.943066,-22.525148,-21.498257,-22.009373
-27.764992,-23.961422,-22.703133,-22.494347,-22.443705,-21.028383,-20.036186,-22.887558,-23.351954,-22.957575,-23.042107,-22.126959,-21.586182,-21.782286,-22.139227,-23.09935,-22.938488,-22.850433,-22.1254,-22.028893,-22.819813,-23.406647,-23.108831,-21.948997,-21.96376,-21.875196,-21.70955,-22.43422,-23.0315,-21.407532,-20.320263,-20.354492,-21.636826,-23.109177,-22.594414,-22.802923,-22.084923,-22.226389,-21.90667,-21.748337,-22.219894,-23.273796,-23.358017,-23.931732,-22.8218,-22.432404,-21.470364,-21.420303,-21.038855,-22.033926,-21.363918,-20.595154,-20.722513,-20.43209,-21.727749,-22.445038,-23.80937,-21.655453,-21.013126,-22.839874,-23.195375,-23.469599,-23.675518,-23.443138,-22.213516,-22.627953,-22.636703,-21.98895,-21.842197,-21.282806,-21.798227,-22.945873,-23.037464,-22.56665,-22.763401,-21.688856,-19.837475,-19.26345,-21.775118,-23.895031,-22.843687,-22.002064,-22.025066,-21.671833,-23.336199,-23.07951,-23.824062,-23.481445,-22.662851,-23.863556,-23.622232,-23.015087,-22.915508,-22.332424,-23.012482,-22.830395,-22.854172,-22.176414,-22.372059,-23.742369,-22.854156,-22.587261,-23.737076,-23.472813,-24.33269,-23.122566,-22.595678,-22.25072,-21.894476,-23.282528
-28.596113,-23.097408,-21.202778,-23.803736,-22.66857,-21.6326,-20.843794,-22.306297,-23.87975,-23.0986,-22.1195,-22.276356,-23.410414,-23.716858,-23.049389,-22.143383,-22.831959,-22.033165,-22.011074,-22.08224,-22.248781,-21.174847,-22.07117,-22.00061,-22.116682,-20.599411,-21.423727,-21.982918,-23.275627,-23.426577,-24.207691,-23.591137,-22.046108,-21.993374,-21.282454,-21.519226,-23.94117,-22.403486,-21.956772,-20.224915,-20.548717,-21.653772,-21.146544,-22.272398,-22.751194,-22.735489,-22.789896,-22.30088,-21.916512,-22.581524,-22.295208,-21.424763,-21.56377,-22.257713,-21.963371,-21.61964,-21.681484,-21.262476,-22.485872,-22.31281,-21.952374,-20.9452,-21.27418,-20.851667,-20.756271,-21.605635,-21.624283,-20.230457,-20.378242,-21.367985,-23.32219,-22.717651,-22.01403,-22.08166,-22.215271,-20.766516,-21.015331,-22.198055,-22.418936,-22.54255,-22.242512,-21.37167,-23.173815,-22.861622,-23.326973,-24.13436,-22.067139,-22.00656,-23.801144,-22.638802,-22.82732,-22.973206,-23.473331,-21.267569,-21.38137,-22.818857,-24.455166,-23.2277,-23.359013,-22.387245,-23.071478,-23.649273,-22.779661,-21.420286,-21.644537,-23.021988,-21.927645,-21.968166,-22.392885,-23.111729
-24.425478,-20.88408,-21.098003,-21.881416,-21.637812,-22.296923,-22.1392,-20.975819,-21.453926,-22.913155,-22.479443,-21.867525,-22.093342,-22.933804,-22.291744,-21.883495,-23.36193,-22.221605,-21.900696,-21.780746,-20.83325,-21.238178,-23.11928,-21.779728,-20.544498,-20.887817,-20.629053,-21.99735,-23.119194,-22.102278,-21.845617,-21.628345,-19.49628,-20.92107,-20.376677,-19.722284,-21.998331,-22.434813,-22.318905,-21.347076,-21.816322,-22.276724,-21.5965,-21.899681,-23.057829,-22.48677,-22.092943,-21.352932,-21.959696,-22.718102,-22.234076,-23.246967,-21.698847,-22.256432,-21.178444,-20.52171,-21.096668,-21.52398,-21.107288,-21.270199,-22.72622,-22.467123,-21.475525,-22.180048,-21.340313,-21.34743,-20.91177,-20.276741,-20.093128,-20.948648,-23.553253,-22.995148,-20.476694,-20.189224,-22.136993,-21.35753,-22.562664,-24.493336,-23.173449,-21.408146,-19.98911,-19.81693,-21.16912,-22.056606,-22.597885,-23.126205,-21.138546,-20.851053,-21.443535,-21.750296,-22.132046,-21.03995,-22.145233,-21.543121,-21.374634,-21.842278,-22.048641,-21.229275,-20.804081,-21.819515,-22.283508,-21.59546,-23.07578,-21.762194,-21.729425,-22.388844,-23.341728,-23.823032,-23.925972,-25.411686
