-33.47954,-25.479017,-29.36139,-24.062258,-23.972473,-27.899578,-26.373905,-23.970459,-26.456343,-25.990849,-26.24598,-23.66962,-22.608513,-27.826138,-25.91203,-26.491484,-28.458866,-28.338469,-26.012457,-26.194073,-26.07642,-26.502754,-23.532043,-26.979189,-26.575409,-27.830442,-25.786955,-26.394611,-21.668941,-26.16232,-25.583012,-27.944992,-24.456627,-27.728317,-25.314486,-25.360012,-29.205563,-29.115482,-28.902287,-28.011456,-26.285929,-29.905783,-25.216385,-25.883587,-27.089916,-26.977068,-25.558548,-26.00513,-28.111784,-25.537056,-27.292643,-25.73486,-25.787695,-26.079723,-26.227053,-26.105492,-28.20647,-22.831757,-25.91668,-28.947113,-22.64051,-27.315697,-25.41998,-27.42582,-28.217266,-24.761211,-24.57968,-26.29274,-29.14571,-23.498522,-26.481045,-26.485458,-24.030437,-28.069971,-27.905258,-25.715303,-27.585094,-25.539988,-30.561115,-29.033287,-28.718124,-27.290007,-27.689917,-26.749203,-28.091488,-25.618658,-26.13583,-27.135517,-24.283682,-25.603497,-25.941673,-27.177555,-23.649567,-24.59243,-24.755661,-25.681702,-27.534887,-28.878342,-28.453028,-24.659676,-21.885975,-25.708992,-24.448566,-25.760399,-25.914665,-28.689596,-27.272873,-26.499586,-23.607662,-23.390297,-26.514896,-27.245487,-24.553568,-26.234737,-29.415565,-22.380936,-31.268353,-24.27157,-25.814703,-26.720318,-31.134438,-25.268587,-28.114445,-24.034859,-24.445637,-27.322742,-26.697739,-24.712585,-26.664125,-25.279154,-25.578953,-28.985243,-26.336033,-24.394205,-22.904888,-30.444818,-24.513432,-24.706974,-34.782715,-21.993393
-25.677834,-26.596651,-27.983402,-24.81477,-24.273607,-24.737782,-26.887604,-26.39627,-28.918297,-28.543573,-24.010273,-28.101433,-25.076378,-27.527328,-24.461185,-25.429113,-27.050058,-28.348488,-26.682816,-27.072395,-25.077595,-25.80127,-24.790245,-25.87372,-29.877281,-26.240902,-25.29061,-25.28676,-24.39109,-21.952343,-25.670153,-25.41467,-24.580627,-26.339241,-26.764053,-26.683863,-27.941158,-26.387407,-25.888504,-27.236012,-23.638414,-26.824099,-30.177456,-24.5131,-25.041882,-25.735327,-26.955479,-27.948568,-28.340189,-26.457653,-27.793335,-25.254429,-25.140507,-25.5957,-26.817318,-26.721518,-28.363024,-23.768356,-26.79698,-27.10352,-25.400293,-26.2176,-24.088394,-28.867168,-26.589447,-28.84842,-24.672068,-25.152534,-27.753098,-27.070242,-30.874434,-24.67734,-26.47711,-30.283594,-25.918613,-24.835255,-26.09726,-24.871815,-25.755606,-29.71075,-24.420074,-28.49546,-24.534117,-25.540728,-26.910439,-23.644775,-25.922665,-27.659933,-28.68319,-25.503517,-28.560543,-24.088972,-26.417526,-27.41814,-23.426758,-26.373734,-27.365034,-29.560757,-25.194054,-26.171211,-24.048897,-28.147873,-27.256927,-24.75574,-26.127682,-23.252527,-25.450724,-26.911554,-26.361496,-24.894512,-26.391422,-26.88851,-24.769457,-27.804398,-30.061998,-27.767746,-26.19231,-27.56779,-25.401031,-26.59079,-28.356882,-26.793818,-25.387926,-24.9011,-26.866201,-26.22508,-23.73288,-23.001205,-25.598286,-26.933847,-24.941463,-28.11364,-24.88934,-26.079605,-26.711708,-25.406794,-24.226326,-26.671013,-24.430565,-25.798523
-25.694733,-26.363527,-27.776363,-27.53429,-23.732635,-28.156229,-26.052624,-26.604431,-28.105518,-28.28334,-25.164204,-26.062363,-28.004503,-28.555641,-28.894485,-25.854218,-26.80798,-28.066929,-24.227818,-30.510258,-24.495655,-29.009111,-24.100567,-23.688656,-28.395252,-23.356167,-29.59666,-26.353039,-23.21777,-24.032572,-26.35146,-25.16209,-23.618397,-24.904026,-30.060043,-27.25461,-27.490574,-28.359335,-30.030664,-25.045927,-27.500343,-28.729488,-27.153639,-23.771616,-24.534563,-24.580067,-23.47555,-25.871563,-25.804226,-24.74113,-27.337822,-25.298077,-26.933968,-30.109083,-23.87516,-26.75688,-25.893486,-28.560656,-24.637613,-26.186068,-27.993866,-24.922108,-21.213045,-26.257854,-25.054077,-25.457779,-26.314884,-27.396095,-26.625553,-25.711895,-26.65907,-26.407776,-26.88286,-30.185516,-27.664589,-26.37763,-25.15392,-25.81262,-24.265314,-29.613014,-26.209818,-26.6451,-26.581938,-26.751236,-29.015133,-24.543514,-28.848404,-27.027824,-28.765915,-27.359856,-26.56102,-25.672314,-24.53447,-26.974682,-25.790154,-26.396456,-23.648563,-25.644337,-24.905003,-26.878998,-23.791433,-25.87729,-25.134209,-24.380367,-27.67146,-24.682238,-26.248276,-28.298382,-27.80036,-28.331514,-29.740625,-27.49822,-22.278824,-26.234411,-25.029701,-28.496588,-25.36147,-25.783031,-29.25099,-23.720814,-26.934414,-23.543217,-24.868107,-24.004526,-25.548897,-31.62291,-24.09515,-24.670794,-23.658978,-27.405607,-26.377655,-28.835485,-23.910559,-23.911884,-24.241192,-27.499664,-25.375969,-26.893778,-25.676369,-21.318035
-29.502047,-23.532948,-27.48943,-25.466171,-27.133482,-26.111412,-23.917694,-24.791222,-28.548084,-27.18832,-30.5445,-28.099598,-27.02437,-27.301235,-24.055206,-23.099571,-27.851171,-25.08363,-24.184078,-29.414715,-24.579832,-29.562033,-26.321589,-21.70585,-24.871965,-24.649433,-28.182758,-26.945143,-25.279816,-24.838388,-27.003235,-24.378567,-26.417393,-26.595905,-27.103786,-27.017443,-27.04574,-26.128159,-26.989574,-28.086975,-26.42042,-29.43909,-24.6786,-28.398575,-25.156868,-27.738735,-25.230059,-25.96522,-26.23491,-27.534435,-26.317005,-26.079802,-29.170841,-28.946651,-24.042425,-29.255692,-27.496393,-28.440327,-26.023945,-24.417488,-27.755217,-27.251432,-23.275654,-26.195044,-26.352081,-27.052656,-26.634027,-27.274199,-28.527212,-25.944475,-27.954365,-26.71612,-26.129387,-25.958576,-25.714066,-28.424755,-25.739658,-26.534142,-25.713112,-29.79084,-27.526339,-25.645424,-27.120564,-26.053476,-27.567976,-26.224997,-29.162123,-25.493603,-25.779076,-26.039207,-27.336433,-26.88295,-24.117416,-27.671173,-25.58273,-25.923841,-22.233932,-25.733528,-25.120522,-25.534271,-25.867464,-24.963486,-27.853882,-23.67657,-27.238745,-27.476048,-29.817596,-26.008875,-28.525177,-25.546722,-29.036898,-28.570316,-22.623444,-26.303524,-27.409346,-26.553864,-27.094307,-25.820242,-27.47081,-28.65881,-24.17947,-25.253302,-27.38239,-24.54579,-25.581903,-26.574686,-29.872423,-27.630375,-24.160744,-25.725304,-25.826344,-27.524563,-23.689465,-24.655937,-23.34251,-23.144127,-27.671492,-25.644928,-27.906252,-21.110737
-30.88643,-24.584991,-27.212822,-26.855175,-25.066782,-26.279095,-25.014927,-28.523306,-26.532114,-26.591774,-24.747843,-24.258053,-26.079042,-26.496206,-27.178003,-24.82659,-29.806509,-26.039848,-26.979252,-28.163303,-25.126036,-27.727198,-28.100342,-26.458797,-26.205946,-25.408632,-31.119522,-27.261614,-28.801357,-26.685045,-31.143408,-25.901335,-29.266844,-27.013954,-28.119732,-27.189913,-27.480545,-29.198679,-25.681309,-28.653526,-25.918325,-26.661863,-23.803265,-24.674223,-28.217182,-28.9277,-25.133348,-25.223986,-25.732483,-27.54111,-27.486061,-25.10727,-26.523346,-29.128775,-29.33863,-25.180965,-27.800219,-26.82748,-25.119255,-24.675438,-23.643482,-24.399498,-26.117481,-26.175581,-27.210632,-28.83974,-26.651451,-29.770851,-29.434046,-24.358677,-26.1023,-24.905909,-25.158417,-26.121979,-23.85711,-28.264116,-26.631907,-27.890625,-25.604225,-24.646397,-27.03565,-30.0536,-27.281694,-22.113525,-27.968502,-30.7039,-26.661499,-28.231342,-24.70566,-21.964176,-27.461002,-25.456373,-24.888744,-23.947468,-27.29601,-25.045963,-24.739925,-27.139261,-28.057316,-23.757719,-25.622784,-28.859482,-27.648323,-26.30383,-26.337315,-28.704765,-26.552582,-28.319681,-27.756927,-26.100887,-30.622814,-29.045954,-24.252052,-27.2862,-28.064045,-27.53351,-24.289452,-25.05376,-27.103502,-28.544157,-28.023588,-26.463161,-27.188618,-24.922535,-26.015116,-27.912376,-30.281593,-31.02939,-22.479918,-25.735912,-26.885813,-24.815636,-23.384352,-25.00505,-23.766987,-24.63386,-26.673763,-24.990685,-27.175285,-21.02328
-29.858032,-27.342625,-25.521389,-24.698034,-26.803003,-25.198975,-26.88764,-27.649744,-26.682842,-26.886122,-27.65849,-25.847992,-25.237156,-26.898405,-28.085035,-29.585682,-25.827023,-26.619576,-27.837349,-26.343456,-26.007183,-26.792908,-25.719398,-25.925287,-25.164062,-27.717575,-29.264687,-31.102987,-26.893368,-27.335089,-27.28208,-25.930275,-24.682104,-26.21871,-26.314196,-30.275871,-28.435593,-32.505245,-24.432388,-28.484941,-23.731987,-25.66742,-27.639854,-28.273296,-25.534908,-29.734434,-25.323013,-26.05208,-27.134933,-25.843073,-24.379108,-28.610603,-24.582167,-28.348267,-30.809214,-25.856379,-28.795902,-26.394981,-25.348564,-25.371735,-25.647285,-27.50665,-26.179186,-26.186653,-28.104776,-26.804695,-28.160767,-25.895937,-29.572794,-23.581787,-26.135551,-25.083801,-24.410868,-27.10864,-23.948404,-29.526999,-26.994455,-26.265102,-27.40804,-26.78453,-24.998688,-31.911068,-25.560688,-23.737244,-26.907179,-29.038927,-26.986347,-30.78336,-24.128132,-23.435253,-26.813465,-25.891819,-25.96761,-21.575867,-27.78621,-26.078875,-26.05762,-27.748415,-26.695292,-29.484692,-26.944359,-29.25743,-27.567595,-28.847076,-26.52826,-26.002047,-29.171125,-30.754639,-27.194784,-26.547262,-26.89679,-26.868914,-28.722408,-27.89043,-30.125082,-27.694693,-29.863384,-22.99062,-26.657185,-25.910023,-25.507534,-28.833603,-26.967623,-27.681574,-26.128242,-26.712685,-25.986366,-28.406672,-18.941063,-25.702543,-26.800615,-24.399279,-24.010105,-25.876026,-24.797413,-26.587385,-26.592667,-26.340958,-26.366127,-22.344643
-29.075672,-28.886253,-27.277065,-27.896935,-25.285688,-26.504482,-24.830767,-24.941027,-27.66428,-27.756128,-23.441252,-25.745373,-26.08728,-25.053646,-27.255627,-31.223854,-24.928066,-27.614244,-25.501806,-27.538866,-27.103664,-28.058304,-28.206982,-25.307268,-23.825788,-24.761784,-29.25824,-27.29953,-25.727512,-27.52076,-25.838078,-28.44942,-27.145134,-25.293581,-26.477682,-29.9561,-23.458405,-25.368473,-26.988838,-29.764046,-23.88825,-29.595179,-23.380207,-25.769142,-27.97411,-27.45711,-27.375753,-26.451187,-28.344404,-26.309418,-23.433891,-27.744087,-24.112284,-26.0039,-28.94658,-26.043434,-26.235754,-23.749346,-25.7349,-25.149187,-25.521019,-28.534803,-24.299294,-27.88633,-26.844566,-25.11306,-28.33712,-25.447445,-26.886412,-25.110472,-28.381706,-28.166544,-27.889053,-26.397936,-25.951138,-26.315647,-30.73248,-25.96489,-28.512861,-27.704231,-25.807487,-27.871326,-25.556086,-24.721664,-26.676626,-24.745235,-25.980713,-27.480762,-25.89072,-25.789131,-28.683088,-25.952341,-26.267946,-28.023134,-21.793764,-24.55463,-26.736488,-29.653042,-23.294025,-29.96718,-25.66941,-24.448036,-26.85989,-28.06651,-26.49289,-28.335941,-27.129955,-28.821325,-25.511246,-28.3925,-25.912079,-26.046026,-26.958427,-28.641699,-26.343863,-23.996496,-27.46185,-24.43174,-26.886745,-25.413136,-24.788563,-25.702168,-26.722486,-26.361977,-24.72464,-26.311584,-25.416132,-29.264883,-18.420887,-22.797531,-25.84874,-25.079987,-24.21524,-27.71758,-22.238976,-24.279501,-24.653034,-24.841066,-25.998543,-23.566875
-27.673635,-29.453522,-25.64114,-26.70164,-29.332745,-25.694893,-26.435795,-25.96696,-27.074959,-27.185843,-27.001652,-26.116085,-22.9406,-25.15075,-27.201965,-25.093086,-26.598072,-28.17841,-25.868248,-30.262415,-27.073536,-27.23963,-25.960676,-25.49105,-23.655079,-23.681688,-26.348227,-25.62099,-25.776068,-24.873291,-25.051836,-26.465612,-27.676285,-25.366282,-29.099352,-26.977951,-25.426027,-25.00341,-26.14648,-23.147572,-22.154217,-26.324396,-26.457354,-25.445606,-28.465565,-28.496243,-24.671581,-26.936975,-29.751919,-24.428232,-25.60907,-27.123957,-25.808695,-26.808441,-26.419577,-24.221184,-27.612724,-24.898771,-25.970686,-26.963398,-27.05167,-27.862753,-24.407768,-26.09404,-28.794144,-26.27045,-26.03572,-25.972446,-28.376013,-26.426981,-28.707129,-29.064821,-26.574526,-27.188097,-27.195236,-25.161243,-24.069622,-24.96454,-26.058315,-25.162449,-26.431993,-25.260942,-27.86422,-26.092812,-28.460976,-24.105251,-27.418417,-28.120996,-25.903543,-26.068275,-25.992786,-26.610924,-25.998447,-28.198448,-23.75652,-27.78537,-28.191704,-29.647926,-25.723045,-27.45233,-26.947443,-23.708261,-23.961918,-27.17361,-23.026718,-30.20687,-26.324665,-25.423595,-27.488953,-26.887592,-26.140797,-25.68876,-24.610226,-27.41349,-26.4239,-23.793722,-26.058174,-26.634531,-25.969597,-25.892305,-24.815823,-22.923155,-27.442982,-26.29901,-23.821789,-27.674942,-26.020658,-28.456177,-21.828373,-25.796455,-25.748585,-24.846313,-28.529877,-26.801977,-25.345625,-26.070461,-25.466267,-25.752954,-24.055695,-24.633726
-26.82767,-27.425726,-25.857712,-27.90873,-27.719122,-23.635017,-27.494875,-26.570942,-24.687157,-28.122328,-26.363243,-26.651957,-25.898052,-25.771908,-25.831604,-26.39222,-29.045675,-26.120224,-27.813421,-26.253635,-24.970963,-25.875788,-25.9589,-26.479816,-27.5508,-28.266085,-24.130783,-27.600864,-26.42436,-26.46482,-27.658506,-28.15569,-28.433777,-24.074518,-26.574303,-23.800312,-23.642365,-24.595448,-24.751078,-23.4994,-21.196407,-28.114588,-26.323908,-25.704271,-29.413132,-28.529163,-27.252989,-27.273514,-26.602562,-23.104649,-28.460314,-25.318928,-24.418314,-26.452353,-25.695045,-26.764606,-28.454742,-27.45993,-27.082958,-26.52179,-25.354542,-23.981375,-28.21612,-26.890917,-24.776062,-28.754425,-28.684631,-27.207624,-29.125063,-23.327503,-27.687515,-27.303482,-26.808754,-26.899103,-25.532284,-28.368217,-27.468939,-26.416107,-28.62151,-27.223822,-25.94223,-25.943909,-27.592718,-26.833082,-27.809605,-26.704866,-24.473402,-25.282255,-25.802595,-25.649841,-24.703747,-24.244781,-28.733097,-25.74133,-26.436413,-26.091686,-28.198421,-27.732586,-27.63576,-29.78035,-23.393215,-24.059875,-25.629189,-26.43422,-27.775606,-26.831142,-26.471008,-26.815195,-26.218447,-28.270958,-24.397533,-24.940083,-27.032608,-28.00942,-25.5805,-27.226728,-25.7528,-27.874582,-25.25694,-27.244495,-25.389353,-25.701912,-27.036903,-28.966272,-25.030113,-29.896639,-24.655624,-27.164585,-23.113777,-26.138498,-25.247707,-25.251814,-22.854084,-24.093145,-24.58841,-25.81925,-25.742619,-25.12859,-24.026962,-26.81188
-28.376732,-25.575424,-25.85218,-28.416811,-29.332106,-23.351652,-28.174194,-25.66197,-24.983658,-27.44388,-24.23702,-28.414268,-25.049889,-25.731785,-25.599495,-23.597832,-28.977257,-26.761688,-27.571178,-24.048412,-24.615463,-25.576956,-29.35706,-26.470867,-27.16917,-28.552912,-24.150177,-27.170223,-28.264257,-25.502731,-26.491356,-28.323723,-30.050068,-25.881859,-24.124165,-22.440046,-23.104374,-24.299938,-26.46688,-29.220552,-22.375515,-24.651896,-25.689798,-25.16109,-27.727417,-24.857632,-26.265179,-24.565708,-27.189396,-24.77529,-28.753365,-25.614716,-26.155853,-26.747925,-26.996483,-26.154955,-24.803953,-25.370525,-25.378864,-24.338741,-26.747484,-25.61376,-24.573078,-25.98225,-25.521025,-27.805193,-27.896864,-25.649025,-27.73404,-23.181633,-28.265528,-27.82273,-25.921007,-25.89016,-25.618845,-27.277367,-27.394533,-26.151821,-25.77268,-26.988941,-26.550898,-27.344149,-26.4504,-25.078016,-27.096096,-27.484566,-26.233835,-26.849586,-26.755009,-27.680832,-24.139418,-26.145695,-24.920082,-25.932093,-28.01686,-24.177313,-26.397915,-26.28399,-26.196705,-28.89575,-27.14331,-27.94461,-24.76524,-23.416855,-29.054829,-26.233868,-27.358334,-27.770283,-25.104664,-26.11929,-25.613873,-26.474566,-27.63222,-28.17464,-27.097137,-27.753971,-28.807138,-26.522047,-28.07377,-23.879091,-24.900137,-25.733898,-26.223412,-25.394533,-27.063791,-28.898407,-28.84945,-27.095518,-24.867374,-23.920013,-26.25841,-27.965624,-27.665123,-23.300636,-26.375608,-24.554237,-23.770155,-25.717777,-25.202785,-23.47477
-31.329025,-25.253607,-25.458107,-26.520958,-26.364334,-27.358793,-27.746983,-27.148468,-26.036293,-27.693808,-26.376793,-28.365862,-26.692638,-27.240326,-28.131132,-24.910831,-24.81008,-29.077742,-28.3166,-26.58928,-27.803621,-27.95973,-25.495535,-25.440327,-26.925966,-26.670761,-24.80722,-27.318787,-26.701792,-26.502537,-24.815289,-25.612955,-27.071323,-24.132626,-23.820026,-23.073582,-25.019133,-22.423334,-26.112545,-31.834963,-31.076214,-24.210978,-27.400215,-27.523895,-25.617619,-25.004213,-24.748253,-23.691166,-26.325802,-25.387655,-25.196613,-27.572456,-28.00527,-27.05111,-26.629204,-27.280804,-27.01876,-32.037918,-29.407526,-25.53995,-27.71141,-27.97662,-26.048164,-26.835302,-25.629467,-26.378155,-27.105417,-27.014658,-26.142046,-25.450115,-28.640408,-30.527735,-29.13588,-26.815887,-26.15535,-25.28447,-25.959106,-29.854916,-28.308561,-27.989336,-29.02318,-28.39077,-25.400986,-29.125507,-27.33675,-26.583717,-27.187199,-27.753307,-24.917072,-27.221785,-27.081448,-26.08102,-27.336018,-23.357803,-30.498894,-24.048983,-25.91019,-24.470016,-27.742065,-24.958288,-28.944138,-27.669247,-24.280733,-24.577557,-25.856531,-28.046194,-26.036057,-27.880901,-28.138594,-29.157375,-27.082745,-25.054691,-28.958809,-22.655365,-26.61514,-24.613262,-29.626318,-25.909924,-28.063164,-28.943893,-21.481813,-23.702906,-25.23431,-26.003952,-22.589312,-22.993454,-29.019674,-26.119328,-26.295664,-25.578768,-24.990437,-27.266424,-27.083836,-25.798813,-30.193714,-23.85985,-25.118385,-24.474066,-26.767736,-24.881948
-29.780134,-27.314386,-27.251743,-26.360765,-23.964788,-25.112297,-25.51858,-24.43589,-23.868683,-27.26721,-24.370892,-27.730633,-27.916616,-25.07204,-26.752842,-27.972647,-24.569412,-27.537998,-29.98973,-28.528316,-30.473373,-27.422058,-26.278576,-25.33493,-27.292473,-24.66842,-21.37603,-28.566298,-26.957253,-26.632694,-26.195555,-27.306847,-27.509212,-23.491787,-22.120592,-24.48588,-22.529903,-25.752691,-26.733337,-30.9666,-28.356163,-27.689589,-27.528362,-25.374279,-28.123453,-24.406403,-24.754374,-22.38028,-26.99546,-26.093616,-28.062506,-27.94329,-27.59539,-24.381546,-24.607523,-26.070972,-24.689758,-26.161585,-27.440744,-27.067064,-23.56953,-25.438622,-27.912424,-27.35469,-25.195461,-25.595943,-28.796003,-27.206093,-27.260357,-27.982498,-28.889164,-28.322636,-26.198734,-31.888163,-26.202276,-27.913086,-27.22747,-26.370472,-28.062706,-26.64384,-29.645144,-22.875921,-25.88895,-27.480143,-26.66224,-21.079233,-26.794735,-24.836254,-28.520315,-27.914669,-26.976377,-26.450363,-25.214266,-26.83244,-26.333534,-25.81041,-26.466507,-24.953484,-25.84866,-27.42347,-26.503105,-28.019047,-24.739807,-22.599243,-27.694061,-27.213684,-25.002764,-24.13427,-24.177008,-28.947372,-28.320024,-26.500675,-25.421991,-24.575726,-29.74839,-25.337366,-29.001015,-26.592003,-28.61729,-28.159752,-25.132114,-21.921566,-26.987059,-27.388824,-25.000538,-25.452433,-27.992496,-25.579762,-24.452227,-28.33998,-27.561398,-26.422022,-29.371336,-23.770258,-27.83851,-24.40223,-26.906263,-28.077696,-27.478247,-22.640694
-27.39606,-24.414356,-28.281046,-27.513432,-25.183598,-28.026365,-27.36694,-25.738697,-26.85233,-26.776993,-23.544262,-26.410767,-25.987906,-23.749777,-23.989563,-28.749596,-28.859524,-26.05,-28.481283,-29.48471,-24.431993,-29.227041,-27.021675,-25.57045,-28.140194,-27.091858,-20.536766,-28.578535,-26.096928,-25.32569,-27.474592,-24.242401,-23.17859,-25.784782,-22.683947,-29.622622,-24.930092,-27.910763,-27.68421,-30.145187,-27.619703,-24.152342,-26.038998,-26.955004,-27.800377,-25.939804,-26.932213,-22.86496,-26.127174,-24.326164,-24.958864,-29.351269,-25.970871,-25.29094,-23.979996,-25.700966,-25.709297,-23.966831,-26.335491,-22.19615,-23.60944,-25.177402,-24.844812,-26.923428,-25.653736,-26.873997,-28.361555,-26.369785,-28.178802,-27.191572,-25.591238,-28.197685,-25.730556,-29.093937,-27.288631,-23.226452,-26.67366,-26.864677,-26.26904,-25.612797,-26.659088,-25.783234,-26.144562,-28.746347,-26.434942,-18.837505,-26.518274,-28.704636,-26.336163,-26.396261,-28.331469,-25.938068,-26.852566,-25.176971,-23.957134,-26.72386,-27.442957,-27.583706,-28.99049,-26.719282,-28.48318,-29.32953,-24.705053,-19.32034,-24.454807,-28.040312,-24.00111,-26.756567,-26.627863,-27.347816,-27.953108,-27.966976,-29.330215,-25.538937,-27.475725,-23.70419,-30.474245,-25.976326,-26.44852,-26.95163,-25.52277,-24.233833,-30.712461,-28.72791,-26.32444,-25.726227,-28.324383,-27.636536,-27.02706,-24.73165,-26.31692,-28.177927,-27.50865,-23.871647,-30.720238,-22.64766,-29.805534,-26.199509,-25.212708,-25.361351
-27.57836,-24.667953,-28.033821,-24.787262,-26.52698,-26.154922,-27.31628,-27.833279,-29.985912,-25.009464,-23.645174,-27.033842,-29.299047,-27.829165,-22.53123,-27.449877,-26.462738,-24.480024,-30.168411,-27.987997,-21.935883,-30.515379,-29.542738,-29.217888,-26.598177,-27.037508,-19.51252,-27.263283,-26.839588,-24.514278,-26.612263,-26.773413,-25.907328,-23.951736,-23.939018,-27.10794,-24.605618,-25.753036,-24.871222,-26.184649,-26.879963,-23.604786,-26.97508,-26.540348,-27.402998,-25.883354,-28.69747,-23.329983,-28.261879,-26.504284,-25.24918,-26.350697,-25.861013,-28.253677,-25.143116,-28.762339,-27.215515,-23.801609,-23.870117,-24.458422,-25.936312,-24.444569,-27.152054,-25.213964,-25.549353,-26.348745,-29.086445,-28.93389,-26.582548,-26.72963,-25.349155,-24.205261,-25.89471,-27.88605,-29.637926,-25.456244,-25.01414,-25.851181,-25.28606,-27.233334,-22.026653,-23.664286,-25.90634,-26.08207,-24.779913,-19.611776,-25.968714,-27.161144,-25.913189,-27.713984,-28.916037,-25.309017,-29.087435,-25.23682,-27.080647,-27.963655,-25.849808,-27.655294,-27.471148,-26.77406,-28.512959,-27.591911,-25.847736,-18.398056,-23.03756,-25.562248,-26.964725,-26.09106,-27.628708,-25.954807,-28.160013,-27.234682,-26.016972,-25.294247,-27.823532,-25.44033,-29.791695,-27.14633,-25.343386,-28.132458,-24.6593,-23.82505,-27.601295,-27.27635,-28.388771,-27.188154,-27.560844,-26.11322,-27.68514,-24.765018,-26.94735,-27.538385,-24.190191,-25.691706,-27.401276,-23.801582,-26.030888,-24.314085,-24.790854,-23.619
