-23.051922,-23.383118,-25.611336,-27.886948,-21.047394,-23.990196,-21.983822,-20.892387,-23.036882,-22.190823,-24.234518,-26.827713,-22.636522,-22.685574,-24.501556,-25.521828,-22.785103,-25.44804,-23.937122,-18.82005,-25.677994,-20.600792,-23.667542,-23.448547,-20.655796,-25.034632,-25.618202,-21.546509,-25.336336,-25.689487,-23.796818,-25.64507,-22.121012,-21.214794,-23.072224,-24.850578,-23.977053,-26.967308,-26.794289,-21.956154,-22.65384,-25.50779,-24.319845,-24.830252,-23.149742,-24.761734,-24.081223,-26.283016,-24.01257,-20.685,-20.753216,-23.281975,-24.94086,-25.120125,-23.507929,-24.672382,-23.936378,-24.821808,-21.062588,-22.257572,-25.244886,-23.087627,-24.98505,-22.97735,-24.577229,-22.383812,-20.116272,-26.685768,-24.363163,-27.186432,-25.122406,-26.025932,-24.513138,-23.676735,-23.341187,-25.879154,-23.457811,-23.355997,-25.66047,-22.552122,-24.862879,-26.924984,-21.825188,-24.371826,-23.475319,-23.791122,-25.192844,-23.096424,-22.219816,-23.140846,-22.574505,-24.821217,-20.58663,-25.336166,-30.074327,-23.270391,-22.484526,-21.011602,-21.02745,-23.570091,-22.320099,-26.192303,-22.564396,-25.212921,-23.766632,-22.074387,-22.031927,-24.104698,-22.677746,-24.125803,-27.69705,-24.236431,-24.108532,-25.562584,-22.23718
-23.437624,-22.945366,-21.844976,-26.752409,-22.302408,-21.472786,-22.442593,-22.335957,-22.969488,-23.962746,-24.195312,-24.279402,-22.132694,-22.27735,-20.913239,-23.487827,-27.334637,-23.525036,-23.822903,-22.976967,-21.666737,-22.775871,-25.140862,-24.407158,-24.051355,-25.406248,-24.752666,-22.694649,-24.735556,-25.736431,-23.960457,-26.253538,-19.995888,-23.573656,-25.780489,-23.21441,-24.931719,-25.470345,-23.634396,-21.479963,-24.985233,-24.812824,-22.622967,-24.707045,-21.380932,-24.929703,-25.044905,-25.50544,-25.109455,-23.796165,-22.801735,-21.509575,-22.673534,-28.468534,-22.463423,-26.905708,-22.922636,-24.176006,-21.901566,-25.222767,-26.72377,-23.260403,-26.477785,-25.017773,-22.853195,-21.381647,-24.796852,-23.666317,-24.023548,-26.442217,-21.80856,-22.972582,-22.214642,-21.694042,-23.34227,-25.873169,-24.113647,-26.594416,-23.553139,-27.375324,-22.59861,-23.562672,-23.34296,-24.495983,-26.466465,-25.465393,-23.496151,-24.196407,-25.622208,-25.59275,-25.814308,-23.549505,-21.659843,-22.194355,-22.887657,-27.002613,-24.35317,-22.957806,-21.817719,-26.303478,-27.871098,-27.16435,-20.309225,-23.056667,-24.76202,-22.711351,-27.09964,-25.17567,-24.968267,-26.617777,-24.600603,-22.46774,-21.736414,-23.792194,-23.574932
-27.940886,-22.954784,-23.405767,-23.0205,-26.251305,-22.081127,-22.194906,-25.601898,-26.336468,-24.630684,-24.44468,-25.387154,-25.626411,-22.39399,-21.880394,-25.269676,-23.46395,-23.49136,-23.561523,-23.623121,-27.04695,-23.765537,-25.41485,-21.36176,-24.517097,-22.955124,-24.413666,-23.404629,-25.468908,-23.41352,-24.110497,-25.819792,-24.141209,-27.63662,-25.826328,-24.34681,-25.000645,-26.079384,-26.430056,-20.928032,-22.313566,-24.30407,-25.711859,-22.08817,-20.979176,-21.403591,-23.50124,-23.86943,-24.402489,-27.909536,-24.912565,-27.825863,-22.808064,-24.793045,-25.136667,-23.740894,-20.359001,-25.450554,-23.899143,-28.884518,-25.589401,-22.664684,-23.922985,-26.888113,-25.345518,-23.107319,-22.60694,-27.777912,-26.808807,-24.066662,-23.932098,-23.584179,-25.657005,-23.07016,-23.53747,-24.901115,-26.09225,-22.983488,-25.129066,-24.656845,-24.088629,-21.010567,-24.382595,-22.616573,-24.925861,-26.066505,-25.116325,-24.94838,-26.707615,-23.666143,-25.13403,-26.584204,-25.372416,-21.346565,-23.542576,-23.535816,-21.853561,-22.083414,-24.669756,-23.12918,-27.812374,-24.310356,-22.973824,-22.711174,-23.293697,-21.102776,-23.695747,-26.038553,-22.780365,-23.834614,-23.931227,-23.118214,-21.306812,-22.71357,-25.921576
-28.036325,-28.672117,-25.919485,-25.029446,-26.288952,-21.153362,-24.0317,-25.205528,-22.760464,-27.622236,-27.792969,-25.705877,-22.28786,-23.65109,-24.183367,-23.923355,-22.644793,-26.712801,-25.442448,-22.87384,-26.924004,-22.605623,-21.6977,-24.302784,-23.065313,-22.805803,-31.166172,-24.867308,-20.555285,-24.00346,-24.568548,-24.944223,-24.416695,-27.683867,-27.163757,-25.299198,-24.641653,-24.439835,-24.195522,-19.23924,-24.563057,-25.555023,-24.386091,-23.085012,-22.043697,-23.935726,-26.683565,-25.014832,-25.307545,-30.527113,-23.196829,-28.222157,-24.009193,-23.61596,-23.574574,-23.521935,-25.625002,-27.52461,-26.398174,-25.08562,-23.174437,-24.298443,-24.98148,-24.670292,-25.043137,-20.814165,-23.077066,-24.065453,-22.83691,-24.833698,-25.048325,-24.797802,-26.902771,-24.536755,-24.544155,-23.204737,-24.407875,-22.83786,-27.563303,-26.102554,-23.718815,-23.16867,-22.721474,-24.156588,-24.74596,-25.288685,-25.709484,-28.51845,-24.956713,-21.63155,-25.470154,-24.121134,-22.89598,-17.597551,-24.880886,-21.182606,-23.64492,-21.772182,-26.32796,-21.230127,-24.167675,-23.498516,-24.551693,-24.853718,-23.907307,-25.201723,-26.359426,-27.956501,-24.15607,-23.950344,-23.019318,-23.172585,-23.550423,-25.15193,-28.007465
-28.17101,-24.02489,-24.29195,-25.119164,-23.006165,-21.191574,-23.916286,-25.422493,-24.769281,-24.162838,-23.592316,-24.534828,-21.57248,-26.683228,-24.926104,-22.06253,-24.016794,-26.208195,-22.612,-26.553204,-23.746769,-22.895699,-24.111378,-24.540121,-26.396582,-23.603725,-26.710796,-23.155659,-26.335365,-25.116873,-28.63318,-22.913778,-21.961449,-23.678917,-24.2876,-23.238472,-20.769773,-23.93512,-25.174042,-21.76398,-23.633526,-26.28261,-22.76447,-20.791285,-21.471378,-22.954655,-28.184532,-23.328188,-24.395065,-25.043402,-21.547716,-26.485853,-26.088411,-22.833775,-22.046177,-21.923225,-25.981203,-29.08203,-22.471107,-25.543282,-20.49894,-23.413263,-26.021736,-25.414051,-29.15947,-23.28161,-23.09725,-22.588848,-23.71616,-27.079453,-24.730026,-24.601889,-26.737873,-25.948027,-26.95438,-22.998133,-22.82582,-23.189774,-23.63581,-21.617348,-24.1207,-24.292702,-23.75943,-24.429258,-22.894527,-20.8786,-25.332605,-25.437204,-21.3507,-24.558422,-23.243607,-19.223978,-21.147991,-23.162956,-22.524656,-23.630318,-23.93522,-22.648495,-23.410992,-23.735481,-24.696058,-20.26097,-26.36082,-23.471157,-23.423023,-22.28889,-24.259708,-26.334469,-23.181728,-23.63472,-24.91869,-22.92493,-21.0333,-25.804796,-24.335636
-24.49678,-24.08329,-23.734304,-24.63689,-23.174677,-27.689325,-25.164104,-23.922466,-23.930185,-26.833208,-22.360474,-23.04625,-21.510937,-21.387436,-25.674828,-22.905691,-28.11338,-25.085472,-24.16494,-22.192482,-24.237295,-24.423859,-29.610857,-24.99644,-26.07281,-24.238974,-22.85783,-21.231789,-24.180748,-24.158909,-24.492859,-20.562243,-24.55132,-22.362743,-25.881376,-22.307629,-24.899326,-26.688503,-22.835854,-23.232956,-23.474087,-25.960606,-20.877556,-23.173426,-23.986927,-27.276405,-24.172142,-23.476898,-23.378973,-21.658356,-21.576017,-25.211607,-23.624233,-23.128668,-20.87556,-21.028915,-20.90049,-24.994827,-20.697128,-28.271587,-22.390478,-22.353382,-30.476152,-23.319645,-23.930693,-26.246927,-23.644463,-24.083477,-25.381071,-27.12184,-24.46444,-23.845984,-26.450464,-23.178057,-26.363293,-22.7225,-24.006306,-24.109081,-23.054636,-23.694626,-25.363987,-21.834705,-22.955824,-24.868052,-22.711159,-24.695992,-25.844849,-26.071476,-22.193775,-23.40165,-26.521757,-23.290594,-23.54467,-26.091919,-21.090874,-24.479952,-24.004084,-27.859734,-24.627878,-25.584911,-21.432098,-24.908722,-25.30827,-23.553179,-26.324503,-24.815962,-23.836088,-25.397268,-21.222738,-22.136133,-27.43544,-22.338568,-23.626774,-25.253563,-25.711168
-28.24762,-23.092026,-24.293816,-22.356602,-24.371529,-24.835817,-20.506512,-23.729122,-24.991688,-26.135178,-22.976986,-24.51972,-23.24054,-21.575058,-21.736599,-23.212318,-25.698717,-26.07729,-23.506441,-23.242424,-25.03481,-23.160444,-26.19588,-22.568087,-23.108171,-26.213255,-23.46096,-24.617645,-25.743443,-24.979324,-24.647966,-23.807688,-22.794678,-23.32259,-20.595974,-22.347298,-23.872974,-24.940453,-19.900429,-26.381954,-25.103384,-24.840525,-20.755161,-24.946028,-26.429996,-27.811722,-24.424519,-25.372595,-22.499252,-23.304401,-21.413517,-26.201393,-20.218939,-22.47999,-22.568573,-23.044231,-21.690872,-20.590862,-20.566164,-28.307426,-25.03091,-24.043,-24.85516,-25.56112,-21.193577,-26.386435,-25.359756,-23.08899,-24.630804,-24.003109,-22.697464,-23.46914,-23.695095,-26.40139,-25.004015,-25.359402,-22.36799,-22.56068,-23.966362,-25.927288,-23.634201,-23.908571,-20.53083,-26.858303,-21.0096,-26.007296,-24.58123,-24.673336,-25.401775,-24.542997,-24.625538,-23.390131,-24.75443,-23.382832,-20.810446,-26.642855,-25.12341,-26.3779,-24.314772,-25.564589,-22.767647,-24.438446,-23.677242,-22.561905,-21.919277,-23.525127,-23.66616,-22.455574,-21.123566,-25.467972,-25.812569,-22.730507,-25.711056,-24.606518,-25.081718
-29.467691,-22.785503,-25.511723,-23.661602,-22.208359,-26.972836,-25.958982,-25.330833,-21.76408,-24.389717,-22.952202,-22.893301,-26.530312,-25.649893,-19.243336,-23.10005,-23.629847,-24.47709,-21.561005,-27.43945,-24.417938,-22.78085,-23.839348,-27.39329,-25.13807,-23.692963,-25.204483,-23.11929,-25.58847,-28.054998,-23.836723,-25.991943,-24.146107,-21.750431,-22.3864,-24.114357,-23.546074,-25.668713,-24.676079,-24.641663,-23.54871,-21.541126,-22.141132,-22.526127,-21.98619,-23.902678,-24.2417,-22.557022,-23.849602,-24.70684,-20.71352,-22.527336,-24.838413,-23.925507,-22.771988,-24.473955,-23.962673,-19.069763,-21.662674,-24.460268,-26.423244,-20.642355,-21.031418,-25.01237,-23.62241,-22.596466,-26.199118,-22.063263,-23.64007,-22.566357,-22.976147,-23.677486,-23.328615,-24.912128,-23.068127,-26.213865,-25.673996,-24.917404,-25.432026,-24.955614,-23.240341,-24.631748,-23.271225,-21.318932,-23.080482,-23.747744,-22.891102,-23.561039,-25.125729,-22.150751,-22.66986,-26.021341,-25.887766,-20.378904,-24.164408,-24.922287,-22.950573,-23.064816,-25.88454,-24.544312,-24.291498,-24.690344,-22.051592,-26.628345,-23.670448,-23.925785,-24.944622,-24.29337,-22.091125,-26.789963,-24.915894,-25.61234,-23.803394,-25.94027,-24.5658
-30.086458,-22.466755,-26.88823,-23.281479,-24.081268,-21.509254,-23.993784,-22.186432,-24.067139,-25.035183,-22.880192,-21.398367,-27.639309,-23.723473,-23.7205,-19.950397,-22.377674,-24.458803,-24.336666,-23.850811,-22.477707,-23.662373,-23.591751,-25.375492,-24.591433,-25.111622,-22.869154,-25.086937,-24.564096,-24.031458,-29.099073,-25.158098,-24.723944,-21.02533,-25.538925,-22.55964,-24.12249,-24.413498,-29.131834,-24.78692,-22.700489,-20.199442,-21.173904,-25.595514,-23.264694,-25.49732,-23.57056,-21.387539,-23.290308,-22.66967,-27.050873,-22.584026,-25.562496,-27.312634,-28.848951,-23.448986,-23.918236,-23.604763,-21.167141,-23.502682,-26.879856,-24.44667,-24.754303,-27.371382,-23.898521,-23.616434,-25.469267,-24.358994,-23.949678,-22.583107,-22.558632,-25.843414,-20.66336,-25.352375,-22.311174,-24.794132,-25.327684,-23.510912,-23.964111,-24.405312,-22.127123,-25.816145,-29.395397,-24.70717,-24.348171,-23.600807,-25.888327,-23.594822,-23.852158,-24.199947,-20.496964,-23.448341,-23.147928,-25.323843,-23.545805,-23.62452,-23.493576,-24.157429,-25.631853,-26.53433,-23.132462,-23.83513,-24.863619,-26.04534,-25.795185,-23.205612,-22.876522,-25.230038,-22.700071,-25.111156,-23.268482,-26.112337,-23.649862,-25.37186,-23.086678
-26.221542,-24.758625,-27.669987,-23.414064,-27.701656,-21.2461,-23.945469,-24.218016,-21.440937,-23.6457,-23.584538,-21.100952,-25.906414,-23.437435,-26.822523,-25.306362,-25.993338,-26.103632,-25.713013,-24.504623,-23.513638,-23.219872,-23.001953,-25.129799,-24.288654,-26.12983,-25.216248,-23.432854,-24.68467,-22.66808,-25.115568,-25.96552,-24.670965,-20.219238,-25.929546,-24.404678,-25.718979,-25.620676,-29.17374,-23.766289,-23.135136,-23.681116,-22.61615,-25.978153,-27.352392,-24.134506,-21.900269,-22.942871,-23.412441,-24.239544,-22.104889,-24.758087,-22.91512,-22.790724,-25.914246,-24.851833,-23.423882,-21.31671,-24.83393,-24.535822,-25.124088,-25.555973,-21.178196,-28.348469,-26.74072,-24.952877,-26.133766,-23.55688,-24.028893,-24.190372,-24.268974,-27.602734,-23.810455,-23.004972,-22.490541,-24.494923,-29.09721,-22.502716,-24.490528,-24.381882,-22.740585,-25.415066,-25.360958,-26.170048,-26.621088,-22.975014,-26.048504,-26.370605,-24.381641,-24.395504,-24.788609,-23.236988,-23.370062,-27.563805,-24.517786,-24.741938,-25.694948,-23.913027,-24.8564,-25.733753,-22.87207,-23.257294,-25.167679,-23.332722,-24.061268,-22.528833,-24.616245,-24.198761,-24.548119,-21.609749,-23.406223,-26.543354,-23.963129,-24.67251,-22.414795
-26.628096,-20.74754,-25.36922,-21.556803,-26.564632,-23.086332,-25.366953,-24.95481,-22.828457,-24.523582,-23.725025,-24.793282,-26.641037,-26.347387,-21.64888,-23.956776,-24.261341,-22.715288,-23.987598,-26.357944,-24.935726,-22.582794,-24.863306,-25.201382,-26.282911,-22.797617,-23.70953,-23.45324,-26.447292,-22.109636,-23.257584,-25.038086,-23.163761,-22.60625,-25.976803,-24.689684,-23.296333,-22.964691,-25.486876,-24.719404,-25.198765,-20.79729,-24.224129,-26.311419,-23.682346,-23.189953,-23.282822,-25.136196,-19.148592,-23.188984,-24.748333,-23.930729,-23.385292,-22.896759,-22.998455,-23.37572,-26.162018,-23.757614,-25.175016,-26.337376,-24.216904,-26.338673,-25.63427,-24.448376,-22.95599,-27.523453,-21.694302,-25.562641,-24.125818,-24.967972,-23.595211,-24.19508,-25.926235,-23.533024,-24.97267,-27.661716,-27.095713,-23.791637,-20.613861,-24.666538,-23.45715,-24.000841,-22.56939,-23.798523,-21.154436,-24.36464,-28.477882,-24.954002,-27.360695,-23.272724,-22.834618,-22.747555,-22.47147,-26.569065,-22.068748,-24.32886,-25.915424,-25.811377,-22.773674,-24.04401,-24.386913,-26.374428,-24.232868,-24.631275,-21.473448,-25.600245,-26.897085,-22.006931,-24.499992,-28.484947,-23.64838,-29.798393,-23.2758,-25.305569,-23.654472
-29.16047,-23.493593,-24.022575,-24.99073,-24.426693,-24.070381,-23.621532,-24.546188,-25.38358,-26.838467,-23.90438,-25.36435,-25.3237,-22.18034,-26.645172,-25.569347,-23.900642,-23.777363,-21.440018,-23.621862,-27.134497,-21.028063,-26.316631,-25.065815,-22.30605,-26.332058,-24.23949,-27.257336,-25.012806,-23.57337,-27.110075,-28.438917,-22.733662,-26.055548,-27.101173,-25.513155,-23.437609,-20.647272,-24.605732,-26.056425,-23.146152,-20.981262,-24.474571,-23.02505,-24.214954,-22.721138,-24.215626,-25.373453,-21.127563,-21.977758,-26.766994,-25.459229,-25.58857,-23.288326,-22.466343,-23.99745,-23.380814,-24.168695,-24.425655,-24.116083,-21.851665,-26.614517,-22.819954,-28.196207,-26.279926,-25.528894,-25.898567,-23.378836,-22.576185,-25.907444,-23.599686,-27.95045,-25.448868,-27.668621,-24.525818,-27.99805,-26.641043,-20.820766,-21.474552,-25.5227,-23.8996,-24.868654,-23.799908,-24.161655,-26.223648,-22.353928,-24.766727,-26.180939,-25.489239,-24.19007,-20.090733,-26.62206,-23.808218,-26.675102,-24.277412,-24.931221,-27.44352,-26.71824,-25.813856,-25.74924,-24.409927,-26.953142,-24.139553,-23.332798,-23.323986,-28.184834,-28.075258,-23.381615,-23.970837,-26.193344,-24.59732,-25.62095,-20.625975,-22.388824,-23.883747
-30.109478,-24.469807,-23.899666,-24.115852,-24.154644,-25.359322,-27.639023,-25.254112,-25.373524,-25.209385,-22.28455,-25.17974,-22.760815,-24.944052,-23.47388,-22.804958,-24.343876,-26.446466,-21.764172,-23.766773,-25.173561,-22.030315,-25.192083,-27.094904,-20.639893,-23.536745,-25.325233,-25.581745,-21.806854,-22.412424,-26.78324,-26.18144,-25.715786,-26.55653,-24.701939,-23.312614,-25.079502,-22.566631,-22.85252,-26.019066,-21.95457,-21.803612,-23.606728,-22.593012,-22.15919,-21.771643,-20.260033,-23.81741,-23.224453,-23.824825,-23.942783,-25.554827,-23.079784,-22.417229,-22.95263,-25.270535,-22.806328,-26.583437,-25.196573,-26.980991,-27.429678,-23.92772,-26.155321,-23.85424,-25.297913,-25.538334,-26.818697,-24.229006,-25.799726,-26.724045,-24.620888,-22.304031,-25.976753,-26.088823,-26.589293,-28.033081,-22.478012,-21.453598,-23.62535,-23.677456,-23.596876,-23.071249,-27.729588,-22.911716,-26.328102,-22.864868,-22.024376,-23.386257,-24.84711,-25.29751,-22.3193,-23.273493,-23.194586,-27.54876,-24.903137,-24.371109,-27.627733,-23.609324,-26.240509,-26.008049,-22.694527,-25.919205,-25.601727,-23.056847,-23.598446,-22.771864,-24.167217,-24.461779,-20.702686,-28.308636,-23.282341,-24.846922,-27.00166,-25.27667,-27.908348
-27.044212,-26.767633,-27.667713,-22.130962,-21.826982,-22.721924,-26.958492,-21.55399,-24.990395,-24.673498,-25.283329,-23.295101,-19.658873,-23.74348,-23.576078,-25.206085,-23.310429,-22.036789,-24.032158,-24.50768,-23.225208,-22.152668,-24.431398,-25.774223,-24.495169,-27.955856,-23.590775,-22.100471,-23.558582,-23.40319,-25.251316,-21.578377,-25.848434,-24.741337,-26.172192,-23.65369,-22.222538,-24.398922,-21.067368,-23.477673,-22.485987,-21.44366,-23.819235,-23.748516,-25.944706,-23.445805,-21.10236,-20.70135,-23.25467,-28.18575,-23.078129,-22.281626,-24.171896,-23.285736,-23.477016,-26.860355,-21.557514,-23.923765,-26.025877,-26.50224,-29.247473,-21.546852,-23.893816,-24.368725,-25.159733,-26.255383,-26.059553,-24.90702,-24.711832,-26.987305,-28.02517,-23.679712,-23.634228,-24.556997,-23.642387,-23.481613,-23.906357,-25.951426,-21.724564,-22.576092,-24.034307,-24.875118,-24.453735,-23.53379,-25.19711,-23.528261,-25.387539,-22.183594,-24.244663,-25.723648,-25.21136,-27.068592,-28.089262,-27.768738,-25.078403,-22.674604,-21.891562,-25.912745,-26.523361,-28.520195,-23.83702,-24.576626,-23.9077,-22.55803,-26.364061,-22.110973,-23.933779,-27.525501,-22.054323,-25.072979,-21.875916,-27.434753,-25.896679,-26.42857,-25.623491
-25.089397,-26.001888,-20.762953,-23.954247,-25.106153,-22.968163,-23.657955,-22.645996,-26.326973,-24.47484,-22.0985,-21.961699,-22.1535,-22.274525,-21.558397,-27.22193,-23.221886,-24.97663,-25.197485,-26.423786,-25.470098,-24.326284,-24.972706,-25.218428,-24.870646,-22.604221,-24.98257,-20.991898,-20.106155,-22.352821,-21.530293,-21.47447,-28.232162,-23.126347,-24.10336,-23.86065,-21.757702,-27.669235,-23.01413,-20.767757,-23.39215,-24.1121,-24.025253,-24.025414,-23.732151,-25.04931,-24.74522,-23.209248,-26.87388,-28.862547,-25.382072,-22.72765,-23.992188,-23.544228,-22.389267,-26.076193,-24.21196,-23.740189,-24.562124,-24.128658,-27.157326,-23.423363,-22.617256,-20.97342,-24.762993,-23.997683,-24.581253,-28.016254,-23.341343,-26.374249,-23.672913,-25.658148,-22.212986,-24.529823,-24.339186,-25.888077,-23.04863,-24.98568,-22.571272,-27.422691,-25.547096,-23.57388,-23.162327,-23.834927,-27.599506,-25.094398,-24.848162,-23.684805,-24.907372,-28.08489,-25.504423,-24.587597,-27.96133,-30.272078,-23.49399,-27.31948,-21.001457,-26.106546,-29.166843,-26.884928,-20.592417,-21.126602,-25.4912,-24.574202,-24.547821,-26.422081,-22.443361,-24.82732,-23.202528,-23.83527,-26.75291,-26.516342,-21.434174,-21.936676,-24.86493
-26.942062,-26.418522,-23.046604,-23.34322,-24.272442,-25.12495,-25.330376,-23.508505,-22.476135,-21.906614,-22.58758,-22.981709,-22.432129,-24.101145,-22.459518,-28.266724,-24.940023,-26.338394,-23.42345,-26.635857,-25.885223,-20.796585,-24.833235,-24.271774,-26.355387,-22.757168,-24.43575,-26.397385,-23.119308,-21.960907,-23.809288,-26.176865,-28.252111,-23.435173,-25.614145,-25.212204,-23.105446,-26.914955,-23.037844,-25.58022,-23.738697,-26.080898,-24.154388,-22.767258,-22.478283,-22.727388,-23.871681,-22.888077,-24.159395,-24.684837,-24.32696,-26.02832,-24.427038,-22.008915,-24.367367,-25.361904,-26.097548,-24.946722,-22.604038,-24.555193,-23.676464,-25.492516,-22.39646,-22.892204,-25.228607,-24.39561,-23.734707,-23.090834,-25.084486,-24.579182,-24.781977,-27.386417,-23.98479,-26.039436,-24.013397,-28.389061,-24.67474,-26.284908,-21.94435,-27.946762,-26.97473,-23.40195,-24.946434,-23.129591,-23.216644,-25.046535,-26.068922,-22.987225,-25.336914,-23.203358,-22.19476,-22.022669,-27.270739,-25.603802,-25.282724,-25.175571,-23.655605,-25.378517,-27.767677,-25.012281,-21.674685,-23.943853,-24.459835,-22.01583,-25.62379,-24.71054,-25.083313,-23.182209,-22.048496,-21.888073,-25.435555,-24.802412,-25.361023,-24.940493,-24.023846
-31.116419,-22.409271,-20.404152,-21.623539,-21.705753,-25.091116,-26.373247,-24.770887,-21.905308,-22.684494,-24.434908,-22.721788,-23.027897,-24.495937,-23.586044,-24.137566,-25.1806,-21.856953,-28.737118,-23.89978,-26.187565,-23.138424,-22.863747,-26.132362,-26.739685,-23.853977,-26.678387,-24.664669,-26.230114,-24.45512,-24.588509,-25.774021,-23.90535,-22.028255,-27.478607,-24.61877,-23.229156,-22.29271,-23.121094,-25.52831,-27.701344,-21.997055,-22.665373,-21.38829,-26.263878,-22.397709,-26.127344,-23.445091,-25.879187,-23.348608,-24.746948,-24.203974,-23.929996,-21.463188,-24.809715,-27.744022,-25.627762,-24.179192,-23.926455,-24.128677,-24.190441,-23.035065,-24.094398,-23.214764,-25.319584,-20.075727,-26.584427,-23.79189,-24.964766,-25.7956,-23.87053,-23.154818,-21.86478,-27.08089,-22.835411,-25.8322,-25.990723,-23.683264,-22.984394,-27.672144,-25.741093,-24.274332,-24.906086,-25.446947,-26.042887,-27.1549,-23.936428,-23.998089,-23.465824,-23.464705,-22.245117,-26.42175,-26.732296,-23.376904,-29.024267,-24.049578,-23.34115,-23.40962,-26.994295,-26.637756,-21.05457,-21.113674,-20.819311,-23.801865,-26.124155,-26.396059,-25.336931,-22.979095,-24.361202,-26.435846,-22.734516,-24.09716,-24.341225,-24.214552,-23.593586
-31.217106,-24.964941,-24.4309,-22.077316,-23.69146,-24.445835,-25.568478,-22.457825,-23.02456,-23.315079,-22.82528,-23.743557,-22.536137,-24.033527,-21.63054,-22.336058,-22.70301,-20.597317,-23.757189,-23.67519,-24.308006,-24.46072,-22.481627,-24.818434,-25.18396,-25.444216,-23.120277,-25.309643,-22.636059,-26.076782,-23.375454,-23.928848,-21.92172,-25.508663,-27.290056,-26.530518,-24.528591,-21.721043,-22.50108,-24.6511,-23.76937,-24.28722,-22.096758,-25.285625,-25.094429,-23.272419,-26.95367,-22.223581,-27.00857,-22.822834,-25.3483,-23.893623,-24.225826,-23.346725,-23.052898,-30.381407,-25.513283,-21.647938,-25.479836,-26.349197,-24.56051,-23.859526,-22.221409,-23.653442,-20.741072,-22.201218,-25.09405,-22.145422,-23.738235,-26.994896,-23.444958,-25.287037,-24.974247,-23.797878,-21.445717,-25.127056,-24.816763,-21.028952,-22.384212,-24.371305,-24.04758,-25.128334,-25.485374,-25.004728,-28.193377,-24.46097,-21.661716,-23.676786,-25.348248,-21.291973,-22.697395,-22.35147,-27.297771,-23.67088,-25.071836,-23.257599,-22.846233,-22.622972,-28.798643,-27.170494,-22.170006,-25.846039,-25.232203,-26.77251,-22.52134,-24.747562,-24.625679,-25.064716,-25.473768,-23.669132,-24.42006,-24.034746,-22.385061,-26.93842,-24.177074
-26.956625,-22.704807,-24.908768,-24.348892,-24.222397,-23.863762,-23.314722,-19.496744,-22.562263,-24.649605,-24.141293,-23.371988,-20.14999,-25.551348,-25.003487,-20.366014,-22.240692,-24.069542,-24.19853,-23.419823,-24.545311,-24.798744,-26.960445,-24.263977,-22.618261,-24.847961,-23.844666,-21.412998,-21.439026,-26.320906,-25.122463,-25.953114,-22.16583,-25.979025,-23.880856,-25.702168,-24.34703,-24.864843,-24.275455,-25.593107,-23.706326,-23.73853,-21.878883,-24.398369,-22.300537,-23.433811,-26.69923,-25.226078,-22.62634,-22.574396,-24.36153,-24.531376,-22.724224,-24.62147,-23.016489,-25.622398,-25.947681,-25.411,-24.060795,-27.26599,-22.458824,-22.164434,-22.868414,-22.31814,-23.909655,-24.430061,-21.604322,-24.478868,-21.8816,-24.35345,-22.920624,-26.549664,-24.64539,-25.178167,-26.63052,-23.839478,-22.107637,-21.600546,-23.533848,-22.695818,-23.035446,-23.480862,-27.954609,-24.632442,-23.29089,-23.072216,-23.88329,-24.081305,-24.108162,-26.368061,-22.735104,-22.5897,-24.51392,-23.435715,-25.221035,-23.951233,-27.01729,-20.969954,-27.078531,-26.067402,-24.685516,-25.767603,-23.703037,-25.037994,-20.978626,-25.059536,-23.993607,-25.1623,-23.788471,-24.592163,-25.348398,-23.861609,-22.342415,-26.083567,-24.723251
-24.395058,-24.839468,-23.480145,-24.47362,-23.065777,-23.583347,-24.27817,-21.671041,-24.534805,-23.16266,-21.71737,-24.268772,-22.74144,-23.697035,-27.490948,-21.091797,-25.360996,-20.89962,-25.247728,-25.241081,-25.677895,-24.810163,-26.439562,-24.26344,-25.184269,-22.25497,-23.825209,-23.570272,-21.4702,-23.379217,-27.79908,-29.914616,-22.480946,-22.496347,-21.77313,-24.046223,-24.680264,-22.794514,-24.87326,-25.75884,-21.995768,-24.017769,-24.37986,-27.007551,-23.996326,-23.826904,-21.641294,-26.370806,-23.069792,-27.610687,-25.418678,-24.594576,-23.97747,-23.1789,-24.16093,-27.121532,-23.925037,-23.620619,-23.41091,-25.32163,-23.984825,-24.968122,-23.95084,-24.637291,-25.073275,-22.978817,-23.61016,-22.92565,-21.648827,-28.650702,-22.689451,-23.716175,-24.263878,-21.409885,-26.734497,-22.060797,-25.102793,-25.34446,-20.140823,-24.337599,-21.014055,-20.90549,-26.403215,-22.820282,-22.72113,-24.01741,-26.537184,-24.16362,-26.096575,-24.239454,-24.85225,-21.212955,-24.803421,-23.52327,-22.250092,-25.027327,-26.623446,-21.836475,-24.77185,-22.27058,-23.593441,-22.202688,-21.11192,-22.81863,-24.180996,-28.96487,-26.419874,-24.08685,-22.929256,-23.955608,-26.973318,-21.950733,-23.234177,-24.4183,-24.152214
