-32.891476,-30.084827,-26.629389,-34.418396,-23.913465,-23.699696,-23.709255,-23.04778,-26.54671,-25.820194,-23.578203,-26.291641,-29.660395,-23.497974,-23.962967,-25.357067,-20.587555,-23.405613,-20.782429,-23.968594,-20.750454,-27.087265,-24.381924,-26.02921,-23.346405,-27.314796,-25.5415,-23.595575,-25.761877,-22.912712,-23.456932,-29.838284,-27.295837,-32.790535,-26.943295,-31.491432,-23.191132,-22.04287,-22.579325,-24.187878,-29.074146,-25.58519,-24.918133,-31.128878,-28.019165,-21.452673,-28.126492,-33.004555,-27.181927,-25.417353,-27.810753,-44.325752,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.457859,-24.923319,-23.194408,-22.61167,-26.735023,-31.21444,-29.31824,-28.236351,-22.825172,-21.24697,-28.265118,-26.903868,-26.704166,-26.777973,-23.524532,-23.581703,-30.265106,-24.227982,-23.272554,-26.03926,-23.999176,-23.183428,-28.449272,-21.218891,-24.657818,-21.968624,-20.1311,-23.519592,-26.831036,-18.995882,-26.331604,-28.90523,-23.016888,-24.345245,-21.227757,-23.172123,-31.622143,-25.378536,-23.070572,-30.030878,-27.38771,-25.08141,-29.378365,-23.175224,-26.112251,-22.450212,-23.46213,-26.607416,-19.78218,-21.539913,-30.12829,-26.601353,-25.464657,-22.516953,-24.515762,-27.040344,-18.701704,-24.920473,-28.509012,-24.2966,-25.105162,-26.360092,-27.716812,-28.18433,-22.737728,-34.759354,-25.960598,-27.553925,-27.062664,-21.56521,-25.267776,-19.77747,-21.778873,-17.727179,-25.244179,-24.381012,-25.538122,-24.360573,-27.30446,-26.22763,-25.804026,-29.5821,-24.589422,-25.086372,-26.55694,-22.222881,-25.332005,-22.860773,-26.457954,-27.721169,-24.581001
-33.611946,-30.30792,-22.53305,-27.418964,-29.37304,-27.731995,-25.28518,-22.988972,-18.557312,-27.47674,-28.171478,-23.986845,-31.938942,-25.07724,-22.536354,-29.037611,-18.044168,-26.29756,-26.817024,-27.178421,-25.63543,-27.694073,-24.436958,-21.30157,-26.467394,-22.711472,-32.03925,-24.444447,-27.708477,-28.419123,-23.263193,-33.16952,-26.503424,-29.962624,-22.991276,-26.482258,-27.995018,-26.412954,-24.348251,-21.783602,-27.845427,-30.849052,-25.276527,-24.322645,-22.085741,-26.662605,-24.337849,-32.639896,-30.295206,-19.345634,-28.563246,-47.7154,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.279358,-32.738785,-21.79169,-34.813225,-30.141546,-29.001322,-24.086483,-28.094109,-27.265781,-20.093536,-22.809612,-29.875702,-22.045845,-29.658342,-27.488188,-26.389618,-27.64946,-22.943712,-22.316435,-30.082764,-21.52475,-24.725307,-27.062704,-26.429256,-26.523458,-28.666477,-24.711555,-25.123047,-25.707293,-22.325777,-21.842194,-22.391563,-25.37919,-20.650787,-18.330042,-26.979439,-24.0765,-25.598726,-22.30323,-23.889229,-33.902325,-28.481808,-29.829395,-24.581596,-31.6941,-21.524763,-33.466858,-24.064314,-26.297258,-21.614971,-40.465572,-24.810802,-27.561129,-17.788319,-22.837055,-23.104822,-25.087082,-30.785772,-32.890728,-21.649399,-24.704254,-29.095377,-25.69292,-33.15972,-24.887794,-30.534641,-28.50993,-31.409872,-34.419178,-26.898653,-25.50063,-28.245115,-18.616554,-21.945831,-19.182915,-23.020554,-30.148518,-24.75161,-28.333723,-20.546452,-27.001389,-28.455246,-26.439598,-22.479538,-25.106634,-23.335287,-21.291128,-30.382519,-23.542915,-27.4594,-25.604237
-29.189695,-28.377644,-21.339966,-25.89825,-24.663374,-28.37196,-27.551678,-23.661024,-18.845945,-28.900738,-23.115393,-23.814392,-26.563951,-17.967655,-25.538029,-26.980724,-18.666618,-27.922201,-22.321604,-25.003386,-25.498257,-25.306515,-21.993925,-26.110588,-22.886808,-21.714079,-30.297764,-24.01089,-27.740137,-26.42395,-26.041183,-23.927137,-24.97334,-30.637836,-25.627768,-22.89756,-23.651018,-22.634918,-22.92995,-20.90712,-26.241554,-35.531803,-22.695675,-21.580723,-23.61565,-26.78341,-21.38108,-27.092312,-29.330276,-19.03499,-27.05965,-50.345036,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.433561,-31.505827,-25.432152,-32.926838,-27.218275,-24.651463,-25.252735,-26.709904,-29.71172,-24.49165,-24.828068,-34.06856,-21.24336,-26.21178,-23.528408,-28.254154,-27.99263,-26.383669,-22.71248,-34.107628,-26.597712,-23.654783,-28.724415,-29.34744,-24.019459,-24.857405,-27.361687,-19.75801,-20.96323,-21.595833,-21.999565,-22.425026,-27.436409,-20.835014,-18.770798,-20.89194,-20.765097,-28.24799,-19.476963,-21.245186,-31.820965,-23.439823,-22.258402,-28.035196,-23.51126,-20.372782,-33.194763,-20.132381,-24.124918,-23.462166,-40.42493,-23.140926,-26.961552,-19.791218,-21.67618,-19.437052,-21.750816,-30.331928,-29.664848,-23.93507,-23.13473,-25.718658,-24.86699,-27.186241,-27.015276,-24.699121,-25.038261,-27.902521,-31.37182,-27.396982,-26.032219,-33.94645,-24.713026,-22.292604,-21.297382,-24.192951,-30.98172,-28.323856,-28.365963,-22.054283,-21.946316,-21.443298,-21.938625,-22.444706,-24.772278,-25.43054,-18.24878,-32.152927,-24.679543,-25.195732,-28.412027
-28.830172,-24.243847,-28.73688,-28.564241,-25.758398,-28.250078,-24.708778,-20.451508,-21.886246,-27.565252,-26.767813,-29.75468,-23.671104,-17.724205,-28.596857,-26.645422,-20.479828,-22.509407,-22.428799,-19.175241,-20.154516,-28.049011,-22.802734,-26.12595,-26.428944,-22.328758,-28.62973,-27.356623,-24.060719,-26.79895,-29.352188,-23.228687,-23.988297,-28.53692,-28.387806,-26.731228,-25.630856,-21.337448,-19.581541,-21.929651,-27.068695,-35.722477,-25.864,-21.05615,-25.216686,-34.063328,-24.430466,-27.372028,-28.402504,-27.577442,-28.62698,-32.920113,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.44331,-31.646786,-24.648201,-29.09673,-27.613125,-23.865965,-25.18161,-24.582972,-23.672674,-27.241425,-25.935198,-26.81749,-31.878073,-21.77232,-26.002193,-30.157976,-32.374516,-29.768105,-29.440691,-26.68187,-34.307007,-22.837637,-28.878208,-26.107933,-28.30929,-24.773071,-30.746052,-20.964003,-21.428484,-28.024204,-27.937376,-26.638416,-27.86942,-28.91145,-24.802149,-20.91671,-23.2572,-25.301285,-23.788164,-20.518372,-26.337404,-29.072617,-25.340685,-23.98465,-22.109324,-19.9641,-27.203442,-24.047337,-25.45266,-27.698612,-25.770546,-25.27233,-21.950853,-26.025461,-26.392944,-24.231743,-18.012001,-30.766352,-28.101522,-22.806309,-20.332415,-21.901081,-23.903801,-26.32104,-24.753624,-22.969597,-20.775345,-21.189116,-26.567062,-21.71246,-25.414032,-29.071487,-24.227211,-22.974712,-30.582232,-23.131931,-27.150974,-25.36509,-26.433575,-26.854683,-20.30628,-22.46128,-24.141754,-27.209959,-25.2855,-26.036139,-19.486944,-27.132828,-24.605255,-28.059875,-27.248404
-27.439156,-23.45218,-29.16516,-23.277443,-30.02486,-29.329939,-26.15775,-20.933601,-25.003078,-27.506863,-24.98037,-26.310978,-23.557734,-25.551456,-25.61051,-23.883133,-25.082188,-26.817074,-27.590097,-21.491367,-18.964592,-25.862244,-23.260853,-20.157372,-23.938541,-30.383255,-30.30266,-26.86005,-26.605722,-23.796589,-27.702898,-22.481812,-28.46035,-26.180601,-24.544022,-32.197124,-32.193954,-22.41218,-22.501476,-23.571898,-26.20484,-29.158224,-26.502491,-24.273363,-19.192846,-31.674774,-31.088934,-26.382942,-22.578665,-27.413412,-35.32319,-27.499815,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.91523,-26.379972,-26.91977,-22.635426,-24.898771,-24.128815,-28.663378,-22.489283,-25.049753,-22.908749,-28.409067,-31.068192,-25.564632,-26.554508,-29.244793,-23.87835,-24.224669,-27.527172,-32.152905,-21.440441,-28.003159,-27.96513,-30.36184,-20.833609,-26.051336,-27.7459,-27.485098,-19.306803,-26.341366,-33.7576,-27.290995,-26.295902,-24.208925,-24.751976,-33.832397,-22.377851,-26.814228,-23.301178,-29.072378,-17.79681,-23.831493,-26.871418,-22.272781,-28.017307,-26.99556,-26.65927,-23.75609,-27.872309,-21.199791,-30.052082,-19.33437,-23.729347,-15.9392605,-22.529182,-21.71192,-19.342152,-19.484623,-28.92749,-23.239014,-25.703943,-20.645145,-22.966854,-23.672356,-29.104475,-27.200403,-26.081821,-26.657846,-22.411053,-24.282562,-24.953663,-26.568521,-24.73814,-23.024841,-17.783249,-29.048075,-19.812477,-30.574076,-20.020239,-25.69101,-26.676062,-26.959175,-27.860027,-25.307808,-26.067032,-21.33579,-30.938364,-22.818563,-26.168732,-26.394344,-24.235073,-29.87998
-29.946142,-23.25702,-18.757763,-21.566437,-34.449448,-31.198648,-23.756231,-26.129128,-19.382515,-27.131027,-23.437479,-24.123936,-24.978197,-26.34624,-26.529469,-22.728794,-25.351984,-31.366201,-29.720371,-24.452469,-24.401049,-18.292042,-25.269062,-20.988426,-26.536707,-26.209248,-26.732416,-26.686745,-24.02598,-24.228577,-25.554077,-25.502058,-22.914473,-30.050102,-23.145283,-28.53817,-27.37804,-22.375309,-26.527418,-24.931818,-32.181377,-26.905922,-25.287329,-33.683846,-23.716976,-31.899729,-25.62048,-26.734064,-20.002132,-24.272316,-23.659002,-33.68902,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.22464,-28.318184,-23.64671,-26.466234,-23.119614,-23.165241,-25.152391,-24.49132,-22.61573,-19.160866,-27.500856,-30.675276,-20.429077,-34.66114,-21.446857,-22.335278,-21.007082,-26.047493,-31.067427,-20.385674,-25.486832,-26.801308,-28.716156,-21.944633,-25.235836,-34.133564,-23.727425,-22.083588,-27.150366,-30.292362,-29.514791,-27.264948,-23.112148,-23.127043,-23.190075,-23.23138,-26.525892,-23.434679,-28.354036,-23.049961,-23.48995,-24.146435,-19.598598,-28.674162,-30.515285,-25.021029,-20.192547,-28.869629,-21.628819,-24.031754,-17.61222,-23.997076,-18.246517,-25.379307,-20.242836,-21.978197,-24.77731,-32.27232,-20.652441,-23.819305,-25.71215,-28.154444,-22.134552,-28.416592,-29.185925,-27.913162,-36.574364,-25.429588,-27.590109,-25.587254,-23.062897,-26.24308,-28.84486,-18.951962,-23.161907,-26.097826,-30.719719,-18.946829,-22.014523,-28.248459,-25.867926,-23.620893,-19.987263,-24.050499,-17.358528,-27.279757,-24.09849,-24.721333,-23.231876,-26.682465,-32.29916
-35.31605,-24.843565,-20.504292,-27.715351,-34.274815,-28.53558,-25.01279,-36.019566,-20.380981,-23.62347,-23.58625,-23.274433,-24.128372,-25.975235,-27.522413,-27.530693,-22.948792,-36.623753,-24.574745,-19.834599,-24.166847,-17.531313,-21.732016,-31.639862,-26.49708,-26.160305,-24.449673,-32.70719,-26.98452,-29.36309,-29.559399,-25.978516,-21.35234,-32.84844,-23.968712,-28.007261,-26.222279,-23.907736,-27.780607,-27.270168,-28.202976,-22.33221,-29.913887,-28.102581,-24.510658,-26.729336,-25.345984,-24.528477,-24.4915,-22.467333,-20.120762,-44.27179,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.397243,-29.095306,-24.779814,-28.275444,-22.072857,-25.318382,-22.091637,-26.432835,-19.562456,-21.825544,-25.71176,-23.773457,-21.490444,-31.47056,-24.126465,-26.173737,-23.154146,-28.255957,-29.10419,-20.78867,-27.976639,-22.376122,-24.33584,-24.6285,-23.163412,-29.164553,-23.882267,-28.619143,-23.448174,-32.42825,-27.950245,-25.988033,-25.107483,-29.601606,-20.167816,-22.162422,-29.000187,-25.269562,-25.619032,-26.39518,-28.205215,-23.869413,-23.676914,-25.463581,-25.085516,-26.032854,-23.877617,-22.810757,-28.014973,-23.452568,-23.965694,-24.283176,-26.490694,-25.792515,-27.480736,-20.376337,-32.962193,-26.892311,-21.998024,-27.41249,-22.512424,-22.83477,-20.68839,-22.503223,-31.64734,-24.650183,-28.082796,-24.488802,-33.720036,-28.895172,-27.11277,-34.826405,-30.298588,-25.577383,-19.814516,-27.958303,-28.391434,-22.811523,-24.33831,-24.534632,-23.382404,-25.307285,-23.174911,-21.423407,-21.729471,-24.470303,-27.093887,-21.859684,-26.64863,-23.807907,-24.826584
-27.994507,-25.25201,-25.575502,-32.905056,-28.55818,-23.98106,-25.840775,-21.7748,-23.650253,-24.269876,-24.50804,-24.054142,-30.010159,-19.352446,-24.554882,-32.050835,-22.510069,-23.311573,-23.39339,-22.734268,-22.373135,-25.907326,-21.581293,-26.4538,-28.445118,-28.087568,-26.374128,-26.917355,-27.764664,-24.586548,-26.549023,-21.572063,-22.456486,-29.25324,-21.70533,-22.808847,-23.258875,-24.208717,-25.128704,-25.835388,-27.469679,-23.489534,-23.892548,-27.350374,-27.816467,-26.678219,-26.092203,-21.761824,-25.658678,-24.021519,-17.806463,-44.325848,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.801926,-34.238106,-29.868881,-28.117819,-24.498093,-27.837004,-22.603954,-24.498089,-24.31937,-24.86316,-25.802654,-23.002304,-23.9481,-23.57969,-24.93813,-26.088377,-26.740528,-31.62033,-26.06801,-22.25772,-26.016224,-21.611134,-22.869562,-19.350327,-24.857876,-22.792923,-27.372284,-27.683628,-23.67033,-27.551477,-25.234268,-24.19759,-27.383858,-24.164688,-25.778618,-25.71348,-24.226385,-29.530638,-23.637169,-23.319399,-29.839462,-31.277494,-22.908348,-23.608665,-20.775814,-24.911037,-26.25969,-24.23426,-24.579273,-21.983814,-23.569263,-33.047413,-29.011543,-24.980825,-29.634266,-19.37208,-28.81868,-20.198078,-23.147423,-26.051805,-21.163456,-22.260925,-21.863,-24.367422,-30.35817,-25.91019,-25.925085,-25.237005,-29.66227,-30.95663,-29.475487,-24.080437,-26.403883,-25.661549,-25.60791,-25.019106,-24.32602,-26.893555,-25.720127,-26.644281,-26.876455,-26.454247,-21.604168,-23.104912,-34.169174,-22.65698,-26.348087,-23.151115,-27.286697,-24.615847,-23.660126
-24.058353,-29.242546,-22.616554,-24.12247,-29.874475,-29.677916,-21.713303,-22.997683,-22.991241,-25.528227,-22.90126,-25.418053,-28.872084,-16.642641,-26.675243,-24.642761,-24.676708,-25.33839,-26.275742,-27.091246,-24.4536,-29.742579,-22.704268,-23.175785,-25.397003,-25.826668,-20.909683,-24.99404,-24.704481,-24.505436,-25.668354,-20.784208,-23.189487,-34.058105,-20.265041,-21.836975,-25.116728,-26.201847,-22.854021,-27.30413,-27.668268,-25.603992,-32.036953,-25.166264,-23.93385,-29.384424,-31.90933,-22.682549,-19.487501,-24.766182,-13.744162,-45.86226,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.087524,-34.576817,-24.388575,-22.551626,-23.129097,-30.264942,-20.121864,-29.065262,-28.341005,-22.822832,-32.672764,-25.746565,-26.743685,-23.803885,-23.36466,-24.459332,-29.389025,-30.798103,-30.783037,-23.085312,-21.87501,-25.291452,-29.89525,-22.678257,-23.579456,-22.084814,-21.797647,-28.413282,-27.590778,-31.435823,-22.360626,-23.278233,-22.410126,-21.953037,-30.075544,-30.297293,-22.618866,-27.159487,-27.47291,-22.906704,-28.10701,-23.783028,-23.03371,-31.942116,-21.636095,-28.068602,-27.514303,-26.151562,-22.841864,-23.04129,-23.823368,-30.47347,-35.04281,-34.04362,-22.76818,-23.070578,-26.540926,-20.24115,-22.244513,-29.75198,-28.53812,-21.25035,-26.986088,-25.514585,-27.217701,-27.510288,-29.005032,-27.909775,-30.857933,-27.127403,-24.091087,-21.205688,-21.502056,-26.308575,-34.66858,-24.456379,-22.509022,-21.04003,-28.90098,-24.930113,-29.738022,-28.727428,-23.87815,-26.669956,-27.501047,-22.813118,-24.13517,-26.474377,-26.791584,-28.889975,-31.88759
-23.219685,-20.332409,-22.49958,-17.459913,-30.94886,-26.81932,-19.537895,-22.763935,-20.485704,-19.691425,-24.45216,-23.870049,-21.697035,-17.489498,-23.25691,-22.17347,-22.659979,-32.3469,-27.08815,-25.430729,-30.419174,-25.630943,-18.67796,-27.231562,-23.488277,-31.36548,-22.70174,-23.343924,-25.977715,-25.941029,-28.735584,-24.638586,-29.85807,-30.872988,-23.83067,-24.993328,-24.856813,-26.613792,-20.690723,-20.811565,-33.09454,-23.45908,-23.354454,-22.89735,-22.721672,-22.000439,-23.171303,-23.532833,-22.409735,-1.5938072,-5.8812733,-49.633785,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.40749,-28.426987,-27.144466,-19.638035,-19.026768,-23.331844,-23.468395,-22.217236,-22.024174,-24.302048,-26.202913,-27.903791,-22.181187,-25.256847,-24.863031,-21.903097,-30.226555,-21.38432,-30.05458,-24.390972,-24.691618,-21.575634,-23.472992,-26.940165,-24.675182,-22.48011,-24.147121,-27.38401,-23.344873,-29.45558,-20.640821,-22.160355,-27.655663,-25.450424,-26.250221,-26.718323,-26.949963,-23.368568,-22.784718,-23.70698,-28.464876,-20.910683,-23.812943,-28.361603,-19.731445,-28.375885,-25.257975,-28.82623,-27.401463,-20.112837,-23.992851,-24.001778,-27.737957,-34.938766,-21.492456,-19.47951,-29.810287,-25.036983,-19.453812,-33.925537,-24.909302,-23.0509,-29.855679,-30.481426,-26.413872,-24.154554,-25.340763,-24.318123,-30.904985,-20.38173,-22.827782,-26.306772,-24.809216,-28.582867,-25.448948,-28.144587,-27.375835,-20.392859,-32.35022,-22.038311,-19.50282,-25.31694,-32.71557,-26.464397,-27.693573,-25.100756,-26.433292,-24.726963,-24.800274,-19.359566,-27.811157
-23.521942,-20.66454,-36.69606,-21.610592,-27.391647,-24.803679,-23.882711,-24.157604,-30.41269,-18.317652,-23.925982,-25.436117,-21.405336,-22.879663,-25.43106,-26.9003,-23.01271,-33.55728,-22.020264,-28.13702,-34.046974,-24.59907,-19.762592,-26.835087,-23.871576,-24.43859,-27.282051,-32.210342,-24.164463,-26.163818,-31.540882,-25.546513,-25.429276,-28.085423,-27.179409,-26.71059,-27.050014,-29.395504,-24.982704,-23.427418,-33.453747,-24.141117,-25.837666,-26.372557,-23.169739,-23.505766,-25.04307,-24.162827,-23.031845,-0.85339355,-5.771513,-51.034584,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.348312,-33.837082,-25.093319,-26.986988,-23.609932,-19.830788,-34.275772,-20.914179,-18.510311,-23.88356,-22.174644,-30.791332,-24.400948,-32.08952,-33.85755,-27.748148,-25.18694,-21.297312,-25.650627,-26.716297,-22.127419,-24.715998,-19.767704,-22.383366,-23.841488,-21.725645,-23.197744,-30.158028,-20.391418,-24.919806,-27.127472,-28.939644,-28.881767,-22.383533,-24.237877,-23.349403,-33.60402,-25.414658,-24.89135,-24.2444,-28.246704,-28.284382,-23.730806,-26.29819,-22.77496,-24.087147,-30.915348,-25.128515,-27.91983,-24.420391,-20.412079,-27.726868,-26.058863,-30.635986,-22.750874,-26.917671,-32.13056,-25.252712,-26.80656,-28.542027,-25.53429,-27.958,-32.231834,-25.41975,-25.023426,-28.428152,-27.28098,-28.925655,-31.382992,-22.811487,-30.575169,-25.022903,-29.92915,-29.265602,-26.128098,-27.43876,-27.987381,-24.288609,-23.70292,-27.759636,-17.082844,-30.270576,-25.62922,-26.014051,-27.846088,-31.26488,-25.58862,-19.627712,-22.734602,-22.897083,-24.983994
-21.736795,-22.849545,-31.785349,-20.789728,-28.530453,-24.025589,-27.124046,-28.36713,-29.195103,-25.94217,-24.469288,-27.650702,-23.305563,-18.61861,-20.979101,-29.58409,-23.161386,-24.950031,-22.280407,-22.940872,-23.731167,-24.803574,-24.262302,-27.089842,-22.90989,-23.619167,-21.693027,-21.141619,-27.431746,-21.948223,-29.040066,-29.997515,-20.075779,-23.952488,-23.948051,-28.492458,-27.818605,-23.891418,-22.55033,-26.080826,-30.926214,-20.335754,-24.196606,-22.240856,-35.010704,-28.965631,-30.34773,-20.83174,-24.20081,-12.098131,-10.168283,-50.877518,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.58989,-25.807945,-23.059958,-32.315136,-27.610754,-20.866627,-25.136766,-24.037786,-22.476566,-24.658928,-19.951393,-38.006855,-26.613646,-20.110924,-30.237862,-23.91732,-23.746109,-24.591686,-24.078182,-28.191685,-23.879063,-24.045895,-27.47379,-23.695484,-19.87083,-24.652172,-25.028694,-30.221699,-23.889524,-24.447575,-24.808033,-23.494621,-27.279942,-18.998695,-18.955912,-25.490248,-26.668442,-28.140444,-26.323854,-23.33621,-24.522827,-23.978474,-22.660881,-29.428526,-23.420317,-23.675043,-29.096699,-21.146961,-22.919935,-27.19453,-21.528769,-26.554012,-21.923143,-27.002075,-21.987322,-25.130957,-26.264524,-23.516197,-31.501768,-28.446648,-21.198048,-27.769394,-32.223206,-21.712532,-26.776001,-24.364887,-21.978924,-27.443256,-29.541775,-27.89376,-32.09457,-24.295216,-31.68382,-24.769783,-25.390953,-29.71544,-24.035275,-24.315592,-22.477264,-32.807262,-24.062937,-31.859627,-23.05239,-31.92796,-27.712751,-32.21833,-20.562464,-21.74105,-20.420372,-27.151527,-25.931995
-22.51589,-22.94646,-32.013382,-26.771343,-25.968235,-28.442818,-28.766756,-20.847773,-25.324087,-29.104374,-27.146942,-23.26764,-26.73221,-20.606882,-25.115734,-28.083378,-23.351433,-28.145172,-21.146719,-25.955257,-26.019268,-26.310995,-23.578625,-23.0135,-31.35637,-23.675865,-18.855179,-19.028692,-27.61015,-27.624594,-24.165762,-26.644588,-21.722954,-24.62829,-27.503584,-26.457817,-26.029823,-24.488565,-28.731112,-29.466091,-31.939386,-20.970627,-22.62991,-25.429655,-30.909891,-29.050657,-27.113253,-23.01428,-23.43803,-28.822523,-17.022366,-38.17876,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.453175,-23.557446,-29.082672,-38.07159,-30.269705,-25.984415,-21.611744,-22.826904,-30.276134,-27.462336,-30.107203,-29.86505,-29.811228,-19.533596,-23.349083,-28.526587,-26.414015,-22.730423,-23.001453,-22.187643,-29.152271,-26.022015,-29.566862,-31.126669,-21.356424,-22.252325,-28.13408,-25.5512,-27.923038,-28.767906,-24.964642,-20.717667,-26.840128,-21.68243,-19.646614,-26.468288,-23.772833,-35.045,-22.170752,-28.14754,-23.64909,-28.652777,-24.62883,-24.197046,-20.175758,-29.799816,-28.655067,-29.109768,-23.201931,-29.59537,-32.16378,-27.86095,-22.689354,-25.066467,-21.44886,-28.976469,-19.387928,-28.748539,-29.753891,-23.038548,-25.895504,-27.060637,-33.04045,-23.273937,-32.035465,-25.093538,-23.977299,-23.271534,-28.236765,-21.59415,-23.392487,-26.000622,-28.173613,-29.334633,-25.923792,-24.99965,-26.022524,-28.394585,-28.516285,-30.468353,-25.83118,-27.50806,-27.7191,-32.745983,-26.204645,-24.546669,-19.960758,-26.875732,-19.788973,-24.434978,-25.138302
-25.377502,-23.712696,-26.437538,-22.323023,-20.905405,-22.631557,-26.977001,-20.904068,-28.665417,-26.679129,-28.111223,-19.1663,-29.904568,-23.842365,-26.674662,-20.033186,-21.6561,-29.159452,-21.446224,-30.651836,-29.040966,-23.703632,-23.28846,-25.58268,-26.151348,-28.153927,-24.939661,-24.75912,-29.057919,-27.402912,-24.081604,-24.729614,-23.073872,-21.053055,-26.290855,-21.716587,-19.676128,-23.924892,-28.251835,-28.776579,-27.500698,-27.874973,-23.487082,-26.680656,-29.506268,-31.637157,-26.769745,-25.802315,-27.229576,-24.12267,-21.20397,-38.52773,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.963478,-25.398079,-24.608747,-32.78215,-26.104376,-24.427773,-28.521366,-24.855803,-29.999477,-27.557533,-29.878479,-30.405827,-25.11226,-23.518105,-22.297892,-25.575195,-26.694178,-25.830482,-23.05732,-21.470884,-24.744045,-29.48181,-28.994978,-29.993158,-26.460838,-25.513474,-27.31813,-28.60229,-28.245455,-27.001966,-25.471848,-23.167248,-19.34199,-30.099203,-25.197514,-26.112331,-22.048326,-33.58526,-25.99454,-22.445223,-27.09874,-30.70835,-26.909782,-23.380535,-22.00425,-30.223475,-25.43956,-28.30355,-19.797203,-31.390055,-24.22741,-26.863297,-26.852036,-26.061155,-22.705097,-28.926159,-21.326591,-30.733465,-21.963032,-21.990799,-26.670584,-30.108812,-28.625885,-28.52068,-27.716919,-19.651348,-29.794287,-23.86224,-25.064682,-21.020212,-23.32479,-22.152296,-21.550293,-26.718681,-29.534952,-27.392254,-28.902157,-23.492226,-24.570986,-30.453533,-29.283556,-22.792082,-26.920723,-29.742579,-18.80797,-24.57572,-24.596128,-23.682781,-22.57924,-17.950493,-23.848923
-26.942146,-27.748873,-24.90614,-17.088959,-22.352472,-23.023678,-26.69194,-19.435387,-25.497206,-29.790161,-24.367836,-22.517357,-25.590372,-28.471188,-26.436563,-19.256306,-19.959496,-21.699928,-22.135452,-25.748844,-25.606575,-25.564602,-30.26976,-31.529795,-23.8741,-29.92664,-25.026718,-35.772556,-26.008705,-25.310482,-24.476192,-24.115835,-25.944168,-23.782116,-32.913513,-26.555393,-18.79287,-30.41323,-26.771269,-27.87621,-25.200718,-24.717047,-20.753534,-24.458866,-30.742813,-25.559944,-27.181194,-25.904385,-22.467936,-23.032097,-22.681229,-50.464134,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.73882,-20.895897,-25.043556,-21.611446,-21.811361,-29.575073,-30.276459,-29.297224,-23.124256,-25.120384,-28.387836,-28.4405,-27.757547,-24.342976,-26.070364,-26.325321,-28.916162,-24.916824,-24.632772,-29.74828,-19.671347,-27.62549,-29.016722,-24.770636,-31.34241,-29.477465,-25.949121,-28.203922,-34.943546,-26.198494,-21.619804,-27.351585,-21.485466,-31.939411,-30.73699,-26.471708,-22.668274,-29.524544,-24.555353,-22.780437,-21.227718,-28.079563,-22.82618,-20.816177,-28.45256,-23.57674,-23.660925,-24.956165,-20.930079,-24.951376,-26.587742,-24.711132,-32.15257,-25.834677,-27.234837,-25.222729,-33.771534,-27.831501,-20.594677,-24.029278,-31.870527,-31.129112,-27.869904,-22.554825,-23.144926,-21.230959,-26.908833,-21.841751,-30.13106,-23.104431,-26.163303,-21.9984,-26.341288,-22.087677,-28.967028,-22.84686,-31.931229,-19.763664,-24.18665,-30.214205,-29.432476,-21.283215,-28.185589,-33.5119,-20.986837,-29.023888,-22.311562,-22.299446,-23.551426,-17.792149,-22.740494
