-26.007328,-20.680952,-18.346338,-18.511415,-19.230217,-19.526249,-19.418806,-21.634499,-23.497135,-21.67997,-20.304718,-22.96815,-19.148487,-17.57006,-19.855877,-21.592945,-21.62783,-21.3937,-21.699612,-23.07539,-23.711828,-23.55236,-21.430958,-20.59196,-19.964565,-20.426102,-19.714325,-18.62376,-21.066635,-19.07783,-18.124743,-20.54561,-21.362728,-20.876965,-22.619013,-20.529253,-21.401361,-21.91447,-20.658997,-18.484774,-19.507893,-21.111633,-19.241203,-20.037136,-22.467827,-23.877747,-24.886326,-19.832855,-17.262451,-19.337536,-24.857552,-22.30063,-21.57568,-19.791435,-19.679564,-20.43729,-17.778557,-19.395958,-18.040812,-22.77525,-29.80389,-26.349339,-26.62879,-24.878384,-24.447998,-28.276703,-24.037075,-23.640085,-24.772675,-21.754318,-21.462992,-22.142092,-22.798136,-23.442781,-20.199646,-21.731457,-26.368252,-22.447495,-21.994717,-22.159573,-18.305904,-19.446114,-16.654995,-15.809194,-19.039341,-18.684694,-19.990543,-22.681957,-20.64162,-18.640486,-18.96318,-22.291271,-21.309746,-19.598434,-22.234642,-22.244545,-19.771017,-18.135628,-19.464989,-21.262817,-21.60996,-19.936579,-21.203691,-23.915373,-23.705597,-22.446455,-20.809475,-18.634754,-20.609001,-22.027805,-21.606258,-20.767157,-19.994608,-21.96664,-20.543177,-19.041687,-22.415455,-20.855347,-17.400257,-19.971176,-22.374018,-20.553566,-21.751837,-23.176933,-21.18734,-18.942348,-20.009245,-20.952549,-21.084236,-24.47375,-22.449083,-19.182308,-18.9662,-19.045206,-19.98983,-22.190998,-21.630476,-23.638042,-22.873827,-19.321667,-21.599035,-22.267637,-19.350025,-20.097965,-21.927635,-21.435083,-21.07171,-22.69756,-25.56614,-24.623825,-23.358463,-22.74807,-19.831686,-21.850449,-23.163177,-20.327057,-17.641193,-17.755737,-19.62318,-19.35292,-21.271553,-20.141872,-21.70138,-19.425636,-17.080685,-14.548408,-15.799049,-20.097095,-16.52956,-19.929064,-21.604124,-21.705978,-19.570219,-17.121416,-17.515308,-22.416145,-24.173178
-23.871199,-22.535189,-19.021425,-18.179585,-17.705845,-19.16903,-18.742744,-19.740585,-19.652893,-19.197643,-18.044556,-16.411179,-16.279074,-17.647907,-18.806152,-22.002115,-24.650023,-23.848835,-23.890715,-21.212555,-20.352425,-20.421045,-20.88472,-21.69729,-21.1614,-20.812395,-20.806717,-18.152819,-19.060867,-17.916084,-17.934526,-19.520493,-21.849983,-20.816471,-23.24487,-22.453041,-22.132898,-25.038551,-23.404911,-21.766811,-23.165134,-23.34185,-19.33206,-20.012615,-21.773252,-21.999949,-23.395357,-23.062094,-22.626558,-24.353523,-18.43405,-16.423372,-19.47644,-20.163668,-20.162537,-20.542267,-19.819263,-17.010765,-14.881369,-21.073425,-31.88575,-28.031744,-26.44585,-27.209713,-22.95156,-21.705044,-22.226082,-21.850489,-22.242474,-21.789553,-22.396772,-23.377506,-21.554348,-21.891644,-21.815443,-21.762686,-18.381796,-17.127771,-19.207462,-19.213734,-19.921387,-23.787155,-20.967087,-19.831497,-18.777866,-20.031813,-19.48051,-19.393957,-21.598919,-19.280296,-18.257092,-19.70932,-20.20436,-19.904613,-20.79681,-21.227257,-21.045742,-20.848488,-19.546574,-20.204899,-20.958508,-21.018528,-17.81931,-20.688385,-20.798317,-20.7072,-18.939579,-18.991898,-17.885735,-17.580368,-22.493343,-19.890345,-19.401054,-23.167791,-21.706165,-22.380592,-22.68725,-20.609505,-22.4342,-20.70898,-21.370996,-21.41518,-19.389626,-19.376923,-21.061035,-22.958717,-20.974466,-18.764322,-18.548424,-20.727047,-19.955545,-21.717495,-22.863953,-20.802086,-19.247684,-20.740881,-21.838358,-22.514599,-22.055178,-20.148212,-21.425282,-21.104717,-20.174116,-21.810823,-22.216328,-19.355255,-19.763203,-21.760096,-20.897068,-18.757639,-19.73975,-21.84422,-23.39823,-22.903826,-21.425634,-20.381332,-19.893837,-17.813559,-16.861485,-19.606077,-20.439445,-19.174858,-20.642658,-21.976982,-21.715008,-19.98024,-18.895885,-20.251308,-18.682919,-17.814787,-20.290955,-21.940918,-22.70197,-19.837795,-19.19257,-21.886278,-23.429018
-22.963028,-19.792952,-19.57969,-18.328852,-19.385912,-21.449913,-19.606392,-19.013905,-20.191477,-19.918015,-18.557148,-19.374144,-21.678818,-20.241554,-22.776165,-21.730537,-19.452892,-21.641825,-24.188892,-22.213768,-21.00967,-20.565475,-20.255219,-21.675068,-23.245796,-20.52736,-22.838207,-24.9961,-23.875927,-22.132532,-21.491735,-20.20158,-20.69806,-18.095913,-20.95818,-22.54669,-21.183155,-21.046757,-20.339834,-20.215206,-23.255722,-24.521214,-18.71312,-18.105892,-20.853065,-20.902441,-19.455841,-18.54851,-19.539804,-22.207455,-18.7722,-20.012426,-21.642746,-21.70158,-20.830349,-19.879349,-17.62154,-17.028168,-20.905779,-26.993519,-31.079535,-30.372524,-29.755995,-28.95291,-24.51427,-23.691376,-21.667812,-22.4116,-22.584652,-20.741972,-20.928907,-19.579082,-19.488373,-18.816313,-17.21664,-19.297573,-17.118984,-18.291573,-19.969059,-20.7984,-19.14502,-18.69933,-19.98439,-19.623573,-20.76917,-19.163668,-18.66659,-15.979335,-17.129732,-22.150497,-21.050392,-21.362011,-22.220673,-19.61961,-17.338827,-17.850447,-17.458645,-20.839325,-20.748625,-20.88572,-21.726223,-19.53832,-17.189484,-19.200262,-19.5694,-21.242844,-20.218426,-21.858498,-19.51636,-19.095581,-20.545864,-20.60321,-23.571983,-23.773071,-19.068413,-20.523785,-21.392105,-19.26183,-18.217045,-20.20665,-21.306787,-21.037853,-19.022266,-20.731533,-22.641954,-24.506336,-22.07357,-20.607906,-20.803837,-22.316933,-21.292925,-20.692692,-22.697445,-22.58366,-20.832489,-22.648119,-21.362978,-20.63855,-22.390491,-23.931623,-20.415173,-19.824045,-20.062439,-20.995537,-23.596724,-21.142183,-23.115456,-25.973724,-22.055414,-17.451889,-19.846638,-20.401766,-18.239233,-20.445213,-19.925121,-19.825382,-22.162037,-20.613447,-16.974693,-20.443653,-22.944542,-18.93237,-18.172075,-21.389599,-22.032986,-19.072191,-18.477898,-19.219501,-20.942032,-19.561357,-20.367188,-22.746038,-21.74063,-20.812304,-21.632753,-22.397835,-20.762207
-25.870556,-22.50117,-22.485924,-22.473495,-20.307678,-22.322515,-23.165749,-22.826982,-24.36058,-21.945269,-19.499943,-20.26831,-20.701859,-20.409996,-22.49957,-21.5606,-20.882282,-22.22302,-22.505863,-21.748644,-23.98411,-20.418486,-21.74177,-23.019722,-23.134882,-22.934765,-24.20513,-22.602676,-21.064741,-18.152512,-18.483786,-19.493422,-21.22608,-22.269182,-22.92992,-21.906326,-20.62941,-22.285282,-21.998009,-19.143732,-18.829767,-21.721697,-23.243034,-22.7795,-22.276543,-21.053646,-21.006128,-20.246426,-19.26133,-20.738409,-21.652924,-22.870838,-19.794975,-16.768621,-19.771935,-23.086674,-24.437304,-23.037205,-23.317581,-27.911448,-27.018524,-26.713509,-27.580761,-25.480116,-21.318108,-20.90644,-20.410587,-21.286572,-18.843966,-18.967041,-20.792889,-19.204897,-20.621012,-23.298801,-19.649014,-17.203342,-18.751179,-18.211496,-19.378239,-20.43476,-19.322105,-19.23303,-20.299927,-22.619255,-20.845291,-19.13191,-20.175974,-20.984997,-19.594822,-20.666637,-19.763378,-20.610943,-19.085415,-17.88958,-18.538294,-20.348606,-21.020885,-20.067463,-21.547485,-22.097855,-20.622383,-21.856659,-20.174908,-21.936396,-19.873917,-18.578838,-21.991606,-19.492329,-18.759766,-21.381859,-19.354645,-19.327515,-21.210705,-23.13371,-20.851501,-19.204346,-22.003428,-20.596165,-19.55822,-22.231926,-20.171762,-21.328648,-23.774494,-23.756708,-23.897177,-22.521431,-20.190392,-22.064913,-20.501865,-19.755022,-22.787764,-20.818172,-19.842054,-21.728706,-18.927683,-18.510159,-19.10713,-18.168713,-20.744953,-22.496061,-24.311092,-22.778574,-20.073025,-22.417786,-23.67216,-22.212212,-22.221153,-21.371122,-21.116585,-21.935253,-21.602285,-17.397774,-18.261414,-21.978462,-25.544014,-27.710604,-23.24543,-20.261644,-19.192186,-19.595211,-23.985596,-22.628191,-19.472431,-19.796486,-20.142197,-19.678204,-19.728165,-21.179855,-23.028248,-20.369358,-19.510437,-19.482992,-17.899078,-20.272266,-20.791103,-23.86118,-25.141079
-25.770199,-22.706797,-23.143564,-20.655188,-20.173115,-20.398514,-19.25616,-21.193962,-21.432175,-20.565857,-20.441456,-20.856518,-17.450865,-17.730965,-20.668583,-23.612156,-22.494305,-22.42832,-22.577847,-22.0999,-21.882545,-23.912022,-25.206522,-20.49828,-22.25103,-25.166933,-21.258253,-21.777283,-23.464573,-21.645742,-20.834438,-21.428936,-20.43507,-18.604727,-19.481903,-19.61742,-20.497753,-22.249601,-22.935715,-19.719805,-17.317192,-18.497482,-21.174854,-19.894865,-22.089413,-24.177399,-23.326588,-19.561623,-18.023365,-20.258892,-19.392422,-19.29889,-19.251392,-18.095781,-18.087849,-20.966799,-22.334476,-19.54666,-20.019394,-24.619488,-26.74127,-26.493732,-24.25682,-22.884125,-18.963207,-18.415905,-20.158562,-22.868437,-20.485683,-18.86731,-20.38047,-20.408802,-22.458557,-24.568615,-25.25898,-20.587486,-18.430698,-18.443943,-19.266823,-21.671883,-23.884453,-21.877903,-18.758995,-22.987564,-18.943226,-17.59574,-20.423405,-21.812252,-18.480871,-19.50637,-19.359966,-21.45647,-19.873169,-18.143272,-19.064247,-19.194645,-19.39428,-18.42089,-20.066814,-18.739962,-23.284225,-20.796392,-19.186264,-19.57084,-19.632225,-19.230911,-20.344986,-20.298792,-21.099518,-23.711084,-24.554226,-23.826904,-22.870155,-20.283506,-19.898254,-20.527107,-22.885359,-22.961483,-19.670376,-19.152178,-20.299324,-22.042084,-20.20634,-19.397005,-20.51422,-19.313965,-17.984081,-20.670437,-22.675749,-19.677435,-17.252914,-18.107697,-18.142275,-20.870872,-20.670391,-22.821445,-21.737186,-19.512253,-22.122147,-22.327272,-22.605854,-23.914135,-23.896942,-24.046831,-19.49364,-18.882584,-20.067911,-19.770811,-21.866013,-21.733135,-21.82907,-19.006832,-20.276012,-19.529123,-20.848843,-21.707638,-20.059195,-20.304848,-21.208298,-22.261051,-21.849588,-24.682318,-24.917475,-22.471205,-20.22795,-23.681477,-24.576942,-23.310684,-22.133041,-17.354822,-18.20243,-18.590408,-17.353413,-19.534,-19.975204,-23.167578,-23.282887
-28.04874,-21.649231,-18.404903,-19.556154,-20.940464,-20.969826,-22.930752,-20.776863,-18.142467,-18.001541,-18.929813,-18.13005,-17.025356,-19.531807,-20.702667,-21.612606,-22.979872,-21.608528,-20.381222,-19.270243,-19.327301,-22.552406,-22.593437,-18.85674,-18.93314,-23.248934,-22.137043,-18.51882,-19.872269,-20.830353,-21.587,-22.209946,-20.181957,-19.835915,-21.235245,-19.264498,-18.842249,-19.031797,-22.024124,-23.196331,-20.150494,-18.02647,-18.522501,-19.149464,-18.799086,-20.15715,-18.16757,-19.53738,-20.291946,-22.070404,-19.335426,-17.856823,-19.186613,-21.220984,-19.14496,-19.786245,-20.823742,-20.393576,-20.658768,-24.405796,-26.664968,-28.515274,-31.351475,-21.900505,-16.66372,-16.54877,-18.268837,-23.376486,-21.384523,-20.198547,-20.88304,-22.505974,-21.75466,-19.73582,-23.089169,-21.520432,-18.845783,-20.202797,-21.769634,-22.4677,-21.184418,-17.947857,-17.828274,-19.848412,-22.502766,-22.610651,-22.262852,-19.658194,-18.319828,-19.34472,-19.484648,-18.666553,-19.99414,-20.375385,-19.809883,-21.398321,-22.749485,-21.324614,-20.194738,-21.061283,-25.92874,-22.032703,-18.496437,-18.961714,-18.204575,-22.36934,-19.999561,-19.501263,-20.512981,-22.512167,-19.778563,-18.31786,-21.764994,-22.237072,-19.013554,-19.098412,-19.336643,-20.535194,-19.864891,-20.890316,-22.571388,-20.254673,-20.506964,-20.128536,-19.364826,-19.92762,-19.782852,-20.83716,-20.68695,-18.493484,-19.240322,-21.117178,-18.813984,-19.347153,-20.966118,-22.0041,-19.43771,-19.226597,-20.919395,-23.620491,-23.533417,-22.287676,-22.231218,-22.939943,-20.19014,-19.314362,-21.6448,-17.80402,-20.655441,-26.43873,-21.539433,-18.376457,-21.870451,-23.95303,-20.69059,-19.275593,-18.82021,-18.867613,-19.577326,-20.372198,-22.464178,-22.634388,-23.451077,-18.34607,-19.172832,-23.803438,-24.439432,-23.366833,-22.689133,-20.739445,-19.869638,-20.739138,-23.682747,-21.226917,-21.656998,-20.44524,-18.81375
-31.041288,-24.262093,-20.626846,-20.115631,-17.815868,-16.117817,-19.080132,-19.96568,-17.404463,-18.656641,-18.657288,-18.326218,-18.539873,-19.705006,-21.501415,-21.155676,-20.581167,-20.89028,-20.023468,-20.443382,-21.671455,-21.482512,-21.32928,-21.9745,-23.024706,-22.22269,-21.632175,-19.705475,-18.972755,-16.741095,-21.044258,-23.394762,-21.945618,-17.378609,-19.136356,-19.115776,-17.028591,-19.304832,-21.772676,-21.642878,-19.36686,-19.131027,-19.848522,-20.815098,-20.53125,-20.831947,-20.16397,-18.573914,-19.598259,-20.423346,-22.069805,-24.295353,-21.371141,-21.516964,-22.559322,-22.923637,-21.010296,-21.54845,-22.915344,-27.560686,-28.669518,-27.144436,-27.754173,-26.332968,-20.855137,-18.338549,-19.86757,-23.34893,-23.2081,-22.8948,-22.196774,-24.367348,-21.124735,-18.216167,-19.226978,-22.91145,-20.75162,-20.554356,-23.98753,-20.938004,-18.74589,-19.071625,-21.66195,-21.096636,-21.955502,-20.75687,-21.667889,-22.723171,-22.38638,-20.730635,-21.368492,-19.519161,-21.120388,-23.826595,-19.62864,-20.115595,-21.69925,-20.34948,-20.60878,-22.928024,-21.789719,-21.00883,-16.73335,-18.610764,-17.564041,-19.10529,-22.198565,-19.498602,-19.710476,-21.677114,-17.82853,-17.074501,-20.72372,-23.997677,-22.628086,-18.173573,-18.529604,-20.693523,-20.605505,-20.764442,-20.215317,-19.53276,-19.982685,-20.235874,-18.325016,-20.200418,-20.27952,-20.844894,-21.638218,-20.852003,-20.273838,-22.384966,-19.41089,-19.86105,-19.688255,-21.419556,-21.504417,-22.585121,-21.3207,-23.141403,-24.550468,-21.199965,-22.238195,-19.678013,-18.608936,-17.847715,-19.054554,-20.054281,-23.110538,-25.887096,-22.01109,-18.914593,-19.048338,-22.899557,-21.784237,-22.836887,-23.210943,-21.452007,-23.154778,-19.40213,-19.228853,-20.824196,-20.415518,-18.005413,-18.439472,-21.196747,-19.613438,-21.15422,-23.828173,-20.579988,-19.715603,-21.472075,-23.697727,-23.231758,-20.559856,-20.445122,-21.640335
-28.535496,-21.462217,-16.409512,-17.180315,-22.023685,-21.070099,-21.832548,-19.885193,-19.31395,-16.957157,-17.65662,-19.830452,-20.607647,-20.274265,-21.83678,-21.84795,-22.846329,-19.560217,-18.465586,-20.467999,-22.644188,-22.170193,-22.000118,-20.170353,-19.249346,-20.07326,-22.802135,-25.385572,-20.838705,-19.41734,-22.104115,-21.69609,-18.364357,-16.735636,-18.809277,-19.467848,-18.529812,-15.856115,-17.269156,-20.432873,-19.427681,-18.968952,-21.726715,-24.002533,-23.852055,-17.85049,-18.077177,-18.456913,-18.55312,-20.761887,-22.227615,-19.178513,-16.250557,-18.43428,-22.697239,-25.502766,-20.602894,-20.346636,-24.437891,-27.10484,-26.004559,-24.316204,-26.64966,-26.355177,-20.398703,-17.133436,-17.743841,-19.939003,-22.566673,-22.531792,-23.279121,-22.424114,-21.651642,-21.52881,-19.29963,-17.892338,-19.24562,-21.084824,-21.64082,-20.797417,-21.379242,-21.60139,-22.827162,-19.820127,-19.262997,-20.64066,-19.857204,-22.84898,-21.430153,-20.12812,-20.739239,-21.256207,-20.64743,-21.632196,-20.934477,-21.322893,-22.225311,-23.149973,-18.087929,-19.076376,-20.301382,-20.193644,-20.710625,-22.538658,-22.302376,-23.1843,-22.642052,-22.25237,-22.287516,-22.203072,-17.819382,-17.331463,-19.205467,-17.594189,-18.668324,-22.498507,-21.558277,-19.062878,-17.710054,-19.99099,-18.409693,-18.505634,-19.585056,-19.53868,-18.977795,-20.147377,-21.41441,-21.388226,-21.40968,-20.628588,-18.770172,-20.23604,-23.144073,-22.298342,-20.492275,-22.7525,-23.511513,-25.44623,-22.035458,-22.703386,-19.645206,-20.317657,-23.986244,-20.120892,-18.622849,-22.194254,-19.718838,-18.354855,-18.224667,-22.611748,-23.156746,-21.324718,-22.118784,-22.775703,-22.09182,-21.827608,-18.967455,-18.990742,-20.297365,-20.00041,-17.560848,-19.422405,-20.294582,-20.643505,-22.193504,-21.152178,-20.4388,-21.170681,-20.204388,-20.912657,-22.421726,-20.668678,-23.158184,-25.261555,-21.04137,-20.03854,-18.38359
-26.607668,-21.971592,-19.8385,-19.944565,-23.571781,-22.33248,-20.877476,-21.879963,-19.182396,-16.765955,-20.11385,-23.59505,-20.24087,-17.77642,-18.083176,-19.33283,-22.823807,-24.051727,-19.793247,-21.9097,-21.598454,-17.246834,-17.282417,-17.507727,-21.415695,-21.181686,-22.90118,-25.407328,-20.907879,-18.913136,-18.854893,-22.018307,-20.40107,-19.711338,-19.482706,-19.942274,-19.447363,-18.503418,-19.381819,-19.635963,-20.876968,-21.365377,-20.125923,-20.309702,-23.185026,-22.24564,-22.055813,-22.620485,-21.234116,-19.711681,-21.578897,-21.190228,-17.628292,-17.859383,-20.18284,-21.548803,-20.292564,-21.06617,-22.27636,-23.818876,-26.801449,-30.493645,-28.78933,-23.549461,-17.805374,-19.15237,-21.325756,-20.197872,-19.948112,-21.386126,-19.337648,-18.119684,-19.438122,-19.175055,-20.006712,-18.83947,-18.403118,-16.527662,-20.404057,-20.400152,-21.611988,-21.44424,-20.835375,-19.884653,-21.211388,-19.711033,-20.794765,-22.852325,-21.819418,-21.671497,-22.269527,-19.184874,-19.565887,-23.03924,-22.445507,-20.631647,-20.527359,-21.408243,-18.65747,-19.517279,-19.548668,-19.289429,-22.42937,-24.919195,-23.763237,-22.732622,-19.831448,-23.008772,-22.515553,-22.563272,-24.526575,-23.281147,-22.943813,-21.2085,-21.871786,-21.925396,-19.986908,-21.751133,-21.876532,-21.856638,-18.502548,-14.971886,-15.200626,-18.864784,-18.871666,-19.46228,-20.502903,-22.900524,-22.31942,-20.57442,-20.056448,-18.28263,-20.228683,-22.831303,-21.671534,-23.074436,-23.565262,-22.463524,-22.31773,-22.399609,-22.141872,-23.05516,-24.329208,-19.736952,-19.715557,-22.71073,-22.024471,-19.897577,-19.815895,-21.366165,-19.700985,-19.160784,-19.865574,-22.694952,-22.042988,-21.064348,-18.580385,-21.06658,-22.54805,-20.906172,-17.42218,-19.992485,-21.370396,-20.156551,-20.13211,-19.847902,-19.249779,-20.05259,-20.961193,-20.133684,-21.036297,-21.471596,-22.062475,-23.665522,-20.566261,-16.87858,-15.296082
-23.938227,-20.348827,-20.242172,-21.224285,-19.56084,-19.241646,-21.03996,-20.911503,-19.302214,-19.499191,-21.583422,-21.163912,-20.488417,-18.365017,-18.496368,-17.918488,-19.928905,-19.858505,-18.031078,-20.972843,-19.812946,-19.63965,-17.642683,-17.827122,-21.009155,-23.539276,-22.419296,-22.587128,-23.02338,-21.64243,-20.32389,-20.043888,-21.923111,-22.805794,-24.144875,-21.341682,-20.01866,-19.813236,-18.115572,-19.36181,-20.41132,-22.185562,-21.72197,-19.665573,-21.2259,-20.742073,-22.421896,-19.877808,-19.034935,-21.092556,-19.806107,-20.27137,-20.173267,-19.58915,-19.435333,-18.692806,-19.167458,-21.359913,-21.114468,-25.203678,-27.773893,-26.240889,-27.398985,-24.452328,-20.565853,-23.362623,-22.547047,-18.708012,-19.136904,-21.070776,-20.905458,-19.966959,-19.75111,-19.578186,-20.397617,-21.24435,-21.314875,-18.902376,-20.36475,-21.80402,-20.498474,-20.33134,-21.134426,-21.69086,-21.340454,-20.646067,-20.478443,-19.799286,-21.955124,-20.17313,-19.788212,-18.545649,-17.440893,-20.1275,-19.377142,-19.85439,-21.328674,-21.618141,-19.300182,-20.324028,-20.297302,-19.56152,-21.388939,-21.8527,-21.2748,-21.995434,-20.695564,-21.011446,-19.777462,-19.106606,-21.086845,-22.299086,-22.098122,-23.582113,-23.029715,-21.110382,-19.909916,-22.302898,-19.098011,-18.060152,-18.380247,-17.858074,-17.705147,-21.809546,-24.001198,-22.841778,-23.076662,-22.942131,-18.348282,-16.85413,-20.03185,-20.241047,-17.440788,-16.914421,-18.339127,-20.288261,-20.450706,-22.892698,-22.629118,-21.732018,-22.296505,-21.8007,-17.481266,-18.493439,-20.963285,-20.977932,-20.34623,-20.087881,-22.70337,-21.468117,-23.978672,-21.403797,-18.863297,-21.894714,-19.799538,-20.634476,-18.886536,-19.060223,-19.526752,-19.900034,-23.366299,-21.375256,-21.813572,-21.667639,-19.648115,-19.463253,-20.484354,-21.251846,-19.705105,-19.663136,-19.523418,-19.673748,-21.434048,-24.232534,-21.246197,-20.822666,-22.298962
-23.449194,-20.765507,-20.19783,-18.150564,-18.182789,-20.716259,-22.431137,-22.712353,-21.281464,-21.209026,-21.66465,-20.850668,-22.447308,-21.197195,-21.73142,-19.957775,-18.849716,-20.108868,-20.190403,-19.405922,-18.459967,-18.82196,-17.350464,-18.487862,-22.253002,-19.33346,-18.363438,-19.996597,-24.41723,-21.471996,-22.83507,-22.830847,-21.342312,-19.682896,-21.80202,-22.392773,-21.03358,-20.931522,-20.636684,-20.63323,-19.790588,-21.637249,-26.673115,-23.511902,-21.231194,-21.446484,-22.657104,-21.47463,-23.005943,-20.2833,-18.47813,-20.123203,-18.89758,-18.654396,-17.976757,-17.988552,-19.667578,-20.834837,-23.998125,-28.306816,-28.024088,-28.559355,-26.985304,-24.663877,-21.943655,-20.397194,-20.248423,-18.961655,-19.876522,-20.98727,-19.267948,-19.218472,-20.40988,-23.71532,-23.83104,-19.992653,-19.148273,-19.172453,-17.894665,-18.382784,-20.024944,-20.02839,-20.134998,-20.806805,-20.348667,-21.027224,-19.20364,-19.368027,-20.561916,-20.705452,-20.788193,-20.384117,-18.621172,-20.640038,-19.975647,-21.77629,-21.737598,-18.745586,-19.739225,-20.717667,-19.02376,-15.948027,-17.440474,-18.264603,-20.680676,-21.526028,-19.978813,-19.066858,-18.682886,-17.76581,-20.97498,-22.188044,-21.85548,-21.72886,-22.754276,-20.122026,-19.982107,-23.29884,-23.02537,-21.987793,-19.95411,-20.498024,-22.026709,-21.047127,-22.532043,-23.310505,-20.80814,-20.994442,-21.490887,-20.399647,-19.98407,-19.7001,-18.253513,-19.612167,-18.658941,-22.01032,-22.32432,-22.404589,-22.529829,-19.828869,-18.064676,-18.783995,-18.216873,-21.222092,-22.727839,-21.947052,-22.26706,-20.233847,-17.250597,-19.022903,-18.783045,-18.436321,-20.06823,-21.783045,-23.243109,-21.66337,-18.40305,-19.987837,-20.554642,-21.426764,-20.065762,-20.176075,-22.718264,-22.579992,-21.479923,-21.835863,-18.802176,-16.476076,-17.496742,-20.357243,-21.503956,-21.400976,-22.652142,-24.28281,-20.849628,-21.19114,-24.469774
