-23.774357,-20.143234,-20.96099,-20.706356,-20.656965,-22.310856,-22.942183,-22.074806,-23.115856,-23.345875,-22.015041,-21.037058,-20.425472,-20.632118,-19.662508,-22.145786,-24.234217,-22.615131,-23.884573,-22.79937,-20.127365,-18.636381,-19.518911,-18.62898,-21.925745,-21.01387,-19.178473,-20.447424,-20.79506,-22.90969,-22.674482,-22.241615,-28.201796,-29.701052,-27.769497,-28.511736,-28.419683,-26.407484,-25.85503,-25.37398,-27.617321,-27.206213,-27.168163,-23.289825,-23.37162,-23.463871,-19.371664,-18.758118,-23.158665,-22.74096,-21.875532,-20.399738,-22.89547,-21.71653,-20.586607,-21.424622,-20.734797,-19.618969,-22.934124,-21.486843,-18.525537,-21.063559,-24.215477,-18.685595,-18.222939,-20.704521,-20.16853,-21.638056,-20.683552,-23.727215,-25.777548,-25.393578,-24.700102,-23.090134,-20.103699,-21.096584,-23.557293,-23.548752,-21.265842,-18.73876,-19.141113,-22.2511,-21.478167,-20.296051,-21.825161,-21.271227,-19.094334,-19.656277,-20.903656,-21.332127,-20.003437,-18.687756,-19.87939,-22.44906,-21.627026,-21.328617,-22.372383,-20.030237,-19.620914,-17.838434,-19.363228,-21.721407,-20.255157,-21.621803,-22.5576,-17.20323,-15.48933,-18.239525,-24.442636,-20.330688,-20.679302,-19.993074,-22.158623,-21.71681,-20.38131,-20.539349,-21.457375,-23.416767,-22.898163,-23.323513,-21.724756,-21.895424,-24.43474,-21.835835,-21.684402,-22.012053,-27.381151,-42.756474,-43.388836,-53.54229,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-21.384636,-18.442007,-22.036882,-23.20321,-22.065853,-20.711699,-20.880209,-21.65384,-21.342009,-24.250402,-23.660587,-20.0927,-19.132378,-20.813835,-19.90448,-20.190464,-20.135225,-20.145596,-23.863306,-21.206306,-17.865791,-18.804653,-21.108091,-22.278921,-22.888353,-24.092373,-21.049278,-19.282635,-19.788292,-19.788118,-19.885174,-22.035984,-26.33176,-26.178135,-25.311079,-29.348988,-27.837486,-24.118172,-23.13823,-23.197647,-23.871086,-27.124529,-25.873589,-22.972261,-23.188717,-21.693695,-20.56237,-19.879318,-20.484543,-21.0242,-19.165112,-21.565958,-21.107544,-19.446848,-20.95235,-21.383518,-22.402433,-21.135645,-21.116226,-19.890036,-20.125172,-21.26381,-22.795753,-19.595266,-18.65109,-22.190083,-20.066166,-20.526028,-20.393845,-21.36507,-22.181236,-23.290031,-23.92638,-26.843643,-24.055832,-22.474583,-24.33748,-23.95596,-20.707146,-19.78783,-19.243382,-19.247894,-21.40137,-23.388187,-21.371643,-18.979488,-19.902876,-22.409336,-22.160408,-24.15667,-23.198212,-22.02707,-24.599293,-21.293179,-21.367523,-22.196255,-20.317188,-19.878426,-16.65197,-16.421255,-17.157417,-19.272505,-20.23777,-20.625145,-20.600796,-19.844189,-19.065243,-20.679886,-21.950886,-19.186745,-20.302414,-21.323849,-23.213152,-22.003344,-21.212135,-20.651798,-20.390995,-20.81643,-20.175173,-24.248985,-22.55737,-21.182158,-22.25478,-20.947638,-22.361086,-22.958805,-29.40623,-42.546646,-43.390884,-53.96546,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.720661,-23.475723,-23.782818,-28.461313,-26.04488,-22.303165,-22.846268,-24.081459,-23.177332,-20.905949,-19.183825,-17.755608,-17.657608,-18.495937,-19.955275,-18.91422,-20.693686,-20.835459,-21.619606,-21.763653,-21.263363,-18.16172,-15.607247,-18.10476,-18.678629,-17.942493,-20.113098,-19.066425,-19.46648,-19.022913,-18.228333,-20.218575,-25.368486,-28.475187,-28.274548,-29.538559,-25.578005,-24.421263,-29.223604,-29.743265,-26.409925,-25.113815,-26.50373,-21.649761,-19.367085,-20.775785,-20.859945,-21.338696,-23.175894,-22.748148,-19.184479,-19.263506,-19.812532,-19.98989,-21.044712,-20.40736,-20.90794,-19.712997,-21.605095,-22.98018,-20.395824,-18.527079,-21.580736,-19.009447,-19.874283,-20.564,-19.097486,-22.837025,-21.182018,-20.496572,-19.923042,-20.838528,-22.22063,-21.693363,-22.046951,-23.3083,-24.596922,-21.226763,-21.037184,-21.867586,-20.539783,-20.667112,-20.497238,-21.215565,-21.323105,-19.121628,-20.595716,-19.295403,-20.904848,-23.215778,-22.78388,-21.44154,-22.16762,-19.663181,-19.422852,-20.36484,-20.126617,-26.181269,-21.96193,-18.660961,-18.179186,-20.987858,-21.61788,-21.644346,-21.10218,-18.944416,-19.40681,-19.275473,-19.102869,-20.341652,-19.754076,-18.338127,-20.0153,-19.592125,-19.333721,-20.611153,-23.063944,-22.617529,-21.730547,-21.397863,-23.305374,-21.525991,-19.629036,-19.992786,-23.749647,-26.335018,-32.721283,-43.373844,-46.053825,-57.3927,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.292799,-21.902649,-21.137974,-19.392498,-19.28588,-20.4571,-21.005932,-23.524681,-21.951769,-21.600086,-20.12815,-17.872217,-18.939445,-22.577887,-21.033857,-20.862617,-23.582308,-24.052904,-22.424633,-21.871181,-19.313656,-16.793236,-16.542942,-17.400856,-18.783253,-19.869295,-23.791576,-26.256424,-20.53568,-20.61612,-20.627764,-21.685719,-24.235529,-29.40803,-28.030169,-28.001186,-26.827465,-25.941185,-25.185688,-22.9075,-24.098635,-28.515549,-25.85557,-24.40503,-25.300074,-21.582258,-19.916214,-18.706676,-20.817066,-24.112518,-21.386162,-19.493492,-20.917404,-21.94645,-22.359312,-21.044735,-21.37114,-18.767878,-19.628393,-20.525623,-18.848747,-20.067942,-22.641193,-19.465202,-20.543018,-21.001123,-20.2192,-22.131176,-21.54491,-21.197863,-18.270973,-18.875885,-20.988966,-19.83984,-19.584175,-21.453289,-20.350843,-20.73964,-23.28765,-20.61999,-21.710207,-22.487055,-19.80138,-22.135595,-22.799553,-19.662529,-20.083778,-16.768026,-19.156168,-23.139715,-21.595654,-22.978657,-23.35139,-20.901234,-22.650862,-20.588501,-20.521076,-22.93768,-22.677963,-20.537754,-20.475084,-20.80289,-17.995005,-20.438251,-19.461353,-19.22046,-21.145296,-19.44759,-18.73505,-19.684305,-20.79636,-22.191507,-22.914942,-20.158314,-20.856487,-21.997631,-21.778976,-20.86995,-21.432617,-18.882284,-17.226616,-20.454851,-18.789242,-18.89021,-21.839096,-27.031431,-37.01501,-43.715836,-49.477745,-64.609375,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.162445,-24.067844,-21.237446,-20.51239,-20.217255,-18.366472,-19.302254,-19.359186,-19.71247,-21.002874,-22.572058,-19.93383,-21.81487,-24.587128,-21.974483,-21.183815,-19.821022,-20.137407,-21.185076,-20.903399,-20.249592,-19.388271,-19.536968,-18.266935,-18.35219,-21.275398,-23.720667,-24.108698,-20.084877,-18.903166,-17.548832,-20.548826,-23.624014,-27.126766,-26.558992,-25.283548,-27.401646,-25.13807,-24.667027,-25.990082,-26.407206,-29.295305,-24.930182,-21.70285,-23.993196,-23.275993,-19.710823,-17.49054,-20.559776,-20.602114,-18.40334,-20.67896,-21.01975,-22.456184,-22.696394,-21.412346,-23.52987,-22.908266,-22.448862,-19.760902,-19.470726,-22.372156,-23.407274,-21.954334,-24.039055,-22.728888,-21.29797,-22.78098,-21.962463,-21.235556,-19.877102,-22.947935,-23.33722,-19.195278,-17.738546,-20.761791,-20.102583,-20.93251,-18.890787,-16.649698,-19.303936,-22.146646,-18.704662,-20.52522,-21.030327,-19.932987,-21.20609,-20.868374,-20.62312,-19.31318,-18.985836,-21.096748,-22.70025,-20.813473,-21.043528,-21.93865,-20.187466,-21.410013,-22.025324,-21.732243,-21.29834,-22.604378,-21.820854,-22.285126,-21.984295,-20.179274,-20.017122,-19.097897,-17.118248,-19.447916,-20.047081,-21.653057,-22.320957,-21.800507,-20.483,-19.54075,-22.617256,-24.084887,-22.084574,-21.608585,-20.076303,-20.056524,-18.932587,-20.817017,-21.840778,-21.780888,-28.010801,-41.37818,-45.414978,-57.643257,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.799908,-20.993444,-24.225441,-22.373966,-19.46333,-20.551657,-23.003464,-22.505684,-20.42286,-17.798378,-19.677208,-20.27507,-21.09269,-21.85748,-22.626268,-20.670963,-19.771385,-22.88048,-21.394793,-19.366337,-19.66586,-20.53945,-20.881702,-23.017916,-23.904062,-21.285969,-21.169382,-19.571404,-18.11531,-19.779049,-22.495705,-21.97422,-23.448853,-24.20131,-24.999249,-26.97823,-26.208866,-25.446869,-26.35359,-25.05215,-24.173391,-27.096895,-22.851824,-20.296555,-20.436775,-18.773266,-19.925484,-22.093945,-21.189926,-18.777744,-20.77282,-21.850494,-23.223974,-22.943623,-21.900665,-21.297642,-19.598007,-18.236753,-22.863892,-21.700438,-19.278349,-18.328045,-21.078228,-20.545586,-19.452538,-21.665928,-23.44618,-20.97157,-18.887907,-18.62334,-18.09746,-18.582829,-18.835238,-19.674501,-20.110022,-20.983307,-21.04968,-20.313747,-17.885605,-19.896034,-21.749298,-22.709393,-19.983955,-21.083874,-21.648987,-18.158812,-20.78437,-21.426613,-21.284388,-21.807224,-22.238962,-20.164684,-21.304771,-22.648014,-19.488398,-20.55413,-20.374352,-21.36982,-25.256582,-24.272345,-22.353245,-22.075619,-21.209417,-21.58059,-22.376276,-21.747704,-21.403532,-19.884878,-17.868591,-18.907152,-20.208458,-22.715654,-18.911633,-18.169407,-19.886766,-19.89022,-20.420147,-21.364334,-20.878727,-22.79921,-22.099047,-21.725407,-22.66117,-23.713903,-20.342995,-20.40586,-26.5214,-39.06172,-41.20913,-52.639206,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.944473,-20.617653,-22.167929,-23.855532,-22.826586,-22.921808,-17.998613,-18.079475,-19.159927,-19.777447,-21.451641,-20.831165,-21.074896,-18.7036,-17.776096,-18.55056,-21.402794,-22.351757,-18.870056,-19.581696,-22.478395,-21.46816,-21.795006,-21.625362,-20.927095,-20.650305,-21.192263,-19.697906,-19.69929,-17.361261,-17.882769,-20.614056,-24.071268,-23.67041,-24.098484,-25.610304,-27.907658,-28.904064,-29.830345,-29.4189,-26.47872,-29.07005,-22.76379,-20.92244,-22.261198,-22.472034,-23.183292,-23.904589,-20.278936,-20.414358,-22.173157,-19.159267,-20.161575,-21.751183,-21.966206,-21.164986,-19.386488,-18.1226,-21.394577,-20.89996,-20.456753,-22.188255,-19.056376,-18.331512,-18.864653,-20.028843,-20.721527,-20.051968,-21.599916,-22.133335,-18.474037,-19.15818,-20.54607,-19.669067,-19.06538,-20.207218,-19.25808,-17.687038,-18.80595,-19.278412,-19.992954,-19.628426,-19.080624,-20.064747,-23.407425,-21.075424,-24.024567,-20.544596,-20.98833,-21.417105,-23.379103,-22.641861,-22.266937,-22.524355,-21.399776,-18.97186,-20.904217,-21.388624,-21.197979,-22.958158,-22.791891,-24.065767,-24.17623,-22.602715,-19.776344,-19.587612,-23.394709,-21.459099,-22.49783,-23.177933,-23.146305,-21.352264,-16.446175,-15.737883,-16.605803,-19.365856,-20.532646,-21.201366,-19.568344,-20.981808,-20.808434,-20.434683,-23.256134,-23.734758,-19.23196,-20.095226,-27.516489,-36.0772,-37.86888,-49.39199,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.381027,-22.909735,-24.710905,-24.270653,-23.526358,-18.83672,-16.427689,-18.045765,-20.222918,-18.007656,-19.1106,-21.592545,-21.320559,-19.223337,-19.80839,-22.407963,-18.200832,-18.252674,-20.634708,-23.50589,-25.373293,-21.393143,-18.47501,-19.819675,-19.397606,-20.315815,-20.135681,-20.63567,-20.200935,-21.29359,-22.285416,-20.592562,-21.830872,-27.126003,-27.265438,-23.713278,-25.246614,-28.420692,-30.316584,-28.984612,-28.40606,-28.14348,-25.977325,-20.315357,-20.184896,-20.99149,-21.678955,-20.295887,-21.883818,-21.965744,-22.082973,-21.381918,-21.238586,-18.63941,-19.590897,-23.399036,-19.07053,-18.460398,-20.864517,-20.601835,-19.798113,-20.486279,-21.134174,-20.70742,-20.193764,-20.284485,-22.012081,-21.349432,-21.582415,-22.814262,-19.355074,-20.33039,-21.556995,-22.08032,-20.189186,-19.15246,-18.097023,-17.118824,-18.03759,-17.703476,-20.131388,-23.096867,-22.178371,-20.901558,-24.237976,-25.01899,-23.652977,-21.304539,-19.868538,-20.158905,-22.221989,-20.592045,-21.63961,-21.9666,-19.880653,-17.94747,-21.685167,-22.211552,-20.311914,-21.235672,-21.464453,-21.296535,-21.60773,-23.803978,-23.082653,-21.208511,-21.505943,-23.581062,-23.501606,-21.097473,-20.869413,-20.07387,-19.368626,-21.43079,-22.221586,-20.914436,-22.950954,-20.598269,-17.623064,-20.813595,-23.652945,-20.775055,-19.498661,-19.062672,-17.202461,-20.594967,-27.161007,-31.476965,-33.168587,-44.588955,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.586172,-21.772406,-20.64532,-21.677397,-24.663189,-21.144815,-20.110668,-20.498425,-20.8733,-20.79588,-20.77565,-21.48177,-18.532974,-16.715298,-17.875824,-18.512325,-19.680866,-20.267447,-20.616838,-22.94188,-22.487553,-21.020992,-18.379768,-19.540829,-19.677572,-19.381802,-19.646069,-18.558746,-20.858917,-21.240133,-19.7933,-18.52768,-21.472511,-27.65864,-27.888935,-27.088213,-27.904453,-26.412668,-24.721087,-28.190279,-28.092632,-25.860733,-23.850056,-19.043034,-19.953758,-20.322252,-21.177624,-20.951267,-19.69595,-20.394897,-21.634182,-20.775858,-20.237646,-20.003962,-19.200289,-20.332085,-22.030811,-21.483635,-18.406864,-18.71493,-17.91332,-18.296673,-18.52428,-19.97787,-20.669718,-21.010391,-20.580963,-21.727404,-22.318106,-21.443382,-18.777494,-21.640717,-23.174278,-20.48948,-20.44271,-20.277502,-19.95024,-17.907495,-18.04271,-20.468008,-21.461443,-20.333944,-18.357082,-19.172586,-18.493227,-20.64738,-20.551394,-19.308243,-19.493671,-19.862394,-22.894354,-20.541752,-19.77034,-20.976484,-20.29606,-22.726578,-23.083315,-23.980177,-23.566969,-22.319555,-22.601969,-21.184221,-21.225231,-21.235939,-19.46037,-20.134995,-21.406992,-20.10942,-21.865305,-21.149155,-22.925917,-22.153412,-20.58577,-21.901073,-21.278141,-21.836199,-23.563389,-21.115194,-20.770504,-23.600916,-22.04775,-19.156452,-20.109118,-19.235878,-20.540648,-21.755318,-18.761719,-18.357422,-22.812843,-38.533375,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.350344,-21.933006,-21.10423,-19.532207,-20.527538,-21.168213,-20.125696,-21.563875,-20.125614,-17.75284,-18.45771,-17.62453,-16.744907,-18.218044,-17.346514,-14.755292,-16.615234,-20.255276,-19.229757,-21.949408,-21.975143,-19.407688,-18.268217,-21.476635,-21.452454,-20.89961,-22.849426,-23.848711,-23.255203,-22.524559,-22.716635,-21.405233,-21.662315,-25.30683,-28.731476,-32.413475,-28.11822,-25.824795,-26.276463,-25.285854,-24.892414,-25.67742,-22.554066,-19.18635,-19.337067,-20.370413,-22.738968,-22.181934,-20.34965,-21.258146,-20.561287,-19.936108,-20.823868,-21.302248,-19.461224,-18.315151,-19.782082,-21.177574,-19.924063,-20.44891,-19.71519,-19.367872,-18.000893,-22.03843,-19.883661,-18.456953,-22.080866,-21.770811,-21.516863,-20.986643,-20.425497,-20.539875,-19.606499,-20.584711,-22.227373,-17.915092,-17.482822,-16.870182,-16.62865,-20.3062,-20.919617,-21.079958,-22.391106,-23.01723,-20.743637,-19.094326,-18.303215,-20.689579,-18.661884,-18.772621,-20.56039,-19.850052,-20.786884,-19.875082,-20.711214,-21.776009,-21.84248,-20.846405,-20.865074,-20.884989,-21.812105,-20.094593,-17.517368,-17.135,-21.766645,-21.945032,-20.141174,-19.60038,-19.944855,-22.362854,-23.22317,-21.818186,-20.122528,-20.851456,-19.5649,-19.690643,-20.430382,-20.962505,-20.169853,-19.125828,-21.42968,-20.778063,-20.306995,-18.214603,-18.621056,-23.673775,-25.029737,-25.007801,-28.93426,-43.730278,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.503782,-20.758793,-17.775642,-16.966108,-20.120193,-23.731094,-20.950686,-21.039211,-19.598194,-19.63667,-19.246881,-18.457937,-17.557419,-16.208168,-18.002739,-18.417782,-19.95974,-20.57014,-18.917557,-17.251951,-18.680817,-19.181908,-18.227625,-21.75481,-20.099937,-18.726917,-17.59845,-16.206108,-18.82448,-20.082531,-22.9516,-24.945894,-24.8556,-21.847412,-23.545757,-26.44817,-25.997164,-24.329765,-25.320522,-22.350103,-23.112968,-23.338284,-21.328417,-20.669794,-20.746597,-20.894606,-23.486872,-23.129118,-22.52229,-22.20409,-22.041342,-18.834927,-18.509201,-17.894978,-18.144138,-19.575792,-20.281013,-19.761208,-18.64638,-18.337397,-17.786077,-19.453625,-19.93419,-18.93669,-17.407154,-18.904594,-20.189022,-20.443462,-19.777628,-21.27831,-21.246668,-22.054502,-18.995295,-17.739304,-17.771141,-14.912715,-14.1769085,-16.100286,-15.466322,-17.889217,-19.614372,-16.99971,-17.124767,-20.837852,-22.267628,-23.04562,-19.342863,-19.486795,-20.008854,-19.099127,-19.043102,-19.255722,-20.606066,-21.447466,-21.200909,-20.569632,-21.65409,-20.010605,-20.021997,-19.950577,-18.848106,-18.679813,-20.420916,-19.84056,-19.14439,-21.42828,-21.30301,-21.40474,-21.069735,-23.28733,-20.590208,-20.765818,-21.221468,-21.425282,-19.679047,-19.448717,-21.000189,-21.25732,-19.133215,-20.050358,-21.016956,-18.863235,-17.298706,-17.684696,-18.881067,-22.882065,-30.690369,-33.179836,-35.91257,-47.432266,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.105831,-19.836216,-19.389725,-18.035728,-15.6186075,-16.828537,-17.410038,-20.3108,-20.966562,-20.730158,-19.931608,-18.720592,-18.58463,-17.867382,-16.263031,-17.603859,-19.45948,-19.580338,-17.766582,-15.638337,-15.357901,-14.965269,-13.221723,-13.472625,-16.410446,-16.124798,-17.804394,-18.519445,-19.907589,-18.566444,-22.016218,-25.647202,-26.783669,-23.63672,-24.188303,-25.8402,-29.096165,-26.520254,-25.586529,-25.50696,-26.643497,-25.73115,-20.291912,-17.10466,-18.925995,-20.530481,-22.628904,-22.194904,-21.233341,-21.347013,-21.793903,-21.466415,-19.430431,-18.688541,-19.48272,-16.628265,-17.926605,-20.954927,-19.479786,-19.592743,-20.109276,-23.38198,-20.592232,-15.850741,-12.288609,-12.90865,-14.916005,-19.902403,-22.590836,-23.365051,-23.456934,-23.510502,-20.710812,-19.30481,-17.893112,-13.512081,-14.069381,-14.520548,-14.258598,-17.526983,-16.660591,-14.630029,-15.281341,-16.199974,-17.062477,-18.71442,-16.492043,-15.756279,-17.168068,-19.633411,-20.57051,-21.625471,-20.625935,-19.682251,-20.451447,-23.257975,-24.195604,-21.59055,-21.607847,-21.470058,-20.016977,-18.090961,-20.01583,-20.467129,-18.679802,-17.466496,-16.638542,-18.01753,-17.306643,-20.210472,-20.566813,-18.73067,-19.363272,-19.513058,-19.653227,-19.697289,-18.323864,-18.590584,-20.826593,-19.079556,-18.361565,-19.142208,-18.28515,-20.47651,-23.175209,-25.889889,-30.398575,-36.214104,-36.137257,-46.437065,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-21.57211,-17.568157,-16.866304,-16.697926,-13.660031,-15.586802,-19.848476,-20.465084,-19.18174,-16.775372,-16.115623,-17.56998,-17.722775,-13.731003,-11.583691,-12.976582,-16.227766,-19.616627,-22.094791,-19.887459,-18.386028,-16.263882,-15.856516,-15.959299,-16.680563,-15.214466,-16.994999,-17.524614,-21.48068,-23.604803,-19.508236,-19.050507,-23.2761,-28.669415,-25.82713,-26.436535,-28.797516,-28.940405,-26.722294,-26.314602,-27.064228,-24.953411,-22.09729,-18.728224,-20.129772,-18.97657,-19.686531,-20.329857,-20.632444,-19.38854,-19.808296,-20.300632,-20.051659,-19.216236,-20.218754,-18.530117,-18.222565,-19.195984,-19.020107,-17.213413,-18.825037,-20.128555,-17.728413,-18.074432,-15.524994,-12.876403,-14.287457,-17.60342,-19.572802,-20.205479,-19.40216,-18.487032,-19.17506,-19.92984,-18.54343,-14.065663,-14.6428585,-15.3470955,-16.482128,-15.613749,-16.225697,-15.752886,-16.878126,-20.152756,-19.440481,-17.613308,-14.916831,-13.60187,-18.925327,-23.200203,-24.247168,-24.235455,-23.151913,-21.7897,-22.58652,-25.583317,-26.474188,-25.814981,-23.704283,-20.772911,-20.41823,-21.74723,-21.291569,-21.810158,-20.028893,-17.647106,-17.613827,-19.265165,-20.952251,-22.696589,-23.044968,-21.249697,-19.498173,-19.348585,-21.537601,-23.738483,-22.969854,-19.534851,-19.407082,-21.438372,-21.984705,-21.425797,-20.81002,-19.549036,-20.615025,-22.170448,-26.712503,-38.670033,-39.188816,-49.226482,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.491333,-22.611345,-19.023493,-15.604012,-15.57044,-19.062937,-21.205238,-21.970013,-17.373165,-16.38417,-17.583023,-19.187279,-17.681553,-18.069624,-20.35832,-20.978867,-23.37901,-23.613962,-20.12035,-19.445715,-19.574284,-15.635402,-16.016806,-20.6524,-21.678486,-20.118086,-22.07248,-20.300709,-19.424809,-20.365805,-20.164194,-20.783386,-23.121428,-25.196411,-26.041824,-26.398611,-26.17625,-26.75386,-27.048264,-26.516506,-27.819225,-26.700317,-23.689096,-22.74748,-20.868326,-17.594097,-18.672535,-18.947346,-19.751665,-20.999912,-20.924904,-21.158049,-21.502432,-19.233978,-20.433071,-19.764383,-20.343292,-20.064632,-20.316006,-19.026972,-19.476133,-20.226952,-22.095058,-20.46165,-17.94205,-14.491,-14.153227,-16.118233,-17.412373,-19.758797,-19.171288,-21.45277,-21.215128,-20.447685,-20.837042,-20.47858,-21.485987,-20.778833,-21.385689,-20.881615,-22.209337,-19.432045,-19.5206,-19.832813,-22.728165,-20.859573,-17.342903,-18.215477,-19.862206,-21.697023,-22.164272,-23.187557,-22.765041,-22.933838,-24.092949,-22.819649,-22.608475,-21.388954,-20.978622,-20.247005,-20.79416,-20.474644,-20.267273,-21.858984,-21.566584,-18.212763,-19.472359,-20.531445,-22.243559,-20.215897,-20.27062,-22.180645,-21.514679,-19.899921,-21.929825,-22.796696,-21.607483,-20.112038,-21.106955,-20.456738,-21.57365,-21.371048,-20.00272,-18.727478,-18.945768,-22.498955,-30.935951,-42.53951,-44.214382,-53.633976,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
