-23.516468,-21.368168,-25.573166,-20.374311,-17.23449,-16.029903,-24.747643,-27.513306,-20.815405,-21.523376,-24.336231,-23.002562,-18.617376,-18.980747,-27.73202,-22.16032,-17.050844,-24.894249,-23.314032,-20.905655,-29.27128,-20.70053,-23.363495,-19.919477,-20.909151,-18.199078,-20.461369,-18.702183,-22.154814,-23.200256,-16.63887,-17.914799,-25.711123,-27.850912,-21.817326,-24.590508,-23.683592,-26.145664,-28.631123,-20.07693,-22.852127,-21.368458,-30.021818,-21.748806,-22.747568,-19.373528,-26.687616,-20.52613,-23.247225,-28.440409,-17.577293,-23.501965,-27.398655,-17.960836,-26.28413,-26.896402,-25.601353,-22.135992,-18.527538,-22.74792,-22.48754,-31.828411,-23.913776,-25.502275,-27.067919,-16.119625,-19.391457,-22.616625,-21.250988,-21.530472,-17.426683,-21.551289,-21.016266,-23.74222,-20.40114,-22.913074,-17.33619,-22.184484,-21.712353,-20.168713,-18.4828,-22.31785,-25.477207,-28.00885,-21.395699,-22.87661,-24.017122,-21.841465,-23.144081,-20.94763,-19.870314,-22.261318,-27.918571,-22.846779,-19.983814,-25.060303,-19.900604,-27.08315,-27.191353,-19.217827,-17.942953,-29.352932,-18.387144,-25.726173,-16.192158,-19.790173,-21.432081,-24.354595,-21.998026,-26.850374,-19.297775,-20.52316,-18.076504,-16.892242,-22.50445,-19.878296,-20.682297,-18.650993,-22.313705,-28.871498,-19.322342,-19.928,-23.447847,-23.2008,-17.755184,-20.974333,-21.727295,-19.537245,-22.716364,-23.062237,-25.79626,-19.173903,-24.148922,-18.19019,-28.10436,-25.3026,-18.016224,-22.725714,-20.649328,-18.6035,-24.179457,-20.825653,-19.943596,-19.014023
-18.841589,-23.121918,-21.93981,-25.14008,-22.723257,-17.511496,-25.08236,-21.26862,-17.859516,-24.077354,-26.09879,-21.016993,-23.046793,-24.411627,-26.551983,-23.203415,-19.991772,-26.931961,-19.62502,-20.967796,-25.611633,-20.67162,-24.94505,-22.663208,-23.387907,-19.341728,-23.99707,-16.000513,-19.332754,-22.262352,-12.613903,-23.78362,-25.945354,-25.891466,-24.189632,-24.481083,-22.426682,-25.843166,-27.964725,-20.16029,-26.827677,-23.342886,-32.805946,-23.94335,-26.173943,-19.570408,-34.2815,-23.044981,-28.392868,-26.544315,-18.424194,-27.088987,-24.451464,-24.645836,-20.70517,-29.980585,-24.282644,-20.150593,-22.290474,-23.811054,-17.659805,-30.770771,-28.329062,-23.19045,-23.26286,-21.750685,-18.29574,-32.699024,-23.724483,-23.728384,-21.556833,-20.696432,-19.654156,-25.633467,-19.096626,-23.484669,-21.561098,-19.461689,-20.737469,-21.518702,-15.962415,-19.399828,-23.629799,-29.870424,-22.334377,-24.055239,-22.379667,-21.95975,-19.403757,-23.940447,-24.158405,-14.876172,-26.92169,-26.903936,-20.912933,-22.581589,-24.339302,-22.21942,-26.797134,-22.954872,-17.96828,-29.871677,-21.350819,-24.620893,-19.92638,-21.06225,-26.9199,-21.47772,-25.0251,-30.620178,-19.440247,-19.972948,-18.275015,-20.216917,-21.460466,-22.470474,-20.067116,-17.224266,-24.194046,-34.62427,-22.809757,-23.603449,-22.008085,-23.053709,-20.543768,-23.967766,-20.846575,-23.708775,-19.220055,-23.05391,-26.572397,-22.097672,-21.040668,-24.058811,-30.763548,-23.9167,-16.98602,-22.251034,-18.94521,-21.515934,-22.604378,-23.327435,-21.524548,-15.001602
-16.337406,-22.017744,-17.982708,-19.40264,-29.113337,-19.4398,-28.182362,-20.005205,-15.949039,-17.399906,-26.144957,-19.078041,-16.485855,-16.912046,-25.275242,-24.667038,-28.536036,-21.986166,-20.755623,-19.593548,-20.77876,-23.415695,-26.73629,-27.891068,-24.286732,-22.418303,-20.974009,-17.323273,-16.366749,-16.891048,-11.6460285,-17.504593,-24.913849,-20.466492,-21.872223,-24.854635,-21.085522,-20.437601,-23.95917,-18.58873,-26.611185,-23.137377,-23.56704,-20.97557,-27.184898,-19.518867,-24.300348,-28.630009,-27.795652,-24.252308,-20.570751,-26.292717,-27.243149,-20.673628,-18.414207,-17.931564,-21.944132,-19.585278,-32.014706,-17.978792,-16.704727,-22.782675,-28.61262,-21.956545,-27.239061,-31.381004,-18.661057,-26.34171,-21.047895,-22.7989,-20.165882,-18.88842,-16.35989,-22.133192,-20.031878,-22.155407,-20.781796,-26.400629,-16.417622,-22.597656,-20.04076,-16.811174,-23.57805,-25.57962,-16.882795,-16.929333,-19.82156,-20.755447,-21.582077,-27.239885,-17.98828,-14.204981,-15.4773445,-23.307354,-20.369247,-24.906038,-23.644682,-26.175482,-19.806358,-19.960333,-25.065617,-23.59842,-22.1231,-20.857708,-20.783407,-19.529514,-21.563137,-25.425652,-16.118027,-19.421776,-24.154158,-21.238958,-20.896091,-19.712317,-20.15558,-27.438046,-23.550964,-20.44872,-19.101608,-21.059364,-23.03081,-20.588856,-18.841183,-21.627083,-23.909641,-25.32186,-24.118053,-17.545124,-21.865597,-27.266499,-23.675697,-21.891329,-14.439917,-22.768158,-25.81627,-22.882956,-23.442427,-18.70964,-16.041569,-17.061438,-29.570803,-23.781008,-18.827381,-23.401669
-19.098404,-20.538553,-17.768154,-17.883595,-26.597898,-27.791712,-26.617792,-26.560038,-22.909718,-17.462898,-26.880295,-19.486025,-16.991928,-18.052948,-22.652168,-21.814215,-24.290558,-25.330925,-18.532219,-19.816618,-22.460987,-24.310677,-23.111881,-26.214352,-20.74141,-27.03449,-21.792334,-23.05772,-20.794163,-21.357788,-20.373493,-19.434704,-20.098133,-22.517231,-23.676243,-25.689213,-17.899357,-26.414778,-25.75974,-24.602932,-27.057404,-21.918745,-17.481224,-19.074268,-22.105122,-19.508879,-22.005882,-31.072775,-27.178112,-22.67923,-22.074667,-21.916607,-30.315365,-19.071232,-20.687653,-20.367548,-19.300217,-24.136642,-31.076933,-24.903677,-17.450268,-23.232754,-22.995224,-30.339827,-33.550518,-25.159883,-23.084303,-25.093046,-21.019676,-21.10254,-28.379095,-30.735212,-21.299799,-23.748898,-25.131054,-23.404095,-18.090664,-25.744751,-18.452856,-19.954174,-26.28891,-20.671955,-20.809322,-25.554848,-20.703278,-20.945236,-22.884197,-20.756214,-24.321825,-20.860428,-24.29182,-22.892784,-17.371983,-24.757746,-24.422342,-22.096619,-24.501726,-25.22005,-19.743479,-17.997593,-28.080133,-27.171488,-23.215025,-17.83213,-18.375801,-16.57551,-17.494572,-22.205606,-17.922497,-19.196735,-28.29092,-22.53046,-22.859169,-25.787958,-29.503016,-25.987076,-25.530613,-26.643408,-28.771069,-20.272795,-23.350298,-24.214272,-18.459423,-28.936445,-28.333502,-21.935238,-24.99258,-19.08543,-24.779154,-34.949547,-23.879667,-21.307308,-14.997525,-26.865528,-23.769398,-23.70159,-19.962372,-20.926273,-20.697386,-25.162994,-26.69711,-20.707436,-23.38028,-33.948242
-25.822338,-17.959076,-22.763737,-14.659319,-25.286026,-23.225315,-19.036064,-23.031504,-24.365849,-20.44489,-26.492538,-23.94677,-20.74534,-27.12971,-22.782335,-20.670223,-20.0876,-17.444391,-21.315813,-23.48499,-26.415565,-23.762728,-26.586758,-22.701733,-20.31303,-19.777035,-25.89627,-27.782997,-21.21732,-25.368916,-26.245234,-23.665787,-20.87368,-19.009867,-19.805904,-17.926044,-17.147316,-29.470423,-24.376154,-27.91231,-21.05253,-23.78015,-18.26983,-16.900166,-17.427898,-18.161158,-25.325733,-24.362446,-19.801718,-23.514555,-24.283762,-19.367289,-21.941753,-17.284752,-21.323498,-19.707556,-18.440788,-20.950924,-27.632633,-23.177675,-21.284946,-18.404022,-19.048765,-24.794128,-26.126173,-21.69801,-28.267323,-22.250204,-27.673498,-20.953325,-23.962053,-29.866701,-21.323345,-20.540667,-19.614477,-24.17855,-18.887276,-19.562273,-20.531502,-23.142723,-18.170979,-20.48516,-25.400143,-23.667473,-17.288181,-18.28103,-21.938606,-17.01144,-22.35856,-17.09616,-20.146173,-29.065042,-16.66847,-20.369282,-26.70355,-16.882486,-21.922293,-21.849594,-18.45742,-23.609896,-23.603094,-17.536226,-21.04981,-20.349089,-24.359142,-18.667154,-15.440656,-22.325916,-20.606323,-25.20447,-27.562046,-18.738785,-20.707354,-29.595982,-23.623669,-26.042656,-22.70795,-23.47552,-35.07482,-21.604946,-23.136892,-23.825897,-19.199871,-24.345196,-20.9031,-20.625473,-25.378147,-21.683605,-19.243073,-30.01519,-21.412489,-24.60161,-18.772348,-24.485916,-26.620869,-27.729395,-19.478266,-18.586777,-21.072552,-21.981422,-25.276636,-23.073668,-23.981636,-26.970716
-35.81304,-17.925093,-17.678242,-16.767097,-27.951056,-18.215015,-20.695381,-25.232016,-18.902117,-22.582668,-24.898008,-28.866661,-25.317493,-31.300783,-22.188467,-20.166687,-22.408728,-17.2268,-26.123499,-26.698908,-21.478168,-23.169292,-25.041958,-19.472298,-16.761385,-20.156406,-21.351627,-27.621164,-16.451466,-24.783485,-20.02084,-18.657661,-21.961018,-18.2583,-24.73156,-16.084534,-18.385508,-25.780178,-17.006166,-30.159765,-25.49103,-22.346296,-28.974663,-22.89781,-20.780106,-18.453241,-29.212225,-26.7464,-20.954527,-25.150393,-23.588955,-25.121616,-18.475239,-18.863045,-19.278742,-19.908459,-23.660486,-19.983898,-26.975492,-15.416676,-24.147844,-18.22514,-25.703909,-29.483278,-20.940235,-20.062016,-22.23547,-24.563158,-26.938486,-25.631678,-26.748674,-20.627083,-22.403915,-21.44629,-19.617626,-24.374847,-19.384094,-19.433578,-25.158213,-24.265371,-21.785759,-19.242125,-24.737278,-30.962101,-20.636435,-19.073235,-22.38395,-20.433218,-24.435522,-22.508595,-24.377632,-26.119354,-22.895454,-22.173487,-23.0326,-17.611078,-24.842285,-27.08734,-16.492846,-22.785614,-21.218252,-18.36905,-27.19947,-18.485731,-21.305664,-35.324615,-16.088247,-27.898342,-24.26503,-24.906033,-25.962078,-27.991873,-21.428278,-25.752964,-26.701565,-27.091389,-27.53846,-25.64144,-33.69979,-19.558174,-26.063036,-26.029442,-27.909666,-22.495663,-16.946674,-20.86158,-20.259548,-19.780659,-18.669716,-24.746004,-25.1551,-22.25365,-26.530151,-29.080292,-22.924212,-27.293488,-18.93408,-18.854721,-18.423916,-19.367674,-25.63107,-24.044859,-24.221252,-32.24875
-29.579529,-17.557987,-16.93032,-14.114147,-23.8914,-20.40274,-25.798874,-22.582415,-21.952436,-22.20581,-26.687073,-26.636185,-23.74911,-28.801035,-21.881557,-18.591175,-25.495548,-16.137278,-19.168373,-30.838108,-15.158192,-22.926731,-22.192123,-25.063255,-19.673805,-22.126307,-20.693972,-24.518322,-17.530998,-21.84822,-22.512224,-24.752098,-21.18798,-22.329363,-19.522528,-18.588541,-18.537865,-27.734991,-16.084602,-33.435966,-26.739891,-26.576645,-30.115578,-15.671884,-19.712353,-21.069529,-21.166542,-24.85072,-21.243702,-24.551483,-26.683338,-27.608599,-16.277618,-17.86877,-20.906048,-20.230915,-23.58292,-19.888168,-22.676273,-12.719706,-21.433187,-20.132778,-20.636213,-30.7902,-21.87651,-23.449488,-22.566694,-18.99321,-24.961145,-21.18431,-23.579393,-16.620613,-30.01613,-21.919804,-24.11085,-25.830784,-22.222054,-27.441725,-25.760427,-20.37064,-25.601677,-21.233692,-22.052551,-30.722092,-24.314442,-20.625206,-20.71574,-19.86247,-20.228539,-26.277163,-29.399338,-22.564077,-21.762001,-19.626114,-22.867271,-20.391441,-26.088123,-26.191717,-16.371532,-17.823656,-22.842546,-22.993938,-19.251308,-23.723166,-22.540854,-26.570986,-20.709612,-24.138138,-20.230408,-24.645256,-27.760862,-31.430466,-29.48716,-22.817162,-24.484743,-28.920279,-25.384584,-20.326645,-29.818333,-21.753979,-33.268696,-18.244303,-28.82884,-17.617016,-20.46516,-25.27038,-22.822048,-22.045158,-20.117542,-20.854244,-20.62344,-19.914358,-26.717354,-26.274555,-22.95738,-31.416136,-23.876623,-17.866703,-21.659882,-19.419554,-22.658674,-21.727863,-26.62419,-26.141136
-25.568424,-21.132633,-23.593191,-15.14905,-20.689196,-26.401955,-23.523445,-23.69321,-23.172647,-23.844152,-24.840834,-21.457224,-26.424742,-21.019989,-20.199345,-25.248682,-23.627909,-19.76028,-18.228962,-34.276253,-18.381138,-25.597252,-21.356337,-24.807566,-34.355595,-21.156286,-23.727278,-22.548065,-18.765694,-20.300228,-23.750042,-29.891624,-20.439611,-26.704796,-19.075752,-22.115244,-24.183678,-29.592329,-18.952877,-21.189995,-23.454266,-20.730907,-28.554089,-15.775751,-18.673271,-28.480503,-20.335335,-18.102718,-21.374882,-22.603859,-23.386778,-26.481916,-20.31544,-18.845917,-20.36863,-20.70029,-21.033743,-27.552174,-25.14867,-18.492878,-23.959623,-20.527481,-22.686218,-19.657356,-27.81587,-26.306643,-22.256815,-22.060677,-19.789661,-18.420835,-20.083801,-18.326626,-35.03017,-24.846039,-23.233442,-25.95578,-26.287235,-25.219587,-23.349531,-21.696228,-26.544548,-22.697521,-19.135185,-32.87531,-22.887932,-31.966766,-16.615612,-24.540173,-22.326622,-26.088324,-25.319271,-23.061268,-24.390764,-25.625648,-27.946453,-27.133377,-19.00346,-19.737043,-19.725317,-20.056774,-22.532768,-25.1179,-18.478111,-26.647429,-26.101772,-22.99963,-21.604366,-24.229578,-21.687939,-28.418097,-30.91293,-25.593782,-34.000732,-20.06937,-22.036028,-30.539059,-19.472778,-21.934887,-21.49147,-25.331545,-29.8939,-19.954535,-26.352974,-19.387127,-22.640574,-24.108154,-30.460556,-28.328434,-14.9575405,-21.959724,-20.878456,-21.448305,-21.815464,-26.87676,-21.186726,-32.231113,-26.529673,-18.942677,-24.251411,-19.7407,-23.53053,-23.494541,-28.956486,-23.329285
-22.009598,-26.96358,-28.139841,-23.114548,-23.39089,-23.685907,-27.107494,-17.905678,-17.730404,-21.171509,-24.981068,-23.907446,-21.347437,-23.096275,-21.714296,-23.927027,-20.401325,-23.401632,-19.771378,-28.60103,-20.471674,-28.578306,-24.366646,-29.507647,-27.77033,-18.810059,-29.18131,-20.29684,-19.95588,-23.999647,-23.501251,-29.68891,-19.33391,-26.612396,-21.995476,-20.000519,-29.97389,-21.138613,-21.857182,-18.927952,-25.360754,-18.28144,-26.3156,-20.541492,-18.788956,-22.241076,-23.344372,-17.46241,-26.83076,-19.351688,-18.946224,-22.464651,-29.320183,-27.73886,-25.045593,-27.800879,-17.265076,-24.535618,-20.639933,-28.538227,-27.486132,-18.066353,-23.208544,-20.361069,-22.74234,-20.672754,-22.06656,-28.712786,-19.780539,-23.406404,-20.054195,-26.06516,-33.155094,-22.68358,-18.853584,-22.685705,-31.188606,-23.096584,-23.588442,-23.520193,-22.057194,-23.37524,-25.892864,-29.14152,-28.160969,-32.349792,-18.954437,-26.400705,-27.153137,-27.556276,-25.17828,-25.299086,-28.338194,-30.69951,-22.70364,-25.406416,-18.56097,-19.679226,-21.70147,-16.428059,-18.763006,-21.88593,-14.77969,-27.630814,-25.04751,-22.396173,-20.22352,-19.922253,-20.72069,-28.016747,-26.998964,-23.371319,-24.477085,-18.330906,-21.003025,-27.126396,-24.402645,-20.874882,-20.632214,-22.796055,-27.237999,-27.003195,-21.359068,-24.219133,-25.230194,-17.229502,-23.125143,-28.323465,-17.400595,-24.346802,-21.572302,-26.0873,-25.285292,-26.61163,-23.106285,-21.981647,-23.298502,-23.974503,-18.025358,-17.319702,-19.71135,-26.076515,-25.113745,-21.425234
-21.252777,-23.71864,-27.401936,-32.54159,-25.56931,-23.9488,-26.510704,-19.490654,-22.369892,-18.537155,-20.88918,-26.573662,-23.221802,-26.82723,-22.524448,-28.319868,-22.873192,-18.00129,-22.858421,-24.314516,-23.353273,-28.966196,-22.810192,-23.606977,-23.958708,-24.626076,-22.06537,-17.481564,-25.989752,-21.23856,-24.599184,-30.485376,-19.05489,-26.00878,-22.734898,-23.538952,-25.236616,-17.431845,-22.779953,-19.885872,-23.28194,-18.711872,-22.715393,-20.891161,-26.46095,-19.186308,-22.439936,-20.945032,-19.910301,-18.263588,-25.438545,-21.213766,-29.228088,-23.34043,-20.581884,-24.727808,-17.123758,-19.300426,-18.976318,-22.875858,-23.033981,-15.768802,-19.893248,-26.3379,-23.41279,-24.15905,-24.11241,-20.973534,-24.29071,-21.80052,-21.114462,-30.698074,-24.350798,-24.134296,-20.688122,-22.749458,-24.11485,-22.848766,-24.049595,-27.186543,-20.132116,-28.632172,-25.350872,-28.839792,-32.763103,-23.266579,-20.250404,-22.035995,-28.413181,-20.484636,-23.997236,-20.981031,-23.25975,-30.029055,-22.279854,-24.210108,-22.135565,-21.593454,-27.16362,-21.38182,-19.006577,-25.4033,-15.354676,-24.764345,-18.333563,-21.44501,-18.550026,-16.871563,-20.801006,-21.343655,-23.763517,-23.624168,-21.803623,-20.003952,-23.07428,-25.810146,-26.885542,-19.619717,-27.714294,-17.516132,-24.946373,-23.459108,-18.685856,-23.134455,-22.429178,-15.64043,-17.651379,-25.985237,-23.587656,-24.047974,-20.078436,-22.455502,-21.846844,-24.724901,-22.01226,-20.871359,-18.402172,-19.810051,-19.716022,-18.9323,-20.351059,-24.973782,-26.855417,-24.711025
-26.343744,-23.00045,-25.364594,-27.154085,-21.996195,-22.059494,-21.146538,-17.93734,-26.567654,-20.309162,-18.563505,-20.988403,-23.667112,-22.872614,-27.581247,-24.781733,-29.137383,-19.412308,-18.620201,-27.121405,-26.700962,-27.716547,-20.739494,-21.735737,-19.456787,-21.098064,-19.923893,-19.578121,-24.329847,-25.771116,-19.79646,-28.011215,-21.793112,-24.685848,-24.543167,-20.193731,-19.140308,-22.277542,-25.385046,-19.870525,-24.987926,-17.823895,-26.607746,-23.95473,-24.641024,-20.556273,-28.851065,-26.122831,-15.85458,-19.269346,-20.504383,-23.041418,-20.122162,-19.944416,-20.175514,-30.971985,-23.389446,-21.879128,-21.07648,-24.961435,-22.471472,-19.58484,-17.042936,-26.458107,-25.251558,-23.173483,-23.572096,-19.349283,-25.251331,-19.288418,-20.658081,-25.216125,-23.507088,-26.625835,-21.900679,-23.445219,-26.893505,-24.026838,-27.161882,-23.183187,-24.43086,-20.745655,-24.380444,-29.851665,-25.324442,-19.905556,-20.981857,-25.565119,-32.851284,-21.753017,-26.45804,-20.384308,-24.672626,-31.847382,-22.265438,-21.602707,-29.308187,-20.435604,-20.365791,-24.314426,-20.533474,-32.537537,-22.703869,-24.610853,-19.472134,-20.741909,-17.398376,-18.623161,-20.815702,-25.706665,-21.940144,-22.121672,-21.28791,-27.87347,-21.889183,-26.810144,-21.801144,-17.572617,-25.78809,-19.937973,-22.329733,-33.0181,-22.008636,-25.468721,-18.891882,-21.777721,-14.525831,-25.050747,-25.38109,-21.547726,-17.002317,-16.842648,-20.234045,-24.959824,-18.829174,-25.98553,-22.854658,-20.992195,-20.900948,-23.33106,-27.117527,-21.996536,-33.020386,-25.718382
-32.19669,-17.10223,-18.487095,-23.021076,-24.568499,-25.5774,-22.790648,-24.263132,-30.620026,-17.945751,-17.064796,-21.239552,-21.806664,-22.455212,-25.643057,-18.587837,-23.174984,-23.674116,-22.507969,-26.669048,-27.395622,-25.791256,-22.307468,-22.475056,-19.982674,-17.686617,-21.810661,-19.261793,-19.310394,-21.002827,-21.476614,-24.840376,-24.5855,-22.152903,-23.841757,-21.308529,-17.897472,-21.158371,-26.988382,-27.007795,-30.528877,-19.092983,-21.818478,-23.79649,-24.207651,-21.262554,-25.308506,-18.22097,-15.8068905,-24.500797,-20.860619,-22.70008,-18.642086,-18.918407,-24.285398,-30.55231,-19.067142,-24.993069,-18.795404,-24.976347,-23.922966,-22.57254,-19.73001,-25.203594,-22.617691,-23.969255,-22.964134,-24.280445,-20.143017,-19.75453,-22.23767,-22.885427,-27.795958,-26.577566,-20.596313,-21.637793,-24.314589,-29.880882,-20.387222,-24.349136,-19.728384,-19.799938,-23.02989,-22.3398,-22.481327,-25.187761,-23.972992,-26.194576,-22.98584,-21.208466,-26.949463,-19.09803,-19.251549,-26.574686,-19.207989,-23.626228,-23.031912,-23.08901,-15.804415,-26.381098,-19.941498,-20.033434,-22.842978,-24.453434,-27.51303,-19.388462,-20.163784,-20.926908,-24.44442,-37.60123,-29.803308,-23.341972,-20.184143,-31.37496,-24.126377,-24.007776,-19.793882,-17.69141,-28.513275,-22.551052,-20.99734,-24.602211,-18.932508,-21.845669,-22.90919,-31.78026,-18.81371,-21.290726,-28.021381,-22.13427,-21.984278,-15.982136,-23.505543,-20.318638,-18.760506,-27.519207,-21.572344,-22.722729,-24.229893,-21.797836,-28.730068,-19.919731,-22.275259,-21.275225
-31.530365,-17.621567,-14.757822,-22.188038,-21.662582,-27.896467,-24.99569,-26.944252,-23.343386,-21.410648,-25.134815,-24.215878,-23.842861,-26.448769,-23.949522,-21.42215,-26.537603,-25.954082,-27.806604,-21.45842,-27.375391,-25.056732,-33.749355,-19.134365,-18.864872,-21.707539,-20.95732,-22.734869,-25.325678,-25.308481,-19.244791,-23.540516,-28.975716,-22.65068,-19.561314,-29.624048,-26.456127,-27.685007,-31.667782,-23.601013,-24.871891,-23.549042,-20.464844,-28.154083,-21.952452,-25.295113,-23.920609,-21.645496,-23.124578,-21.15365,-19.39354,-26.35434,-30.425179,-23.259304,-29.860409,-23.26306,-22.886702,-24.279787,-27.160744,-26.566761,-22.387817,-23.34827,-25.170683,-23.640453,-31.361404,-27.969198,-24.543318,-20.386223,-20.949337,-23.85077,-21.887339,-23.229103,-22.665752,-26.224804,-21.798452,-21.208523,-24.268862,-22.151405,-24.275797,-26.659014,-23.035156,-24.845474,-24.997137,-22.056948,-22.396215,-25.051994,-19.694397,-22.058147,-18.763683,-22.462507,-24.946352,-19.889042,-20.968796,-26.643696,-23.22016,-29.958303,-22.172905,-29.532309,-18.755356,-24.464758,-23.117262,-18.482395,-22.182495,-24.85657,-28.716303,-21.54974,-24.232092,-21.92432,-34.46567,-26.623291,-25.570951,-22.115452,-21.780191,-30.644234,-29.753418,-19.242527,-29.412123,-19.971622,-25.283403,-28.657232,-24.484213,-19.615263,-23.17976,-19.68908,-27.032228,-26.975801,-21.66986,-16.822933,-24.44557,-24.440027,-30.07357,-18.068722,-20.299833,-20.950153,-20.663525,-26.30034,-20.778757,-20.279747,-31.037928,-25.878311,-34.48816,-24.621853,-18.646347,-20.607094
