-25.284056,-28.15976,-24.502268,-31.183731,-28.888401,-26.657915,-28.425776,-26.420109,-26.385612,-28.526966,-25.863941,-26.86064,-25.360289,-23.695602,-22.865646,-25.979446,-26.64544,-24.24942,-26.282305,-24.35726,-23.872482,-24.372492,-23.529799,-25.18105,-24.81223,-24.152256,-25.696514,-24.370716,-23.632648,-21.474907,-23.18222,-27.470734,-26.272312,-24.545376,-23.959099,-24.846525,-21.434803,-25.99463,-26.900372,-28.519804,-27.154442,-22.786026,-23.075006,-25.44928,-22.815777,-20.813263,-25.619322,-22.501568,-22.444548,-21.552097,-27.901115,-26.031208,-23.962734,-25.362684,-24.701166,-23.902084,-27.184649,-22.287392,-22.709017,-22.715073,-22.28859,-25.867031,-25.0458,-23.018463,-23.634684,-21.74217,-20.907486,-21.503359,-23.924307,-22.722336,-22.760551,-23.09804,-21.269958,-25.393768,-22.921177,-25.505009,-20.096867,-22.302362,-23.04353,-20.320847,-23.676828,-21.944324,-17.095432,-21.769138,-21.71415,-23.333286,-20.417513,-19.358778,-20.316631,-19.28226,-20.672815,-21.152876,-19.964487,-18.960308,-24.810785,-27.855417,-23.739353,-22.984762,-23.55177,-19.35711,-25.90309,-22.445366,-24.106722,-22.996712,-22.751972,-24.20824,-25.740095,-23.954319
-23.622082,-23.352692,-25.752155,-29.298386,-27.240364,-28.510834,-31.73464,-28.525024,-28.038982,-31.745667,-23.556393,-27.124641,-25.290283,-19.274586,-19.823147,-25.081032,-25.051432,-23.351057,-24.055754,-25.759079,-24.57825,-22.750153,-27.403849,-22.995031,-25.138044,-20.933508,-28.531448,-24.34714,-25.745123,-25.400589,-25.199938,-26.089064,-25.987885,-24.151154,-25.108315,-23.361147,-21.889605,-24.590294,-21.64812,-24.588053,-24.778532,-25.658005,-23.787994,-25.082012,-23.28718,-20.973394,-24.528963,-24.832169,-23.927439,-22.670574,-24.358385,-21.77698,-23.271952,-26.701845,-21.757921,-25.14986,-28.842735,-22.208351,-23.087284,-22.243198,-24.130882,-22.36567,-24.030876,-26.15586,-27.942282,-23.304737,-22.668392,-21.339766,-18.46501,-22.724808,-24.60823,-23.835613,-22.176329,-23.558435,-22.602064,-22.968216,-24.078714,-21.882193,-26.41011,-20.496042,-20.435951,-24.05329,-23.19499,-22.81808,-23.066698,-24.75428,-23.002594,-23.202814,-25.866924,-23.776493,-19.586603,-23.011143,-21.375004,-22.861471,-24.851032,-25.072517,-26.657274,-24.067875,-25.817087,-23.254747,-24.739319,-22.625687,-24.375145,-23.638088,-26.429998,-24.87899,-26.24951,-25.557777
-24.572247,-23.182863,-24.74173,-27.711418,-24.898954,-27.757904,-29.9624,-26.5028,-26.179758,-28.90149,-30.375074,-30.830088,-26.150259,-22.089272,-21.355816,-25.540636,-24.077074,-21.472975,-22.172161,-30.835587,-25.396797,-23.003487,-26.658669,-23.647823,-24.539368,-25.248077,-23.62283,-25.537933,-21.669956,-23.122883,-22.79678,-26.273024,-26.86915,-23.526361,-24.832798,-22.762014,-24.13974,-27.527517,-21.280434,-26.133442,-24.944729,-22.76408,-23.694561,-23.915125,-24.659504,-24.02707,-25.719261,-23.422935,-24.316994,-23.393736,-22.988844,-21.570374,-25.826046,-25.579573,-22.850857,-24.221195,-24.17436,-22.774433,-22.881065,-24.63819,-24.893698,-20.522411,-23.410397,-25.73711,-28.072233,-23.84377,-23.322865,-24.73918,-27.644737,-24.6672,-24.718197,-22.810839,-23.561678,-24.374554,-23.378643,-21.62215,-22.981544,-24.667553,-23.896984,-21.46236,-21.562296,-24.268253,-26.782782,-23.605331,-26.44111,-25.087551,-24.015537,-24.482328,-25.931173,-22.602112,-20.251106,-23.134956,-19.74976,-23.642464,-23.528578,-21.848904,-23.42268,-21.012213,-22.0238,-22.576994,-21.986568,-25.356644,-24.196503,-22.216356,-25.10663,-23.532415,-25.993027,-21.245121
-26.87725,-24.220299,-23.233686,-29.785345,-27.511332,-26.622011,-27.69614,-30.030998,-27.225826,-26.482763,-29.005402,-30.521055,-23.68052,-21.896088,-24.368053,-25.561296,-26.028362,-22.235224,-21.88863,-24.559916,-22.856758,-21.433762,-24.42645,-23.76976,-21.389618,-22.553064,-23.887184,-22.729177,-18.232727,-20.682396,-21.65404,-23.35041,-22.303015,-26.673254,-25.816765,-21.61238,-27.482037,-23.351177,-23.575706,-24.043003,-25.96179,-20.38692,-19.114632,-25.616747,-22.99279,-27.929476,-23.433496,-23.032875,-23.947708,-24.96695,-23.166477,-21.262749,-26.571726,-22.866636,-26.465643,-23.92895,-22.387278,-22.834782,-22.83479,-23.623072,-24.50406,-25.63788,-23.178635,-23.854588,-27.55075,-20.762995,-23.08892,-20.79849,-23.678982,-22.638771,-22.933556,-21.189995,-24.690075,-25.364574,-22.613289,-23.432163,-25.033825,-23.095608,-24.333992,-18.878971,-22.84378,-22.46151,-23.19772,-21.523182,-23.623411,-21.550629,-22.26796,-22.078297,-22.354227,-21.984764,-21.69342,-21.184193,-20.75838,-23.132042,-23.72059,-22.607687,-18.90733,-21.201206,-21.53109,-22.594948,-22.613388,-23.474716,-21.725147,-21.948208,-22.55537,-24.724625,-25.212828,-26.048977
-29.821085,-23.870716,-21.674122,-29.229258,-29.086224,-29.249353,-28.23129,-31.202103,-27.135035,-28.698872,-27.196247,-26.151104,-24.732552,-25.477148,-27.166138,-26.01909,-25.20655,-23.314896,-25.536747,-24.22333,-23.543255,-23.764212,-22.200157,-24.190239,-21.448269,-22.409481,-26.288786,-23.690825,-23.203976,-23.842203,-22.918854,-25.101229,-24.932365,-22.971912,-26.213333,-24.028666,-27.137669,-25.638353,-20.225697,-25.81717,-27.007122,-21.507143,-24.981995,-25.414255,-22.272968,-22.741043,-24.35783,-24.63089,-23.151516,-24.055843,-25.82054,-22.666752,-24.18621,-26.508148,-26.164331,-24.79381,-26.482685,-22.087082,-24.364834,-24.126001,-23.0861,-24.986263,-22.022144,-23.84854,-24.97296,-22.523838,-19.786226,-22.684053,-20.280869,-21.500866,-21.443516,-23.914742,-25.131578,-21.035835,-20.68196,-26.190763,-27.490648,-23.629803,-25.613888,-25.24798,-24.210564,-22.034088,-23.955858,-20.502043,-22.345121,-24.946575,-23.326338,-23.321026,-20.303501,-21.235588,-22.820114,-22.538126,-24.785994,-26.07217,-23.217384,-26.484627,-22.178059,-22.387497,-23.494818,-22.133533,-21.929615,-24.713787,-19.786041,-24.737375,-21.436886,-25.501314,-25.364847,-22.927864
-24.689396,-24.84134,-25.583227,-28.689318,-29.112745,-26.768267,-28.698072,-28.090736,-26.467459,-30.488657,-30.446991,-27.897274,-23.83804,-26.525446,-22.861652,-28.454956,-22.4272,-23.08898,-25.146772,-21.900751,-25.493118,-24.68188,-23.40563,-25.62529,-24.802551,-22.586237,-23.597574,-24.887878,-21.971628,-21.472252,-22.806303,-23.701921,-26.738995,-24.350605,-22.60993,-25.489674,-26.507727,-24.80825,-20.58651,-27.097937,-25.185883,-19.883991,-22.393684,-27.043388,-23.092537,-21.510498,-22.59046,-23.695402,-24.749317,-20.194706,-28.523645,-24.87189,-21.973675,-26.011497,-28.02741,-23.163023,-20.884003,-23.766777,-23.173573,-25.473984,-25.317858,-24.454079,-22.74413,-23.428383,-27.121292,-22.922401,-20.8106,-23.970066,-23.353329,-22.581875,-24.352007,-26.490213,-22.906347,-24.611887,-22.340319,-26.369335,-23.384218,-23.414978,-22.890997,-23.813475,-21.26485,-24.327023,-24.760338,-23.406908,-26.076727,-23.941486,-23.415356,-25.90599,-24.578657,-25.332457,-22.853682,-22.311934,-27.011936,-25.506638,-22.770496,-22.886497,-27.377996,-23.533659,-23.916264,-23.188295,-26.02552,-24.842308,-19.433,-22.74419,-25.903698,-22.031124,-25.409159,-25.61563
-23.52745,-24.184517,-25.023788,-29.734144,-29.478846,-26.329348,-31.280445,-26.629808,-26.0917,-25.31387,-31.465237,-25.863235,-25.231014,-25.763142,-21.760153,-23.744541,-20.75402,-24.916515,-23.898664,-26.455612,-22.32538,-23.281204,-22.407646,-25.88293,-23.24638,-25.061558,-23.955889,-24.581104,-24.798397,-22.426231,-22.98704,-26.494097,-27.127285,-23.320667,-23.242119,-23.841564,-25.20253,-29.827047,-24.551846,-29.564259,-22.289928,-23.03827,-26.008533,-24.554832,-23.687782,-22.527454,-23.511154,-23.606426,-25.97182,-22.921215,-23.071966,-23.938871,-22.189758,-23.124323,-25.519814,-28.035175,-21.434738,-23.28489,-25.03851,-26.92593,-25.281487,-25.729599,-21.587482,-23.819653,-28.452744,-26.09465,-25.11842,-24.856974,-24.105013,-22.059004,-22.721191,-22.53761,-26.478502,-24.133656,-22.573742,-25.904417,-22.491396,-25.344675,-22.449415,-24.327908,-23.883457,-24.623709,-24.79267,-22.373753,-26.625446,-21.312946,-24.066551,-24.314653,-26.884104,-22.301834,-24.003553,-24.63751,-25.583195,-21.104605,-22.803532,-24.458963,-24.554722,-22.339697,-23.652391,-21.608849,-25.130749,-26.611584,-22.563473,-21.319239,-25.916162,-24.867382,-23.947418,-22.051313
-26.082897,-23.769144,-26.284918,-29.705843,-27.342579,-25.741259,-28.876629,-26.80402,-30.425701,-25.735506,-35.10675,-31.07997,-25.004951,-25.926132,-23.501335,-21.242638,-24.007046,-27.264343,-24.464672,-22.99116,-21.306858,-26.09731,-24.883352,-23.878258,-23.451313,-25.159542,-23.533909,-25.507803,-24.149048,-22.536865,-27.094627,-24.86606,-22.738522,-23.937145,-23.278002,-23.651062,-25.000242,-23.288235,-23.192276,-25.959406,-26.112148,-23.5233,-23.669975,-23.181232,-22.56073,-25.773458,-25.30246,-25.499348,-23.128906,-24.070396,-25.719143,-27.353222,-23.835686,-22.667786,-24.174603,-25.125942,-23.339294,-25.287811,-23.253136,-24.53933,-26.474499,-25.992107,-22.272577,-24.913548,-25.008533,-25.162085,-22.922476,-21.897728,-24.141773,-22.044281,-24.237001,-21.77591,-27.717518,-23.637892,-24.602327,-25.55297,-22.234802,-25.2359,-25.22636,-22.695269,-23.86686,-24.87772,-25.496256,-25.879017,-25.21817,-27.03402,-21.869164,-23.70963,-26.608803,-24.090427,-21.398945,-27.442509,-21.428993,-21.00508,-25.379467,-24.9022,-26.050507,-29.250057,-22.64075,-21.482033,-27.382013,-23.938303,-26.338928,-23.21667,-24.70038,-26.81517,-23.565517,-23.108963
-26.958593,-24.57388,-26.266811,-28.353231,-29.718029,-26.15863,-29.692596,-25.545666,-28.83581,-25.507936,-30.70516,-26.92619,-25.461998,-22.611782,-26.827785,-21.980146,-25.698473,-24.204739,-24.21804,-27.442429,-22.965296,-22.941814,-23.038969,-24.922787,-25.494217,-25.047022,-22.65371,-24.609095,-24.016241,-24.747421,-26.736523,-26.132582,-23.590107,-26.894842,-21.364079,-22.0571,-26.854988,-21.859472,-26.762182,-25.431684,-24.276594,-25.012836,-23.601175,-20.686802,-21.77386,-22.709518,-24.91367,-24.121622,-26.039455,-24.077488,-25.996216,-23.436066,-26.2565,-23.195541,-24.043205,-23.703121,-26.748495,-21.493721,-24.042732,-22.01118,-26.047606,-27.063396,-23.741346,-25.34999,-21.619453,-22.961676,-20.930614,-21.689508,-24.983227,-20.194412,-27.809317,-23.556198,-22.579672,-21.52063,-22.58862,-25.750204,-23.844238,-20.14397,-24.912941,-23.757061,-22.661877,-26.648415,-24.685825,-24.149502,-24.191874,-23.496471,-23.60538,-20.897833,-21.311546,-20.980957,-24.127748,-23.762177,-23.839958,-18.243504,-25.500435,-22.012535,-25.389395,-22.843273,-24.679148,-19.181849,-24.096504,-20.630123,-24.429268,-21.616173,-25.216112,-24.281075,-24.336662,-22.702747
-26.029613,-23.459858,-28.595543,-30.07945,-31.198277,-27.843891,-28.75932,-27.561808,-25.230501,-29.867128,-30.386368,-26.39513,-26.523207,-23.768461,-24.601189,-24.28198,-25.113691,-23.207096,-26.43991,-21.672447,-21.507456,-25.363224,-27.287643,-23.000711,-24.702621,-26.500023,-21.359806,-22.083103,-25.149044,-23.833542,-26.644423,-26.813358,-21.539078,-24.264107,-25.430655,-24.204988,-25.959305,-25.394732,-28.777172,-25.93991,-24.474133,-26.844913,-22.016054,-22.101791,-23.246498,-24.299635,-24.700327,-21.685955,-23.953203,-23.634945,-24.765911,-22.29542,-22.01628,-23.02063,-24.657036,-25.750057,-23.548435,-21.44214,-26.51711,-24.390575,-23.4265,-24.723354,-26.909441,-25.937527,-20.470623,-22.13883,-19.967346,-23.244293,-24.981016,-20.565102,-24.212862,-24.004543,-22.337093,-23.606276,-24.261742,-28.926542,-22.969719,-22.676872,-23.596125,-25.778484,-22.031757,-28.231403,-22.808628,-22.676277,-20.516758,-21.855717,-28.757534,-20.15322,-19.359331,-19.609394,-24.334198,-25.121822,-24.818361,-23.049982,-25.50251,-24.399704,-24.223911,-21.571657,-22.038967,-22.199057,-22.848618,-23.979582,-24.648308,-22.299067,-22.486034,-22.894955,-25.292164,-25.250208
-26.525282,-21.468994,-26.433218,-26.487494,-28.673573,-28.291765,-31.093761,-27.825855,-24.366837,-25.944496,-30.212156,-27.775578,-25.527912,-23.276749,-23.229294,-24.45998,-29.30167,-26.255245,-23.768724,-24.562466,-24.030313,-26.296408,-24.883875,-24.651085,-26.118088,-25.324589,-22.912683,-25.214622,-28.450935,-23.44315,-27.145338,-25.981012,-22.29248,-27.031511,-24.392765,-24.271852,-22.210712,-23.825542,-26.366396,-25.39534,-23.247066,-24.411743,-20.469545,-25.008005,-22.61251,-25.425293,-26.334934,-22.99567,-23.499615,-22.529242,-23.797026,-20.563793,-24.42326,-24.761549,-25.123085,-26.621851,-23.304289,-25.10731,-27.119217,-25.529018,-23.716164,-25.83467,-25.41576,-26.425034,-21.663782,-24.335413,-20.862713,-20.484772,-23.186522,-21.783543,-21.416935,-21.86344,-22.312414,-24.631573,-24.63397,-24.400993,-24.753607,-23.327848,-24.631992,-24.921268,-21.674435,-22.911287,-24.014385,-21.827728,-21.369684,-19.634686,-26.161291,-22.54027,-21.398422,-22.700779,-21.789883,-21.082932,-22.49497,-24.169502,-25.284393,-24.427328,-22.878906,-23.967554,-21.30651,-21.805653,-19.491474,-26.869867,-24.470188,-21.254183,-24.368488,-23.660755,-26.046192,-24.62163
-28.802233,-24.845755,-25.480652,-29.829098,-31.785433,-26.212416,-28.691786,-27.475819,-26.577883,-27.165882,-28.9762,-31.440939,-22.60711,-23.761543,-24.485836,-26.631054,-22.879757,-23.695024,-23.68162,-25.32349,-23.571478,-27.252823,-25.940493,-25.880709,-24.843323,-25.260326,-25.947567,-19.624283,-24.818216,-26.39062,-23.053238,-27.124825,-25.545631,-21.831423,-25.810116,-24.110567,-22.122509,-28.298447,-23.86788,-23.001995,-26.107487,-23.161402,-24.758547,-24.897156,-22.701351,-24.338129,-27.637714,-22.258984,-23.50764,-21.256819,-22.97365,-22.666065,-25.428692,-21.490427,-25.22894,-22.317608,-24.321701,-25.102852,-22.87249,-23.494457,-23.618336,-25.455841,-24.427843,-23.727722,-24.589092,-25.225786,-24.710527,-23.588514,-25.696655,-21.817047,-22.25486,-22.733948,-22.463734,-26.632374,-26.625591,-23.310118,-23.215214,-24.140125,-24.425753,-23.126713,-23.835793,-24.670803,-23.333324,-23.768923,-24.17955,-24.462366,-24.085499,-24.688251,-25.212646,-22.370075,-24.173645,-20.98213,-21.982235,-18.384893,-21.696457,-23.178574,-26.111263,-20.066559,-24.969458,-22.838749,-19.922636,-26.277655,-22.0187,-19.612558,-26.315224,-23.352978,-25.069422,-23.796764
-27.37611,-25.040165,-27.586792,-27.92292,-27.780308,-29.460014,-28.91753,-26.86709,-27.074411,-28.660149,-28.783829,-33.838474,-27.084303,-25.695366,-25.440948,-23.687626,-25.542793,-24.476395,-23.881691,-24.37603,-25.975283,-24.41475,-30.647917,-23.98737,-25.583584,-27.49897,-24.331215,-23.354973,-24.122215,-24.151783,-24.247528,-26.24963,-25.297016,-23.414822,-27.736725,-29.307417,-22.557606,-27.29803,-23.694029,-22.455132,-23.58714,-27.00067,-24.560722,-25.97289,-23.948576,-25.15409,-25.002106,-23.965664,-28.639568,-25.37153,-24.547058,-25.566183,-23.903502,-23.703438,-23.751774,-24.293978,-24.046402,-20.798632,-23.149899,-24.678534,-24.271679,-26.890196,-21.855068,-24.303303,-27.292498,-24.03377,-25.472971,-21.583324,-22.906261,-20.308266,-21.485352,-22.161438,-23.095612,-25.272953,-25.057526,-25.523396,-23.361235,-26.358313,-22.437738,-24.056551,-25.196238,-24.44848,-23.39497,-24.877205,-27.410341,-26.19234,-23.473051,-25.224522,-23.563759,-24.054665,-24.999853,-20.836748,-26.047287,-20.749943,-23.16245,-22.428043,-23.863396,-22.789768,-25.787802,-22.947779,-23.019363,-23.099007,-22.902073,-20.572542,-26.439274,-23.325485,-24.255983,-23.382816
-23.906898,-28.028322,-26.636066,-28.47108,-28.831646,-30.408268,-30.76604,-30.60028,-29.500265,-26.74039,-29.706385,-33.16531,-24.949087,-25.303734,-23.086412,-24.784166,-24.885193,-23.608826,-23.700207,-23.75536,-25.351818,-23.50151,-26.503506,-26.656239,-22.400845,-24.536274,-23.852108,-25.346172,-26.555813,-24.812422,-23.157799,-24.90118,-27.105883,-23.509876,-23.600384,-24.034092,-24.96228,-25.906322,-24.127636,-22.095503,-27.74323,-26.38484,-24.245785,-24.250744,-24.676132,-26.82363,-23.00636,-24.326485,-25.976906,-23.570097,-24.211502,-25.240608,-25.848335,-21.993555,-23.332216,-24.90819,-24.07576,-21.693756,-28.292017,-23.127909,-25.209644,-22.271132,-20.209797,-23.789429,-24.001637,-22.237276,-24.419216,-22.903788,-23.500063,-19.43631,-20.785667,-23.262617,-22.779564,-23.343056,-23.86663,-24.973385,-20.472157,-22.566448,-23.445513,-26.084274,-23.769714,-22.135773,-22.814108,-24.564043,-24.682907,-23.539597,-22.94461,-22.579092,-22.026329,-21.863522,-22.977135,-26.291616,-24.001316,-25.402164,-24.233812,-22.42691,-24.784641,-26.060293,-25.479141,-19.212204,-23.87464,-24.174915,-23.327127,-23.01797,-24.148533,-21.515974,-22.567234,-20.187853
-23.210655,-26.142248,-24.192638,-26.965876,-27.14406,-30.77157,-28.888367,-29.628387,-26.267225,-23.692516,-32.490723,-31.352667,-22.752396,-22.655155,-27.113668,-26.741222,-23.325735,-25.118017,-26.489079,-23.920935,-24.58788,-25.432247,-25.032475,-24.703426,-23.865427,-24.968824,-28.178616,-25.69331,-28.430914,-24.403183,-22.296782,-25.727167,-25.61806,-24.300137,-23.595507,-22.324825,-23.950392,-22.385004,-22.174168,-21.302494,-22.607708,-25.054123,-23.196321,-23.483059,-22.740107,-23.191221,-27.052757,-22.90206,-24.094477,-24.114399,-23.914623,-20.463352,-22.155994,-23.891201,-28.000202,-24.062504,-25.471676,-22.675077,-26.236006,-25.013454,-23.712076,-24.744825,-23.169891,-22.5419,-24.430666,-22.590742,-23.517883,-20.633818,-22.411362,-23.425196,-21.324093,-23.167429,-23.85436,-23.625935,-26.966967,-21.734116,-22.26508,-21.295832,-21.019024,-22.203573,-26.39785,-23.118176,-24.26565,-24.160921,-22.949776,-23.72455,-22.67139,-21.55852,-22.502909,-24.574417,-22.117615,-24.354908,-23.804483,-23.132671,-22.537895,-26.610416,-23.520966,-23.807438,-22.058651,-25.088251,-21.722488,-23.216408,-23.2215,-25.069824,-21.929626,-20.72688,-20.583279,-21.721127
-24.182152,-24.46241,-25.486168,-28.694962,-28.832653,-29.8985,-28.19329,-29.17043,-26.114922,-25.181267,-31.799507,-32.48241,-25.33294,-23.497095,-20.922718,-22.36544,-25.563911,-25.16075,-23.950453,-24.7527,-24.13578,-26.835924,-25.471899,-27.050459,-20.584194,-25.641146,-25.76689,-23.924389,-26.014378,-22.93792,-24.228931,-24.334059,-26.398752,-22.618351,-24.083008,-22.603336,-22.312315,-24.648663,-22.170689,-22.307804,-24.098648,-25.18526,-24.49398,-23.636658,-25.642006,-24.955599,-26.750523,-22.827873,-23.910236,-23.939308,-25.45619,-26.029945,-22.117516,-20.996479,-25.721678,-24.114872,-21.710178,-25.54955,-25.440878,-25.101467,-23.704578,-24.457424,-24.515162,-24.60139,-25.99135,-22.716936,-22.613974,-21.633757,-22.88985,-25.98533,-24.859373,-24.265614,-21.679022,-23.260815,-24.59811,-24.757435,-22.027946,-25.66726,-23.81244,-23.368034,-22.742577,-25.482153,-23.268637,-20.482887,-21.023415,-25.615444,-23.993496,-21.203522,-21.394238,-24.182844,-22.572662,-25.681087,-23.056353,-22.935104,-22.658165,-24.38041,-25.35769,-24.404755,-24.856443,-26.613583,-25.125412,-24.09005,-26.107813,-24.017038,-24.855217,-23.947746,-24.381283,-22.048931
-31.694075,-22.230707,-26.529072,-31.01592,-30.256231,-30.049198,-27.267303,-29.952116,-26.349197,-28.234701,-28.818192,-33.57122,-24.75383,-22.848232,-23.570278,-23.640419,-24.188158,-25.069141,-22.309256,-24.966719,-27.193012,-23.335163,-24.794767,-24.220245,-24.492695,-24.578598,-24.068237,-23.184183,-26.197477,-20.973492,-25.047781,-25.793676,-24.500572,-25.33802,-23.033161,-21.831059,-22.969501,-23.73588,-24.211838,-26.606926,-23.373398,-26.144558,-22.604425,-20.783318,-24.77274,-24.011858,-22.13021,-25.3812,-24.81084,-23.003384,-26.788841,-26.839064,-23.040451,-23.415709,-22.91071,-25.551773,-22.57498,-24.333866,-23.839754,-24.257074,-25.101656,-22.297573,-23.305683,-25.958157,-25.935898,-24.050678,-22.9747,-20.92202,-22.186516,-26.945427,-24.772396,-20.953686,-22.463722,-22.649132,-22.525864,-27.448458,-20.21087,-27.493828,-21.709127,-23.432884,-25.355906,-23.235449,-23.602766,-20.26968,-23.606632,-24.358593,-23.621407,-22.855011,-24.782413,-22.428928,-22.50195,-22.14022,-23.069216,-24.742146,-27.2418,-22.509123,-23.975067,-23.83083,-20.000515,-23.455217,-23.472588,-25.1591,-24.796469,-21.87621,-25.0943,-23.423586,-25.957674,-23.510828
-29.429182,-23.415699,-24.890532,-29.235783,-27.516895,-30.061865,-26.841606,-25.923122,-29.352386,-28.945131,-29.35535,-29.488232,-25.010113,-25.62199,-21.559975,-22.03621,-22.806889,-24.15504,-24.27012,-27.526226,-25.648483,-24.41596,-22.664501,-25.85994,-24.226736,-24.54398,-27.528881,-23.78315,-26.942236,-22.346786,-26.306028,-23.479324,-25.109821,-25.847769,-23.729847,-23.993061,-23.379284,-24.381409,-24.404095,-25.836142,-22.46952,-24.176651,-24.83222,-21.67928,-24.892626,-25.624775,-23.589787,-24.379055,-22.8655,-22.023823,-26.835852,-23.47406,-20.56776,-24.374828,-26.80875,-25.480381,-25.865402,-21.831474,-24.391731,-24.991032,-26.074179,-21.786263,-23.316988,-23.301907,-25.943508,-23.36891,-23.970995,-20.904167,-23.48378,-23.934227,-22.936226,-25.165897,-23.722534,-21.590277,-24.007,-24.689997,-23.771473,-25.268755,-24.512112,-21.179087,-25.103645,-25.033274,-22.802086,-24.128166,-25.055086,-23.200308,-23.749344,-24.320349,-23.225826,-23.01282,-26.257986,-22.278297,-22.048033,-20.61879,-24.372978,-23.40928,-24.850697,-24.560152,-24.169456,-26.316734,-23.026276,-22.11768,-21.200745,-22.82396,-23.19233,-22.185219,-25.723282,-24.50607
-28.086561,-23.416992,-24.735828,-27.897346,-28.559776,-27.3054,-28.277927,-28.927303,-28.638128,-25.049263,-31.528545,-30.225689,-24.93926,-26.495464,-26.106209,-26.329653,-22.638237,-23.517927,-22.288427,-23.744251,-26.122028,-27.69474,-22.423462,-24.038443,-27.226257,-22.418175,-26.66527,-23.35196,-24.262657,-22.205135,-26.695637,-21.712334,-24.077734,-27.812515,-25.556211,-25.279427,-23.829456,-23.25362,-22.644493,-24.395971,-24.715279,-23.861286,-27.510454,-24.582302,-26.985111,-21.13991,-23.723915,-24.038734,-24.031448,-23.92215,-22.838802,-25.428486,-24.807133,-21.667633,-26.859959,-24.609238,-23.631153,-23.690357,-25.548647,-24.144703,-24.722162,-24.303589,-27.868555,-22.909836,-27.675362,-21.123344,-24.637146,-24.363434,-25.31115,-26.018444,-21.924164,-25.613531,-20.992233,-25.05165,-22.566742,-22.84692,-23.829758,-23.1487,-22.266651,-24.549868,-23.15938,-27.287903,-25.901417,-21.279293,-25.998684,-21.665552,-24.829483,-22.958668,-21.705826,-25.866524,-23.521461,-21.53743,-24.311714,-22.4263,-24.704037,-26.324059,-25.100967,-24.975441,-25.010342,-26.08739,-24.2663,-22.904825,-25.21151,-24.840149,-26.232632,-24.12883,-21.85183,-25.459305
-27.339283,-26.24327,-22.091663,-28.319607,-28.907854,-30.575817,-27.776878,-26.632263,-25.216038,-26.057812,-28.803337,-28.51358,-25.785818,-26.66286,-22.283577,-23.066132,-19.925323,-22.669489,-21.937225,-25.119974,-27.382793,-24.88843,-24.4841,-22.062626,-23.506601,-23.777918,-24.00309,-26.528814,-26.360275,-26.028147,-26.09696,-22.867367,-24.182722,-27.047699,-25.168049,-24.276009,-21.932842,-23.782568,-25.707666,-22.591755,-24.933197,-26.230467,-25.434849,-23.083614,-25.750366,-26.826036,-25.708609,-25.423428,-22.574638,-24.495636,-22.758055,-26.250668,-24.114935,-24.830645,-24.99484,-26.69107,-24.800386,-24.379452,-25.09099,-25.129799,-25.230919,-25.39085,-28.936867,-23.08403,-23.6199,-24.456188,-25.092457,-24.059782,-28.819567,-28.273653,-21.284283,-28.189016,-22.243912,-23.917896,-22.606342,-23.51027,-20.969345,-20.82127,-24.235136,-26.53905,-19.856867,-23.060646,-23.83011,-20.889635,-25.932194,-24.279741,-26.979685,-24.944887,-23.397968,-22.241617,-24.681984,-21.896025,-23.399097,-22.60471,-26.045809,-26.50392,-25.876602,-25.307438,-22.366426,-26.672379,-26.160656,-24.476181,-26.509819,-22.915241,-23.326685,-24.505762,-21.884804,-22.966782
-25.122658,-24.532883,-24.132431,-27.501667,-29.771715,-29.805128,-30.902649,-27.91688,-28.00028,-30.964642,-28.853086,-33.365746,-23.970625,-24.046791,-23.638584,-24.488388,-24.51515,-27.972502,-23.46884,-25.032715,-26.76364,-24.74126,-26.26935,-23.103765,-24.023487,-27.520262,-22.014961,-25.85373,-23.31409,-25.40859,-25.673569,-23.872692,-26.972391,-23.862432,-24.791878,-22.025269,-26.460781,-25.033573,-26.203838,-25.79575,-23.143454,-25.825596,-26.326357,-24.82357,-24.525219,-28.131962,-23.354446,-25.464655,-25.316563,-23.758598,-23.206463,-26.60366,-23.529156,-24.084715,-22.777346,-28.632252,-28.878998,-24.48553,-27.297781,-22.478699,-24.175217,-25.402071,-28.467922,-23.415098,-22.957466,-22.444761,-24.629953,-25.816788,-24.13935,-26.330576,-25.730026,-25.704546,-24.559397,-24.033466,-22.373955,-25.120344,-21.265938,-23.968079,-25.124805,-22.843327,-27.71324,-22.114225,-24.655449,-20.515154,-24.854095,-24.387781,-22.29455,-22.968626,-25.58951,-22.41091,-22.36529,-25.267881,-22.65519,-21.427343,-25.123127,-24.166822,-24.576426,-24.612368,-22.46116,-27.724733,-25.43557,-23.781366,-25.67365,-22.998081,-21.202812,-23.82211,-19.757946,-23.511997
