-34.90792,-27.321835,-23.945381,-32.480915,-21.059858,-24.057514,-25.730667,-16.591799,-22.454105,-23.656605,-24.839968,-25.096138,-20.405947,-25.908806,-23.206886,-16.068521,-26.468365,-18.839052,-24.989508,-23.71839,-21.523281,-20.300137,-27.270075,-22.582266,-16.17218,-23.170832,-21.977478,-22.455463,-23.288822,-24.191296,-19.293354,-25.297604,-19.750755,-19.80878,-25.005203,-22.832642,-22.758072,-24.002638,-28.211933,-19.5855,-22.665863,-22.297249,-17.991379,-26.852734,-25.421638,-23.020273,-18.454062,-16.642675,-26.45438,-22.181377,-25.44904,-17.584105,-20.473158,-20.129446,-22.04184,-24.831083,-25.219238,-24.43892,-19.573593,-24.234514,-18.813957,-22.448854,-25.789352,-26.843508,-26.00209,-32.330826,-19.053509,-21.781723,-23.701397,-24.740322,-16.760185,-19.576078,-23.626373,-18.28273,-27.056692,-23.220612,-28.573633,-23.892975,-18.952868,-21.958351,-28.055702,-26.412085,-30.651102,-17.763773,-23.20448,-21.815212,-29.073555,-19.956524,-18.134277,-21.661915,-18.491354,-26.872038,-28.716515,-25.123468,-20.060349,-21.879663,-24.149792,-24.584679,-24.179148,-30.308163,-20.2794,-22.453985,-17.55335,-22.20868,-16.314837,-21.865732,-20.651474,-20.051582,-24.379217,-18.103973,-21.989708,-22.367828,-18.929369,-20.641617,-22.14375,-22.66019,-20.406395
-34.734043,-26.377117,-22.946415,-26.6492,-22.768858,-18.464836,-23.128918,-18.371267,-23.667267,-20.343374,-25.041962,-28.191135,-20.782778,-22.541288,-18.38517,-16.367615,-24.25033,-25.751339,-20.061367,-24.672543,-22.809437,-23.57764,-23.626106,-19.419514,-14.8961735,-24.072521,-21.283356,-20.239557,-18.55309,-26.241604,-21.012753,-21.855413,-18.8735,-16.07232,-24.264393,-30.556337,-25.531376,-24.754126,-26.37589,-26.693642,-26.038776,-29.451834,-22.123453,-25.76187,-23.933285,-20.307308,-23.0737,-25.968664,-31.40445,-22.956398,-20.24622,-22.367123,-21.135424,-22.535618,-20.196999,-23.774576,-37.32002,-21.278925,-15.516758,-31.552624,-25.838825,-24.429325,-27.623014,-22.40279,-28.450375,-23.491972,-18.059746,-25.25719,-22.637169,-22.41597,-22.657864,-23.442543,-25.25726,-20.358648,-22.89346,-24.121992,-20.813873,-25.495533,-22.95259,-24.423923,-25.55091,-26.889717,-20.530586,-25.06494,-17.248098,-22.413242,-26.92307,-22.455362,-24.07674,-17.91932,-25.950294,-22.36303,-20.2682,-20.968117,-16.767206,-21.563906,-23.426773,-19.120361,-24.7455,-24.660952,-18.203999,-21.60011,-25.017273,-19.73914,-21.204765,-27.786798,-19.189285,-21.028845,-19.552826,-18.84142,-26.547987,-20.425823,-18.469574,-19.539398,-19.465435,-20.845877,-23.753021
-29.69591,-20.28043,-20.12711,-18.980055,-24.144583,-16.705357,-23.073444,-23.135132,-25.34866,-24.519634,-26.207726,-23.450245,-18.954159,-27.180828,-20.595459,-21.4906,-21.829832,-19.075148,-21.613033,-26.69425,-19.786133,-24.942717,-23.12104,-19.891188,-19.10468,-18.212208,-17.753273,-20.312698,-23.317139,-22.557339,-23.493084,-22.612957,-22.853352,-19.770964,-23.630585,-22.705498,-21.568035,-22.522087,-24.180737,-18.928944,-30.122435,-25.74797,-27.597101,-17.043888,-24.097778,-15.342545,-20.509098,-25.010212,-25.02422,-21.501434,-18.735733,-25.467136,-22.069706,-23.758339,-23.412338,-23.995266,-22.062332,-23.677101,-20.33205,-21.430153,-21.09377,-22.621302,-30.072805,-24.32314,-32.34275,-19.522705,-21.722218,-25.556973,-22.479942,-20.100952,-18.751621,-21.877869,-28.629107,-24.685638,-21.241047,-28.124138,-20.906115,-25.235508,-26.336796,-18.685148,-19.662178,-25.661974,-16.789982,-22.313679,-17.62973,-24.718555,-18.179878,-20.318075,-20.790018,-18.623844,-20.025202,-19.762928,-20.757362,-20.147633,-13.557718,-19.773804,-21.61782,-22.018345,-19.635015,-21.169847,-20.083242,-26.09724,-27.05585,-19.387121,-21.062809,-28.83781,-16.617962,-25.130108,-20.746162,-22.78361,-30.11493,-24.69947,-19.15526,-20.388855,-23.803223,-28.582264,-22.34412
-31.81423,-21.412466,-19.119778,-21.148,-24.755562,-20.788368,-26.51829,-27.575106,-23.768517,-25.360447,-25.809692,-25.048725,-24.612768,-27.65571,-21.23463,-21.493282,-26.367157,-17.999943,-25.408379,-23.18253,-20.788067,-23.98395,-29.002485,-25.69271,-24.36723,-23.822084,-20.40316,-20.373138,-28.683035,-21.198397,-24.066978,-22.883883,-26.70953,-23.102133,-23.724022,-22.488659,-21.259598,-24.248669,-27.641916,-22.311749,-20.887926,-22.940271,-26.704418,-18.858738,-20.428307,-15.945251,-19.885458,-24.163157,-23.861294,-22.782368,-21.029026,-27.172615,-23.40482,-23.6142,-28.09847,-25.55591,-17.707966,-22.160912,-22.172213,-21.321821,-25.248055,-21.115646,-29.028566,-22.946095,-31.152586,-25.232662,-24.982014,-27.920536,-24.695452,-22.32444,-15.900923,-24.171988,-21.4417,-23.995216,-20.90652,-30.20491,-22.99022,-24.324646,-34.717552,-20.93589,-24.876095,-24.451155,-22.07542,-24.555658,-22.089354,-27.627758,-20.110863,-23.493515,-25.151188,-21.30016,-16.042912,-25.0263,-19.611431,-19.637041,-17.932495,-18.100832,-23.32828,-28.188702,-20.96975,-21.011047,-20.58461,-23.276253,-25.901619,-23.825207,-21.909588,-24.348686,-18.52495,-19.684723,-23.63613,-26.445942,-26.798826,-18.761255,-22.632029,-22.867975,-24.851208,-21.862516,-22.431166
-31.920097,-21.92769,-19.79354,-21.649952,-22.76733,-24.715723,-22.412924,-26.408009,-21.261703,-20.542164,-28.858221,-22.743164,-19.808197,-21.766157,-24.730413,-23.912558,-23.338469,-16.263624,-27.124275,-22.107353,-22.439339,-20.548172,-32.956463,-31.599342,-16.530998,-25.585777,-24.626547,-17.398005,-21.18875,-21.932072,-26.793226,-29.467997,-27.052366,-16.827724,-25.686144,-20.176048,-24.879715,-25.675352,-22.89291,-28.408833,-18.043985,-23.609985,-23.437057,-21.514069,-17.970692,-18.406929,-16.719166,-25.5168,-25.039917,-18.384756,-23.031618,-29.979717,-21.64188,-21.611805,-29.165289,-26.337994,-17.546822,-24.626152,-21.503653,-19.991405,-24.436636,-16.878614,-24.67632,-22.433067,-25.905529,-25.32089,-21.524,-23.88403,-30.300869,-21.162022,-20.533821,-25.369297,-18.627504,-26.966772,-20.527328,-21.711515,-25.761087,-19.40419,-28.928326,-19.550423,-22.449814,-26.396595,-24.424065,-21.93364,-24.122917,-25.940422,-29.686758,-21.973122,-28.874931,-21.665302,-20.861164,-26.13687,-22.554651,-19.8322,-21.834377,-25.32116,-23.238728,-30.424448,-26.97369,-26.057697,-26.541004,-21.381107,-27.223684,-21.016102,-19.015287,-23.996655,-29.010677,-16.977953,-25.783798,-28.407154,-22.098846,-20.671015,-23.489227,-18.280468,-22.952368,-19.278019,-27.471075
-30.206835,-15.820177,-18.469597,-22.27602,-18.5467,-22.385094,-20.765259,-27.020008,-22.42706,-17.9337,-26.652294,-23.2877,-15.412527,-17.616886,-24.09711,-24.459515,-20.08065,-13.024813,-26.417551,-23.196999,-22.99783,-19.145876,-29.41168,-22.46138,-19.194607,-30.490948,-19.397291,-18.285746,-16.730576,-23.325909,-22.635174,-28.029747,-25.743713,-18.707962,-26.02797,-20.099026,-24.4082,-20.531506,-22.918633,-31.427912,-19.375824,-25.746271,-21.29638,-15.543791,-24.23808,-25.63166,-19.31894,-21.500637,-21.54011,-14.7405815,-20.495205,-26.778429,-28.262705,-20.103628,-28.05289,-31.070255,-19.342424,-24.119232,-24.52879,-17.858662,-24.296417,-19.740347,-19.827765,-20.845415,-17.902863,-19.181522,-22.924362,-24.398758,-30.198845,-25.746914,-29.51353,-26.26014,-23.491127,-17.000647,-27.640932,-18.132168,-21.173231,-21.560331,-18.253735,-17.104322,-20.02427,-28.909698,-21.948193,-26.654243,-21.425789,-25.432596,-24.926067,-20.800968,-25.733557,-17.870926,-31.057055,-21.986248,-25.203789,-19.741253,-21.845657,-27.24,-25.734318,-23.429943,-27.387041,-25.797966,-28.734432,-25.988676,-26.309137,-21.666595,-14.913269,-20.9912,-32.96085,-20.145876,-21.651339,-23.400972,-24.080477,-29.386086,-24.259935,-21.552893,-21.47276,-23.31665,-33.89657
-26.98918,-16.472857,-23.467865,-19.464506,-19.2462,-16.078157,-20.32313,-27.503006,-15.304302,-23.985195,-26.08196,-23.808275,-17.833973,-23.640316,-26.752926,-19.770744,-20.102509,-18.185942,-22.348244,-24.447933,-20.129875,-20.539507,-21.99258,-21.274323,-18.19909,-28.846624,-17.67964,-24.970243,-21.401886,-25.327358,-20.162281,-24.90538,-25.137047,-19.545347,-20.326557,-21.533432,-19.2424,-20.007221,-19.97496,-27.60476,-23.026249,-21.388372,-26.24262,-17.713825,-26.57582,-22.171871,-25.050035,-17.753948,-18.250776,-19.404593,-25.367102,-23.2558,-28.616488,-24.440092,-23.436073,-25.005428,-15.899305,-25.130346,-24.855206,-18.04039,-25.695534,-21.157257,-17.580582,-21.480797,-18.519756,-21.23616,-23.620287,-26.109388,-26.05727,-29.010592,-24.70906,-25.818464,-30.31027,-17.693743,-28.303774,-22.279272,-20.25074,-22.044004,-18.476206,-21.969637,-22.802597,-21.181667,-27.198551,-31.73814,-20.151796,-24.141676,-28.225502,-25.527443,-27.923405,-21.053486,-23.901073,-18.54451,-25.2057,-23.980965,-24.69292,-26.023417,-24.13647,-23.951563,-26.167969,-24.460423,-23.649899,-26.314024,-26.630236,-19.090557,-14.725086,-28.117184,-23.302448,-20.54599,-21.940378,-24.44588,-23.434603,-26.369684,-22.205135,-28.695942,-24.79076,-20.246819,-31.11462
-21.535797,-21.099396,-24.058544,-22.650414,-20.071442,-15.7780075,-19.262688,-26.332712,-15.303661,-25.981995,-28.54264,-20.863834,-14.548866,-21.32079,-23.08002,-18.717993,-19.919662,-18.415703,-16.625004,-22.369976,-17.860939,-20.171898,-15.330683,-16.40865,-16.826828,-24.176414,-26.46126,-26.26378,-27.561512,-19.154518,-21.256268,-21.443493,-15.250845,-21.642616,-19.17144,-18.146996,-18.16983,-16.152592,-21.08224,-21.974014,-13.592049,-20.955366,-19.228256,-18.520273,-15.980621,-23.068218,-17.245953,-20.0107,-22.781952,-22.513098,-19.614424,-20.841387,-27.030352,-25.260418,-25.546505,-27.391552,-9.791838,-24.477152,-20.346453,-20.053242,-20.384085,-20.437107,-20.66562,-18.212595,-23.099266,-22.78871,-24.968819,-25.106482,-20.207409,-23.49257,-20.390072,-23.610836,-27.751404,-22.05811,-20.306465,-24.92616,-19.86428,-22.337605,-21.750458,-27.3241,-27.013157,-15.8922615,-27.264816,-25.165504,-25.190416,-17.207653,-24.095638,-23.952412,-26.518631,-25.635426,-23.618622,-22.016403,-18.29134,-26.52608,-20.032158,-21.99318,-19.764866,-20.23423,-23.040848,-20.927372,-26.686453,-21.608685,-23.68311,-18.830555,-20.014011,-34.699474,-17.74921,-20.740671,-15.989365,-17.78329,-24.223244,-25.184824,-22.40324,-24.34137,-16.547184,-24.028246,-22.00805
-21.40738,-24.73964,-24.869862,-21.836203,-18.673115,-25.374859,-20.0733,-27.004393,-19.960964,-21.418955,-21.131836,-23.749289,-15.577614,-25.599989,-26.075989,-17.464554,-25.127235,-20.791452,-17.233513,-19.374485,-18.0761,-23.981174,-20.732805,-16.29145,-25.67876,-26.21278,-23.005638,-23.59963,-22.851913,-18.007431,-19.423595,-14.172926,-15.727865,-22.449505,-24.654886,-21.04721,-19.526972,-20.31346,-33.14354,-22.294289,-11.626686,-25.687706,-20.323742,-17.75404,-14.416641,-20.425293,-16.732395,-19.812271,-25.040733,-24.85072,-16.753702,-24.593323,-33.205605,-19.64094,-21.888683,-28.967478,-13.589926,-22.77316,-19.261082,-24.213875,-27.137653,-22.59877,-17.831066,-22.145956,-24.162846,-25.132538,-24.948885,-18.56469,-20.846474,-24.347656,-20.686176,-20.410967,-24.081604,-25.639414,-17.978981,-21.873714,-19.98637,-18.217072,-26.478828,-24.602068,-20.67418,-21.516478,-24.726147,-20.659966,-24.20147,-16.209122,-23.762623,-21.329369,-24.862396,-18.288689,-24.56471,-25.281502,-24.291258,-19.829264,-18.656559,-24.196434,-23.278706,-18.397236,-24.000828,-20.369106,-22.70909,-28.11054,-30.14178,-18.516026,-19.587566,-27.57006,-22.881027,-19.445274,-17.74344,-21.046167,-17.81258,-23.671513,-22.807426,-19.73359,-18.328955,-19.69155,-16.532513
-19.19754,-20.313282,-21.392332,-20.388351,-18.871738,-17.68763,-20.216446,-19.049925,-20.499447,-19.608541,-20.43941,-25.270317,-25.195286,-22.297369,-18.382421,-20.493235,-24.099941,-19.213121,-15.33127,-18.90475,-17.530725,-24.006828,-21.309832,-22.735405,-18.300795,-23.013718,-20.270584,-23.151926,-22.716314,-17.011557,-19.505026,-8.88582,-22.447449,-17.753319,-22.832535,-28.811073,-16.538727,-17.614876,-24.816357,-23.0044,-18.974335,-29.23274,-15.869202,-15.538528,-15.990444,-20.741945,-20.502195,-16.835894,-17.507294,-24.286549,-16.298216,-21.840792,-28.530928,-20.350424,-22.628895,-26.441132,-13.8591,-19.331146,-19.823177,-21.284266,-30.31157,-16.33131,-12.998955,-25.454016,-26.466099,-20.615295,-22.638357,-17.349754,-19.98072,-22.866652,-18.239056,-16.864372,-14.774179,-24.328232,-20.68858,-20.12046,-23.640022,-21.995502,-23.036057,-21.996666,-18.445303,-18.496935,-19.919285,-16.144253,-19.80415,-22.476303,-23.27007,-26.208385,-20.78944,-16.287476,-20.224228,-17.252844,-19.53256,-20.26338,-21.498697,-22.49347,-28.941437,-15.911089,-28.100288,-23.066566,-24.339111,-19.310093,-23.589294,-19.60198,-16.05465,-22.478508,-25.105303,-15.665535,-19.529202,-24.922256,-18.997185,-14.696058,-18.221437,-12.6485405,-13.921371,-22.761913,-15.656391
-18.068043,-24.43588,-20.755312,-25.876839,-23.063847,-21.649872,-27.635338,-15.636627,-21.29187,-24.59627,-25.094385,-21.968678,-21.589476,-24.29741,-23.94936,-22.087008,-20.234364,-20.68362,-15.869581,-18.54648,-20.730476,-21.299227,-21.083035,-15.875893,-13.656298,-20.095806,-22.94787,-20.13903,-19.427465,-21.42322,-26.06424,-17.928246,-21.118843,-22.147453,-26.799751,-25.88468,-17.837526,-24.003073,-20.48119,-19.965122,-21.125004,-28.803635,-16.855324,-19.683239,-14.820021,-18.462164,-20.446884,-19.863838,-16.030512,-25.631992,-14.106628,-22.580471,-27.309914,-20.046165,-25.160507,-18.904297,-14.727407,-9.515728,-16.286129,-17.592047,-24.740202,-18.723999,-18.643604,-21.489525,-25.024603,-19.595613,-15.621811,-19.65754,-18.727707,-20.103855,-20.891262,-20.979069,-16.468086,-16.676247,-17.763699,-16.344543,-18.530584,-19.493227,-15.647507,-18.544779,-17.207804,-15.902473,-22.783974,-15.990244,-27.117102,-19.976757,-25.105495,-18.829554,-19.915455,-23.070484,-19.368645,-18.216084,-10.940836,-24.045979,-25.492567,-20.81439,-28.434021,-18.673864,-24.759655,-24.1609,-27.209743,-16.121521,-29.342878,-22.750013,-24.1282,-23.588554,-24.5265,-20.23668,-21.381464,-18.343147,-20.646717,-19.735462,-18.538088,-14.65082,-17.718323,-19.318819,-17.884762
-18.113037,-21.703617,-18.159668,-23.455067,-20.63317,-14.97662,-22.27105,-17.030333,-20.49643,-13.353025,-18.324884,-21.513014,-19.907421,-22.92117,-14.355709,-16.152773,-8.148613,-7.179783,-12.348335,-17.252415,-18.374424,-19.23554,-20.36316,-12.464037,-9.749424,-15.396351,-20.53608,-16.94203,-20.41699,-13.7082405,-18.102852,-15.283028,-10.664339,-21.608343,-30.570976,-10.667858,-11.393776,-27.283943,-23.171629,-17.619465,-14.480246,-24.44465,-8.802546,-11.878887,-9.37599,-13.864904,-15.427935,-16.19567,-20.027151,-19.674639,-11.357218,-19.468924,-24.742859,-18.595142,-19.384491,-15.537472,-16.209743,-2.1993504,-6.4960766,-20.69937,-24.496307,-22.3346,-18.041656,-19.875797,-25.61128,-10.400274,-9.734276,-22.88002,-20.278889,-18.884487,-24.0516,-21.424026,-16.21159,-17.121431,-9.115026,-13.612289,-16.472416,-10.509033,-11.700909,-12.830597,-13.316626,-19.439844,-27.270716,-19.681087,-24.448696,-17.463463,-19.0144,-16.547314,-10.980444,-15.570593,-21.882675,-15.628269,-6.82683,-18.892126,-19.297031,-22.05329,-24.207897,-26.33875,-20.058216,-27.46086,-25.305367,-10.645414,-22.173643,-13.435917,-24.142654,-28.783903,-20.871593,-13.978035,-15.236998,-15.453772,-9.974979,-14.977409,-21.887917,-23.279287,-20.301643,-16.509867,-18.88673
-21.546648,-21.366795,-19.43459,-18.300694,-14.342897,-15.553787,-24.350178,-12.801895,-21.197344,-10.865612,-17.378038,-20.03281,-15.818583,-18.730991,-9.974926,-11.332397,-3.5820122,-4.014803,-12.672104,-14.788504,-13.101652,-20.23423,-17.858679,-9.530659,-11.792503,-14.44479,-20.366552,-21.755512,-17.730347,-12.386932,-18.901379,-12.459002,-7.031563,-19.262377,-27.372799,-6.23868,-7.7132874,-25.5811,-25.10823,-17.908758,-15.147812,-20.026917,-6.692444,-10.742796,-9.637667,-7.7169857,-11.696707,-16.990822,-22.378794,-22.174852,-15.981445,-16.032993,-27.506714,-20.559929,-19.073227,-16.218164,-20.085058,-3.9669151,-4.9122143,-21.392769,-17.87622,-26.472519,-22.86243,-19.825247,-28.919107,-7.674076,-10.5434265,-24.928082,-23.448162,-17.577078,-27.758984,-16.58155,-12.894842,-17.471943,-9.271107,-13.303665,-21.420467,-11.357021,-21.265171,-9.346149,-14.396366,-17.238373,-21.668404,-19.733997,-17.366493,-15.680542,-24.84525,-17.525032,-6.5262527,-10.214319,-20.040741,-11.477589,-4.7299004,-20.792679,-19.79277,-27.589003,-19.929348,-25.122772,-25.259975,-31.609373,-22.782425,-7.5639877,-17.520058,-10.154621,-17.05003,-27.184887,-31.197168,-9.16147,-8.705271,-15.070854,-9.342094,-12.950777,-21.392376,-23.55817,-22.422808,-18.382288,-21.92653
-21.712425,-17.956676,-20.380486,-18.531515,-16.971867,-17.212332,-22.424255,-16.573603,-15.343544,-7.2830963,-22.325438,-21.482344,-17.557177,-22.122047,-12.09684,-8.635387,-7.8073196,-7.7717934,-15.328022,-13.966084,-5.1050034,-14.784803,-14.241457,-13.25325,-17.041162,-18.3291,-19.90355,-18.491207,-20.554914,-13.364601,-23.174953,-16.98323,-10.914522,-17.089722,-22.97801,-9.343117,-11.5942955,-22.389408,-28.607767,-17.134521,-18.540585,-15.938755,-4.7783833,-15.0353985,-12.598711,-7.444437,-9.118555,-18.538021,-20.989897,-23.12595,-20.62549,-16.562645,-23.417545,-23.897308,-20.458248,-23.102474,-19.321095,-13.4537735,-11.866051,-26.948265,-17.428843,-20.420345,-21.407135,-25.36168,-23.780193,-13.899349,-18.761082,-24.258041,-19.316357,-18.843689,-23.011515,-19.425407,-6.622574,-13.629551,-11.763927,-15.613356,-23.289108,-17.78358,-26.09058,-7.382803,-23.995953,-14.649225,-15.263977,-17.789135,-20.626724,-16.43211,-33.308994,-19.369644,-7.3070793,-4.244961,-12.569578,-5.412716,-5.682762,-20.38575,-18.510996,-19.606815,-16.235077,-20.113937,-23.683655,-32.763855,-17.391907,-9.147728,-15.170553,-11.963621,-12.38216,-29.916218,-26.015984,-7.1811676,-9.651703,-15.009939,-17.238474,-19.048777,-27.185955,-27.952255,-26.375338,-23.436771,-25.392826
-15.357079,-14.6225605,-22.55632,-20.666874,-22.29876,-16.347603,-27.198689,-21.370337,-17.988224,-9.42827,-22.167343,-20.339392,-17.336708,-22.738415,-19.076202,-13.78874,-20.449955,-14.024372,-18.945814,-24.3,-9.207373,-16.335958,-17.122545,-11.388496,-25.336847,-19.262913,-22.612488,-21.802925,-18.588396,-16.845814,-26.017826,-19.549347,-16.873747,-14.458107,-20.009066,-16.560644,-19.164703,-22.37434,-21.792217,-16.117025,-21.268143,-17.946945,-10.038309,-13.39183,-9.458666,-13.921886,-13.649506,-19.875862,-23.64849,-24.923454,-20.49566,-24.745918,-21.652298,-21.24192,-20.247791,-19.665157,-20.59084,-16.054247,-18.136616,-22.285217,-20.84408,-19.799706,-27.156246,-22.71859,-24.92138,-20.742805,-18.141333,-19.89199,-21.012825,-26.677715,-18.18531,-12.845989,-9.257723,-10.557852,-13.456612,-23.913284,-24.313692,-17.936214,-9.7577,-6.952591,-23.345814,-11.923698,-15.521202,-17.745256,-20.31768,-23.124947,-25.08504,-33.715977,-10.835342,-6.354679,-13.457651,-7.477377,-10.956341,-20.889538,-18.828941,-18.508503,-20.913704,-21.42184,-20.869663,-30.844109,-14.415176,-13.093826,-18.04914,-21.186607,-15.654358,-27.120369,-20.386261,-13.640459,-11.6695385,-18.65855,-18.52454,-19.5379,-20.0351,-28.436848,-24.897038,-23.078094,-20.67506
-14.624842,-16.299473,-25.86801,-19.94648,-20.733583,-14.11459,-26.115082,-22.364275,-17.64907,-16.51535,-21.81703,-23.2853,-15.680077,-17.62616,-17.958385,-11.897842,-18.577375,-26.517044,-20.981915,-19.26088,-16.29261,-18.39104,-20.001942,-13.702415,-30.324236,-22.028585,-23.889587,-22.494259,-19.206303,-22.70895,-18.451372,-21.027443,-20.297714,-18.593262,-19.063385,-21.933765,-16.155577,-22.61673,-16.211853,-9.578087,-16.782578,-19.37801,-13.877703,-15.018532,-16.081745,-21.778324,-21.01743,-17.473528,-21.626272,-24.731905,-12.403172,-19.694532,-26.259163,-17.750301,-15.240158,-19.873932,-17.27239,-17.229113,-18.840515,-19.836582,-18.740543,-26.933878,-27.738663,-25.979582,-24.061329,-31.33334,-18.548101,-16.753546,-17.706741,-27.045563,-17.218693,-3.5249062,-10.643131,-12.8125305,-17.259304,-18.206024,-21.108305,-18.482954,-5.1240597,-7.7567844,-16.815994,-7.963253,-9.926464,-13.990797,-17.760456,-23.915522,-17.818039,-25.038197,-21.578989,-8.887009,-11.286257,-12.047644,-18.948696,-19.449854,-17.72345,-16.862703,-23.866821,-32.855156,-19.61877,-29.385353,-13.3242855,-13.821554,-16.030653,-18.28253,-16.918327,-29.98523,-14.333899,-24.816889,-9.771698,-22.1295,-22.664143,-19.265385,-14.875174,-21.934687,-24.852081,-21.988653,-16.070904
-15.278534,-17.366226,-18.058815,-18.730179,-18.845795,-11.597231,-28.54977,-18.553522,-16.554073,-20.779377,-19.709175,-30.545156,-19.958351,-20.382504,-14.364233,-12.320618,-23.33982,-21.130796,-15.743242,-14.031803,-10.91234,-17.58181,-16.005255,-19.702019,-15.735966,-23.787533,-16.652544,-25.05282,-14.817839,-18.881084,-9.642485,-16.323164,-20.403786,-17.870758,-23.90304,-19.799688,-14.144398,-26.469479,-16.1518,-3.6437416,-7.924757,-10.753714,-10.961838,-14.942289,-15.6063175,-9.544792,-16.699608,-16.377235,-21.618023,-25.59998,-6.973297,-18.757473,-28.916693,-14.936323,-10.059471,-11.509384,-13.18219,-21.74203,-17.11941,-11.158798,-14.777203,-23.905977,-15.454327,-22.571114,-19.88776,-25.51664,-20.595308,-15.844715,-14.88665,-26.652779,-20.918726,-3.1319504,-9.416859,-5.9262123,-19.507353,-15.775368,-19.7431,-19.64655,-5.3323727,-11.941839,-11.205736,-5.1066685,-11.826607,-11.2814045,-15.186626,-20.913605,-21.33752,-21.587715,-21.423708,-11.245623,-13.401703,-16.249674,-24.550932,-19.2316,-23.64384,-17.889763,-21.05952,-24.023506,-24.755875,-24.352467,-6.792753,-9.989952,-15.29644,-12.968372,-13.714764,-22.407108,-7.745386,-11.968243,-14.0489235,-22.537552,-16.655064,-22.591986,-16.615543,-18.889318,-15.967945,-18.481945,-17.08665
-12.94702,-16.658245,-15.822502,-17.234915,-21.648664,-11.753014,-24.667978,-16.538185,-15.322819,-17.504566,-24.108932,-25.565,-21.078585,-26.411272,-19.35123,-15.281021,-18.117222,-17.998547,-12.536299,-10.663853,-11.308685,-13.872843,-14.636675,-23.76752,-12.587662,-24.002918,-18.22543,-19.948465,-11.767574,-14.140535,-12.17013,-15.679121,-15.612858,-14.51399,-26.106827,-19.459064,-18.717487,-25.389973,-21.63963,-7.193531,-13.557302,-12.355305,-17.305904,-15.9176235,-16.083744,-9.461235,-14.839827,-26.581917,-20.577002,-23.325184,-5.570112,-31.282324,-20.44468,-13.572514,-8.28809,-7.724884,-15.923645,-16.450005,-21.352999,-8.063835,-20.9705,-24.213985,-9.992348,-22.165112,-20.021814,-20.600224,-19.763258,-23.16829,-15.413086,-23.564953,-17.34881,-12.144215,-16.887466,-4.530239,-20.408287,-14.731451,-18.417112,-27.43225,-9.22411,-13.150566,-15.3113785,-8.566883,-20.714592,-17.477833,-20.005138,-22.75384,-34.585545,-23.296719,-20.189142,-9.195389,-21.928413,-22.558754,-25.332787,-17.85596,-24.713036,-21.202133,-17.317314,-17.096207,-20.62699,-25.147936,-9.794271,-9.87384,-14.748487,-12.910713,-10.791679,-19.864883,-10.736496,-14.72324,-12.142872,-22.653019,-14.755426,-18.14471,-22.06041,-24.683268,-14.44389,-11.772358,-11.526981
-10.988209,-20.807335,-14.761902,-14.729921,-20.732426,-12.620319,-26.04904,-22.56863,-19.70266,-17.893242,-19.2887,-19.765648,-16.448635,-21.148026,-12.459629,-11.181641,-17.494835,-17.431229,-14.719715,-14.345905,-15.080095,-19.150818,-15.396187,-17.3709,-14.890791,-28.340397,-23.91735,-18.023355,-14.7813225,-16.092403,-19.145233,-16.806307,-15.837776,-19.251955,-25.482574,-19.088623,-19.413975,-21.652916,-28.642834,-17.626543,-15.547939,-9.939795,-17.170221,-21.024605,-14.581697,-13.983088,-18.572252,-22.607635,-24.260582,-17.712706,-10.302734,-23.344933,-21.225096,-15.181389,-5.923441,-7.524107,-16.768139,-20.806004,-19.067047,-8.530319,-15.306023,-18.057976,-15.110378,-22.51078,-26.118082,-24.08723,-17.232084,-15.408442,-17.428965,-29.955864,-20.33553,-15.12472,-17.968958,-9.670769,-16.095324,-19.71682,-17.37526,-23.137888,-13.658228,-11.728073,-19.605839,-18.658604,-22.71738,-14.982769,-19.690199,-18.236874,-16.119719,-24.200788,-12.826162,-11.303638,-24.90641,-22.823166,-22.67032,-16.303606,-15.88986,-19.154263,-12.262676,-17.973694,-17.550787,-26.035748,-21.653465,-14.2826,-19.174635,-12.0852165,-9.936724,-22.687756,-15.168499,-16.022562,-12.991186,-19.923058,-16.899588,-18.713144,-21.753542,-20.988304,-11.439533,-10.963131,-13.541222
