-24.708447,-19.200836,-17.136818,-24.218966,-38.617004,-35.72595,-29.840775,-28.387928,-28.544487,-23.71558,-30.14315,-26.128468,-25.82818,-26.69279,-32.531116,-32.188934,-27.964546,-32.12139,-25.66418,-19.667467,-21.289753,-22.263268,-22.542004,-25.636017,-18.577385,-22.794987,-26.479841,-24.359684,-18.484703,-20.984245,-26.508526,-24.405474,-22.047432,-19.3885,-20.596373,-23.892004,-24.87873,-25.111244,-23.871023,-25.002733,-21.681496,-17.69471,-23.293468,-19.756283,-23.867123,-19.996918,-19.40622,-16.911768,-27.366472,-21.091118,-29.594986,-24.138147,-26.053608,-24.973774,-23.326536,-17.995544,-22.835285,-21.306225,-26.933365,-19.013458,-23.23703,-22.849136,-26.113226,-22.192707,-19.868103,-20.564756,-17.838776,-27.1895,-31.509325,-17.89392,-25.996773,-19.484928,-21.47893,-18.436531,-21.71635,-20.586988,-28.890684,-26.702684,-19.017582,-26.364447,-28.761951,-23.55715,-24.19207,-24.423428,-17.602987,-18.344528,-21.695738,-20.519623,-23.117453,-20.453959,-22.051725,-24.973526,-22.279259,-20.821663,-23.936838,-21.549625,-17.668718,-26.65343
-25.059025,-29.496563,-16.709826,-23.897274,-33.15429,-29.94052,-30.577646,-37.161495,-30.434427,-28.799864,-29.153997,-28.378414,-27.26532,-27.452988,-33.419235,-34.936554,-28.934858,-30.336433,-25.21632,-20.157255,-25.110283,-21.22211,-19.263882,-22.339268,-22.443617,-23.475128,-24.464096,-23.50065,-20.230537,-18.978304,-26.793098,-27.45831,-21.541496,-23.793213,-20.509718,-26.804047,-19.742294,-19.59805,-20.083984,-23.252983,-25.781122,-24.950073,-21.638615,-22.337181,-24.722406,-22.9072,-18.198544,-20.810898,-28.92738,-28.454376,-28.316174,-22.062992,-20.968317,-23.137545,-22.051828,-18.400553,-20.745094,-20.049858,-27.916838,-17.40396,-27.911922,-30.230621,-26.524687,-23.61653,-16.864098,-20.170822,-23.838177,-21.817982,-27.75019,-20.067822,-26.993153,-21.29491,-21.92786,-25.685719,-22.519264,-17.698343,-25.17492,-23.912016,-20.47892,-26.576897,-23.28709,-25.274656,-27.666801,-22.43445,-22.170374,-18.428062,-26.6346,-26.779343,-19.145859,-22.205631,-22.56883,-21.905117,-20.157919,-19.303125,-22.762924,-26.670797,-21.406815,-20.616827
-29.530956,-22.813913,-20.540472,-28.11004,-26.1389,-32.51795,-29.740393,-30.942413,-27.75991,-38.210037,-31.57813,-32.514633,-23.616005,-32.801563,-33.353653,-28.536516,-27.996294,-30.483055,-23.684126,-24.364552,-26.49198,-22.738518,-16.526012,-19.130226,-30.339376,-25.074387,-26.584251,-22.56844,-20.624428,-18.018656,-21.669485,-32.836452,-28.644302,-25.766054,-23.96254,-22.707136,-21.654312,-18.510206,-22.427105,-20.335157,-24.489466,-24.015266,-23.277203,-27.217323,-28.47512,-21.529213,-20.97985,-23.80391,-27.02402,-22.83588,-23.191706,-21.94194,-19.52989,-18.785793,-24.416412,-20.137203,-19.978182,-23.787575,-21.896584,-22.50366,-28.240253,-29.429625,-32.51467,-24.506424,-18.462511,-21.433695,-23.554516,-18.7989,-23.897694,-21.28315,-23.90948,-27.185173,-25.713982,-25.66443,-24.077997,-23.690763,-25.523817,-28.199524,-25.350327,-26.418194,-22.484089,-24.412745,-20.30498,-23.63464,-26.41869,-22.76593,-35.60215,-22.465263,-23.291988,-24.959484,-24.262741,-21.797686,-19.495758,-22.109968,-25.706337,-20.455566,-28.048502,-24.679247
-30.634134,-21.699242,-21.369877,-29.553482,-20.26183,-37.25068,-23.506222,-26.449623,-30.35321,-30.654316,-33.014606,-35.041203,-28.515429,-38.95985,-28.501253,-25.782967,-29.46793,-33.395416,-20.350231,-29.983337,-27.110851,-15.912506,-17.68108,-18.630077,-18.958405,-20.933512,-21.716717,-23.758677,-25.207842,-17.892548,-18.072918,-20.345726,-19.611643,-24.346094,-24.59394,-16.833492,-20.447792,-21.499783,-24.722885,-20.483685,-24.494375,-27.589567,-20.087662,-19.906002,-23.779675,-23.559988,-26.920563,-18.573553,-28.507156,-22.323801,-29.641125,-22.805792,-23.82162,-22.760576,-24.03104,-21.669083,-23.394947,-23.042177,-20.660248,-20.279339,-23.97469,-25.269016,-25.12479,-21.606808,-21.504837,-28.357656,-17.685333,-17.275509,-22.70683,-21.609184,-22.274002,-19.944242,-22.770784,-19.467722,-21.778755,-22.626984,-23.071236,-24.169626,-27.58145,-24.468023,-24.710367,-26.245333,-18.586607,-24.954248,-28.851034,-22.667265,-23.66827,-22.667303,-24.19094,-22.85256,-24.122265,-28.6229,-18.962742,-18.44676,-21.99957,-23.77177,-26.98825,-25.755821
-29.382654,-28.297773,-29.622507,-23.944342,-24.368654,-33.275753,-29.127193,-26.855846,-31.976496,-29.711609,-35.12514,-32.807583,-32.51596,-36.143852,-25.460672,-30.442053,-35.87887,-34.45221,-18.73981,-28.351261,-25.419579,-13.595528,-25.482075,-24.12192,-16.578793,-15.667675,-20.108103,-24.92892,-24.60576,-21.371357,-22.46717,-23.17528,-17.36894,-21.876848,-24.285614,-21.09172,-23.104252,-21.732832,-20.2328,-16.59075,-17.313046,-37.95489,-18.916393,-16.854298,-20.375357,-21.820616,-27.005003,-25.442022,-21.765484,-25.009777,-27.98682,-23.093077,-21.00142,-27.060736,-20.897661,-22.533813,-28.520357,-26.13023,-26.03862,-21.422928,-20.719858,-22.587057,-21.723587,-19.57254,-22.566753,-33.609158,-18.704544,-22.625046,-27.218767,-18.589508,-17.865452,-14.859915,-25.777191,-19.73328,-30.6758,-19.773048,-18.248032,-24.901115,-23.172218,-19.618662,-29.357439,-25.551472,-18.365051,-24.390783,-28.331715,-27.993618,-27.005411,-26.536211,-28.953503,-19.536234,-22.34774,-22.737913,-20.88272,-21.29328,-23.597622,-27.643826,-28.93277,-25.925896
-33.87401,-25.169022,-21.4879,-24.925365,-28.720139,-29.2803,-31.314152,-31.09593,-33.11717,-27.463013,-35.29624,-27.557644,-33.643463,-31.498693,-27.143457,-24.07565,-25.483475,-32.935715,-16.819134,-24.087708,-17.475447,-15.481545,-28.938211,-29.481829,-20.10248,-17.161673,-18.846191,-24.593086,-28.307608,-20.656086,-22.278065,-22.902225,-22.515017,-25.923424,-23.023335,-20.269798,-25.936077,-23.675558,-22.190742,-19.401882,-16.306032,-23.492306,-23.043821,-20.381762,-20.605011,-22.511885,-20.542675,-24.146832,-21.952702,-26.603724,-22.03711,-18.726326,-17.365189,-28.024004,-23.19183,-25.15408,-32.194237,-25.320042,-20.999891,-20.529858,-21.068409,-19.497734,-21.88395,-22.799625,-20.65191,-19.877972,-21.233213,-20.898098,-30.820362,-21.664326,-18.808945,-17.81327,-24.787191,-24.127161,-22.399887,-21.070206,-16.570154,-20.845943,-25.658512,-19.532969,-23.754326,-29.979801,-18.066008,-26.703794,-27.921911,-23.65803,-28.898344,-23.32655,-26.162495,-19.450043,-25.018631,-17.767529,-24.214687,-26.547604,-24.502604,-27.600426,-28.349771,-16.757208
-35.09178,-22.628088,-20.933416,-24.774916,-36.27134,-31.637993,-26.080322,-26.335106,-31.31972,-34.37829,-30.794413,-34.021774,-27.324131,-25.434132,-28.334358,-25.33744,-25.805214,-32.93922,-26.910316,-25.968815,-22.02949,-22.934341,-26.238506,-23.619068,-23.804901,-24.88906,-22.559698,-23.147285,-25.525377,-23.553234,-22.209082,-19.435743,-29.85801,-26.20892,-21.469408,-22.37502,-26.908504,-28.047665,-29.353394,-26.178972,-21.947842,-22.444813,-24.422344,-23.327908,-19.368906,-28.601898,-23.815823,-29.448141,-22.363117,-19.902618,-23.654076,-24.326025,-22.701279,-27.765167,-32.326687,-30.03726,-26.36724,-27.96269,-23.255451,-19.552662,-22.456564,-21.006985,-21.790459,-22.363579,-19.160133,-20.107328,-19.495247,-20.198128,-30.30638,-24.164265,-20.151197,-24.36013,-23.52318,-23.923882,-19.144775,-23.695372,-23.00978,-21.48539,-21.4563,-21.176304,-20.98566,-23.685226,-22.777523,-19.279049,-21.822006,-19.498955,-26.736397,-27.97271,-21.99514,-23.612894,-21.381935,-19.551743,-25.437714,-21.886898,-19.810734,-27.03369,-26.407671,-17.111408
-30.438362,-23.183617,-21.851171,-26.97872,-32.475407,-29.047232,-27.687946,-26.503428,-32.304142,-31.264885,-26.66769,-34.242603,-24.698519,-22.371334,-25.075851,-25.802141,-27.410393,-30.638847,-33.328873,-30.186302,-21.736246,-26.095823,-22.511288,-19.46265,-24.779484,-24.112831,-23.028294,-19.597496,-18.642694,-22.894947,-25.576225,-16.849136,-23.25219,-26.26287,-26.64523,-18.439152,-26.98042,-23.25414,-22.7284,-25.737963,-25.160042,-28.417114,-23.904396,-22.100815,-21.997046,-19.255892,-18.369347,-27.191498,-23.546099,-17.90817,-26.716045,-21.788269,-21.347198,-20.820808,-24.802267,-25.340014,-19.745861,-24.290834,-22.45611,-23.196356,-21.85174,-21.459816,-23.708338,-26.878983,-22.573502,-27.139574,-22.920113,-22.461308,-19.430246,-23.544756,-22.274307,-20.45502,-24.13107,-21.000187,-21.818779,-21.741795,-23.343197,-16.760963,-18.79378,-21.203472,-21.13043,-21.04154,-24.890858,-15.446422,-25.45428,-14.384208,-22.670637,-24.344921,-18.014145,-18.135561,-22.82476,-20.901253,-22.50422,-22.8862,-21.182648,-23.73605,-20.229176,-21.004618
-27.518528,-21.815512,-22.83702,-26.879696,-30.961912,-32.66814,-28.912325,-25.352999,-26.341629,-30.280188,-33.816803,-35.39918,-29.644518,-30.418562,-29.926033,-30.115616,-30.33921,-27.063696,-30.455484,-27.117226,-21.785862,-26.492165,-29.036661,-26.315666,-26.580069,-23.883005,-27.348549,-19.437523,-20.420925,-26.619968,-20.822384,-18.74202,-22.406647,-22.428417,-23.102205,-20.32243,-21.190475,-26.315489,-25.30884,-27.619461,-19.915752,-25.89495,-28.03079,-20.080975,-26.084166,-20.204166,-17.171024,-26.058716,-32.1506,-23.130331,-21.26424,-21.344662,-20.86763,-18.397682,-21.271511,-23.118748,-20.69971,-27.417934,-23.464901,-21.498032,-21.754107,-23.882639,-24.493937,-22.939848,-22.745636,-23.990559,-31.376297,-23.925713,-20.180439,-21.926771,-26.028929,-21.202812,-22.784143,-22.252802,-20.521175,-22.808569,-19.474653,-19.527225,-20.924694,-21.416265,-18.584707,-21.67664,-25.072561,-18.06636,-24.576488,-16.613464,-24.811361,-27.100014,-21.43119,-20.483149,-26.678139,-22.40939,-34.29074,-25.954676,-21.89301,-25.702145,-18.433285,-26.228916
-22.999475,-27.833767,-16.669334,-28.553429,-25.01691,-29.241306,-25.143112,-23.84763,-23.005669,-28.464708,-33.28371,-31.979082,-33.136654,-27.440886,-33.235386,-32.275093,-31.271532,-24.085304,-26.022131,-25.39769,-23.290216,-23.755037,-29.750685,-29.326523,-21.62199,-30.008728,-26.849524,-17.418543,-22.112598,-27.28844,-19.884224,-24.362179,-20.11872,-19.64618,-21.525803,-26.118378,-20.317211,-25.617014,-24.761131,-22.483044,-20.439114,-20.751411,-26.778435,-23.366879,-26.306736,-27.639748,-19.086851,-26.178099,-30.486782,-24.68191,-21.48138,-19.385414,-23.695621,-21.042622,-19.832832,-24.935627,-20.06002,-25.126755,-23.180874,-25.560694,-19.56818,-23.361725,-30.037933,-22.553936,-21.888153,-23.404352,-30.251268,-20.38696,-21.689175,-20.257946,-23.846573,-22.621119,-20.17192,-27.381971,-19.486578,-19.753685,-21.052559,-26.076962,-17.045635,-21.90192,-17.217781,-22.515541,-26.475935,-17.926151,-23.975733,-24.18742,-21.70972,-26.955336,-22.724848,-26.545143,-23.154772,-26.518522,-22.887207,-22.474989,-17.838041,-25.940475,-21.434677,-24.165098
-21.914696,-26.381248,-18.731953,-32.62179,-26.43759,-31.406128,-26.823511,-28.533463,-28.24493,-33.562504,-31.77425,-28.215906,-35.75739,-28.57612,-32.662056,-31.001083,-31.250402,-25.811604,-26.415106,-24.719501,-21.408955,-22.810406,-27.710005,-27.10182,-22.656048,-27.718193,-25.40258,-19.772429,-21.112244,-21.517391,-21.708073,-21.874495,-20.682362,-16.942818,-17.55687,-26.07444,-22.111492,-20.554285,-24.104677,-19.23663,-23.26806,-20.991383,-22.853413,-27.032671,-21.753702,-20.560114,-16.525265,-24.174467,-31.180391,-23.585796,-20.215914,-19.375393,-24.198742,-20.838966,-19.4017,-22.635506,-22.59799,-27.06211,-21.242077,-21.075825,-20.015993,-25.024149,-20.259716,-26.447983,-20.682377,-25.473152,-29.97463,-22.72181,-26.15305,-19.577812,-24.496109,-20.802399,-21.311487,-20.111723,-20.180298,-24.2875,-20.564865,-23.339674,-24.832205,-21.196793,-22.503654,-27.163767,-24.481926,-17.741796,-24.565506,-20.241137,-19.821602,-24.110937,-18.461868,-22.044281,-19.8196,-23.65694,-21.96026,-23.620237,-20.012299,-23.747149,-25.773464,-32.00714
-25.659542,-26.419262,-18.29126,-30.159918,-30.19169,-28.102259,-28.358772,-25.433455,-35.451897,-32.026325,-41.550976,-27.999968,-37.046894,-32.644905,-34.8276,-30.117165,-32.528755,-25.38926,-24.062557,-20.918335,-21.363653,-29.347733,-19.411123,-20.476408,-20.901642,-24.918552,-27.974457,-24.447939,-25.150785,-26.7847,-18.36623,-23.894634,-23.89841,-19.054996,-19.673687,-27.640337,-21.70221,-18.668133,-26.99594,-22.61071,-18.76648,-19.699627,-21.246773,-22.60004,-20.107157,-20.390049,-20.11004,-18.34048,-21.147224,-16.892155,-19.88669,-25.406973,-26.839048,-24.495743,-20.108706,-19.227081,-20.169525,-21.384432,-18.270208,-23.029797,-21.120426,-21.083105,-17.107368,-29.80039,-28.924662,-22.027006,-28.06577,-22.467148,-28.340748,-26.136618,-22.868855,-22.360388,-20.425413,-20.786638,-18.06184,-22.21867,-19.020876,-23.608639,-27.198696,-23.047176,-20.471931,-32.23064,-22.742685,-21.031319,-27.554657,-18.716726,-22.791506,-29.855091,-17.12312,-26.169025,-23.683771,-18.736767,-23.288189,-21.72333,-26.53871,-19.754208,-24.00803,-33.66413
-27.938972,-25.21267,-18.820164,-30.812757,-27.225279,-27.47997,-29.208946,-23.082731,-33.612293,-33.304283,-36.538715,-32.41187,-29.456818,-31.564678,-29.25555,-23.874617,-35.17607,-29.122812,-20.91203,-18.059946,-26.224815,-22.072247,-19.517847,-21.248392,-23.36888,-22.456879,-31.641258,-21.52393,-22.58968,-28.026083,-17.66851,-21.44965,-19.244709,-24.203232,-19.00599,-22.419054,-18.615486,-21.98791,-27.473745,-22.473465,-24.346304,-21.813148,-21.938473,-20.56995,-27.659164,-23.833525,-23.362654,-21.099106,-17.016375,-15.67065,-18.812614,-33.342686,-29.738564,-31.679832,-24.05924,-18.222927,-24.739048,-20.41096,-21.170101,-19.285063,-26.066906,-17.38366,-21.907759,-18.613735,-26.683064,-19.798107,-21.28416,-22.03857,-26.111885,-24.375103,-25.24876,-23.841476,-20.162468,-25.951817,-25.591978,-23.294523,-20.623169,-23.969772,-27.269497,-21.349377,-20.625748,-25.600758,-16.292694,-24.381647,-25.165081,-18.984764,-28.503357,-27.740778,-20.718914,-27.313145,-21.191422,-21.03339,-24.234234,-24.970284,-23.337631,-21.607357,-19.444801,-25.946884
-26.10097,-20.01007,-24.266184,-28.30209,-26.748848,-28.17835,-27.98109,-25.032612,-34.412666,-37.020832,-36.974712,-33.0423,-29.987427,-36.63768,-27.71567,-26.083437,-32.105534,-35.83851,-21.17044,-24.248457,-18.666859,-22.73375,-22.562647,-28.425653,-21.960571,-21.84711,-27.105112,-23.682688,-17.508327,-23.612736,-18.370998,-24.29426,-16.094929,-24.088633,-25.822618,-23.97532,-15.511443,-20.130518,-25.64508,-19.482258,-30.34841,-27.03426,-19.85687,-21.698719,-25.348745,-25.331892,-25.765076,-22.60859,-22.019947,-22.256031,-19.774418,-33.852478,-26.239086,-28.17389,-27.312622,-25.66002,-23.09404,-21.011656,-22.509846,-24.533623,-31.056086,-21.74945,-20.152903,-19.325457,-22.115353,-20.773945,-19.85739,-21.272984,-20.387686,-22.283188,-27.080938,-26.136951,-23.792578,-21.630259,-25.088966,-23.818623,-22.613846,-21.447699,-28.73173,-21.564999,-24.855434,-28.847952,-18.005096,-28.697683,-26.88084,-26.354057,-27.51521,-26.33866,-26.315039,-20.909351,-20.106913,-25.080456,-24.1423,-30.138178,-21.537699,-23.460941,-22.623444,-24.356361
-27.080477,-19.595467,-31.284382,-31.290827,-24.662441,-27.87347,-25.122673,-26.554602,-25.74001,-28.323881,-31.592531,-37.043976,-40.60279,-28.157648,-33.98516,-30.383572,-28.272064,-33.148483,-17.976337,-27.125011,-18.935158,-22.040108,-23.577871,-32.16967,-23.00346,-23.795689,-23.7249,-22.691187,-22.12521,-21.102503,-21.985125,-23.53832,-20.189964,-25.079958,-27.214092,-20.843445,-18.08926,-20.046465,-23.544804,-17.656044,-21.740654,-26.328106,-22.447369,-18.793442,-24.006489,-27.490435,-26.202179,-19.18585,-19.49606,-20.293585,-20.383512,-22.47665,-26.024567,-22.229029,-22.274275,-26.62336,-17.16592,-22.131535,-24.709599,-29.01707,-16.522722,-23.34587,-20.136703,-23.826347,-27.02614,-21.401371,-20.63799,-26.535198,-17.660767,-24.060984,-19.82449,-25.869577,-24.406767,-22.901703,-23.036564,-24.206123,-20.856491,-19.774406,-27.998476,-19.994585,-28.057253,-21.252499,-24.274672,-19.562164,-20.38332,-23.480154,-23.687283,-30.432043,-22.539354,-22.301752,-18.985828,-17.495811,-25.43721,-29.154581,-23.638222,-26.862154,-28.071232,-17.537739
-29.715967,-20.463959,-31.024652,-27.312078,-27.236944,-28.764828,-27.601585,-28.019457,-27.91435,-29.631136,-29.942701,-35.580467,-35.865166,-27.141092,-34.984695,-24.646824,-27.82867,-31.22339,-22.273613,-18.958178,-23.618685,-17.983204,-27.070827,-30.009132,-23.62526,-24.973892,-18.986416,-21.187496,-29.044048,-22.475893,-23.47263,-22.232712,-25.057653,-19.174742,-22.179884,-30.150356,-23.052694,-19.079584,-21.90495,-17.059994,-18.332884,-28.074175,-18.56815,-24.89942,-23.83307,-28.874174,-26.436707,-15.758487,-21.812197,-19.923466,-22.000668,-20.80484,-29.178398,-22.56147,-26.795761,-23.096405,-19.198936,-32.696564,-22.636978,-28.48264,-13.332384,-25.802345,-21.112724,-22.120358,-26.322096,-22.24414,-23.274246,-29.668743,-22.061417,-22.402683,-23.36931,-25.78797,-29.363869,-20.290789,-23.332355,-26.5999,-24.053226,-26.176397,-25.21275,-25.690296,-23.975117,-23.737885,-28.546854,-26.253536,-22.63808,-25.253876,-18.537075,-27.257778,-24.151806,-19.04771,-19.86,-20.44244,-24.892696,-30.983862,-22.208168,-29.877443,-28.063862,-21.098335
-30.291885,-19.546448,-23.777273,-24.251778,-34.88168,-24.664444,-27.9542,-31.473309,-32.641846,-33.099785,-29.52994,-34.74977,-31.31582,-29.0307,-34.774788,-29.294077,-25.121063,-27.751272,-24.0545,-18.059034,-22.67065,-22.731173,-29.991442,-22.000698,-27.66171,-28.117645,-15.5317745,-26.185293,-21.68513,-21.019093,-22.865448,-27.370539,-18.763115,-19.620716,-24.031563,-26.123358,-21.492065,-20.800415,-21.759972,-18.864532,-16.267908,-15.668705,-22.557455,-23.196886,-23.033567,-21.43951,-25.332321,-17.15055,-16.837975,-23.749516,-17.712685,-20.350206,-25.916788,-17.047815,-26.07513,-23.0564,-15.355483,-26.522825,-21.038456,-25.264908,-18.988514,-25.04861,-21.882328,-20.075012,-24.648458,-26.507906,-23.423332,-24.46519,-29.98949,-24.866405,-31.102549,-19.353067,-27.920862,-23.816973,-20.979969,-24.46933,-20.611242,-27.579632,-18.656261,-26.739662,-21.847021,-30.22858,-26.579292,-24.764746,-23.166899,-22.815903,-19.379509,-20.776619,-21.611273,-21.399729,-28.364674,-25.4587,-19.836346,-25.250193,-23.498514,-27.429722,-24.80814,-28.639765
-35.28968,-25.421844,-20.919315,-29.66486,-28.133472,-26.45822,-27.431877,-30.553207,-32.35036,-30.997168,-31.926935,-41.73049,-35.874638,-30.321697,-29.90477,-26.904629,-26.116634,-27.169914,-22.124693,-23.089767,-17.357992,-22.761408,-33.874084,-23.071163,-21.780704,-25.29485,-26.040272,-26.155447,-20.735132,-26.138313,-21.072247,-22.076672,-19.86247,-23.506756,-28.785465,-21.31916,-19.035316,-24.821602,-24.360397,-18.334337,-20.052824,-15.477074,-25.248432,-21.128674,-22.714466,-24.324535,-38.610046,-24.654549,-17.928936,-21.994343,-20.386776,-21.973497,-21.925121,-19.41323,-21.198647,-23.874006,-16.638115,-23.286243,-19.865332,-17.675407,-28.2743,-26.193058,-19.598495,-26.016273,-19.084345,-30.775085,-23.61652,-21.722809,-27.979954,-26.972324,-22.455853,-15.344344,-29.784695,-30.21742,-24.916172,-20.00095,-26.037197,-27.199165,-17.62513,-24.262634,-20.637522,-28.253344,-27.343342,-18.622124,-20.003637,-27.654903,-26.94128,-22.00141,-26.608154,-25.192766,-29.962673,-20.921272,-26.851574,-22.663258,-28.34103,-21.109863,-26.080048,-24.315296
-31.627361,-27.302916,-16.487663,-29.162586,-25.7004,-25.982426,-25.228771,-31.99858,-29.665073,-35.82774,-34.47936,-38.374695,-32.557823,-26.413307,-28.649261,-24.85896,-24.19191,-31.076595,-20.951603,-20.250996,-14.46596,-20.128597,-28.07252,-24.755787,-19.024632,-17.486755,-23.370605,-19.73211,-25.186611,-25.889915,-25.07008,-18.138218,-21.458107,-27.56687,-24.082523,-23.392836,-19.720676,-20.615253,-23.021177,-21.959799,-19.563,-18.27722,-28.342535,-24.840996,-21.574772,-20.340204,-29.651731,-22.28987,-21.456537,-17.326256,-23.166801,-19.191002,-20.685665,-21.757795,-21.11496,-25.890583,-23.161318,-26.9384,-19.989876,-17.65372,-27.008385,-22.537497,-23.230782,-22.307785,-16.932728,-26.220444,-20.963495,-20.759422,-18.483376,-22.079285,-18.978153,-15.353766,-24.663944,-23.005638,-22.72553,-20.727097,-23.547787,-27.046644,-17.55068,-27.836254,-22.002157,-20.931278,-25.815582,-22.716438,-25.523705,-25.413021,-23.699268,-25.122707,-28.347736,-19.061905,-23.52253,-20.819935,-22.887472,-18.55273,-24.722656,-21.015888,-25.784714,-25.56548
-26.470121,-24.930546,-16.742924,-24.653255,-29.899517,-23.710598,-27.910955,-27.684752,-27.952425,-35.791035,-37.52058,-32.00671,-24.626173,-25.605892,-28.93449,-29.69952,-28.061607,-35.68658,-25.394165,-20.458656,-22.83149,-24.296951,-23.361225,-28.25375,-26.827991,-19.78175,-21.790085,-19.46664,-28.086468,-28.088139,-23.061462,-20.183926,-23.38831,-24.674152,-26.91758,-23.75172,-26.962023,-20.618946,-18.469913,-19.286348,-18.4995,-19.49399,-30.892078,-21.180748,-19.331942,-25.895529,-23.454222,-26.436518,-19.309208,-21.643232,-24.021347,-21.105076,-22.75557,-19.46088,-15.570151,-23.867456,-25.460789,-25.569307,-22.192154,-20.701221,-31.57279,-22.246784,-27.47724,-20.941364,-19.403301,-23.253315,-22.458298,-22.779411,-19.208702,-21.322054,-21.544144,-19.03981,-21.637295,-21.90136,-19.858152,-25.726711,-22.954542,-26.861013,-18.082321,-28.025589,-22.84208,-17.854525,-19.400436,-23.676596,-20.409634,-24.315163,-23.262344,-24.47377,-25.054657,-24.05945,-22.521805,-21.639248,-26.713879,-23.75868,-22.76656,-31.240324,-23.60527,-29.590092
