-20.494522,-19.75887,-20.171148,-18.221996,-19.763899,-17.47116,-15.956427,-17.921356,-20.342,-16.741901,-14.538046,-29.744978,-31.529936,-17.962904,-12.271774,-21.48804,-17.055305,-23.040321,-11.482618,-18.205956,-18.472488,-13.590347,-16.338602,-14.945322,-15.298792,-14.855213,-16.638908,-16.395779,-18.821878,-14.087067,-21.274925,-15.194187,-16.710989,-27.117443,-14.314013,-18.83759,-24.166445,-21.675861,-28.720745,-25.615623,-22.838966,-15.814259,-21.384945,-23.268024,-25.448978,-15.396242,-13.961761,-11.8894615,-14.648539,-13.093243,-17.005907,-15.493399,-15.699957,-60.032646,-58.743965,-40.500267,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.614943,-16.881056,-14.015766,-17.575045,-19.795033,-25.686249,-22.190887,-22.055632,-21.120792,-17.949568,-13.942207,-16.406485,-18.080883,-19.285505,-19.64532,-19.881212,-28.457531,-25.040062,-16.45272,-20.296028,-8.020723,-18.485065,-17.260319,-23.388649,-26.477037,-25.52129,-24.695652,-23.566988,-21.924402,-14.38489,-15.913597,-10.838003,-18.924585,-21.76173,-20.93148,-20.2534,-21.211678,-22.895784,-9.668852,-8.301186,-19.151056,-25.34567,-24.927088,-23.344831,-23.234768,-28.508919,-24.164005,-22.284645,-9.766624,-22.166939,-23.384434,-22.573097,-23.737787,-17.314663,-21.387571,-17.249462,-21.896942,-17.643932,-21.162697,-22.37162,-29.939531,-26.01208,-27.179304,-21.585646,-32.094723,-23.331745,-18.08863,-22.34546,-21.896519,-24.739555,-20.593119,-22.020214,-15.265081,-21.855453,-21.945438,-11.007721,-7.4238396,-8.20565,-7.364807,-10.210144,-10.654083,-17.777098,-15.203236,-18.08138,-15.614555
-18.990673,-19.31952,-18.744778,-19.937939,-23.138382,-14.496407,-17.968884,-15.68516,-20.309748,-22.922123,-16.323242,-26.178717,-25.653341,-14.939835,-11.360447,-20.046783,-15.036549,-13.869694,-9.438927,-18.645056,-14.909271,-25.608202,-9.6309395,-14.160728,-9.121199,-11.881693,-9.175022,-21.071997,-28.615986,-17.640015,-20.458763,-15.82653,-20.971638,-18.344387,-15.974564,-22.437832,-20.430405,-26.769566,-18.148348,-23.608809,-13.989761,-20.324606,-20.943697,-17.285353,-24.277008,-4.404524,-3.0118217,-3.1017914,-4.668167,-3.9278336,-7.6323433,-7.738989,-10.574539,-63.121716,-58.591858,-41.961067,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.837517,-19.340488,-16.035019,-17.2509,-16.830393,-16.776224,-18.070671,-15.34137,-13.695614,-16.992191,-11.852455,-15.746197,-18.082968,-18.862137,-12.654903,-15.337299,-18.92619,-18.376833,-17.41431,-20.102625,-8.561451,-19.75475,-17.24262,-15.637384,-25.705587,-17.690565,-16.447527,-13.959553,-17.671333,-9.094978,-19.700523,-16.161009,-16.531939,-16.001558,-12.046328,-18.54008,-20.527424,-26.038563,-11.870411,-10.437557,-17.403994,-21.978409,-25.120943,-15.150913,-21.32523,-21.668152,-16.250895,-20.858776,-13.476294,-24.925562,-14.406881,-22.184605,-21.66371,-19.575567,-19.53516,-18.061657,-17.205725,-18.886543,-19.088005,-13.218716,-19.984488,-20.687822,-19.047848,-12.951664,-26.942463,-18.27902,-19.257774,-18.263737,-18.919731,-30.976952,-20.108526,-20.238235,-12.948147,-19.631924,-11.12513,-16.10941,-15.456257,-9.675327,-15.007235,-16.830894,-15.646704,-11.976423,-14.703205,-19.21144,-13.520805
-18.765894,-15.76849,-15.280531,-14.185856,-24.08686,-16.859652,-13.941162,-15.874784,-22.85607,-17.057903,-9.013277,-13.80653,-7.8801403,-4.658798,-10.828215,-19.642616,-18.253195,-9.893993,-12.707787,-17.330275,-14.97382,-20.92417,-9.492878,-13.626108,-10.802891,-6.971058,-9.667408,-11.463779,-14.944368,-17.477913,-15.518906,-15.110275,-21.188274,-17.19944,-16.014948,-22.15808,-18.901474,-25.168598,-16.860678,-13.032387,-12.952744,-9.150124,-22.083487,-18.112663,-21.994171,-4.660097,-4.8953342,-5.714327,-6.756445,-6.5572166,-10.134695,-10.727221,-11.116768,-57.70992,-56.334755,-42.198128,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.444475,-17.949448,-20.044373,-20.571983,-15.613764,-12.493069,-17.180052,-13.902611,-12.398056,-17.141466,-12.370672,-14.042606,-16.735083,-14.5657425,-14.403368,-18.153534,-16.96101,-20.939692,-16.637506,-17.51022,-15.265629,-10.169804,-22.442629,-18.84753,-25.759705,-20.859276,-15.236528,-12.4567585,-12.822599,-11.28038,-19.260958,-22.713049,-14.782803,-18.222767,-12.580334,-18.091795,-22.466663,-22.28842,-12.999992,-7.516922,-16.564512,-16.408648,-23.452232,-13.689039,-19.73061,-20.72801,-17.71568,-11.404219,-15.762131,-22.80119,-12.028084,-24.400162,-14.720999,-20.014164,-19.147038,-16.325233,-15.993921,-21.224428,-19.816654,-13.099155,-18.241592,-20.53982,-16.952858,-13.248911,-21.84515,-19.580225,-15.428562,-21.484432,-13.618002,-22.440739,-19.377481,-15.437309,-20.525723,-18.377213,-5.4443455,-10.632486,-15.393446,-11.824165,-12.064333,-15.550877,-9.026432,-13.112171,-7.9551105,-12.14497,-15.139452
-17.357483,-12.965227,-19.91047,-9.316175,-23.248407,-13.239008,-8.369244,-7.7413177,-15.618458,-17.502218,-9.177626,-6.838522,-3.2531357,-4.265318,-8.275806,-13.136181,-17.999392,-13.042274,-23.452929,-13.655878,-19.044867,-16.237741,-16.053991,-23.405167,-21.114498,-14.583694,-23.636517,-8.563385,-10.533386,-12.682308,-16.166988,-14.249849,-24.963938,-31.271471,-23.02104,-25.787762,-19.428925,-30.441483,-15.499083,-11.280516,-16.146742,-8.288506,-23.76947,-32.67036,-24.894157,-14.862381,-26.687225,-26.155266,-19.807163,-21.800114,-15.658194,-17.464169,-20.887163,-54.814667,-51.818993,-43.24747,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.490849,-32.09686,-23.2609,-20.546518,-9.968414,-11.19949,-12.689608,-20.053503,-14.288723,-23.703867,-22.752586,-17.642313,-17.635056,-19.162912,-19.773947,-29.145075,-19.379992,-21.930264,-22.85947,-19.860838,-14.284628,-7.13233,-17.280231,-28.49666,-29.057465,-27.277641,-28.824501,-19.838577,-21.862772,-17.70215,-17.354736,-22.11171,-19.235882,-30.23339,-26.236269,-25.104725,-22.960155,-23.24091,-22.610874,-13.489521,-25.404148,-22.299492,-24.465256,-17.95235,-23.801598,-22.532867,-21.477373,-12.625866,-14.691572,-18.22623,-17.280401,-21.605757,-17.777487,-24.7557,-18.403603,-20.630394,-24.383068,-24.351833,-19.569807,-21.715733,-21.710278,-21.10532,-27.352993,-26.492802,-22.220886,-28.359224,-22.98209,-25.56832,-16.701746,-17.6503,-18.868385,-18.719442,-14.508806,-13.007647,-10.076244,-9.867647,-16.753174,-20.869076,-14.646709,-23.210903,-12.735163,-20.49185,-5.9140377,-7.7714043,-14.502331
-20.169462,-12.250021,-23.227524,-11.971134,-24.05135,-13.405081,-9.188309,-7.7459373,-14.885632,-19.03915,-12.827518,-12.377575,-10.335091,-13.392883,-14.677752,-13.530226,-20.859966,-15.204548,-25.737507,-17.355186,-18.199799,-13.639374,-15.978838,-23.11539,-20.190763,-23.423622,-20.104366,-14.548479,-14.623249,-16.40033,-16.834042,-19.045288,-22.03072,-24.544083,-23.05958,-26.98296,-23.047289,-35.32058,-17.736542,-15.173079,-16.816263,-16.75809,-18.511427,-25.167782,-23.18744,-23.915249,-23.953348,-23.160149,-20.577717,-20.176968,-14.612816,-17.4085,-17.850416,-47.58217,-47.557594,-44.019123,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.422548,-27.605404,-21.36084,-16.721613,-8.491304,-16.508257,-14.795818,-20.567242,-21.10268,-28.574429,-22.997751,-19.289343,-14.90641,-22.645487,-22.95719,-20.827818,-18.669405,-16.145561,-21.358908,-24.045353,-16.760399,-13.611494,-15.25466,-22.308916,-31.339577,-22.583979,-23.768911,-27.415585,-33.122585,-29.52441,-16.731428,-15.626423,-22.39209,-34.66902,-31.17149,-26.394764,-21.306946,-26.715378,-18.045599,-14.627331,-31.512589,-30.91381,-23.807133,-22.54356,-28.28271,-25.247246,-19.76838,-22.19431,-16.209711,-18.84073,-18.591053,-22.369938,-25.315125,-28.67155,-24.223026,-20.87488,-19.460075,-16.954828,-18.916197,-18.02031,-20.624044,-26.304035,-27.538849,-25.330257,-23.753029,-28.216682,-19.76841,-23.904236,-27.604881,-21.207344,-21.329895,-10.414625,-10.897585,-11.764496,-15.924984,-13.896357,-14.242756,-24.134922,-16.905563,-22.27801,-16.897898,-15.874268,-11.951878,-11.298641,-13.565512
-23.848198,-20.360573,-14.690128,-17.587095,-22.374447,-21.903095,-16.971195,-19.762539,-20.846455,-21.65105,-11.883892,-18.684954,-21.6815,-22.5572,-23.936108,-18.407074,-29.102875,-20.322525,-18.709118,-20.540197,-18.47104,-18.394768,-16.28987,-17.945618,-17.90995,-24.93238,-17.770779,-16.438818,-20.746939,-19.113558,-22.005127,-22.479519,-19.888618,-21.6194,-19.721066,-24.869265,-22.120653,-27.07845,-20.14804,-14.164206,-17.161688,-16.131065,-20.873121,-21.66817,-24.535862,-32.206078,-18.893436,-25.190382,-26.12526,-20.49643,-16.173641,-19.46501,-11.893932,-44.42546,-47.44349,-44.81909,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.825264,-21.828718,-14.922171,-22.88327,-13.706341,-19.477236,-19.082184,-28.060701,-27.150785,-28.023823,-21.561882,-22.785252,-19.670952,-25.679398,-24.721344,-21.026915,-24.981863,-19.64634,-19.373594,-24.83581,-13.344894,-18.724194,-18.059458,-26.468578,-23.158413,-22.130648,-22.118662,-18.756952,-29.541674,-21.447546,-14.656937,-12.939472,-17.605572,-23.836405,-27.154572,-22.372887,-24.79936,-27.325191,-20.249737,-21.588158,-28.230846,-26.500462,-24.223795,-22.842186,-23.934977,-34.985027,-16.498638,-25.913708,-18.584341,-16.640884,-18.534761,-25.09106,-28.958609,-21.815598,-29.41623,-16.43393,-22.154003,-7.4077682,-13.60075,-14.565607,-17.586704,-18.572886,-18.310356,-23.188854,-31.607037,-24.016418,-15.783333,-21.657072,-26.129093,-24.797485,-28.479515,-13.7915325,-16.032196,-18.389297,-17.950077,-12.542767,-14.333473,-17.67745,-15.923883,-19.072313,-10.0756035,-10.182972,-15.362478,-21.29922,-18.71298
-25.526443,-19.095226,-5.1230125,-9.627258,-18.449701,-19.868326,-17.213066,-26.993452,-21.653427,-18.332985,-14.024591,-21.803078,-22.97742,-27.440424,-13.832001,-17.233707,-32.59347,-11.680874,-11.820818,-22.205383,-20.350536,-24.49345,-23.212639,-21.82699,-24.619255,-26.613049,-19.235554,-16.62584,-21.153994,-16.207333,-25.396387,-23.54485,-19.643293,-18.079977,-16.03398,-27.470798,-24.548897,-24.847378,-17.993843,-18.273445,-16.421425,-19.976698,-21.475943,-18.588648,-31.007315,-35.05016,-21.633505,-26.992405,-24.784523,-24.52248,-13.701805,-14.88529,-11.66474,-48.847755,-46.950466,-45.869267,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.117062,-23.156828,-14.183489,-22.68873,-21.635292,-23.157227,-20.127659,-24.032818,-26.688654,-24.65823,-22.766228,-23.03119,-19.867954,-22.28278,-24.164295,-20.741451,-22.979475,-20.580008,-28.8224,-26.639439,-18.654379,-20.120302,-22.556896,-29.09666,-20.324566,-20.853615,-27.085165,-19.534073,-19.706627,-21.997787,-11.205055,-16.993874,-18.11383,-21.700508,-24.943905,-24.292868,-25.741932,-22.475616,-18.28127,-23.936619,-26.795536,-28.678768,-17.902088,-25.044943,-25.246016,-25.13582,-15.771042,-31.071892,-22.20182,-22.90015,-18.733696,-29.802784,-27.768963,-18.99485,-23.498028,-16.18612,-21.33682,-8.454504,-13.220243,-16.724823,-17.124968,-19.087395,-17.604692,-22.233116,-25.330486,-25.33859,-21.922394,-30.774338,-30.329445,-20.676912,-34.90712,-22.46829,-14.652149,-16.105877,-15.314835,-17.75934,-17.249607,-12.583694,-19.692007,-18.660479,-12.514175,-8.761969,-12.499243,-16.588932,-17.202997
-21.69806,-17.025461,-6.792618,-10.548115,-18.862806,-21.97213,-16.639803,-21.370323,-13.642035,-16.463715,-17.202433,-21.776073,-26.035818,-28.750294,-12.792252,-23.670033,-25.451508,-12.716284,-14.575567,-19.72123,-22.775446,-25.836798,-23.329742,-25.381584,-21.863602,-22.069706,-18.967424,-25.92062,-19.108866,-20.65494,-21.722504,-20.748344,-22.798895,-22.487019,-21.208193,-29.365196,-23.012754,-29.774864,-20.188457,-22.105934,-23.864883,-22.732872,-17.75074,-23.83936,-26.059067,-23.930271,-23.811472,-32.387657,-22.434967,-26.030853,-13.47134,-15.490023,-10.734625,-55.87973,-53.52813,-46.015797,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.459538,-27.118656,-17.388954,-18.09463,-20.21185,-12.829786,-23.912205,-21.90185,-25.559565,-19.615404,-19.91801,-23.823666,-18.140734,-27.00459,-22.835587,-21.612892,-25.214388,-21.092125,-21.59496,-25.409924,-26.035583,-20.54441,-26.524014,-30.828697,-21.89964,-21.325853,-25.098196,-19.167753,-18.338003,-24.210472,-17.114923,-19.000975,-21.133823,-21.98647,-23.444784,-24.536903,-21.489697,-25.936169,-21.540419,-20.699352,-26.798985,-17.395853,-21.339027,-22.086794,-26.03046,-22.21585,-21.968086,-24.473778,-25.78663,-21.477318,-17.573175,-24.433922,-27.305647,-18.975702,-21.001152,-24.46512,-17.234833,-16.574757,-16.413948,-20.412563,-20.44875,-24.32581,-24.602413,-14.876814,-23.317673,-20.100246,-23.86786,-33.290127,-21.31968,-19.101276,-30.90446,-19.067966,-11.482536,-15.586441,-22.247925,-18.877615,-16.423168,-16.916489,-19.636866,-17.19652,-16.494385,-15.515148,-19.114662,-16.942993,-14.712992
-20.964542,-14.9259815,-18.498947,-14.340113,-21.108856,-17.265377,-21.731533,-23.137604,-14.428251,-21.777744,-13.432188,-23.226166,-20.936985,-25.824327,-20.57568,-26.865622,-21.68308,-19.043848,-18.992874,-15.724033,-34.294155,-23.418243,-20.754795,-22.89098,-19.011816,-17.222483,-14.317341,-23.409506,-19.714502,-21.468876,-22.310825,-21.124691,-21.01907,-28.349356,-24.764355,-29.05312,-25.456512,-29.073505,-28.878038,-17.881618,-21.346365,-21.987545,-21.436604,-19.936373,-19.706268,-15.650955,-20.13903,-33.941658,-22.68778,-24.02052,-19.88017,-28.141916,-11.844376,-59.95134,-57.411587,-47.100037,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.340933,-22.093655,-19.37496,-21.250727,-25.342232,-7.759304,-18.99375,-21.627117,-23.615637,-17.665705,-16.249987,-20.686705,-22.605392,-25.193697,-21.368732,-33.409584,-31.296711,-22.77721,-16.445969,-24.877552,-23.363052,-21.8438,-36.899128,-24.34025,-36.306656,-22.021717,-18.772945,-19.216848,-17.882143,-24.002483,-17.953558,-22.373291,-24.35973,-23.019827,-22.067162,-24.074717,-27.50505,-26.278872,-29.168146,-17.235247,-28.462267,-16.421673,-24.118309,-17.432238,-23.054237,-27.598763,-15.360926,-29.13076,-22.172016,-21.5225,-23.402683,-22.272606,-26.604618,-18.299427,-24.291319,-27.835838,-18.217287,-24.65892,-17.025864,-21.326735,-18.930225,-23.978762,-34.188786,-17.397362,-24.725082,-21.608929,-24.497978,-31.79829,-18.300333,-22.449917,-25.17928,-22.91909,-14.915524,-21.949419,-26.240559,-19.109459,-17.498957,-16.123627,-18.744547,-19.988003,-18.689674,-22.885185,-19.843956,-22.045078,-23.991104
-23.813412,-17.261358,-20.22694,-16.036451,-18.993965,-16.43678,-25.846048,-19.789677,-21.372383,-28.53809,-13.507977,-19.99557,-21.758461,-18.43131,-19.913918,-31.101503,-20.361755,-19.177685,-15.120335,-15.596336,-27.560455,-22.682533,-25.005672,-22.467491,-23.954744,-18.326351,-17.419943,-18.63197,-21.222961,-22.503918,-22.381905,-18.29095,-23.65538,-25.906124,-20.074259,-28.29292,-32.489845,-23.320562,-26.259407,-22.371368,-18.785381,-19.430538,-20.987514,-26.836576,-22.663097,-17.039314,-21.507042,-28.317688,-26.917765,-23.227299,-19.541485,-19.699291,-15.044466,-63.700024,-58.14995,-46.72999,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.76137,-15.068464,-15.657816,-14.261112,-22.519249,-12.185617,-18.718157,-22.674206,-23.228584,-21.968166,-16.748175,-22.098833,-34.22839,-23.088062,-19.985378,-23.975815,-27.268227,-26.948486,-16.656492,-29.984509,-24.135633,-20.338497,-31.917969,-21.553429,-27.651072,-17.205936,-20.945293,-26.765873,-17.952856,-26.635265,-21.941862,-25.198153,-27.242176,-24.165161,-20.888115,-27.133137,-30.380278,-18.329325,-21.732668,-17.843708,-23.573315,-19.926746,-25.67942,-15.84082,-23.102367,-19.406261,-12.272593,-25.003569,-19.233551,-19.093588,-22.943972,-24.86687,-23.112082,-21.054037,-22.508398,-18.341108,-22.256073,-17.210058,-22.009998,-22.12296,-25.122862,-29.276022,-25.270422,-18.521507,-28.79007,-24.389238,-18.511026,-32.802895,-23.217564,-27.405293,-20.949032,-23.568012,-19.782738,-17.55334,-22.421202,-22.80929,-16.73047,-17.576757,-21.09618,-23.883041,-22.068655,-23.133423,-24.00254,-20.713707,-26.897923
-27.80885,-17.60544,-18.894682,-32.158195,-18.566309,-22.197697,-23.737892,-17.286945,-23.12428,-21.538673,-18.192944,-21.517895,-33.103302,-22.960289,-21.302685,-34.59264,-26.082039,-22.445784,-19.696835,-21.022644,-22.695065,-22.888779,-18.519531,-23.061836,-17.668488,-13.965052,-24.10901,-17.845196,-23.017763,-25.919464,-28.765934,-18.462074,-19.390844,-19.80727,-23.9006,-28.748358,-25.53415,-17.784771,-30.951721,-28.846626,-22.463886,-22.831831,-26.06423,-30.962072,-23.17622,-26.344112,-20.83384,-22.954304,-25.163301,-26.176065,-24.54335,-16.726774,-18.834816,-60.319115,-59.606262,-47.97567,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.12936,-20.731916,-13.442133,-21.834599,-22.198046,-26.356125,-24.692026,-22.351463,-23.738468,-21.362093,-23.805706,-26.307148,-39.93581,-25.181446,-22.037628,-19.937286,-24.787754,-23.86317,-22.759533,-25.96054,-27.177368,-26.337864,-25.266872,-24.014921,-28.103788,-24.70421,-20.0875,-27.086554,-23.926609,-22.752987,-20.234158,-25.423975,-27.631004,-20.02396,-34.697636,-25.652046,-21.59581,-20.49202,-21.025814,-25.958,-23.553766,-18.287636,-27.025333,-14.268723,-20.328781,-23.095406,-15.627222,-21.927973,-22.29402,-20.893297,-20.27579,-30.177486,-22.256376,-23.182838,-27.204903,-16.634104,-17.914537,-13.764015,-23.12705,-21.910574,-29.39893,-23.299559,-25.877571,-26.074879,-30.45545,-22.05968,-19.598316,-32.258926,-25.893585,-29.396019,-18.681759,-25.598925,-18.776577,-15.081913,-23.174185,-23.440094,-22.033813,-26.732557,-23.333385,-29.342924,-25.461483,-24.03215,-27.429886,-24.173338,-22.077272
-23.159813,-18.774813,-18.266478,-26.386814,-17.980015,-25.104664,-19.656124,-17.050468,-19.169315,-21.783678,-19.596498,-21.712273,-26.902931,-22.03344,-16.654362,-32.9856,-23.405575,-23.30754,-25.052826,-18.294613,-22.72365,-25.394108,-21.300838,-32.933388,-17.238745,-17.462439,-27.012962,-18.172789,-24.411171,-28.217133,-30.738934,-17.547478,-21.80684,-17.263218,-20.376104,-28.847988,-23.585766,-19.523653,-25.355309,-23.495993,-28.855026,-21.77935,-24.97354,-26.88171,-20.839283,-19.835701,-25.320671,-20.566147,-23.357285,-21.72808,-29.507874,-21.297245,-25.05857,-62.28585,-58.799553,-47.838486,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.207188,-29.604795,-19.02936,-19.96833,-20.811413,-21.001299,-22.59755,-25.709923,-24.30576,-18.881994,-27.659222,-26.749329,-31.158016,-21.354908,-27.661423,-20.29124,-24.13385,-22.246506,-22.686934,-20.382034,-20.31285,-27.882013,-20.83929,-23.627817,-26.003908,-31.317036,-26.909895,-26.496452,-27.72184,-27.100147,-21.291348,-21.744934,-31.207254,-18.733543,-33.41619,-25.562603,-22.845045,-22.327808,-19.191994,-24.434597,-20.227245,-23.906391,-23.635712,-19.903955,-26.262905,-25.056496,-17.707237,-20.621958,-22.59291,-18.639946,-19.745115,-27.16145,-23.298557,-22.172176,-25.929382,-19.748383,-20.588196,-14.709879,-16.959806,-26.288658,-24.878426,-20.846687,-25.11672,-23.805246,-26.134195,-23.829659,-21.020103,-22.685837,-30.092922,-27.575596,-20.885906,-23.960339,-17.91837,-17.147957,-26.359684,-21.616266,-21.443987,-20.381851,-29.722918,-22.257746,-25.572838,-26.763401,-19.72827,-23.193163,-25.925293
-21.337498,-18.310766,-24.95715,-28.813745,-21.96331,-26.605537,-19.799984,-23.569984,-24.112259,-25.880531,-25.015808,-29.134151,-20.810345,-25.354744,-14.387396,-27.081871,-21.758923,-26.053299,-18.948313,-16.214735,-23.857681,-21.971123,-20.243048,-20.489002,-21.821392,-30.436275,-26.674877,-24.474121,-17.876247,-23.928265,-24.016129,-17.470573,-24.971302,-21.803413,-18.241817,-27.003654,-26.239037,-22.168198,-23.453138,-21.689274,-27.607834,-25.70461,-30.007095,-28.303364,-26.28925,-24.880873,-32.642715,-21.461603,-25.077255,-22.782349,-29.382475,-22.7794,-23.797832,-63.460686,-57.901264,-48.668232,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.169456,-25.921928,-22.89496,-18.60108,-25.420555,-20.403347,-25.814533,-30.21516,-26.991463,-22.163689,-19.6824,-22.58232,-22.01284,-17.04027,-24.91333,-18.37064,-32.829865,-15.99342,-20.564365,-22.815672,-23.265083,-22.705362,-21.427523,-29.87236,-21.58302,-23.501823,-24.29155,-22.284576,-23.850775,-21.817911,-21.597277,-20.785294,-28.26551,-19.122902,-26.958937,-20.83908,-23.484646,-12.259233,-15.388676,-19.215282,-15.882881,-23.908924,-18.367905,-22.801514,-16.916037,-11.2836075,-14.687992,-23.758226,-22.88501,-20.18448,-20.723804,-29.192888,-26.935484,-22.132757,-21.932995,-25.536606,-19.253178,-20.74337,-16.83255,-28.957058,-24.810284,-24.276873,-25.792347,-21.956284,-30.45818,-26.484413,-24.913738,-23.332073,-28.169308,-26.474674,-30.804783,-21.920708,-27.052673,-23.765896,-22.36449,-17.257042,-21.249153,-24.465733,-26.601086,-23.858242,-21.582647,-22.323956,-26.552948,-22.951904,-21.558374
-22.230217,-19.454775,-23.373453,-21.003357,-27.577099,-27.38559,-22.670435,-24.375343,-24.662054,-30.54134,-25.729021,-29.286816,-22.994675,-24.61102,-16.924553,-23.610365,-19.6921,-26.127083,-17.127167,-20.960339,-22.07167,-19.617714,-20.502224,-19.031027,-26.614475,-24.289898,-21.636955,-24.95006,-16.488567,-23.13691,-21.908228,-22.252941,-28.275032,-22.784111,-21.150766,-24.762157,-26.862013,-24.351938,-15.254496,-18.258457,-20.691214,-28.9426,-24.553911,-22.970135,-27.426224,-23.708858,-29.31954,-26.583263,-22.193134,-24.910011,-28.726042,-18.993675,-18.85379,-56.61554,-55.29787,-48.649933,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.408619,-22.72859,-21.070091,-21.109818,-17.609077,-19.962648,-24.790531,-25.901066,-24.773493,-20.65416,-17.555128,-23.675564,-21.238659,-12.662764,-13.347973,-19.491325,-24.51124,-19.495535,-25.720085,-23.485836,-20.874092,-20.297222,-28.98068,-29.55286,-18.832136,-18.803093,-22.060402,-22.874498,-16.977928,-21.837759,-20.184696,-18.814608,-24.573963,-25.46998,-22.868025,-21.247961,-22.09441,-12.366205,-19.20668,-14.689266,-5.1171417,-19.89481,-12.857258,-16.581364,-12.908531,-9.605164,-15.086533,-21.40844,-25.432465,-17.078396,-24.205929,-21.937397,-23.129581,-24.464676,-22.344666,-22.900667,-22.889128,-22.922142,-19.521765,-27.016659,-22.329191,-25.19533,-25.11609,-22.874403,-28.76315,-22.675373,-17.725435,-26.40735,-29.560095,-27.027943,-25.175358,-21.12308,-34.246407,-28.065016,-19.63315,-19.971611,-21.874767,-22.852528,-24.607119,-25.589846,-19.873112,-22.473701,-25.254078,-23.313995,-19.441753
