-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.100624,-59.29016,-60.02736,-59.78186,-60.6299,-57.047546,-53.205284,-53.704292,-54.459663,-49.7685,-50.749157,-50.741104,-52.456806,-51.08391,-50.998898,-50.5864,-55.172417,-56.09463,-57.38681,-57.811516,-59.770435,-58.730587,-58.929855,-56.096016,-56.14982,-55.979927,-56.16576,-55.56979,-52.631176,-51.789555,-52.424942,-51.670673,-47.182243,-44.14786,-42.49417,-42.377796,-46.574364,-46.167965,-42.442463,-43.84372,-49.19217,-52.483616,-53.12817,-57.656822,-58.858086,-60.198006,-66.25191,-66.77931,-63.708977,-63.34586,-62.945168,-64.64339,-67.39657,-65.49988,-62.860012,-62.992004,-61.788464,-58.08284,-56.189552,-53.019962,-52.274055,-53.83631,-57.88386,-57.30235,-55.169086,-56.656403,-56.861893,-59.01545,-58.903778,-58.941525,-61.46383,-54.81904,-53.421875,-59.234863,-62.940277,-64.46139,-62.731644,-63.57096,-62.89991,-59.60562,-54.314743,-53.532104,-57.085934,-56.91111,-58.67615,-60.83597,-62.268158,-58.16957,-55.377453,-58.700653,-61.721222,-59.28977,-61.518776,-61.337326,-61.20053,-59.697784,-57.470764,-59.18919,-59.006485,-57.422016,-60.028465,-61.08763,-57.5664,-57.66015,-63.439323,-62.588737,-60.84278,-56.741188,-58.19357,-58.70266,-57.26635,-56.74528,-58.643066,-62.44995,-60.817337,-60.663853,-56.9052,-54.008553,-56.458424,-57.24225,-55.736607,-54.899437,-55.240982,-53.760452,-57.34938,-59.27894,-58.684196,-55.399696,-56.32888,-55.758713,-58.11833,-58.10492,-54.966877,-50.743565,-50.33389,-52.675232,-53.5427,-53.44542,-53.928604,-55.45992,-58.14455,-56.06421,-52.341064,-49.69802,-49.9259,-51.078354,-50.623463,-50.298042,-52.06974,-51.55901,-49.75958,-51.1677,-53.304752,-51.658733,-51.03043,-52.60534,-52.277855,-53.272606,-52.994865,-48.662643,-50.445824,-52.819534,-52.084145,-52.68814,-54.095055,-54.904163,-58.12752,-62.65257,-66.985245,-77.23454,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.7634,-64.51937,-63.609203,-61.794895,-56.186337,-54.65587,-57.48017,-57.231133,-55.45774,-51.26246,-53.064907,-56.64102,-54.874092,-51.521206,-54.030407,-55.425587,-58.210133,-57.24158,-58.325253,-57.311966,-57.822994,-60.058975,-63.523296,-62.31511,-60.666317,-62.523403,-60.91359,-56.6849,-54.64576,-55.014744,-53.685333,-51.967087,-46.971443,-44.609737,-43.492256,-44.103256,-46.680817,-48.615913,-46.241936,-44.86608,-46.30906,-49.848736,-52.72782,-57.00389,-59.958195,-60.52103,-63.927116,-67.18362,-63.928307,-63.204105,-63.951218,-64.3859,-65.812386,-64.05472,-61.644638,-61.188904,-59.672302,-58.468033,-57.09636,-57.697166,-56.911682,-58.79637,-58.97997,-59.471478,-57.794777,-57.054844,-59.122658,-58.523674,-57.944077,-57.808693,-59.40525,-61.997288,-61.404137,-58.40238,-54.148968,-54.66687,-55.59732,-59.028873,-60.7256,-59.03303,-54.896282,-56.528233,-59.62127,-56.066643,-54.158585,-55.765915,-56.956245,-56.34505,-55.239998,-57.31124,-61.202915,-60.57871,-59.35636,-60.115547,-60.877953,-57.127083,-56.686996,-55.939873,-56.993958,-57.213234,-56.01667,-57.4103,-60.199932,-59.46442,-58.60285,-58.448776,-59.274063,-58.669266,-56.916496,-61.68888,-59.15581,-56.66235,-57.344147,-56.75452,-56.25636,-55.547924,-54.673252,-55.502586,-57.637638,-59.3223,-55.84841,-55.04367,-55.943596,-50.662823,-52.19834,-58.60033,-61.14032,-62.986496,-58.3675,-57.105465,-51.324425,-45.118095,-44.068546,-44.661346,-44.433346,-45.344128,-48.26943,-49.572952,-49.299587,-50.55987,-51.478203,-50.925354,-51.345585,-52.571693,-50.77343,-49.204067,-50.14981,-49.198483,-52.25008,-50.141228,-48.03096,-50.275978,-50.04579,-47.808575,-50.07132,-50.38494,-48.41528,-49.66378,-51.137917,-51.20086,-52.132637,-56.639915,-55.149567,-53.27524,-53.976326,-56.771553,-62.331696,-67.14291,-73.451035,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-67.71024,-59.761223,-60.507957,-59.878635,-56.34392,-53.67222,-51.17559,-51.461033,-51.51915,-48.751534,-49.439877,-52.826973,-54.770035,-49.11325,-50.79496,-51.834305,-56.412575,-56.498825,-56.71906,-61.103027,-59.34039,-58.710327,-60.884758,-58.250282,-59.642418,-61.497807,-61.37574,-59.145245,-53.786457,-53.600212,-51.28584,-47.537422,-43.384514,-40.741673,-39.84724,-40.591278,-43.7588,-43.990204,-40.927116,-42.821613,-49.103157,-48.692863,-48.38448,-52.088474,-55.66821,-57.049988,-59.469135,-63.01564,-58.10732,-57.880596,-60.781845,-61.906742,-63.65279,-61.65989,-59.66346,-60.54077,-62.108154,-63.9276,-62.628746,-59.111702,-58.396023,-60.871155,-60.206146,-59.516205,-57.626717,-57.194725,-56.972015,-54.41218,-55.48651,-57.15105,-59.422943,-60.17576,-60.572628,-60.226997,-54.455315,-51.406956,-49.657402,-50.22209,-54.215,-59.583176,-54.249065,-55.35334,-52.297516,-47.003117,-45.887627,-46.342293,-46.500076,-50.391903,-51.831493,-52.32447,-55.999123,-53.67415,-53.996487,-55.231937,-61.6449,-57.097553,-55.985245,-57.009163,-57.275646,-56.341686,-55.498856,-56.73156,-60.08171,-60.876644,-58.219173,-56.900093,-58.214684,-57.970345,-57.0925,-60.649467,-59.85665,-56.28035,-58.13193,-55.940845,-47.482365,-43.184757,-41.394146,-40.401894,-39.8028,-42.289436,-48.59236,-54.07114,-52.317017,-46.384853,-45.610542,-47.774242,-53.040558,-56.79018,-54.706734,-52.805344,-46.80645,-43.6089,-41.703823,-40.787445,-37.869473,-36.899536,-41.11837,-47.662548,-50.311077,-51.04365,-45.3368,-43.448673,-47.532253,-46.99984,-47.541447,-49.266228,-49.522655,-51.043285,-53.288044,-47.678303,-46.150352,-48.534946,-46.719593,-46.555588,-49.640965,-49.13437,-48.75224,-50.731277,-51.395992,-50.149353,-48.826817,-49.346428,-49.872074,-48.73282,-52.10219,-56.004684,-60.706367,-65.889694,-72.70324,-79.94398,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.92408,-56.422733,-56.949654,-57.223457,-52.176544,-50.13395,-49.438408,-47.9206,-47.77186,-50.308594,-49.53479,-50.58217,-49.855595,-45.123474,-48.029724,-50.511917,-52.285744,-51.604523,-50.945004,-52.37357,-52.458893,-54.59323,-55.12936,-54.82375,-59.013996,-59.516037,-56.512787,-57.034897,-57.135033,-56.5687,-53.22074,-47.627747,-43.93933,-40.336826,-39.683556,-41.132053,-44.20751,-45.40495,-43.141037,-41.234264,-41.82002,-44.151066,-46.46074,-49.218792,-51.86627,-52.477882,-56.265812,-59.995464,-57.052963,-55.657455,-56.22817,-60.184155,-60.349426,-60.44537,-60.562176,-63.487885,-64.45711,-62.970673,-59.0632,-56.3293,-54.128384,-57.06978,-57.2749,-57.689484,-55.914337,-54.95999,-53.651585,-53.797806,-55.045296,-57.909893,-57.47527,-55.413303,-59.40121,-59.796883,-58.88572,-56.610477,-56.61537,-51.80884,-49.864044,-49.067627,-49.75543,-54.09386,-53.27092,-45.83682,-44.017353,-46.375175,-48.53116,-51.991455,-54.55996,-54.121796,-54.175735,-54.20891,-54.42999,-52.077652,-50.778545,-53.79944,-54.696518,-54.672073,-58.051018,-58.23969,-55.143234,-54.413185,-57.249706,-59.13365,-56.592804,-55.447254,-55.957394,-54.141376,-53.422264,-50.249916,-52.397957,-55.04583,-56.16247,-54.452267,-49.719414,-43.091595,-40.06147,-36.75637,-34.343323,-32.970505,-31.797134,-35.508453,-45.093582,-45.61066,-45.564117,-42.704716,-45.037193,-47.66234,-46.237087,-44.699783,-47.249226,-47.358322,-46.501587,-49.865547,-51.45678,-48.919136,-48.86783,-46.951336,-49.393353,-47.21615,-46.841858,-43.916794,-44.600266,-43.46005,-41.961136,-38.961437,-37.143993,-35.94188,-36.081642,-38.32042,-43.19287,-46.64303,-44.59473,-44.20885,-46.68463,-43.883083,-44.101665,-45.511253,-46.697327,-44.30777,-42.317364,-45.379745,-44.85563,-42.931427,-45.089638,-51.678684,-56.651577,-59.62264,-65.08373,-76.341034,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.413124,-56.179585,-54.703358,-55.026962,-52.683224,-47.34842,-46.630825,-47.902058,-48.00921,-49.63758,-43.764484,-42.72762,-44.75004,-44.478638,-44.545998,-43.843254,-47.480724,-46.82223,-46.849564,-49.063976,-51.80085,-52.39327,-54.01149,-51.26215,-51.452972,-52.39756,-52.908028,-53.57188,-50.925743,-52.58416,-54.276455,-50.53057,-45.36255,-44.147854,-45.662334,-44.641003,-46.858982,-46.917,-41.963577,-43.0384,-49.70753,-47.258175,-46.013878,-48.088215,-50.280388,-54.056366,-55.70426,-58.501404,-55.266563,-55.49916,-60.336685,-63.399857,-64.53337,-62.689713,-59.844658,-59.15497,-56.57882,-53.770256,-55.630688,-54.13005,-49.86204,-51.340157,-50.3134,-50.628075,-52.657196,-49.142006,-48.876335,-48.738533,-50.437145,-51.428375,-50.50005,-48.960743,-44.986313,-46.151627,-53.330147,-54.43643,-51.46116,-53.387215,-49.647854,-44.34658,-44.64989,-47.64614,-48.84766,-46.36985,-45.197792,-48.268612,-49.757023,-53.5096,-53.02751,-50.668518,-52.622536,-52.471024,-51.30987,-51.27523,-50.33017,-52.274742,-52.22757,-50.605667,-53.056885,-52.085052,-53.355732,-51.449028,-51.453686,-51.87863,-54.143642,-53.83876,-55.874123,-55.7905,-51.957993,-47.04233,-48.952072,-53.726963,-54.017067,-50.595806,-47.99141,-42.934635,-43.03555,-47.92851,-49.313675,-43.244114,-34.38687,-33.185123,-35.77992,-38.891964,-46.352596,-49.76848,-47.001854,-42.90542,-43.168953,-44.328007,-46.414288,-46.89784,-48.948162,-47.88821,-44.856087,-45.40686,-46.498966,-44.9429,-47.313335,-49.800644,-45.422142,-44.826435,-44.59137,-41.81164,-41.428574,-39.254395,-38.166073,-36.041462,-34.444305,-36.694454,-42.72751,-45.77876,-48.699116,-46.715946,-45.064545,-41.529114,-41.116516,-44.324932,-43.4335,-42.950428,-41.44808,-44.498966,-42.455708,-39.991947,-42.222088,-48.656273,-55.30739,-57.97671,-62.350235,-72.66711,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.67499,-62.74426,-61.61035,-60.3659,-53.194492,-51.148098,-51.915577,-52.372086,-53.47999,-53.411083,-50.516567,-48.26968,-47.059315,-47.375015,-48.57624,-48.30885,-48.67756,-49.581703,-50.04363,-52.20509,-49.66519,-48.594658,-47.541027,-47.29074,-49.299984,-54.52285,-53.624763,-51.17347,-48.910946,-49.104424,-48.989132,-48.68092,-46.723663,-46.086372,-48.357353,-48.108673,-50.10188,-50.415066,-46.990707,-49.557842,-52.806835,-51.234707,-51.626297,-57.629093,-60.6681,-61.144962,-61.037716,-62.223778,-57.67035,-56.390514,-56.057804,-56.389107,-59.169163,-59.81137,-56.112656,-53.58426,-54.033108,-53.554764,-51.338985,-51.422962,-50.64938,-52.1737,-52.719788,-50.414062,-51.537113,-53.35408,-50.258858,-46.482697,-47.88504,-50.094856,-50.52247,-51.13424,-46.165676,-43.519516,-44.648125,-50.734333,-53.027554,-54.441357,-55.800198,-52.291412,-49.541683,-47.65881,-48.428024,-48.506004,-49.46524,-49.935036,-49.310017,-51.764492,-50.68875,-51.96624,-53.257248,-53.089962,-51.851555,-52.67447,-49.518272,-52.15962,-57.311142,-56.54684,-55.142506,-54.47576,-55.20418,-53.27697,-51.626266,-53.25888,-54.88214,-55.24907,-55.90777,-56.056717,-56.797794,-57.713436,-56.473274,-58.443783,-61.67983,-56.324776,-53.02526,-49.93887,-48.05601,-49.782925,-51.128273,-49.28205,-47.662773,-42.566246,-37.812298,-40.03545,-48.58377,-49.28448,-47.34001,-47.673016,-47.564354,-45.9225,-46.752384,-50.01479,-53.36431,-50.7724,-49.918793,-51.54779,-51.820015,-51.90453,-48.518856,-47.715195,-48.513916,-47.346333,-49.310402,-49.208824,-49.608944,-53.97885,-49.926098,-48.191475,-51.8846,-49.245052,-46.675514,-49.299114,-49.37952,-47.84012,-47.32279,-46.125553,-47.524986,-49.308144,-48.828094,-47.89309,-46.281593,-43.55432,-44.53089,-43.87773,-45.10942,-51.008408,-54.82371,-60.701195,-67.344154,-72.92816,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.73815,-60.308296,-58.82589,-58.2314,-56.567654,-55.11078,-55.42547,-57.02973,-55.473938,-54.135796,-52.975357,-54.97813,-50.39756,-48.584927,-49.8819,-50.20037,-53.13784,-54.133537,-55.613968,-55.033653,-52.041862,-50.937355,-51.89866,-51.019867,-53.90856,-55.054123,-53.769398,-48.834747,-45.250072,-44.634674,-42.280357,-41.181515,-40.342766,-37.571056,-37.64419,-41.079815,-44.843845,-45.442852,-43.802567,-43.789127,-43.92995,-44.701546,-45.796196,-48.95903,-51.78064,-53.32267,-52.628826,-54.107697,-52.4149,-52.47699,-54.455215,-53.60445,-57.012283,-58.552303,-54.83588,-55.902428,-53.542694,-53.89614,-53.714275,-50.94137,-51.540176,-53.160305,-52.890003,-52.321728,-52.678646,-55.317604,-53.283684,-51.243263,-51.164417,-53.49593,-55.202652,-56.767807,-56.489723,-52.14048,-46.54507,-43.38172,-42.56356,-45.003174,-51.353077,-56.24909,-53.682,-54.32741,-53.318333,-51.420612,-53.571342,-52.777275,-54.027946,-55.40388,-52.020103,-52.539055,-54.39525,-56.55089,-54.91604,-56.203693,-54.600006,-54.136677,-57.75269,-60.273117,-57.56615,-56.67756,-61.230812,-60.004395,-55.625145,-57.417732,-60.978355,-58.96401,-58.813126,-58.598305,-57.46383,-56.96291,-58.452877,-59.918907,-57.857327,-55.438023,-55.153603,-57.075653,-55.65396,-54.346016,-53.342937,-52.828392,-53.257774,-53.78039,-52.010437,-48.322975,-49.35057,-53.1778,-53.08619,-50.40822,-48.924095,-48.93311,-45.391945,-41.144363,-42.664696,-44.463226,-44.53029,-46.078888,-47.035988,-45.496674,-42.485428,-42.01779,-46.742638,-51.004185,-52.475266,-50.78102,-54.303192,-59.31061,-54.489407,-52.5191,-52.00434,-50.963238,-51.84035,-51.068504,-49.496883,-50.395267,-49.19683,-48.488125,-50.70767,-51.974678,-51.982742,-47.127174,-48.60836,-49.74873,-50.84662,-48.459187,-50.92597,-57.45024,-60.533554,-65.99561,-71.86269,-78.494095,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.050606,-63.957497,-57.979603,-56.14154,-56.556503,-54.52188,-55.174156,-57.240593,-53.094215,-52.69198,-51.155243,-51.405334,-50.908096,-48.37941,-48.19626,-48.14372,-46.84039,-47.833164,-50.555134,-49.80285,-46.942482,-47.49221,-49.165825,-49.386395,-52.482815,-48.978783,-44.62702,-45.125263,-45.38215,-44.905643,-44.282482,-42.989212,-40.427254,-39.42187,-40.529716,-40.905197,-43.27256,-42.87543,-39.371407,-40.58513,-43.909115,-43.70612,-44.56663,-47.053516,-51.50148,-52.624264,-51.74851,-53.59862,-52.305912,-52.132954,-54.314583,-57.341846,-58.282898,-55.755085,-56.318794,-55.701912,-54.8618,-54.320892,-54.351883,-54.65517,-53.917458,-54.390083,-54.47644,-57.054924,-54.658203,-55.620502,-55.681904,-54.95167,-55.019966,-55.462845,-52.729378,-51.365192,-54.084106,-57.33845,-58.777905,-54.610573,-52.162464,-50.089478,-51.05122,-52.804916,-53.376312,-52.52214,-51.870567,-54.268005,-54.534134,-52.46903,-53.76578,-53.755558,-53.657154,-54.479717,-52.4763,-56.756935,-58.749115,-57.312683,-58.0496,-54.13291,-54.44048,-59.29422,-58.719448,-57.865784,-57.743385,-57.57553,-58.686146,-58.553066,-56.423214,-57.293934,-58.908257,-60.983738,-62.24745,-59.165535,-60.565243,-62.231445,-61.176712,-57.721695,-55.152206,-55.961246,-57.93268,-55.94853,-54.180553,-55.819263,-56.730312,-56.76136,-52.813,-45.0721,-40.078075,-39.475555,-44.574505,-49.181725,-50.246494,-44.18992,-41.688923,-43.412605,-44.356873,-44.039845,-42.512165,-42.989555,-46.94817,-49.803295,-51.836742,-49.064125,-44.381226,-43.260338,-46.470467,-50.427048,-51.962845,-51.48462,-50.665936,-53.840973,-53.80459,-53.275646,-52.937283,-51.03445,-51.222054,-54.429363,-52.789345,-50.17475,-50.74568,-52.553654,-50.573677,-49.849564,-48.147873,-51.18667,-50.689915,-51.34963,-53.73221,-59.587658,-65.68615,-69.35773,-74.45865,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.53064,-62.343628,-55.69413,-52.62709,-54.19543,-48.62872,-48.05268,-50.65695,-48.709145,-49.41554,-51.474785,-46.621418,-44.053234,-44.542492,-44.45412,-46.596878,-46.296833,-46.588863,-48.772297,-52.530407,-49.971878,-45.988125,-44.84188,-44.863506,-44.16792,-45.11456,-45.535095,-44.135815,-43.470474,-43.89767,-43.316963,-41.843655,-40.024075,-37.973724,-37.311207,-38.76411,-42.27001,-43.47226,-40.52586,-38.70605,-39.491695,-40.37729,-42.36388,-44.624344,-47.18351,-49.37981,-49.34324,-49.070663,-49.937553,-48.54256,-49.196804,-51.686966,-54.4638,-54.085754,-53.63282,-53.05053,-54.511444,-54.947422,-53.35246,-50.19387,-52.395542,-54.40486,-54.850582,-55.222416,-52.718033,-53.23455,-53.286774,-50.94555,-50.870598,-51.15002,-53.26701,-51.61835,-46.231567,-47.55734,-50.783005,-51.684326,-53.650482,-52.57139,-49.81303,-46.849922,-48.674473,-51.597305,-53.184677,-53.428143,-51.325996,-50.76045,-53.75602,-53.378853,-51.48905,-51.2867,-52.816113,-57.403,-56.663452,-54.515045,-53.253937,-54.50833,-56.131203,-56.104603,-54.61039,-54.923286,-54.64684,-55.143135,-59.96469,-59.589806,-57.62425,-57.193672,-59.707626,-59.96636,-56.91342,-55.619724,-54.163216,-54.197544,-56.30492,-54.882454,-51.43021,-47.824715,-49.55107,-52.09115,-52.06122,-50.187347,-51.259605,-54.096508,-52.447273,-48.663006,-43.767117,-39.373512,-37.734745,-39.364185,-40.795525,-40.402695,-45.38833,-51.453262,-52.734646,-52.45436,-52.220577,-49.558167,-52.45838,-51.412964,-49.182777,-49.933094,-50.61808,-45.442165,-40.034058,-38.358345,-37.738697,-38.25134,-39.15547,-39.360172,-39.474445,-40.472424,-43.63542,-48.402306,-50.52807,-49.74968,-50.341972,-52.57048,-51.19706,-49.7865,-49.020897,-49.80523,-48.489952,-50.65382,-53.998116,-53.10119,-51.991177,-54.45231,-61.004433,-68.11493,-76.11396,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.41787,-54.100323,-51.625546,-52.26057,-51.54882,-48.55946,-47.55858,-48.654915,-45.523956,-45.79036,-46.042805,-43.60532,-42.61237,-42.70544,-45.11821,-46.061543,-43.392082,-41.588444,-41.9508,-46.403915,-46.800007,-45.37996,-43.83314,-45.322216,-48.08374,-49.070686,-45.943687,-43.98562,-43.2114,-43.506893,-41.323902,-40.71834,-40.430386,-39.933624,-39.9026,-40.289036,-42.874287,-42.016045,-40.46648,-40.42098,-38.7743,-38.65481,-41.539936,-46.184216,-50.16336,-50.66366,-50.061863,-47.65784,-48.807297,-50.0552,-48.2918,-49.994804,-52.121113,-53.20189,-51.580753,-51.33057,-51.365417,-50.638493,-49.829273,-51.097694,-53.566303,-49.08453,-49.372917,-49.976967,-48.570625,-47.12777,-47.841347,-49.42576,-49.66114,-47.96919,-46.463326,-49.37182,-51.34154,-46.80003,-42.106678,-43.722248,-48.89518,-48.77566,-50.922512,-49.29922,-46.985794,-47.603935,-52.40802,-49.432087,-47.369995,-48.12635,-49.921627,-52.226208,-50.361732,-48.708145,-50.748894,-50.51585,-52.3139,-50.463234,-51.03543,-52.697033,-54.01821,-52.800438,-52.437393,-52.938923,-52.155094,-50.941105,-53.049686,-54.5031,-55.295555,-53.204407,-55.390587,-51.16053,-49.7515,-50.538536,-50.090233,-49.68609,-50.481342,-50.05388,-49.623226,-45.73376,-46.367096,-47.69053,-49.399475,-47.400764,-47.099625,-47.71669,-45.649612,-46.1154,-43.795246,-45.00901,-39.307842,-34.89676,-36.05423,-41.76165,-45.995617,-46.533337,-50.025513,-49.326786,-46.11513,-46.547535,-46.770897,-47.934845,-47.53117,-47.98773,-45.31309,-46.083263,-43.45767,-38.237984,-37.51611,-39.467457,-43.462696,-41.31912,-39.167107,-39.748425,-40.138054,-43.89499,-44.80769,-43.747406,-42.74713,-43.88816,-45.581722,-48.239563,-46.17778,-42.782402,-44.013977,-47.460423,-44.12115,-47.121788,-50.49238,-52.91304,-57.780838,-64.6654,-71.14826,-75.04593,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-64.48452,-55.93477,-52.19134,-51.40433,-50.018276,-48.50115,-48.475136,-49.36709,-48.95321,-48.229263,-47.069607,-46.057575,-46.913757,-47.348385,-48.220688,-47.9687,-44.45635,-44.496918,-45.727608,-48.842854,-47.23871,-46.449516,-49.47424,-51.74568,-52.21787,-50.685898,-47.380222,-46.083076,-46.487682,-48.342075,-47.65925,-46.144474,-44.850906,-43.33943,-42.108658,-44.05995,-47.604935,-48.3099,-45.51205,-43.469627,-41.96431,-43.503063,-48.88961,-50.316513,-52.373722,-55.623592,-55.937103,-53.295296,-53.532413,-52.23369,-52.385044,-54.131958,-55.261185,-56.387314,-55.57196,-55.70408,-55.037567,-52.08002,-52.087116,-52.682175,-52.51769,-50.407246,-49.99407,-51.87676,-52.15226,-48.072197,-47.836384,-48.545628,-48.659138,-48.577385,-47.63915,-49.417515,-53.4945,-52.398895,-47.232414,-45.516624,-46.261623,-45.11877,-47.224606,-50.560066,-49.70671,-49.645348,-50.733204,-51.55375,-50.521908,-49.886734,-49.511036,-49.989487,-48.207073,-49.383102,-51.248703,-50.171974,-47.589905,-46.746815,-50.46948,-51.8741,-51.65844,-50.820683,-50.028385,-51.601658,-52.99314,-51.49407,-52.06205,-56.849102,-54.851906,-52.705902,-54.476875,-50.79899,-51.466297,-51.974808,-50.607796,-53.716454,-56.111244,-56.219448,-52.8949,-51.682335,-49.453087,-50.193245,-50.148155,-50.435604,-50.42263,-50.072292,-48.021053,-45.143173,-46.82062,-49.13296,-46.944492,-45.574192,-43.395832,-44.26573,-42.35981,-38.19097,-37.78386,-38.729774,-40.25194,-42.55596,-41.587025,-38.799973,-34.467384,-34.03504,-39.27437,-45.013176,-44.466087,-46.88102,-50.717117,-51.30584,-45.948532,-44.4085,-46.833405,-46.491776,-46.59006,-47.428936,-46.320137,-44.575462,-44.831226,-46.357365,-47.17128,-46.004173,-45.045727,-43.73036,-42.885696,-43.48104,-42.99096,-44.814354,-48.728134,-50.57048,-55.838913,-63.482994,-69.84229,-71.3192,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-67.12514,-59.254295,-53.368206,-52.208614,-51.931953,-51.367188,-53.10508,-51.853664,-51.27152,-50.5312,-50.197784,-48.472687,-47.525436,-46.488045,-46.65748,-46.929577,-45.68594,-44.40761,-43.4066,-46.831097,-47.437237,-46.77488,-48.059944,-48.404175,-46.16026,-44.854908,-44.889034,-47.36414,-46.597157,-46.719154,-46.85005,-44.482735,-43.111675,-42.61188,-41.488438,-43.07016,-48.939056,-46.671097,-42.07817,-41.383286,-44.775528,-44.513058,-46.47347,-49.8981,-50.18962,-51.380173,-51.974133,-48.220573,-48.407726,-50.49786,-51.93418,-54.44704,-57.00262,-54.38569,-54.531685,-54.242672,-53.064373,-50.726097,-52.583103,-53.81546,-53.331383,-52.384712,-54.081787,-54.6089,-50.817207,-50.846756,-50.180477,-49.364017,-49.409428,-49.626213,-51.28882,-47.510094,-47.525177,-49.279,-51.116302,-52.137535,-50.963272,-48.24417,-46.573524,-49.815712,-49.120384,-49.405426,-51.594887,-50.082226,-49.78105,-50.153904,-51.17256,-51.2765,-50.39887,-52.368164,-54.479927,-53.209312,-51.09297,-51.773758,-54.535694,-54.3306,-55.14832,-56.022453,-56.403824,-55.334274,-56.73075,-56.93969,-55.45363,-56.728783,-54.94329,-54.848354,-56.852093,-55.920475,-58.40636,-58.025887,-55.68238,-55.337566,-56.886467,-55.58417,-53.039917,-51.721756,-49.040203,-49.706787,-48.87136,-50.399338,-50.408653,-53.019768,-50.126053,-43.423023,-44.977203,-49.2371,-49.33677,-46.948193,-43.305187,-41.01281,-38.17607,-36.538822,-36.10512,-35.567085,-35.335686,-35.04511,-38.1948,-42.325203,-41.418976,-38.606712,-38.9496,-41.932068,-44.817963,-46.750465,-48.650826,-48.92267,-46.6738,-48.390106,-50.34779,-48.944283,-49.26046,-48.651302,-49.70238,-48.101913,-47.38755,-46.42611,-47.135395,-47.448147,-49.254818,-47.461708,-45.191986,-46.45312,-47.198666,-47.25023,-48.97991,-50.500458,-53.449585,-62.774323,-72.162445,-78.02678,-80.0,-80.0,-80.0,-80.0
