-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-63.150246,-58.148834,-62.12462,-70.229546,-72.86041,-60.989616,-53.94594,-52.794106,-53.334938,-56.102043,-59.86451,-64.73733,-63.477997,-60.80008,-62.0515,-62.777542,-56.353714,-43.3397,-34.87377,-32.198387,-33.581963,-38.51394,-44.627007,-47.264145,-51.548332,-51.64331,-51.184044,-51.914017,-54.943794,-56.38404,-55.541206,-54.791145,-52.11432,-51.91832,-52.255547,-51.382515,-53.32824,-53.65721,-53.64547,-52.118446,-47.79251,-47.490204,-51.971718,-53.047066,-54.33683,-51.85633,-50.268127,-52.944717,-51.922577,-48.25686,-48.66932,-52.589172,-53.17135,-50.909218,-48.971756,-45.11238,-43.692413,-47.145493,-50.417824,-48.90793,-50.006798,-52.185173,-51.59384,-51.023926,-48.339027,-48.751938,-52.274757,-50.250206,-48.72683,-49.73433,-54.01554,-53.205963,-52.600418,-53.8356,-55.13244,-54.78105,-53.644943,-57.025818,-56.065002,-54.40174,-52.64538,-53.859825,-52.914673,-53.04117,-55.179726,-53.44271,-54.97947,-54.994926,-53.09697,-56.59548,-60.254944,-63.05088,-66.68938,-70.46711,-75.81489,-74.92226,-75.06968,-79.31942,-80.0,-78.91379,-79.60566,-79.63477,-79.16833,-80.0,-80.0,-78.79777,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.78748,-64.39447,-64.45576,-68.313484,-73.57009,-60.579887,-52.705025,-53.43731,-56.309364,-58.60003,-63.76095,-66.102715,-62.86985,-61.081787,-63.25676,-63.144676,-59.904137,-46.77778,-37.281937,-34.126305,-35.727676,-41.772453,-47.996605,-50.218864,-54.389526,-55.670868,-54.011345,-53.383026,-58.143837,-58.739433,-57.4349,-55.97107,-55.24858,-55.400444,-54.06431,-52.178978,-51.38463,-52.238823,-57.16358,-54.241463,-50.439613,-49.56749,-50.94867,-52.207886,-52.89707,-53.084946,-49.921127,-50.80165,-51.465126,-48.0505,-44.92177,-46.139114,-50.13025,-53.881958,-51.873062,-49.75054,-49.8686,-51.38694,-52.478516,-49.20585,-48.06871,-50.042107,-52.268463,-50.216644,-47.06523,-48.469894,-52.79242,-53.26751,-51.102272,-49.058617,-52.763557,-52.136185,-50.020798,-49.5158,-53.49211,-57.33596,-61.414864,-55.726402,-51.770584,-52.61486,-49.606377,-51.554703,-53.844063,-54.09385,-57.355156,-57.905106,-57.030853,-62.929787,-62.88819,-61.194366,-65.925674,-70.114204,-71.19174,-72.562004,-75.82589,-79.00486,-77.44034,-80.0,-80.0,-80.0,-80.0,-79.25984,-77.95114,-79.99075,-79.43228,-77.929634,-79.86717,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.8222,-60.140976,-60.93107,-65.69463,-73.88544,-61.74955,-54.733513,-56.314827,-60.10299,-64.885284,-67.40108,-64.48188,-64.667175,-70.65114,-68.97994,-67.12238,-63.65011,-50.79589,-46.533195,-47.978645,-52.319298,-57.590256,-60.113884,-60.2378,-60.87127,-60.90101,-58.126602,-61.013924,-62.072456,-63.097946,-59.0186,-59.863625,-60.41191,-59.87052,-56.463432,-53.50917,-51.14097,-51.561714,-52.92556,-51.510887,-49.666443,-48.358154,-48.791832,-49.950653,-51.555435,-53.933563,-48.234528,-47.22596,-50.383636,-49.329834,-43.73091,-45.201515,-50.511658,-54.46067,-50.767868,-49.154343,-52.072296,-48.24659,-49.998848,-50.695618,-50.694687,-52.357674,-49.35086,-49.88569,-49.590202,-53.579453,-57.49929,-56.89161,-52.815125,-52.560722,-54.445976,-51.69996,-49.617256,-49.099983,-50.650955,-51.90918,-57.426353,-58.070374,-57.76525,-57.03866,-50.597176,-51.162468,-55.707047,-58.09529,-58.343987,-58.885834,-55.439163,-57.1541,-59.37419,-57.7276,-61.34105,-64.56142,-69.95727,-78.37555,-79.28454,-80.0,-79.85178,-78.63309,-79.72081,-79.830345,-79.7823,-79.13248,-80.0,-78.27377,-77.44459,-78.64167,-79.52059,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-66.17531,-60.999596,-63.381966,-67.314644,-71.013504,-56.858093,-49.23561,-52.28801,-60.630898,-62.653778,-64.38651,-67.926674,-68.63973,-72.916695,-69.583275,-70.8304,-67.961876,-58.18341,-53.92298,-54.286224,-58.38813,-60.04162,-58.23282,-59.748604,-62.45819,-61.988632,-59.395462,-58.0886,-59.510094,-60.43799,-56.785995,-57.629913,-58.029152,-54.02147,-51.39942,-50.281586,-51.91661,-52.796814,-51.761017,-50.337997,-52.1652,-49.400604,-48.48266,-48.431137,-49.726578,-53.20051,-49.744232,-49.17241,-48.21077,-47.926117,-46.81923,-47.227837,-52.57486,-47.79117,-46.316795,-49.80597,-50.660072,-49.115486,-47.606117,-49.613007,-54.334633,-52.193695,-49.027565,-50.98651,-55.304893,-52.34091,-54.417618,-58.80545,-56.92402,-54.46093,-54.24694,-56.280434,-55.25389,-53.780518,-56.874184,-56.10031,-57.49125,-60.121925,-57.988724,-55.69539,-50.880814,-51.30993,-52.89348,-53.786118,-56.264534,-58.13951,-55.9778,-54.16047,-54.499855,-57.690598,-63.086807,-63.645836,-65.25069,-71.30761,-76.245186,-79.16825,-78.52755,-78.05886,-80.0,-80.0,-80.0,-79.75793,-80.0,-79.94457,-80.0,-79.73762,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.84305,-70.99821,-64.35407,-64.1691,-68.50188,-69.35674,-59.98963,-52.586746,-54.974533,-59.393326,-62.2846,-64.81012,-68.16459,-68.32226,-70.82347,-72.444374,-72.58023,-71.31337,-62.86876,-58.396606,-60.257095,-62.445457,-62.203323,-62.35647,-64.34329,-62.79769,-63.206398,-63.507385,-60.42874,-56.364372,-55.431557,-55.457344,-52.55323,-51.90567,-53.371086,-51.61463,-53.048843,-57.87683,-51.39913,-48.78025,-46.770477,-44.38098,-42.54224,-44.05086,-51.442017,-55.32897,-53.24842,-48.261543,-47.58175,-47.777214,-46.384186,-43.683464,-46.722992,-52.63405,-52.056877,-50.391396,-48.722908,-47.46974,-48.822853,-46.336487,-44.934067,-43.190132,-46.78849,-53.056404,-55.416245,-52.53631,-49.10006,-51.20804,-53.054,-54.11712,-57.343323,-57.048454,-54.93772,-55.98802,-52.724243,-55.019928,-57.91253,-55.877266,-56.524826,-55.85708,-54.790565,-51.594902,-50.795174,-52.90818,-51.191757,-50.406372,-53.394127,-55.400124,-53.544533,-52.318436,-57.653137,-65.86864,-61.1372,-62.693726,-70.335045,-75.95852,-78.18966,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.07137,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.04153,-70.40642,-62.026802,-62.554146,-67.74141,-70.934975,-60.352318,-55.81951,-59.877144,-63.092873,-63.25746,-62.297935,-65.827194,-70.526146,-71.26586,-70.68924,-70.31188,-70.335266,-61.46846,-57.3936,-59.97634,-66.26199,-66.22695,-65.16901,-62.8891,-60.85952,-60.56372,-59.387085,-59.167305,-57.42295,-56.715378,-54.949997,-51.586754,-49.1886,-51.869125,-54.36074,-55.02919,-57.76625,-53.682373,-52.75213,-49.666092,-46.631462,-48.34841,-48.72637,-54.080574,-60.204926,-59.67727,-56.666557,-52.888214,-50.104164,-47.72789,-46.76503,-49.59607,-53.97262,-55.454758,-54.252586,-49.964287,-47.947113,-49.644905,-46.238594,-46.543114,-44.390587,-47.845154,-51.165535,-52.919365,-51.364853,-49.09613,-50.928925,-51.534653,-55.07057,-57.159225,-55.297363,-55.248398,-56.725708,-59.11802,-55.494003,-55.411728,-57.75409,-57.73288,-56.466713,-54.919662,-53.715416,-53.35228,-55.180504,-57.97709,-57.3636,-57.807304,-57.06375,-57.031334,-55.434517,-57.014313,-61.1849,-64.62972,-67.10564,-73.89036,-78.655525,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.26137,-66.536026,-65.863884,-70.371666,-75.042015,-58.008156,-51.666,-51.51458,-57.332283,-61.53026,-61.217834,-64.19722,-67.52853,-67.86417,-67.95765,-69.45879,-68.12175,-63.61628,-62.245964,-60.55597,-64.72013,-66.98659,-61.189148,-59.726738,-60.634506,-60.922066,-60.055954,-60.91588,-61.166573,-57.311363,-55.35234,-54.307396,-52.791626,-52.844788,-54.53051,-57.844765,-55.189644,-50.703705,-53.674294,-53.562485,-50.683167,-54.360878,-54.242065,-54.3135,-51.83316,-54.219986,-51.792145,-49.31353,-48.003677,-47.929993,-49.31141,-50.03586,-53.227097,-51.985703,-50.820198,-52.72258,-52.321198,-47.196564,-46.457375,-50.379967,-50.0429,-49.474,-53.86489,-51.439034,-48.29812,-46.891754,-49.893745,-52.0644,-54.64501,-53.978905,-52.484924,-54.675453,-56.92756,-57.870346,-54.79596,-54.95922,-56.481133,-55.26931,-53.76934,-53.40065,-53.408752,-52.719566,-52.001305,-54.709145,-53.48175,-56.388298,-61.11621,-60.225784,-58.92125,-57.536552,-60.93116,-63.095963,-66.282326,-71.67285,-76.721405,-78.76493,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.06978,-63.617775,-66.27508,-72.748535,-76.89635,-60.10885,-53.575493,-53.344604,-57.24617,-61.934776,-61.7165,-66.26857,-69.69857,-69.39709,-69.82742,-70.90728,-69.68075,-68.6002,-68.48594,-67.22852,-65.0228,-66.436195,-64.4156,-64.26241,-62.10219,-63.155876,-64.06263,-63.119354,-64.04276,-60.443382,-59.104362,-55.92325,-51.81536,-52.050713,-55.294807,-61.548515,-57.89965,-55.29119,-56.768204,-48.550896,-47.489876,-51.84478,-52.187096,-50.92942,-52.950584,-55.602142,-57.369225,-53.307426,-50.656578,-49.498367,-48.420868,-50.600075,-55.028587,-57.89205,-54.085876,-50.239334,-50.555496,-48.303482,-46.55182,-50.336815,-51.383636,-51.39673,-48.719246,-45.487144,-46.337395,-50.385788,-52.4851,-53.55545,-61.130653,-61.924477,-56.248444,-55.579613,-56.678596,-54.639793,-54.86875,-55.051872,-57.786064,-54.310318,-54.235184,-54.27202,-52.075455,-52.48214,-53.681335,-56.858353,-55.449577,-53.754883,-54.633278,-55.852127,-57.349686,-58.02175,-61.336792,-68.0374,-70.3347,-75.03561,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.96387,-66.23039,-66.45466,-70.03509,-78.94596,-61.65129,-55.019226,-55.916412,-61.361618,-64.4178,-62.801468,-66.12148,-67.579315,-69.90297,-72.04473,-72.5853,-72.440956,-73.07852,-73.18044,-75.15844,-74.30257,-74.01243,-74.45796,-71.03067,-70.39523,-69.83085,-66.866165,-66.95087,-69.297935,-65.7193,-61.968887,-59.08287,-57.208855,-59.080246,-61.645622,-63.420486,-61.24269,-60.250885,-58.218704,-56.09584,-57.20388,-60.58175,-59.339493,-59.03929,-58.58821,-59.455986,-58.592834,-54.29035,-54.04373,-53.72531,-50.40753,-53.310287,-55.939804,-57.215874,-56.939545,-54.843636,-55.737114,-51.1847,-49.78585,-54.20829,-49.743896,-46.53911,-44.44113,-43.44335,-46.58371,-52.86257,-54.0195,-55.54834,-57.652695,-56.070396,-55.52156,-51.779762,-51.680283,-52.69503,-56.813774,-56.656624,-58.0849,-56.528275,-56.044342,-54.194885,-54.020065,-55.96025,-58.66636,-59.599068,-60.70819,-56.71508,-54.088043,-56.085953,-58.82322,-60.89469,-67.8383,-70.336525,-69.97826,-71.94101,-77.32903,-77.551865,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.055504,-65.41386,-64.75338,-69.383026,-79.102234,-56.426064,-51.162163,-55.41359,-61.18708,-65.80194,-64.46973,-67.33541,-70.36565,-71.24662,-68.76169,-73.0788,-71.948814,-69.19251,-72.28428,-73.12449,-73.77494,-72.59186,-70.29549,-67.58101,-66.83714,-66.06752,-63.714546,-62.537766,-61.814957,-61.72374,-61.789574,-58.07817,-56.86596,-59.22489,-59.55191,-61.040703,-63.075607,-58.137833,-56.912422,-57.710228,-58.758972,-63.109993,-61.555023,-57.882996,-61.342422,-59.242973,-55.737183,-53.817177,-55.96911,-59.44879,-59.2241,-59.71763,-61.453056,-61.02807,-59.140236,-58.26757,-56.268616,-53.13115,-54.0,-54.88871,-51.919518,-49.55362,-50.376,-53.434555,-57.278473,-60.174355,-58.271004,-54.33233,-54.10872,-56.73916,-58.859344,-56.90107,-55.893944,-55.855125,-57.58365,-58.52884,-60.26673,-60.519867,-61.50741,-58.501015,-55.557747,-55.46083,-55.626137,-57.266182,-56.60476,-58.716736,-61.573334,-62.812172,-59.703766,-61.174026,-62.570137,-66.92073,-70.76504,-71.85091,-76.76636,-80.0,-78.60091,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.875015,-66.11831,-68.77117,-77.90949,-80.0,-54.94355,-50.48571,-55.25235,-62.775917,-66.33963,-64.28611,-64.5276,-68.2957,-73.78257,-74.04193,-72.844635,-69.76253,-70.23821,-71.98885,-73.03588,-75.81197,-73.49657,-72.02023,-69.372665,-67.67968,-64.8879,-64.48875,-63.545967,-61.97747,-62.098015,-62.52807,-59.139183,-57.830765,-59.803818,-61.609856,-64.34524,-63.857925,-61.633774,-58.29647,-56.1576,-56.642548,-58.53179,-62.700096,-60.895958,-61.256714,-61.557358,-54.61258,-52.905174,-57.924416,-60.763367,-57.703835,-58.428993,-58.59935,-56.92839,-57.27053,-56.097427,-55.971344,-56.271027,-55.4532,-57.379616,-56.23754,-54.08853,-54.677063,-55.177002,-52.99878,-55.58998,-57.46759,-54.255707,-53.594856,-54.196083,-56.718468,-56.42826,-54.945312,-54.14186,-57.976387,-57.183098,-57.312508,-58.6248,-56.989594,-55.83396,-56.47738,-53.53195,-52.149582,-53.53826,-56.397186,-56.48913,-57.73387,-61.108086,-59.081398,-60.415787,-61.560913,-66.74708,-72.22887,-71.81088,-74.85786,-79.68426,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.87052,-67.04866,-70.3395,-80.0,-79.024315,-58.601448,-53.10177,-55.948784,-63.00315,-66.0768,-63.947998,-62.386986,-65.671455,-73.55675,-73.01661,-71.25908,-70.49583,-71.03639,-72.89994,-74.87411,-71.16413,-68.658554,-69.59357,-70.06866,-66.56291,-64.829506,-66.647026,-64.15294,-63.467056,-63.679153,-58.44458,-60.213577,-61.037292,-58.942627,-59.610268,-62.053604,-60.519554,-59.822235,-57.12983,-53.15441,-53.03325,-54.455566,-60.34359,-61.137657,-59.17714,-58.38121,-57.442528,-50.65815,-49.023254,-47.082123,-47.634613,-53.945488,-57.073112,-56.689827,-57.335175,-56.694855,-52.730125,-49.56598,-49.61474,-50.389465,-48.85869,-46.224823,-47.466125,-49.026215,-49.779068,-49.65296,-51.31826,-53.373833,-55.007507,-53.575333,-55.16043,-57.627182,-57.44281,-55.82003,-57.839058,-58.203613,-60.463234,-56.713318,-54.473877,-56.546127,-54.23709,-53.02014,-55.421158,-55.20675,-56.89749,-59.912537,-62.50116,-59.26062,-55.824852,-59.71969,-63.79235,-66.46944,-71.88225,-74.083694,-76.08032,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.80931,-66.19548,-66.79765,-69.0714,-73.64556,-62.3563,-56.711533,-58.003365,-60.902916,-64.11598,-67.18466,-69.17266,-72.075645,-77.309296,-78.13651,-76.9888,-72.465385,-69.28274,-68.303955,-66.2113,-66.66344,-69.64615,-66.15055,-66.88037,-67.72705,-67.08238,-63.292007,-60.354767,-60.67833,-60.146957,-61.038643,-60.525864,-56.393723,-58.61415,-58.593567,-57.750305,-55.566025,-50.952957,-49.28502,-48.552444,-51.063347,-53.768806,-57.30686,-60.81948,-62.164146,-60.824028,-56.949158,-48.714035,-46.958916,-43.72126,-45.37195,-53.915474,-57.76071,-59.05429,-56.468826,-53.70784,-48.752655,-44.34999,-44.808754,-47.652275,-44.941803,-44.105255,-47.498657,-49.22712,-49.005486,-46.801224,-47.479874,-49.164474,-53.39679,-55.67092,-55.865227,-58.044388,-54.418373,-49.08944,-48.08486,-49.572403,-51.948204,-54.57641,-54.62175,-56.338852,-53.99408,-55.67289,-59.471962,-56.09137,-55.153137,-58.265434,-59.09343,-59.749504,-57.987762,-59.377495,-64.03175,-67.50531,-71.66401,-75.531944,-79.24482,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.36184,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.547295,-65.74616,-65.27,-69.56737,-76.48736,-58.395966,-53.44497,-56.98301,-60.317917,-61.02848,-61.84001,-63.688126,-65.04293,-69.82159,-71.51794,-71.79037,-69.55158,-63.423286,-61.267235,-63.577644,-65.8787,-67.46421,-67.801796,-66.29163,-68.01801,-68.62305,-64.062645,-62.145943,-63.030502,-60.832886,-56.184837,-57.081444,-59.46852,-58.368034,-58.91059,-58.96988,-56.563812,-54.95479,-51.2977,-50.135567,-53.105316,-55.658257,-59.12171,-58.702263,-60.315895,-54.925705,-49.687622,-48.206123,-52.88659,-51.449738,-51.691147,-57.04899,-57.754074,-59.366272,-56.206863,-53.44816,-52.08252,-49.30729,-48.182182,-49.738,-48.214226,-46.356148,-50.943398,-56.47892,-53.3127,-51.672554,-52.482048,-53.786613,-57.946716,-59.913795,-59.246254,-57.68421,-52.958443,-49.7818,-48.038902,-49.300415,-51.3207,-53.640137,-57.28077,-56.269524,-55.365883,-55.185654,-56.466064,-54.860016,-54.97814,-57.662994,-60.558235,-58.605225,-56.79956,-59.086403,-64.4899,-69.011406,-73.66751,-75.976715,-79.5279,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.609116,-65.46888,-63.053467,-67.39243,-76.30084,-59.86795,-54.70529,-58.178764,-63.11051,-62.21882,-63.443275,-63.695923,-61.898903,-63.588806,-67.66593,-71.30394,-69.708824,-60.432167,-55.570496,-55.24855,-57.860985,-63.119774,-67.3656,-65.94977,-64.04133,-63.232132,-64.62856,-65.50879,-65.72135,-65.63897,-62.097168,-62.37567,-61.515686,-59.80921,-60.64789,-59.038193,-55.600426,-57.572823,-56.820717,-57.329277,-60.516777,-58.28518,-57.75099,-58.052742,-60.97296,-59.824127,-54.244843,-50.93216,-52.811195,-51.567368,-51.291603,-57.15667,-56.50261,-56.74054,-56.693222,-52.68966,-51.443512,-47.804916,-45.676277,-49.853287,-53.821503,-54.17199,-54.886986,-55.6155,-54.27014,-53.88703,-57.112816,-57.250557,-57.56716,-56.833916,-55.115837,-55.324074,-52.34462,-52.307556,-52.565147,-53.516808,-55.66137,-53.825783,-55.367218,-57.025978,-56.705322,-54.131767,-55.013184,-59.23748,-59.23522,-56.609512,-58.392044,-57.046143,-55.974724,-59.122223,-63.017403,-68.76393,-71.95633,-73.8891,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.92483,-64.3857,-66.24308,-70.733215,-77.62342,-62.794228,-56.11692,-56.278877,-59.423073,-62.057037,-65.83305,-66.59467,-66.901665,-69.206856,-70.727356,-71.49134,-59.09935,-50.249786,-46.673653,-44.421608,-48.78132,-52.528145,-57.983902,-59.463837,-57.801254,-58.59379,-63.25129,-63.958702,-59.446236,-58.743782,-61.41513,-59.116035,-60.237946,-59.766342,-57.277687,-55.578117,-56.595207,-57.203575,-57.098465,-60.374702,-56.63269,-53.813126,-51.368546,-54.35311,-56.176605,-58.529755,-57.48523,-54.265846,-54.929543,-55.9869,-54.996338,-57.185837,-53.585,-51.200798,-52.78592,-53.16282,-51.69037,-47.865097,-47.574097,-52.45658,-52.265198,-52.02755,-52.01748,-53.922768,-53.267677,-54.088974,-55.43789,-56.20935,-55.295357,-58.332367,-56.61891,-57.090996,-53.835907,-54.152252,-58.77765,-58.977226,-56.779335,-55.216446,-56.634636,-56.071297,-58.50508,-54.77752,-54.18152,-57.470337,-59.216988,-57.474373,-56.141716,-59.633545,-60.090324,-57.960358,-60.02495,-67.899345,-71.28847,-73.215126,-76.96943,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.074,-70.34767,-69.0806,-74.637794,-79.89826,-60.29416,-54.0784,-57.88807,-63.480522,-65.93716,-69.66953,-70.52471,-68.22175,-70.03349,-76.30657,-73.51574,-57.81794,-48.118668,-45.005936,-43.864532,-47.89424,-51.299965,-57.724136,-60.851967,-59.439697,-61.51803,-63.96454,-62.69187,-61.093437,-63.885483,-63.139732,-59.59343,-57.924667,-60.23652,-58.41075,-55.856407,-58.10665,-60.612144,-60.894028,-59.18773,-58.747932,-58.050644,-56.111603,-56.3657,-57.921104,-55.588158,-52.94864,-50.1624,-48.707657,-50.41574,-52.24556,-55.566795,-56.240303,-57.228844,-55.657913,-53.692085,-52.18827,-49.63817,-49.791527,-54.41948,-55.016975,-53.74627,-53.609825,-52.777008,-54.558662,-55.370384,-53.902504,-55.774513,-58.596092,-59.606567,-57.531685,-56.29236,-56.633827,-55.66652,-55.317116,-57.7555,-57.56404,-58.031487,-58.831093,-58.411285,-58.44754,-55.929314,-56.245407,-55.463936,-53.87333,-54.775978,-57.95848,-58.026573,-60.39206,-61.678543,-64.14925,-66.91187,-71.037636,-74.056526,-75.99402,-78.71319,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.16801,-75.97097,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
