-80.0,-80.0,-80.0,-80.0,-79.47188,-78.7666,-77.72697,-78.71564,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.436844,-70.49125,-76.15961,-79.412796,-80.0,-55.618057,-48.428486,-49.554367,-48.883064,-50.385273,-59.143166,-60.568253,-54.248825,-50.361862,-54.234367,-65.57475,-61.85323,-52.92022,-54.206566,-56.519,-57.69033,-61.83217,-66.19632,-66.53038,-62.30513,-63.226463,-68.64215,-67.058784,-68.99017,-73.60651,-72.903275,-71.08705,-73.5752,-72.73729,-70.93155,-67.93945,-58.79555,-57.461327,-63.320984,-75.248245,-73.914246,-72.099144,-74.28084,-74.54641,-75.215164,-77.05191,-80.0,-79.708115,-78.6407,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-79.93379,-79.40747,-79.52078,-79.78225,-80.0,-80.0,-78.02433,-77.88788,-79.6778,-80.0,-80.0,-71.679504,-70.92955,-77.97101,-78.91544,-80.0,-55.378872,-48.372364,-49.615356,-52.949654,-53.98696,-57.774666,-58.349236,-50.94825,-49.11344,-52.794716,-63.109818,-64.713806,-54.62436,-54.406116,-55.226242,-56.683563,-60.572304,-62.562973,-65.79607,-64.535,-64.49702,-65.99545,-69.22308,-69.979515,-72.20122,-72.92911,-72.38494,-71.24477,-76.199356,-73.18846,-68.08362,-60.542294,-59.08469,-63.959972,-72.49774,-69.779274,-69.709305,-75.64467,-77.504074,-74.37813,-75.494385,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.66809,-80.0,-80.0,-78.97604,-78.6304,-80.0,-80.0,-80.0,-72.09669,-70.667496,-76.97128,-79.13637,-80.0,-53.274998,-45.627983,-46.894882,-52.0857,-57.07354,-59.13336,-60.264835,-55.894463,-52.833878,-54.066597,-63.153816,-62.12086,-49.472187,-48.832775,-55.424187,-58.37618,-62.20549,-63.873978,-67.238266,-66.643684,-67.65115,-68.575455,-71.79234,-70.4409,-70.19873,-72.26275,-72.96185,-70.14217,-68.97706,-68.69716,-64.89929,-58.383553,-60.31446,-67.58263,-71.12164,-68.651436,-68.779785,-73.43248,-75.13799,-74.28548,-75.146774,-78.14786,-78.90921,-79.899536,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.46907,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.78502,-79.31099,-78.78677,-78.61191,-79.60008,-80.0,-80.0,-80.0,-80.0,-75.95279,-75.520035,-79.25941,-79.54907,-80.0,-51.89851,-47.170525,-51.105495,-53.711548,-58.053474,-56.03371,-55.34469,-53.074036,-52.18717,-58.612297,-65.97337,-61.84276,-48.142086,-47.36741,-55.37152,-60.14328,-65.070015,-65.26644,-66.85867,-64.26021,-66.77554,-71.195465,-71.57088,-72.16684,-72.072174,-71.57513,-72.04268,-71.78,-70.73518,-68.61115,-68.362656,-60.55703,-60.78676,-68.1048,-72.860504,-70.92824,-74.60826,-76.48105,-75.98192,-73.084045,-75.11917,-78.08739,-78.42755,-78.89043,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.6716,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.79672,-78.73236,-78.12099,-80.0,-80.0,-80.0,-80.0,-80.0,-76.77983,-76.954315,-80.0,-80.0,-80.0,-50.419132,-44.67693,-48.508507,-54.32153,-57.770973,-57.606003,-56.923347,-56.859188,-55.87935,-59.512383,-63.394924,-62.74376,-53.29059,-54.02808,-59.11499,-60.05074,-63.71962,-63.31069,-64.34525,-63.37349,-66.66197,-70.72664,-71.24768,-71.670166,-73.07225,-73.99892,-75.17732,-76.60184,-75.79187,-72.9637,-69.61479,-59.44503,-58.91329,-65.043335,-68.50108,-70.74411,-73.73422,-75.55014,-78.447495,-78.770386,-79.83876,-79.27925,-79.081665,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.96622,-80.0,-79.81363,-80.0,-80.0,-80.0,-80.0,-80.0,-74.50845,-73.19209,-76.59788,-80.0,-80.0,-51.430405,-45.957687,-50.375687,-55.79215,-57.443542,-57.00215,-57.962883,-53.190544,-52.023933,-60.503784,-65.69139,-64.3507,-54.587555,-53.741085,-59.79924,-62.288143,-63.308094,-62.989292,-64.35455,-64.69968,-66.94934,-70.56664,-74.09148,-73.096115,-72.41496,-71.72603,-71.87892,-76.33469,-76.01944,-72.29322,-69.208664,-59.798954,-58.806007,-63.847286,-71.82554,-73.82211,-74.98279,-78.57297,-79.79959,-77.997406,-79.1501,-80.0,-80.0,-79.033264,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.412,-78.37506,-80.0,-80.0,-80.0,-80.0,-80.0,-73.895256,-72.7144,-79.369354,-80.0,-80.0,-52.054985,-45.134556,-49.442726,-57.039745,-57.506264,-56.39615,-57.145844,-49.143654,-47.680965,-54.836853,-64.32248,-66.37238,-56.48918,-56.541496,-62.351273,-62.349,-63.86446,-65.418625,-68.16223,-65.71175,-66.049545,-67.960785,-70.653244,-71.24545,-71.65955,-72.622314,-72.701385,-74.80791,-78.43196,-73.61303,-68.443344,-59.86666,-59.619713,-66.20419,-72.88873,-72.98064,-75.495895,-79.050385,-79.7854,-79.150696,-78.36226,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.740074,-79.85881,-80.0,-80.0,-80.0,-80.0,-76.213394,-75.47212,-80.0,-80.0,-80.0,-55.24466,-47.17735,-50.519257,-61.858635,-60.452236,-56.362606,-58.263412,-52.92784,-51.02696,-57.32788,-63.547462,-67.89052,-58.30151,-58.30017,-59.321785,-60.167625,-63.31496,-61.160812,-67.38761,-72.5603,-71.27113,-71.598816,-69.96715,-71.03438,-72.81894,-72.228134,-70.164276,-73.21896,-80.0,-76.326706,-69.0392,-59.77395,-60.785164,-67.84918,-75.92021,-76.40573,-77.81473,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.90859,-77.13864,-79.46974,-80.0,-80.0,-80.0,-77.31677,-76.64798,-80.0,-80.0,-80.0,-59.038445,-54.18615,-57.417683,-62.544876,-60.21033,-57.676434,-57.709354,-56.23979,-56.45314,-59.91602,-65.948166,-71.084,-64.93094,-61.520912,-56.033096,-56.532593,-66.39344,-67.619095,-71.15671,-73.090805,-72.22504,-74.55526,-74.157135,-75.577225,-74.89026,-74.074745,-76.09439,-76.63617,-75.2505,-75.71658,-68.85022,-58.861244,-60.268654,-70.57915,-76.099,-75.57527,-78.303116,-80.0,-80.0,-79.07442,-79.806595,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.842575,-76.953156,-79.99454,-80.0,-80.0,-80.0,-74.45372,-73.787415,-80.0,-80.0,-80.0,-56.59463,-50.729416,-53.21808,-55.342323,-60.663605,-62.040073,-58.532692,-52.63053,-53.146225,-59.372734,-67.74187,-68.73334,-59.48852,-60.563835,-57.763935,-57.947685,-66.1702,-67.23622,-67.70681,-70.72856,-72.50138,-75.009735,-74.157394,-75.038055,-74.00264,-73.095634,-73.24803,-73.680695,-74.755585,-74.640625,-68.46103,-59.110157,-61.169495,-75.21248,-78.23375,-76.79765,-75.42747,-77.52279,-80.0,-77.34869,-77.318695,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.735695,-71.964645,-80.0,-80.0,-80.0,-53.312904,-48.144707,-50.72448,-54.40426,-59.85315,-62.302456,-61.947998,-55.78356,-55.395264,-64.369934,-67.75865,-66.885414,-56.139305,-57.13736,-57.46875,-57.78482,-66.89688,-69.71763,-68.88605,-67.45997,-67.25149,-74.95085,-74.908585,-73.211845,-74.86997,-72.55177,-74.111435,-74.97398,-76.95511,-73.402725,-64.62404,-55.939514,-58.737602,-75.907166,-75.842575,-75.868195,-73.33574,-75.93212,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.41316,-72.06583,-80.0,-80.0,-80.0,-53.5522,-48.83727,-52.37773,-57.107246,-61.02265,-61.84998,-63.289314,-56.48389,-54.878445,-59.886566,-68.43611,-66.57724,-55.71447,-56.876606,-58.149868,-58.7268,-64.66403,-67.18005,-69.35719,-69.14398,-70.61808,-73.66281,-72.8222,-69.92981,-71.82356,-71.651886,-73.47357,-74.83962,-75.89868,-71.80118,-66.7634,-56.982246,-58.521523,-70.28697,-75.03653,-76.5311,-75.93129,-78.700134,-80.0,-77.666794,-79.63664,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.71895,-71.16091,-80.0,-80.0,-80.0,-55.844368,-50.749855,-53.640137,-59.339554,-60.180172,-60.12813,-64.243576,-62.914,-58.94075,-59.822567,-69.79735,-67.1922,-56.85723,-57.834946,-58.858612,-59.434082,-67.190704,-68.07791,-69.45064,-71.44757,-71.627045,-73.203064,-72.89253,-74.97226,-75.98122,-75.444244,-74.568535,-72.54695,-73.52667,-70.76984,-67.544975,-58.417885,-60.07818,-73.80087,-76.803665,-75.76077,-74.44174,-79.73685,-80.0,-79.156006,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.656876,-70.674774,-79.15679,-80.0,-80.0,-60.444366,-53.15899,-52.452957,-56.034187,-59.003872,-62.046867,-62.23028,-62.459778,-60.060112,-60.90648,-69.12513,-63.5153,-50.83779,-51.279278,-58.435936,-59.92327,-66.01358,-66.269485,-70.932236,-72.86127,-73.94303,-74.76063,-72.53369,-74.08647,-74.60565,-74.92502,-75.17198,-79.2336,-76.967255,-71.73721,-66.08511,-58.42452,-60.76072,-72.11497,-73.98593,-73.601395,-73.496666,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.13606,-71.96234,-76.85165,-80.0,-80.0,-59.704697,-53.951294,-54.3247,-55.14707,-59.861923,-62.169315,-59.98672,-57.362774,-56.682972,-58.050804,-68.19416,-63.62661,-51.660645,-52.708656,-57.62673,-58.283897,-66.30309,-67.057144,-72.53188,-73.67796,-74.09856,-76.31581,-74.05234,-73.7278,-75.48155,-77.11076,-73.49538,-73.72786,-76.35693,-77.98593,-66.249306,-56.972836,-58.830555,-70.07125,-76.651794,-76.75119,-73.20019,-76.545906,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.96411,-73.29697,-73.602295,-80.0,-80.0,-55.33572,-50.857754,-53.97512,-52.758995,-55.159554,-60.78755,-60.067665,-58.32921,-57.291504,-58.85766,-67.424515,-63.872173,-51.757263,-52.50592,-57.46537,-58.215538,-67.12564,-68.05881,-70.43182,-72.911736,-71.98587,-74.65019,-75.13225,-72.73099,-72.474,-73.96481,-71.74861,-73.09976,-78.027985,-76.715546,-69.57843,-59.633553,-60.22009,-68.78804,-78.68242,-79.44013,-76.44812,-78.20453,-80.0,-79.922455,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
