-80.0,-80.0,-69.06442,-61.65805,-55.496513,-58.05938,-64.11444,-66.34728,-63.2694,-64.36387,-64.65509,-58.81298,-53.520638,-57.493484,-61.943314,-56.98645,-42.564518,-35.84515,-38.232056,-44.57298,-41.738968,-43.33517,-46.095886,-51.628716,-58.858368,-60.677322,-62.18287,-60.370644,-61.620308,-61.494034,-62.326775,-66.57023,-65.47364,-67.38783,-74.63888,-75.98293,-72.68935,-72.64778,-71.82017,-70.93045,-72.18836,-73.710754,-77.392784,-77.8279,-76.37835,-77.0544,-78.21584,-75.914856,-78.27081,-77.58843,-73.7587,-72.427956,-74.31482,-76.62752,-77.77307,-80.0,-78.964485,-77.82615,-78.722496,-79.254616,-78.4043,-77.309135,-73.36909,-73.89196,-76.68762,-76.67637,-76.26915,-77.17487,-76.77764,-76.882706,-77.88351,-79.719696,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-67.76314,-60.843674,-54.075207,-56.42121,-64.535774,-66.97972,-63.06208,-63.390854,-67.277855,-56.970062,-50.75517,-55.566605,-62.674377,-55.909634,-42.204346,-34.855526,-35.571484,-43.67747,-44.781013,-45.285797,-47.662163,-51.3427,-60.20452,-62.40695,-63.068848,-64.58841,-65.87184,-64.0086,-62.96823,-67.08936,-67.20152,-69.98016,-74.11035,-73.844505,-72.19007,-72.09833,-72.61192,-73.73108,-75.38607,-75.068375,-76.10656,-78.92166,-76.8432,-75.081856,-78.49426,-77.86728,-78.01462,-74.49454,-72.47405,-70.84231,-72.86272,-75.809494,-79.36519,-80.0,-78.156166,-76.341606,-76.76904,-77.701645,-78.84505,-78.82521,-74.14001,-72.506615,-76.996826,-77.34803,-76.78253,-78.71581,-78.61872,-77.385544,-77.067535,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-69.3387,-61.882286,-58.36129,-60.106567,-63.824745,-66.77583,-68.43023,-67.68332,-65.975075,-57.55907,-51.758034,-56.01886,-61.883003,-57.22281,-43.931957,-38.09522,-39.004562,-43.893356,-45.56738,-45.00531,-45.763824,-50.021515,-57.63598,-59.595528,-62.472168,-62.61422,-61.423264,-62.11618,-62.76484,-67.46714,-70.078835,-69.33413,-71.28653,-72.37094,-71.77245,-71.89322,-72.33394,-69.36467,-71.37074,-73.11576,-74.51887,-76.46828,-77.689766,-78.080086,-76.06206,-75.89304,-77.50398,-77.32862,-75.379944,-75.20758,-78.24448,-75.47896,-75.97902,-77.57015,-77.56804,-78.002625,-76.85032,-76.838036,-78.535545,-79.01919,-77.479385,-75.54459,-76.907906,-77.237,-77.17674,-80.0,-77.94032,-76.843994,-78.75734,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-71.79522,-63.4041,-58.465683,-60.153137,-63.871506,-66.49705,-67.461945,-67.66547,-67.29674,-59.45716,-53.416313,-56.874336,-59.24105,-55.72335,-48.24242,-41.107048,-39.933167,-46.399376,-50.197697,-50.419144,-48.02575,-51.49374,-56.59124,-57.749504,-62.502663,-63.262146,-64.98154,-65.7647,-65.56634,-64.836624,-64.779686,-70.49483,-73.621666,-73.735054,-72.10444,-71.10943,-71.11298,-71.2128,-72.721344,-75.29581,-76.534325,-75.0862,-76.39856,-77.06184,-76.04784,-76.38324,-75.07206,-72.57525,-74.634575,-77.396225,-74.638626,-73.40954,-74.39436,-77.99991,-78.77013,-80.0,-80.0,-78.7573,-76.75467,-76.34135,-77.645164,-78.54748,-77.63641,-79.08403,-78.50309,-78.11521,-80.0,-77.16265,-78.17538,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-71.232765,-61.89592,-57.869316,-60.897316,-67.543144,-71.34378,-67.369484,-64.49326,-65.17075,-62.087303,-57.009995,-60.717125,-59.922157,-54.25518,-48.463814,-40.89953,-41.688957,-48.46926,-48.520493,-51.8981,-52.957443,-55.3257,-58.690132,-58.81469,-60.875183,-63.570168,-65.13942,-64.6932,-63.172264,-63.36618,-65.25821,-73.20469,-75.2302,-74.55027,-69.865685,-72.43433,-72.99966,-72.83236,-72.92009,-73.58222,-74.22029,-77.25544,-76.0383,-75.310036,-75.35538,-74.42236,-75.291756,-75.36344,-75.25105,-75.217735,-74.55341,-76.236626,-75.89189,-77.146965,-78.35733,-80.0,-80.0,-79.29546,-77.72045,-75.31446,-74.809395,-78.05748,-80.0,-79.742805,-80.0,-80.0,-79.817375,-78.43521,-79.81493,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-70.95444,-62.30533,-60.35637,-62.580772,-66.11923,-68.94155,-65.55015,-62.92138,-64.61329,-61.306206,-55.831596,-59.458397,-61.428024,-56.80357,-47.063156,-40.730907,-42.27203,-46.912235,-45.594315,-43.266827,-48.45713,-54.53189,-58.588387,-57.813408,-60.82847,-62.77793,-64.05487,-64.7649,-65.224,-66.95904,-70.48725,-72.808365,-76.08766,-74.33235,-72.867966,-73.365654,-71.37123,-71.46503,-73.598885,-75.29692,-75.01425,-74.38684,-74.34717,-76.15118,-76.48059,-74.98491,-74.95724,-76.64097,-78.61004,-77.28563,-76.373924,-77.087746,-76.63634,-78.53979,-80.0,-80.0,-80.0,-80.0,-78.68794,-78.08081,-75.26921,-77.14216,-79.10313,-78.1113,-77.12772,-77.966515,-78.52828,-79.80902,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-73.55985,-65.68735,-65.28728,-65.89557,-67.011955,-69.77409,-66.378136,-63.589996,-64.686806,-62.686417,-57.67914,-60.10514,-59.19577,-56.20141,-45.357224,-39.31417,-41.3347,-47.652306,-47.84776,-45.305077,-47.714348,-53.843407,-60.91874,-60.385147,-61.420357,-63.411095,-63.77034,-63.63215,-63.238144,-66.07233,-69.2347,-73.32149,-77.66262,-74.10281,-71.593346,-71.52669,-72.15394,-73.95538,-76.148964,-78.3111,-76.46191,-75.88831,-74.24828,-73.331154,-75.574394,-75.76124,-73.95691,-74.89866,-77.042946,-75.16592,-75.71677,-75.58296,-74.95723,-76.257515,-77.3053,-78.9962,-80.0,-79.5384,-75.68241,-76.8385,-80.0,-78.04533,-78.48483,-76.87446,-77.10329,-78.21142,-79.82403,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-77.71394,-64.153984,-59.36505,-62.741226,-69.2006,-70.62252,-68.25484,-66.02469,-65.80131,-62.52195,-56.65891,-58.917027,-59.56392,-56.738605,-44.637543,-39.40013,-42.661026,-48.87825,-45.582657,-47.013462,-51.217377,-58.084892,-64.8956,-64.49978,-62.56642,-64.57957,-65.56927,-62.94841,-62.889656,-64.62277,-68.12117,-74.00263,-72.641594,-72.51743,-70.75217,-73.039925,-74.355034,-75.06856,-76.61974,-76.50996,-77.47156,-78.543686,-76.056496,-75.754234,-76.12125,-77.13538,-75.83796,-75.08471,-77.580414,-77.73698,-74.36169,-74.518486,-77.7364,-78.77859,-78.76959,-79.737564,-79.96378,-78.642204,-76.94753,-76.245186,-75.560814,-76.585526,-78.58866,-78.88119,-78.070404,-77.09005,-78.24146,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-75.391556,-67.199486,-62.77231,-64.68247,-66.73991,-69.18211,-67.83249,-66.94425,-69.72598,-64.32138,-59.224777,-62.05374,-61.282104,-59.102226,-46.0522,-37.801292,-39.909214,-48.44265,-47.192482,-46.93048,-49.830086,-56.4816,-64.23319,-63.098755,-63.93061,-65.76658,-66.39733,-64.002464,-64.37919,-66.26418,-69.18488,-72.54688,-74.05051,-74.426994,-73.55708,-72.42607,-73.125145,-73.33333,-75.095345,-76.80261,-76.150566,-76.91294,-76.516685,-75.88091,-75.02454,-75.63277,-76.52077,-77.25504,-77.95904,-75.95824,-73.57825,-73.47337,-77.63485,-80.0,-80.0,-80.0,-80.0,-79.754135,-79.81903,-78.082375,-76.10052,-77.53779,-79.71049,-80.0,-80.0,-76.59833,-78.32362,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-74.70347,-66.895386,-63.042557,-64.38862,-65.40057,-67.25098,-67.19476,-67.476006,-70.69244,-61.899475,-55.288994,-59.232086,-64.16896,-60.10022,-45.31608,-40.163795,-42.861923,-49.092506,-46.3819,-45.55687,-49.250366,-56.934834,-63.497192,-64.370285,-64.92018,-65.43498,-67.134254,-66.53685,-67.661995,-69.780525,-71.06009,-72.05448,-72.850266,-73.152336,-72.43124,-73.669205,-73.78154,-74.17848,-75.55723,-79.737335,-78.6801,-75.462204,-75.162094,-74.89189,-76.50535,-77.61696,-76.353935,-78.06785,-77.78793,-77.09578,-78.26554,-76.29137,-76.75699,-80.0,-80.0,-80.0,-80.0,-78.67883,-79.54626,-80.0,-78.34811,-77.20463,-79.84099,-80.0,-80.0,-79.62711,-79.880905,-79.333206,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-74.168015,-67.108406,-61.70955,-62.966797,-65.903595,-67.4596,-68.96047,-68.45259,-69.77298,-62.030693,-56.000843,-60.309242,-62.37005,-58.27115,-45.391964,-39.938313,-42.14014,-48.74836,-47.126022,-46.866447,-50.83567,-58.266014,-64.57709,-65.8399,-65.500755,-65.50129,-66.68856,-65.14938,-67.48528,-70.58079,-70.73873,-73.379974,-75.64474,-75.88124,-73.66722,-73.410416,-75.00973,-75.82798,-75.97957,-78.72767,-79.87362,-76.80805,-76.615944,-78.9836,-77.19954,-79.8245,-78.82787,-78.37452,-77.0468,-76.32982,-79.45822,-80.0,-78.544235,-78.56512,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.20006,-79.98111,-79.915276,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-75.38405,-64.95397,-58.229237,-60.860588,-66.214455,-68.23263,-70.55309,-68.95064,-67.73904,-64.52156,-59.512573,-61.851013,-61.70732,-57.65708,-45.39135,-42.546623,-45.41695,-49.222275,-49.626007,-50.60643,-53.378212,-57.491325,-63.424812,-65.00912,-64.60819,-64.92141,-65.53495,-63.206017,-65.21394,-69.95658,-70.25671,-71.88679,-73.14564,-72.63681,-72.90046,-73.86637,-74.97688,-72.97604,-73.86054,-76.85091,-76.14454,-77.09793,-76.785416,-77.69457,-77.285065,-79.97972,-79.09776,-76.47505,-78.444695,-78.55338,-78.06905,-78.852295,-78.42943,-80.0,-80.0,-80.0,-80.0,-80.0,-79.80019,-79.50155,-80.0,-80.0,-80.0,-79.86861,-78.42549,-77.65379,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-73.70233,-65.933624,-59.822746,-61.10363,-67.50837,-72.08872,-71.158226,-70.51462,-66.477325,-63.029808,-58.50412,-62.985054,-64.12011,-57.62607,-46.144604,-43.749203,-46.070274,-50.05632,-50.16729,-49.05984,-52.657913,-57.371964,-64.57136,-63.80262,-64.521416,-64.74926,-66.13622,-65.91232,-65.871155,-67.33263,-70.02608,-74.5179,-76.762184,-72.689705,-71.923615,-74.24063,-77.14027,-76.93765,-78.02877,-78.66846,-76.89462,-76.991165,-76.886086,-76.61703,-77.71118,-79.82367,-78.10507,-79.398636,-79.00013,-79.35118,-79.48154,-77.920555,-77.39755,-79.930595,-80.0,-80.0,-80.0,-80.0,-79.63021,-79.25396,-80.0,-79.626564,-78.97089,-77.224106,-78.41286,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-73.09097,-63.591248,-60.806366,-63.995613,-69.370514,-72.364555,-72.83915,-70.53601,-65.558876,-62.784904,-57.884293,-59.893654,-60.127693,-58.93667,-47.66153,-44.3274,-45.44787,-50.11766,-49.427986,-48.843002,-53.98458,-60.99961,-64.87936,-65.541306,-66.993034,-66.77503,-67.36109,-67.756065,-67.23366,-67.11057,-69.88899,-73.07,-76.65317,-74.39129,-74.5231,-76.00759,-75.53743,-76.18637,-78.0961,-79.41372,-79.51856,-79.68542,-78.00105,-77.72314,-78.00545,-78.91752,-80.0,-79.544235,-77.455124,-78.368,-79.136444,-78.89801,-79.9336,-79.54374,-80.0,-80.0,-80.0,-80.0,-80.0,-79.614105,-80.0,-77.939285,-78.99667,-79.9219,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-76.76909,-64.35406,-60.93627,-65.14773,-67.99429,-70.68009,-73.958206,-70.57398,-65.841484,-62.921494,-57.987816,-59.751945,-60.04158,-62.856247,-53.91465,-46.374382,-46.743645,-51.88172,-50.424747,-52.46633,-54.335724,-59.22744,-67.732864,-69.57335,-68.78327,-67.87317,-66.74115,-66.38128,-66.94385,-68.5838,-71.20849,-74.19104,-77.4079,-74.396164,-74.5149,-75.54886,-73.488525,-73.295975,-75.84784,-77.435555,-79.2506,-80.0,-78.238396,-77.85439,-77.58519,-80.0,-78.62096,-78.37794,-77.801506,-78.103386,-78.84216,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.177536,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-74.721695,-65.024826,-62.315964,-64.397705,-67.47265,-70.04123,-71.76094,-71.0062,-66.15003,-63.78916,-59.263763,-62.418007,-63.374207,-62.95701,-50.684425,-42.91057,-44.391335,-52.012245,-52.80616,-54.428257,-54.917236,-59.369003,-66.04958,-69.59694,-69.42787,-68.12645,-67.23021,-67.79031,-69.65964,-69.494774,-70.84633,-74.34377,-76.51974,-75.26728,-73.45541,-74.56422,-76.31237,-76.66969,-76.68997,-78.686356,-79.86334,-80.0,-80.0,-80.0,-80.0,-80.0,-79.60257,-79.7677,-79.14262,-78.177734,-78.44542,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-73.85939,-65.74486,-62.981155,-64.69849,-71.17677,-73.28857,-72.230515,-70.955475,-64.27464,-65.74194,-66.134415,-65.884346,-65.32836,-64.86217,-48.947784,-43.7472,-47.84958,-54.113808,-53.10505,-55.35,-55.608574,-60.31163,-67.06522,-67.77461,-66.935616,-68.70962,-69.02037,-69.21715,-69.589676,-69.72424,-71.281166,-73.99825,-77.53664,-78.93565,-76.21229,-76.137856,-75.47608,-75.04504,-76.50326,-78.46644,-79.83835,-80.0,-80.0,-79.96511,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-73.0509,-63.418068,-61.86357,-66.07242,-67.73407,-70.78441,-67.77066,-68.89461,-65.300316,-65.70127,-64.435524,-64.93864,-65.63469,-64.03557,-49.38179,-43.149803,-46.641014,-54.948067,-54.904236,-52.95931,-52.298023,-58.720207,-68.5845,-68.30518,-68.747215,-69.130806,-70.05457,-69.67079,-70.32704,-70.76944,-72.28264,-73.58425,-77.955154,-78.84937,-75.46574,-75.57547,-75.44773,-75.943886,-79.30574,-80.0,-79.96274,-80.0,-80.0,-78.860466,-80.0,-79.4126,-79.58716,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-71.82394,-64.09064,-63.866814,-67.72511,-68.86308,-71.86475,-70.30284,-71.55325,-67.17558,-66.74777,-64.87924,-65.013,-65.71082,-63.44799,-51.012203,-44.11301,-46.595005,-54.836273,-56.942333,-54.99893,-55.485832,-59.833565,-66.04963,-66.03402,-68.63045,-70.28462,-69.53587,-68.40805,-68.679115,-69.97992,-72.514595,-74.28818,-77.725494,-77.00594,-76.465645,-75.47987,-75.67985,-76.833595,-78.90061,-78.75783,-80.0,-80.0,-80.0,-80.0,-79.20212,-80.0,-79.42045,-78.17775,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-74.41067,-66.99791,-64.83401,-65.995575,-71.612015,-74.56948,-73.29722,-73.77581,-68.236,-66.478,-63.24038,-66.84077,-67.463036,-63.36628,-53.18978,-45.445004,-48.22577,-57.700684,-55.7488,-54.12843,-55.590576,-60.75457,-66.75961,-68.590256,-70.021385,-69.937225,-70.37148,-68.88628,-69.47482,-71.253334,-72.12471,-76.00774,-77.88775,-77.63482,-76.80336,-78.22462,-77.41196,-74.53525,-75.99321,-79.60546,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.06942,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-76.49005,-67.810974,-63.72867,-65.04168,-72.002464,-75.15863,-74.36717,-73.805756,-71.064735,-68.84479,-63.950417,-66.91477,-68.1528,-65.17346,-53.426987,-46.6453,-49.375603,-56.42035,-56.026184,-54.18188,-57.09545,-61.335182,-66.9406,-69.26914,-70.09539,-70.881,-70.68614,-69.2799,-69.921104,-72.47288,-73.67495,-77.84225,-78.66161,-78.046394,-76.9665,-78.64225,-78.761116,-77.25592,-76.94993,-78.993416,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.76531,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-79.47804,-68.156685,-63.679436,-65.468666,-70.628204,-73.506,-72.70016,-71.99929,-71.19748,-72.58351,-69.86277,-70.071495,-69.076935,-66.60306,-53.53408,-47.47861,-51.262665,-59.424507,-59.07215,-57.634594,-60.186966,-64.02914,-67.11682,-70.66589,-72.02318,-71.11377,-70.26118,-69.51523,-71.1448,-74.443535,-73.504654,-75.34191,-80.0,-80.0,-80.0,-80.0,-80.0,-79.203186,-79.4882,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-76.82035,-67.90104,-64.47004,-67.64078,-71.880394,-73.83028,-75.4908,-74.465866,-72.868324,-72.659096,-68.60982,-69.53884,-71.37624,-69.04723,-56.539642,-51.318893,-52.721947,-58.976936,-58.092133,-58.446373,-61.494774,-65.14692,-70.613976,-69.47665,-70.98995,-73.754906,-74.63612,-73.14734,-73.40592,-74.790726,-74.601265,-77.03123,-80.0,-79.63404,-79.57286,-79.76071,-77.89284,-78.62765,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
