-30.085182,-26.85297,-23.46613,-24.010963,-25.902857,-25.50713,-23.67385,-23.793245,-24.897736,-26.20991,-26.692595,-25.712872,-23.902672,-22.442293,-23.208986,-23.439594,-25.000298,-25.944647,-26.11427,-25.317871,-24.954481,-26.362152,-26.566196,-26.222794,-27.649715,-29.172062,-28.751638,-28.131779,-27.503471,-28.89631,-31.55677,-30.942736,-30.796461,-31.929083,-32.800423,-33.990086,-34.12068,-33.380436,-33.646706,-38.35257,-40.4504,-36.646854,-33.522274,-32.72857,-36.035263,-35.54376,-33.97555,-33.32479,-35.415447,-35.385742,-36.930614,-35.357075,-35.664852,-35.34224,-34.031246,-33.283035,-34.159763,-33.972004,-33.559395,-33.63711,-32.08567,-35.327484,-36.270576,-35.490944,-35.05114,-33.144093,-31.72389,-33.3458,-37.581646,-37.193043,-33.90775,-34.187454,-30.557014,-24.439102,-22.849392,-23.396183,-23.207376,-22.695631,-23.768293,-22.782532,-21.27901,-21.721798,-21.115002,-21.89288,-23.707115,-23.287903,-23.578365,-23.787193,-22.49224,-23.67413,-23.044987,-21.48431,-23.33768,-24.323679,-24.061787,-25.563807,-24.559225,-22.00156,-20.700264,-21.545261,-22.642311,-21.866102,-22.512178,-23.528404,-24.484903,-24.366146,-23.473356,-22.283072,-22.610792,-22.368519,-21.02134,-22.185085,-22.844282,-21.912449,-22.046638,-24.55505,-23.043648,-22.851616,-23.106014,-22.28804,-23.560713,-22.755426,-23.619923,-24.165855,-22.027824,-20.002129,-21.910402,-23.333782,-22.476402,-23.20779,-23.041279,-22.0265,-21.094917,-23.08135,-25.198935,-23.81419,-23.321869,-24.790672,-26.276224,-23.697392,-21.399263,-23.678848,-26.842716,-23.918589,-23.16933,-25.644081,-27.652733
-26.564291,-23.993393,-22.690224,-22.659342,-23.721218,-24.245731,-23.59541,-22.642002,-23.764091,-24.478855,-25.203129,-25.949818,-25.334314,-23.907923,-24.528261,-24.475668,-22.151848,-22.920685,-25.444351,-26.180878,-25.901901,-25.692589,-23.925827,-25.855507,-28.226107,-28.356506,-28.402578,-28.105358,-27.907267,-28.806763,-31.741169,-29.941282,-30.650114,-31.27377,-30.532557,-32.398384,-33.42261,-33.191586,-33.768993,-36.887848,-38.238945,-34.926826,-32.476624,-31.623346,-35.788177,-35.84412,-33.399406,-34.019325,-36.12659,-35.038044,-36.53208,-34.149925,-34.17193,-33.75454,-33.235035,-33.097565,-35.028347,-35.14829,-34.22531,-34.985107,-35.332603,-35.95902,-33.51005,-33.803204,-35.076332,-33.977997,-32.574715,-33.723316,-41.07992,-36.13217,-32.336277,-31.466862,-29.259098,-25.540487,-22.904942,-23.243982,-23.538532,-23.154526,-23.616005,-22.811039,-20.759684,-22.910887,-24.737373,-24.53173,-24.741657,-23.704857,-23.45245,-22.712212,-20.82154,-21.69247,-22.4364,-21.041573,-21.761381,-22.277851,-23.320679,-24.807446,-23.310781,-22.326416,-23.711481,-22.152729,-22.107742,-22.894306,-22.778633,-22.379768,-22.140806,-22.982069,-22.654514,-21.038923,-20.626453,-21.472904,-21.958487,-23.594337,-21.818394,-22.379583,-21.797474,-22.418993,-23.2174,-23.228275,-21.588839,-21.968416,-23.961327,-22.187767,-23.001503,-22.0512,-21.2617,-22.43693,-22.663475,-21.952507,-22.753178,-25.296618,-23.594185,-22.029383,-21.92009,-22.00983,-22.805813,-24.042294,-24.038376,-24.524618,-25.974834,-23.353163,-22.441015,-24.738781,-25.699106,-25.021488,-25.129087,-25.73709,-28.978992
-24.00582,-20.046595,-21.67506,-21.220776,-22.18778,-22.223427,-23.575012,-24.686441,-23.73083,-21.570618,-23.422787,-23.143799,-22.652956,-23.652664,-23.955307,-24.030714,-20.319069,-20.736538,-23.32491,-23.49443,-23.577347,-25.13758,-25.599176,-27.312513,-26.227318,-23.882713,-25.66109,-29.717148,-27.098196,-27.389053,-29.745527,-26.887758,-24.040056,-23.816948,-25.810223,-28.5877,-32.06709,-35.040447,-35.805035,-36.72354,-38.454147,-33.658783,-32.79606,-33.86189,-35.16276,-34.83802,-33.37438,-33.751305,-33.427105,-32.596344,-35.2766,-34.207146,-33.408848,-33.23492,-32.451145,-32.124485,-34.58297,-33.78781,-31.900295,-32.98666,-33.398125,-34.099625,-32.015644,-32.883415,-34.88731,-35.30796,-35.216557,-37.29602,-44.084652,-38.226204,-33.800213,-30.573833,-28.061447,-26.557402,-24.157618,-22.59622,-22.9752,-23.768772,-23.398876,-23.189081,-22.296753,-22.434004,-23.075731,-22.5901,-22.293352,-22.48938,-21.792973,-20.74995,-19.995892,-19.173565,-20.38932,-23.72842,-23.450104,-23.46814,-24.59131,-23.507668,-24.110313,-23.830006,-24.46515,-21.515766,-19.981697,-22.434593,-24.332157,-23.368929,-21.737913,-21.7024,-21.76859,-21.94555,-20.934628,-21.563591,-22.1149,-23.012495,-23.409151,-21.168383,-19.488604,-21.477135,-22.538181,-22.24477,-21.972712,-20.845222,-20.33252,-21.532398,-20.962292,-20.731586,-21.678444,-22.685072,-22.856747,-23.052553,-21.895102,-20.43882,-22.123348,-23.985674,-23.703072,-23.854881,-23.441168,-23.133533,-23.535254,-25.339985,-25.18805,-22.795837,-23.253605,-24.776356,-25.097067,-25.07357,-26.712543,-26.908527,-26.81898
-24.73561,-23.150728,-24.556149,-23.859974,-23.830624,-23.304804,-23.157362,-25.014969,-26.350407,-25.65614,-27.384558,-24.377777,-22.624947,-22.759335,-23.2986,-25.219296,-24.661098,-23.97792,-25.7116,-26.174265,-25.771418,-25.923853,-27.401318,-28.02304,-27.362883,-25.739014,-27.822212,-29.703121,-27.942648,-27.847698,-29.175627,-28.970379,-28.104881,-27.955242,-28.617996,-31.265577,-33.172016,-34.461876,-35.604435,-38.00028,-34.716972,-32.98828,-33.33498,-33.991035,-33.82191,-34.243183,-32.465355,-33.133904,-32.930157,-33.825455,-36.79979,-34.49994,-35.23236,-34.112778,-31.950844,-30.814894,-33.41351,-34.26578,-34.588974,-34.15806,-33.797237,-32.931812,-32.393116,-34.370625,-36.17921,-34.99722,-35.473125,-37.078026,-39.10399,-38.60914,-31.553656,-30.835392,-29.679358,-26.245348,-24.885902,-25.715538,-24.690487,-24.662666,-21.720533,-21.893839,-23.41172,-21.194637,-21.208242,-22.13755,-21.560802,-21.588806,-22.469715,-20.8535,-20.350641,-22.599514,-23.368122,-24.080317,-24.785015,-23.792654,-23.676802,-23.942719,-24.118706,-22.708075,-22.81608,-22.491177,-22.870724,-23.14125,-21.492466,-23.707485,-25.523895,-24.98494,-24.816792,-23.752892,-22.20796,-21.829636,-23.079374,-22.878836,-24.233154,-23.241316,-22.730474,-22.994333,-23.349834,-23.528511,-22.288124,-20.38603,-20.116077,-22.66986,-21.292324,-21.998592,-21.753683,-21.55082,-22.71006,-22.637712,-22.558998,-23.589506,-23.707355,-23.437145,-21.301983,-23.249254,-24.12912,-22.865887,-22.829689,-24.824615,-26.035755,-24.638596,-24.903532,-26.023174,-24.325779,-23.014965,-25.036415,-26.286467,-25.599304
-24.193243,-19.171719,-18.834892,-20.41743,-20.015488,-20.841122,-22.565048,-22.32711,-21.553082,-21.664032,-23.846142,-22.544582,-22.318245,-22.632853,-20.605198,-22.796967,-25.96268,-22.900757,-22.336271,-23.38488,-22.965166,-21.337208,-21.152382,-22.126175,-22.262474,-22.285402,-24.439095,-26.614086,-26.227432,-28.718176,-29.476503,-26.722944,-26.527246,-26.46871,-29.275103,-31.365349,-32.78695,-33.89406,-34.84167,-35.603607,-31.266966,-30.28381,-33.476562,-32.17954,-31.834785,-32.90521,-30.850416,-31.33112,-33.035267,-35.294518,-37.789215,-34.73811,-34.172573,-32.166443,-30.762495,-30.182516,-32.02287,-33.898293,-31.885242,-32.306892,-31.921995,-32.79025,-34.73493,-35.168163,-36.456654,-35.307327,-33.013824,-33.19136,-38.03992,-38.2307,-32.509315,-26.781467,-22.415983,-22.334223,-23.03413,-24.264095,-25.04896,-22.452936,-22.344883,-23.858278,-23.25179,-23.962383,-22.238817,-20.915524,-22.614542,-22.561104,-22.814995,-21.843424,-21.596191,-22.65136,-22.4469,-24.314487,-23.000134,-22.568607,-24.569162,-24.0943,-22.06128,-21.41695,-23.22837,-21.472216,-21.330791,-22.141264,-22.290432,-23.341625,-22.956892,-22.813648,-24.491123,-24.184578,-22.289978,-22.788916,-22.421322,-23.36364,-23.391602,-20.979816,-22.21907,-21.589472,-22.306812,-22.304893,-21.750887,-22.145542,-23.992687,-24.95446,-23.34402,-21.294601,-22.38892,-23.136957,-21.694126,-21.589632,-20.327175,-19.17421,-18.987139,-21.512112,-23.235018,-21.740282,-22.651207,-22.358183,-21.935184,-22.754421,-23.944479,-22.684126,-23.913845,-24.535404,-24.447039,-23.959444,-23.268026,-24.439022,-25.813513
-26.650787,-21.055096,-19.801117,-21.189178,-21.261324,-21.07854,-22.29302,-23.242405,-21.491854,-21.40614,-23.190182,-22.5365,-23.102665,-23.605114,-20.112913,-21.912533,-24.636032,-22.0718,-21.966682,-22.749382,-23.187462,-22.566404,-22.304123,-22.606335,-22.917747,-22.683262,-24.49038,-27.909908,-29.143845,-31.048265,-29.689175,-26.375599,-27.265474,-27.794064,-31.300373,-32.602818,-32.81604,-33.034218,-33.044727,-36.16612,-33.693787,-32.860794,-34.271667,-31.4219,-31.933756,-33.256268,-33.09224,-32.548283,-32.552547,-34.385445,-35.48007,-33.369026,-33.041153,-32.288998,-30.668999,-29.452646,-31.454077,-34.243748,-32.802467,-33.46985,-33.350418,-34.204224,-33.534233,-34.249577,-35.419365,-33.54839,-33.45552,-35.74434,-38.824574,-39.446995,-34.47916,-28.721537,-23.420864,-21.422178,-21.810097,-23.530655,-23.909328,-24.242592,-24.453259,-23.76391,-23.870506,-24.436958,-23.325146,-22.833427,-22.166075,-22.00011,-22.55679,-22.905968,-23.314215,-22.851067,-23.021244,-24.319956,-22.773516,-22.475172,-22.463528,-21.95532,-22.272564,-21.20188,-21.758564,-21.747517,-21.35322,-22.63976,-22.603748,-23.291157,-23.047104,-23.298708,-23.656885,-23.516552,-23.36422,-23.363014,-23.10991,-22.151466,-22.133904,-21.197962,-22.370853,-22.42161,-22.45909,-21.678509,-20.945255,-21.164196,-24.5419,-24.87388,-22.793287,-21.065563,-21.886806,-22.90335,-21.67012,-22.34885,-22.118595,-19.708946,-19.148193,-21.59406,-24.807467,-22.755886,-23.367449,-23.73216,-22.929058,-23.879929,-23.957867,-23.48283,-24.45055,-24.49149,-24.635159,-24.916098,-23.711044,-23.413998,-24.259827
-26.4254,-24.881922,-25.21645,-25.949465,-25.008984,-24.032475,-25.794542,-25.270998,-24.476738,-24.109941,-23.827597,-24.963696,-24.717669,-23.958841,-23.981071,-24.08861,-22.512001,-22.486998,-22.938011,-24.648705,-25.648363,-26.533566,-24.771595,-24.809166,-25.220257,-26.751068,-27.38325,-27.977013,-28.439377,-29.810902,-29.13513,-29.605309,-29.63988,-31.010569,-31.313665,-31.712698,-32.693604,-32.24968,-31.921946,-35.503693,-35.598938,-33.91146,-34.09361,-32.823887,-33.39578,-31.79932,-32.10435,-33.22411,-32.5897,-34.338276,-36.409615,-34.843307,-35.152637,-32.126495,-30.974472,-32.26362,-33.31903,-32.10487,-31.111038,-33.112427,-32.97769,-35.041878,-33.81648,-34.1937,-35.920322,-34.687897,-33.887516,-37.03717,-40.62059,-37.650864,-33.252525,-33.17543,-30.779074,-25.625254,-21.905497,-22.227154,-23.831127,-24.392162,-25.57035,-23.518686,-21.965958,-20.79948,-20.870777,-22.68938,-23.100948,-21.921648,-22.198673,-21.952309,-22.093624,-22.19891,-22.159542,-21.307234,-23.459774,-23.166672,-22.322973,-22.66328,-21.599688,-20.90379,-21.05291,-22.303112,-22.638338,-24.043697,-23.737919,-23.776318,-23.669975,-23.975178,-23.736961,-23.692242,-24.605028,-24.38837,-23.355528,-22.665474,-22.370333,-21.17173,-21.093021,-21.362698,-21.847803,-21.932735,-21.179562,-22.900461,-25.033554,-23.085829,-22.023153,-22.341835,-23.733221,-24.338303,-23.37843,-24.358501,-24.658464,-24.473246,-24.680286,-24.687748,-23.760477,-24.04181,-24.327042,-22.396505,-23.243332,-23.432508,-23.436625,-23.596363,-23.607952,-24.078403,-22.36179,-22.841469,-24.171185,-24.605911,-25.753777
-26.406824,-23.145187,-22.591032,-22.175455,-21.331863,-21.087433,-21.850918,-21.015196,-21.705534,-21.380396,-21.848124,-24.033384,-23.771748,-23.521912,-21.264153,-20.141611,-20.051342,-18.228367,-17.758747,-20.89265,-23.416553,-23.317427,-20.815691,-21.591076,-23.667189,-23.726227,-24.59224,-24.712252,-23.37275,-24.692335,-26.641565,-27.307571,-26.280497,-27.26422,-29.945812,-30.937881,-34.181705,-34.959896,-33.21306,-35.282406,-34.879795,-30.957863,-32.809357,-33.939022,-33.576767,-32.08282,-31.844995,-32.243282,-33.591682,-33.255947,-35.752625,-34.629826,-34.185776,-29.175243,-26.278961,-24.99246,-28.20928,-28.4325,-27.156284,-30.093277,-28.91328,-29.821177,-32.64254,-33.379276,-33.89917,-32.756104,-31.527191,-33.686268,-41.10812,-38.269012,-33.95996,-32.676514,-28.21259,-24.097778,-21.980198,-23.533081,-24.354866,-23.024855,-23.93027,-22.682022,-22.720638,-23.126167,-21.620926,-21.983164,-22.525581,-23.45225,-21.81726,-19.165232,-19.159346,-20.918272,-22.437054,-22.395958,-23.772831,-23.65214,-22.061493,-20.649345,-20.538074,-22.105194,-21.911854,-19.818398,-21.921925,-22.776026,-21.591152,-22.62687,-23.224829,-24.52538,-24.113617,-24.468311,-25.607515,-23.574844,-23.192238,-22.815205,-21.512428,-21.257694,-22.534079,-22.388771,-22.129595,-21.64216,-21.361362,-21.917454,-21.831928,-21.346474,-19.320007,-20.613739,-21.9771,-23.650003,-22.708029,-21.867464,-21.24494,-21.79641,-21.803162,-24.025505,-22.215761,-21.636555,-22.958918,-23.392603,-23.63649,-23.585125,-24.015774,-22.564247,-21.926048,-22.599386,-23.782864,-23.359507,-23.486677,-24.592056,-26.142145
-26.216045,-22.887981,-23.00756,-23.093307,-21.531487,-20.87096,-21.4959,-21.442953,-22.354332,-22.705502,-22.935314,-24.43584,-25.207184,-22.997889,-21.305439,-21.061167,-20.4985,-18.633295,-18.564754,-20.682137,-23.413033,-23.388096,-21.288885,-22.109138,-23.268984,-23.64745,-24.989258,-24.940666,-24.299263,-26.17436,-27.461262,-27.702616,-26.25567,-26.719952,-29.128443,-31.3735,-34.155254,-33.85522,-31.318316,-35.35921,-34.2654,-31.550577,-29.617767,-29.381443,-32.210884,-31.286606,-30.673143,-30.00903,-31.747698,-32.442963,-34.654,-33.907658,-32.919384,-28.867914,-26.666836,-25.34983,-28.247772,-29.575415,-28.763218,-31.697836,-30.937662,-30.44176,-31.912777,-32.582195,-34.88655,-34.151897,-30.635138,-32.120617,-40.622295,-35.910557,-31.223825,-32.2192,-28.449913,-24.949175,-22.026857,-22.68715,-22.237179,-22.157698,-23.491217,-22.44677,-22.187218,-22.625303,-21.323135,-21.440968,-21.913902,-23.133423,-22.853481,-20.739803,-19.981148,-21.577032,-21.570393,-21.60546,-22.14684,-23.006712,-23.131882,-23.416971,-22.18568,-22.056847,-20.841286,-20.533741,-21.366508,-20.263191,-22.133362,-21.82983,-22.057817,-23.799429,-23.822296,-23.63743,-23.842625,-23.989483,-23.775496,-23.807898,-22.65934,-22.650692,-22.532387,-22.17751,-23.06939,-20.919468,-20.53984,-21.366985,-22.735346,-23.105028,-20.627436,-22.079771,-21.985603,-21.549953,-21.682863,-23.120687,-23.258892,-23.02235,-22.976007,-25.409435,-23.604942,-25.350925,-24.29934,-21.600662,-21.952164,-24.368906,-24.880022,-23.369019,-22.357655,-22.771772,-23.309444,-22.265623,-23.23811,-24.992104,-26.18776
-26.0326,-23.952366,-24.56718,-24.540041,-23.912794,-22.697777,-22.027348,-23.049366,-24.34877,-23.715387,-25.108948,-25.303286,-24.351402,-23.274923,-22.61295,-23.03714,-25.039886,-25.838669,-25.306955,-23.363276,-23.725174,-24.6886,-24.919556,-25.51895,-26.230154,-25.974323,-25.136087,-25.338436,-25.523787,-26.453047,-26.47896,-27.384346,-30.023394,-30.030933,-29.524963,-30.30602,-32.26579,-32.051132,-29.325905,-31.811113,-32.88845,-30.428402,-28.04662,-27.473116,-30.145254,-29.640945,-28.04757,-29.04926,-30.363445,-29.670412,-34.00946,-34.17916,-32.71688,-29.511082,-28.860844,-29.361511,-31.298775,-30.340647,-30.803871,-31.558704,-30.347492,-30.452467,-33.276222,-34.900978,-36.958412,-34.55634,-30.981842,-31.724785,-37.76432,-33.594284,-30.016943,-32.476566,-29.446993,-22.64542,-20.424534,-22.473879,-23.88193,-23.61458,-24.771454,-22.49155,-22.376745,-23.813744,-23.423182,-21.491726,-21.889183,-23.262646,-24.258747,-23.835386,-22.424131,-22.585232,-23.349758,-23.680958,-22.73153,-21.360603,-21.71416,-23.52823,-22.723665,-22.302528,-23.222006,-23.139648,-22.313772,-21.275345,-21.177284,-20.433275,-21.306282,-22.392,-23.408232,-22.981834,-22.3222,-22.81683,-21.887974,-20.915829,-21.724215,-23.674671,-23.991621,-23.45465,-23.667542,-24.025898,-22.37206,-22.882841,-22.555328,-20.984352,-21.806719,-23.748474,-21.239845,-21.672836,-22.290857,-22.260395,-23.094646,-24.73796,-23.437515,-23.180918,-24.268791,-25.219627,-24.423279,-22.545885,-21.812275,-21.595919,-23.52352,-22.702518,-23.436695,-24.706585,-22.84273,-22.15984,-25.638199,-26.076145,-25.729107
-26.608402,-23.930214,-23.084112,-21.929108,-21.069622,-20.12184,-20.824512,-23.134325,-23.846527,-23.356913,-23.581322,-24.77055,-23.329435,-22.15596,-21.487846,-22.446857,-22.622952,-24.055805,-25.36607,-23.121822,-21.618221,-22.245079,-24.722515,-24.96651,-25.19569,-24.245356,-23.556658,-24.652687,-23.454502,-24.401089,-24.571651,-24.617771,-27.680782,-30.075205,-29.761917,-30.425413,-31.804195,-30.782084,-28.890312,-31.111511,-31.727316,-28.544296,-27.60586,-26.33933,-28.88157,-28.497932,-26.967197,-28.507563,-30.14669,-31.009441,-33.337696,-30.801573,-30.56892,-29.706182,-28.208302,-26.940224,-29.835356,-30.1649,-28.820381,-29.02334,-28.298157,-28.56972,-31.294804,-32.906162,-34.829422,-31.880533,-28.36711,-29.777672,-36.154778,-35.287853,-30.571592,-31.871574,-29.473696,-25.2169,-22.0929,-22.222824,-23.147963,-22.473927,-23.710848,-24.632793,-21.27666,-20.093822,-21.09238,-21.780235,-21.747215,-23.31246,-22.108488,-21.363869,-21.050848,-21.643908,-23.314451,-22.476595,-22.484604,-22.674667,-22.867962,-23.187195,-24.031994,-22.541557,-22.05932,-22.720894,-22.309914,-21.248009,-20.5127,-19.623966,-21.446938,-22.347143,-22.063759,-22.664253,-23.102627,-22.631752,-22.161842,-21.394676,-21.081179,-22.057629,-22.265312,-22.563406,-22.88985,-22.44427,-21.008175,-19.748062,-21.861568,-21.925123,-21.448357,-22.032335,-21.96361,-22.348324,-23.127611,-21.98834,-21.999763,-22.412971,-22.319633,-22.237928,-22.800735,-23.415651,-21.73342,-21.604269,-21.368374,-21.227005,-23.488783,-24.255322,-25.153337,-23.195011,-22.30801,-23.198698,-24.033186,-24.666252,-25.036877
-26.600613,-24.558704,-23.710318,-24.53678,-21.972725,-20.806555,-19.995487,-21.53334,-21.959234,-21.48365,-19.6497,-21.460459,-22.209095,-21.663258,-21.549526,-23.89886,-23.77449,-23.388756,-23.178442,-24.093077,-23.60877,-22.4318,-22.264854,-22.32254,-23.188038,-25.142946,-24.507166,-23.98299,-24.812086,-26.087402,-28.46717,-28.313694,-28.74103,-30.243326,-28.926786,-28.549858,-30.753271,-30.135046,-29.134947,-30.744421,-32.444523,-29.591595,-29.627668,-28.888273,-29.262657,-28.933508,-26.96049,-26.926563,-28.109076,-30.50499,-31.593277,-28.122087,-28.276075,-27.855415,-28.231876,-27.452522,-28.666506,-27.91439,-29.832586,-30.386667,-27.928307,-27.198193,-30.04065,-32.403027,-34.309387,-30.78518,-28.600769,-30.428495,-36.37382,-33.521336,-29.455627,-30.548244,-29.292065,-25.175163,-22.38982,-21.673706,-24.225075,-23.697739,-22.651287,-20.383575,-19.584654,-21.751688,-22.550758,-25.023111,-24.493137,-22.258001,-22.156929,-22.25966,-22.319727,-22.611275,-23.148895,-21.12652,-21.1157,-22.301188,-24.051422,-23.60771,-23.826817,-23.343016,-23.261015,-22.068289,-21.123106,-20.88976,-20.966122,-22.049057,-22.766792,-21.83012,-21.693226,-22.985218,-21.06508,-22.057388,-22.086973,-20.080181,-20.010113,-21.184723,-23.422108,-23.480629,-22.813763,-21.175014,-20.449722,-22.158,-22.567368,-21.648132,-21.895164,-23.395857,-23.610922,-23.572433,-23.18375,-21.96166,-23.075186,-23.52385,-23.180082,-24.324732,-23.805902,-23.600435,-23.425272,-21.874397,-22.137228,-22.668198,-22.481995,-23.833418,-23.370861,-22.796669,-23.504063,-23.161924,-22.419622,-23.486732,-24.690514
-27.340681,-23.485027,-22.315695,-24.262625,-22.842964,-22.469698,-21.034842,-21.505322,-20.438564,-19.853155,-17.673769,-19.191126,-20.60257,-20.162773,-20.191475,-22.263973,-22.228365,-21.64001,-22.508583,-23.450653,-23.806707,-22.093634,-21.202345,-20.5654,-22.554901,-24.275232,-24.396442,-23.78117,-24.123005,-25.77459,-27.045652,-25.975922,-26.369164,-28.53127,-29.255829,-30.280361,-30.026344,-28.157816,-26.614752,-28.483994,-31.68705,-29.494692,-28.852863,-27.239773,-28.032299,-28.17845,-27.028204,-27.478302,-27.817173,-31.632092,-32.890556,-27.773113,-26.666687,-27.64282,-26.70669,-25.059158,-27.471815,-27.135895,-27.816889,-28.673088,-26.50658,-25.492233,-28.981981,-32.41148,-34.917404,-29.415134,-27.925905,-31.73868,-39.727306,-35.223537,-28.719172,-29.746317,-31.041857,-24.918901,-22.034407,-22.912148,-23.409365,-22.771349,-22.52742,-20.818436,-20.02609,-21.198795,-21.562943,-23.4128,-23.60386,-22.253475,-22.254082,-22.510525,-21.330559,-22.357122,-24.377018,-24.767963,-23.99266,-23.260994,-22.721855,-22.567373,-21.939764,-23.025343,-22.687172,-21.298727,-21.0493,-20.007513,-21.285326,-23.81057,-24.562302,-22.14177,-22.006481,-22.543095,-22.426086,-22.275757,-22.434946,-21.374249,-22.1486,-22.98965,-23.657097,-23.089046,-22.233536,-21.428669,-20.878237,-20.851423,-22.268112,-21.936153,-22.796936,-23.899055,-23.375423,-22.031654,-22.171919,-23.275888,-22.771393,-22.664444,-23.689766,-22.7122,-22.55914,-22.600155,-23.063946,-22.712814,-22.091442,-23.174957,-23.876596,-23.052723,-22.80913,-22.551363,-24.176239,-23.535028,-22.937683,-22.598942,-24.445164
-26.86656,-23.041416,-23.026722,-24.01274,-23.933327,-22.286625,-23.10068,-24.766117,-23.968426,-23.583542,-23.465595,-24.036238,-23.128716,-23.68594,-24.419975,-24.28389,-24.391434,-24.012709,-23.412182,-23.285536,-23.226387,-24.711267,-24.647549,-24.65653,-24.735884,-25.299286,-25.601137,-25.779705,-26.748909,-26.467335,-26.92147,-27.01042,-27.842611,-27.169277,-28.021667,-28.089296,-27.738352,-26.186571,-24.950546,-26.955774,-28.035498,-27.832739,-28.054855,-27.886494,-29.533735,-27.36798,-24.534477,-24.96736,-27.413519,-32.10937,-32.184624,-27.5309,-27.306622,-29.487492,-27.97463,-25.6398,-29.919813,-30.135214,-26.598629,-27.828274,-27.433468,-28.499826,-32.27955,-34.37317,-33.347942,-28.720533,-26.46199,-30.299664,-37.070663,-34.96173,-29.293941,-29.6258,-28.628136,-24.206959,-23.056808,-23.646753,-22.230267,-22.935434,-21.659641,-21.635885,-23.234688,-23.589577,-22.929876,-23.135273,-24.539013,-24.553083,-22.236694,-21.025192,-21.932308,-22.246883,-22.402634,-21.595304,-22.248392,-22.853697,-21.829731,-22.251978,-22.278,-21.473606,-20.686787,-21.021214,-22.649933,-23.002493,-22.655762,-22.978558,-23.874441,-24.384773,-23.259644,-21.753838,-23.459026,-22.854216,-22.695446,-21.390514,-21.991646,-22.189552,-22.966038,-23.66138,-23.059973,-22.309177,-22.340021,-21.834782,-22.924652,-22.576622,-22.869656,-23.116493,-22.558422,-22.371193,-23.038666,-23.713352,-22.971542,-22.595087,-23.878063,-23.806461,-23.094036,-22.177353,-23.574549,-22.65599,-21.714779,-22.70153,-23.481297,-23.451044,-23.245365,-24.608912,-25.803175,-23.9531,-22.394695,-23.143513,-25.926022
