-27.570501,-24.512434,-24.41292,-25.858063,-24.0907,-23.634026,-22.38248,-20.764277,-20.09354,-19.994814,-20.49878,-19.458986,-24.590021,-25.486214,-23.321638,-19.413685,-20.400757,-22.33164,-20.1916,-20.278038,-22.620089,-24.212944,-21.83368,-20.313656,-19.79485,-21.784832,-21.904587,-19.056875,-19.346628,-19.852354,-22.709148,-24.295658,-20.99387,-20.300104,-20.736492,-21.378908,-20.198528,-23.89327,-23.725784,-22.963434,-21.949001,-20.390457,-21.236055,-25.504055,-23.81192,-22.91455,-20.506706,-23.432549,-21.910858,-22.123371,-22.320923,-22.142263,-21.452255,-22.621658,-22.971952,-22.064407,-22.72974,-21.38888,-24.629826,-26.820501,-25.602268,-22.557837,-20.866657,-21.263832,-18.352165,-21.521564,-21.527235,-19.046188,-20.208656,-20.869778,-20.71064,-20.481792,-21.09217,-20.387104,-21.701077,-23.250751,-23.280535,-22.554502,-23.898693,-24.367342,-25.093739,-22.506466,-21.829948,-22.774448,-23.814032,-23.182716,-22.835018,-24.2249,-23.261366,-24.00812,-23.07174,-24.96088,-23.371984,-22.588007,-25.401627,-27.670446,-25.080605,-25.856817,-27.208588,-25.78161,-26.691343,-24.635025,-23.71299,-25.143965,-28.354412,-26.729015,-23.449972,-24.024025,-24.176224,-22.767982,-21.093826,-23.983635,-22.431705,-22.015049,-25.594555,-27.458609,-27.480711,-28.395054,-23.429474,-24.443153,-30.16753,-34.390015,-35.184868,-31.819902,-32.00136,-30.532003,-31.612188,-44.1761,-50.31566,-48.301407,-50.121124,-52.08482,-37.88153,-26.959501,-28.539494,-38.549377,-29.977886,-30.402441,-42.240883,-45.259552,-44.044945,-38.004875,-32.10663,-32.25399,-33.716034,-39.631573,-43.29082,-38.68438,-43.47489,-36.44508,-24.762234,-23.549974,-27.73164,-36.505913,-43.346397,-45.80466,-35.215763,-28.087467,-27.183735,-26.585855,-25.084145,-25.769873,-28.878689,-27.433704,-23.599777,-25.911892,-28.589863,-27.066006,-28.705507,-22.170544,-22.70674,-24.237034,-27.059893
-25.693958,-23.401321,-24.179855,-26.055437,-23.44435,-24.60301,-24.96177,-23.367123,-22.292557,-20.630867,-21.370113,-20.024094,-21.580591,-25.51031,-24.937416,-25.98143,-24.33323,-23.78866,-22.72733,-20.959793,-22.883797,-22.328373,-22.978363,-21.825975,-19.84315,-21.166199,-22.953827,-21.952583,-18.89135,-16.597538,-18.889084,-22.709925,-24.821815,-22.264376,-20.162716,-20.794178,-22.389355,-22.709991,-22.673958,-20.54304,-22.084759,-21.899153,-22.156977,-21.214981,-22.042004,-24.63399,-21.805912,-23.865196,-23.512493,-23.380575,-21.483124,-19.98156,-20.2426,-25.15364,-25.085587,-26.349209,-23.791153,-21.059418,-22.768564,-22.396204,-21.418932,-20.258547,-19.038172,-22.519634,-24.909151,-25.194244,-23.465748,-23.160091,-20.602158,-20.58264,-21.387653,-21.484999,-23.493336,-22.62027,-21.984547,-23.094927,-23.514822,-22.418987,-24.272282,-22.869438,-21.072796,-21.110424,-21.803297,-26.75333,-26.158703,-26.702538,-28.066341,-26.53397,-21.937454,-22.285378,-24.323624,-26.675247,-22.759605,-20.65115,-23.649593,-25.84043,-24.044075,-26.100796,-27.085342,-25.421442,-25.463055,-25.851357,-26.991129,-28.419779,-26.664103,-24.428303,-23.936796,-22.747564,-24.356203,-22.36032,-20.71435,-24.084461,-24.244442,-22.674744,-26.847624,-28.63447,-29.864103,-30.507818,-24.276247,-25.350004,-31.9164,-33.20692,-35.583294,-34.474724,-33.52721,-33.08302,-34.422935,-43.91143,-51.475693,-50.697746,-52.50154,-49.960114,-38.521175,-29.447025,-31.199083,-41.258297,-35.863102,-34.35498,-41.26291,-46.8797,-45.636395,-34.784645,-28.792923,-31.432344,-34.58986,-41.715416,-46.873108,-41.62323,-44.991295,-36.296036,-25.870588,-24.26138,-25.774803,-32.832527,-40.49659,-44.06065,-34.33844,-28.433453,-26.747654,-26.928898,-21.877308,-22.404558,-24.36877,-25.792265,-25.535229,-29.2872,-27.696716,-22.36153,-23.725445,-25.719137,-21.075203,-21.811874,-26.411417
-27.882856,-24.806808,-26.276031,-28.101217,-26.630447,-23.284964,-22.494267,-25.956936,-27.770586,-24.380665,-24.386993,-23.886747,-25.113117,-23.828426,-23.66571,-24.764362,-24.239943,-24.14598,-21.19229,-20.05624,-22.50005,-21.459726,-21.142399,-22.724377,-24.282024,-21.94343,-22.506779,-21.938251,-22.109245,-20.322586,-20.724981,-22.189379,-26.38988,-24.354107,-23.133492,-22.079182,-21.232403,-23.741327,-23.747517,-22.676113,-23.698128,-23.135242,-21.886143,-20.333748,-20.042723,-22.392502,-22.536564,-22.109728,-21.943321,-22.822315,-23.606693,-24.354837,-24.475674,-23.393066,-21.386974,-22.831837,-22.885242,-20.752705,-23.19257,-23.709717,-21.501364,-22.2266,-20.65888,-21.995148,-22.297937,-19.937195,-21.736404,-23.55104,-22.901276,-21.54123,-24.435352,-26.756668,-25.409378,-22.63345,-21.088558,-22.673449,-23.65687,-21.343357,-21.129438,-20.104345,-24.249435,-22.551517,-22.376507,-23.915905,-23.136257,-22.379227,-24.521057,-25.965149,-24.086437,-24.218777,-25.057568,-26.277718,-24.00564,-22.206375,-23.837238,-25.0839,-25.304913,-24.230232,-23.905825,-26.171371,-24.995266,-24.474636,-28.240725,-27.042328,-25.35775,-25.358051,-24.035978,-22.652584,-21.35636,-21.214401,-21.365822,-24.373657,-25.922964,-25.545553,-25.087793,-28.249495,-29.31591,-31.192717,-29.067974,-28.544165,-33.01225,-32.22145,-34.635357,-35.769623,-35.867348,-33.599365,-33.798016,-41.67587,-47.666878,-46.60468,-50.37831,-47.135674,-36.77699,-32.15423,-34.22893,-41.914658,-33.826122,-31.8103,-38.26439,-42.887325,-44.044727,-40.597363,-32.98318,-32.49571,-35.130955,-40.9886,-50.092514,-44.352165,-44.61229,-42.341614,-29.717749,-27.826353,-29.183243,-33.944374,-45.23714,-46.43027,-36.011013,-28.88982,-25.482038,-28.503286,-24.46669,-23.346474,-22.31,-25.882553,-26.808737,-28.796146,-25.878658,-24.08889,-25.23091,-25.041063,-22.682041,-23.315947,-24.965408
-26.026817,-26.995209,-26.460756,-26.251326,-25.458427,-23.22979,-22.051376,-20.332306,-21.552753,-23.339628,-26.759735,-25.459564,-22.61714,-19.147186,-22.243668,-26.780401,-23.221552,-22.377409,-21.566486,-21.268581,-24.56726,-27.481747,-26.213886,-24.459047,-24.517735,-23.65937,-21.411846,-21.39309,-25.686184,-23.92419,-21.270779,-22.910004,-24.119892,-22.200195,-23.366465,-25.797348,-23.179409,-20.133121,-22.086637,-26.501719,-24.577412,-22.001102,-21.965286,-21.314486,-23.116962,-22.912848,-21.336903,-21.585218,-24.085232,-23.532257,-23.383055,-23.091066,-24.804712,-22.352325,-18.692116,-17.517035,-19.826756,-21.107903,-24.525755,-25.415922,-22.9589,-21.253716,-22.713213,-25.323519,-20.201382,-18.227295,-23.598236,-25.9745,-23.224566,-20.421354,-20.560575,-21.42065,-23.40393,-26.80094,-25.223652,-23.87795,-21.829765,-21.765362,-22.23112,-22.953968,-25.788227,-22.883352,-21.566128,-24.394157,-24.132414,-21.319757,-23.037773,-24.632477,-23.811934,-26.671803,-24.033087,-24.80613,-26.035892,-25.985485,-23.681633,-23.018547,-23.14146,-24.594368,-25.635824,-25.251057,-23.185009,-24.258236,-28.611347,-30.26058,-30.967157,-25.904047,-22.776066,-24.028725,-20.528767,-19.78092,-19.399006,-23.13962,-28.062874,-26.361258,-24.810833,-25.480413,-26.708805,-27.411167,-25.423784,-26.931242,-33.092712,-31.731731,-31.38684,-30.3577,-32.847237,-30.41276,-32.270374,-41.92616,-48.626762,-47.13214,-49.169807,-46.555084,-37.33854,-32.89799,-35.55762,-41.6128,-30.819628,-29.70341,-37.92525,-38.148735,-38.923496,-40.430943,-35.0104,-33.00121,-33.034267,-39.601257,-44.65501,-43.305573,-44.347046,-39.63535,-27.691507,-27.041634,-29.304533,-33.816242,-40.521614,-43.27394,-35.601967,-29.489779,-28.446133,-29.039255,-24.942154,-23.210674,-23.392048,-28.143839,-25.14419,-28.009611,-28.18547,-24.082598,-24.901623,-22.746552,-22.610588,-25.023989,-26.291935
-25.24828,-27.291742,-28.585913,-26.308575,-27.049257,-24.39324,-23.703323,-21.600994,-22.712656,-23.997845,-25.500437,-22.927944,-22.30721,-20.219551,-21.717285,-25.330261,-25.874258,-22.741768,-19.574114,-20.746046,-21.59609,-22.038748,-21.982494,-23.646997,-23.770733,-24.153204,-23.131697,-21.69727,-23.038597,-25.540112,-21.735947,-19.868723,-20.318571,-22.441204,-23.44178,-25.715887,-23.086462,-19.978527,-20.798529,-21.697577,-22.102327,-22.719864,-22.51117,-20.667778,-20.916767,-20.39124,-25.215977,-24.647804,-24.655087,-22.233759,-22.058533,-22.225391,-23.449062,-22.666222,-21.733595,-20.712534,-21.291891,-25.896688,-23.356056,-21.132824,-20.813042,-20.295408,-17.986507,-20.069935,-21.488495,-25.47388,-24.664457,-24.39816,-25.503954,-23.19117,-21.722706,-22.196497,-22.196115,-22.482458,-22.360603,-23.264427,-23.321594,-23.520773,-23.896803,-24.895735,-23.247498,-24.373148,-23.033092,-20.754383,-23.549435,-24.738297,-23.787163,-23.482391,-27.327902,-27.285717,-25.164644,-27.258202,-22.111164,-19.807764,-22.87394,-26.424816,-26.159798,-27.710226,-28.990557,-24.872078,-21.44268,-20.913565,-23.655792,-25.785172,-25.171741,-23.773523,-22.506098,-24.349173,-23.128752,-23.487637,-21.731155,-21.627007,-25.266613,-23.832296,-24.693727,-26.734375,-30.097187,-31.001131,-26.087458,-27.216818,-33.634342,-31.238962,-32.021873,-32.888107,-32.825226,-30.562708,-33.63065,-42.921124,-49.488285,-50.077774,-52.351177,-48.73052,-38.875076,-34.06898,-36.53496,-42.429905,-30.976273,-29.960293,-39.488945,-37.5419,-38.382553,-38.96772,-32.605156,-32.489456,-32.368767,-37.986977,-45.025963,-46.92344,-47.133537,-37.45314,-27.638792,-26.852861,-26.982285,-32.73213,-42.3032,-47.286865,-37.879032,-32.36959,-30.969248,-31.030403,-28.112669,-27.2839,-24.976707,-27.104965,-24.131289,-28.303982,-31.143003,-26.712439,-25.744017,-22.140547,-22.07798,-23.08545,-24.961647
-28.335499,-28.128645,-28.340782,-29.799486,-29.141916,-26.712395,-26.349218,-25.170826,-23.81016,-26.02555,-25.698658,-27.56927,-26.509926,-23.318546,-22.805683,-22.826275,-25.402927,-28.282429,-25.574959,-24.39654,-21.152296,-20.35992,-22.201895,-23.010262,-24.233734,-23.868208,-22.869938,-21.54612,-24.169306,-28.045105,-23.806469,-22.286694,-21.633963,-20.475342,-20.51372,-21.807384,-21.088264,-21.926361,-21.399406,-19.781263,-19.991795,-21.908041,-22.398666,-20.91044,-20.513304,-22.538721,-24.31649,-22.393307,-21.97612,-22.00149,-22.482782,-21.228863,-23.864956,-22.20309,-20.512589,-22.747139,-22.114555,-23.823812,-21.787645,-19.395042,-21.543688,-22.80348,-21.750668,-19.917404,-20.601788,-23.753086,-25.331322,-24.37191,-20.548035,-21.939247,-21.573986,-21.253204,-21.463472,-22.081854,-22.513838,-21.862331,-22.738625,-23.330208,-24.658049,-22.164228,-19.95578,-24.99864,-26.778622,-23.77591,-24.132671,-25.68532,-26.077986,-23.145218,-20.752644,-20.761726,-23.732393,-23.748512,-26.143707,-21.815895,-22.330975,-25.978966,-25.958038,-27.003284,-27.300657,-26.50562,-23.615015,-23.05925,-24.791668,-25.764418,-28.82017,-27.648352,-23.498653,-20.943401,-21.136467,-22.21084,-22.886162,-23.569437,-26.95351,-25.95726,-27.230755,-29.894524,-29.890417,-29.522148,-31.476728,-29.946339,-32.765907,-30.919252,-32.280647,-32.346245,-31.23287,-29.33513,-30.39009,-40.91284,-50.97554,-52.1269,-51.24665,-46.90634,-37.18931,-33.545643,-35.72368,-39.38604,-28.14975,-28.77658,-40.924072,-40.11673,-40.208252,-35.443977,-30.003862,-32.844215,-32.70576,-38.462036,-45.52367,-45.88331,-47.673775,-42.11156,-28.418976,-24.100676,-25.383776,-32.89894,-44.74723,-46.00529,-40.000286,-27.800508,-25.681204,-31.814287,-27.254475,-25.025324,-26.023285,-27.877577,-26.632866,-29.508265,-27.744194,-24.591911,-25.929565,-23.837109,-22.947302,-23.372578,-23.279892
-26.875622,-26.407974,-25.481068,-24.961094,-25.018385,-26.333397,-24.754505,-23.67765,-24.93814,-25.638094,-22.404018,-22.872326,-23.35181,-22.181664,-22.595028,-21.941921,-23.994347,-23.133654,-20.761707,-20.9346,-20.256294,-20.495255,-23.550028,-23.024376,-23.930824,-20.885925,-20.200533,-20.769733,-24.450447,-25.140686,-21.487034,-23.104858,-20.80031,-20.557991,-23.584743,-23.660175,-19.83733,-18.99621,-20.885145,-22.143337,-23.878819,-23.17607,-23.05624,-21.849321,-20.843676,-21.797396,-22.37247,-21.504978,-24.634644,-23.764708,-21.962492,-21.652437,-19.680946,-22.179405,-20.484371,-20.6876,-24.971987,-22.991661,-23.714962,-24.067625,-24.726055,-24.99895,-21.952885,-22.987598,-22.960348,-22.638592,-23.604076,-23.23185,-24.513765,-22.606499,-22.26875,-22.191782,-21.767475,-20.892666,-22.249504,-24.097225,-26.265898,-26.00156,-23.373665,-22.829939,-21.472763,-21.968353,-20.600414,-22.505348,-24.927273,-25.25964,-26.63853,-23.001038,-21.653358,-23.064295,-25.051361,-24.749874,-24.518517,-22.704983,-24.597002,-27.089489,-25.986712,-24.742796,-27.413834,-28.497282,-26.13192,-24.778591,-26.425283,-28.861225,-28.260391,-27.171396,-26.036911,-20.42928,-20.340176,-23.489594,-23.576202,-25.50024,-26.373125,-23.541195,-23.650219,-31.885923,-31.480164,-33.32369,-35.435844,-31.852371,-32.864815,-30.430265,-30.522373,-31.594196,-30.90393,-32.063206,-35.675613,-42.612396,-49.14758,-48.710587,-51.156975,-44.416702,-34.565235,-32.958427,-36.075504,-39.934628,-30.221052,-31.318623,-40.81495,-34.576305,-35.366074,-36.061775,-30.183321,-32.231674,-32.929173,-38.060005,-45.167343,-42.54846,-44.42904,-38.615715,-27.255201,-25.91537,-24.60886,-30.124928,-45.819283,-46.571648,-40.40898,-28.609835,-25.72209,-29.897123,-26.401209,-25.611156,-25.377882,-26.647766,-25.240686,-27.073647,-25.407993,-21.847706,-24.646917,-26.7112,-26.053112,-22.293308,-24.091673
-26.389086,-26.785133,-26.70085,-24.16355,-23.540955,-21.851019,-21.660057,-23.178284,-24.413998,-22.975668,-22.961246,-20.362036,-19.370361,-22.144753,-26.926043,-24.809181,-21.959503,-23.114422,-23.838474,-22.055586,-20.923473,-22.665749,-22.31734,-20.929134,-22.136858,-20.491999,-23.264408,-24.70522,-23.29376,-23.381855,-24.89547,-23.610561,-24.930725,-24.011576,-23.444843,-21.915771,-20.020632,-23.501696,-24.923138,-22.004496,-21.520535,-21.255753,-22.353563,-22.380886,-21.512476,-21.374823,-22.713367,-21.873648,-21.538578,-19.221083,-19.862482,-19.660978,-19.50491,-21.5941,-19.114,-19.340479,-21.812523,-22.763395,-23.90293,-23.54834,-23.44928,-21.824131,-22.432072,-21.586105,-21.402985,-21.044018,-24.78589,-23.341976,-21.581978,-21.659567,-21.59645,-21.57193,-22.038755,-21.242638,-22.453829,-24.725613,-24.798357,-22.079435,-19.246958,-21.867334,-22.701607,-21.666428,-23.089361,-24.400536,-24.5695,-24.564293,-24.232597,-25.157602,-22.300955,-20.700249,-23.542175,-25.55466,-22.876022,-22.410372,-24.873484,-30.684074,-27.709908,-24.150675,-24.470694,-25.571987,-26.760408,-27.219889,-27.448383,-27.595253,-27.664782,-26.73763,-25.482319,-24.00011,-24.081997,-24.832476,-22.728107,-23.32288,-27.339088,-24.554493,-24.565123,-31.47121,-33.53485,-35.601746,-33.62951,-31.073277,-33.166138,-29.698984,-29.41049,-30.98982,-29.035772,-29.403719,-35.6832,-45.143574,-51.296608,-48.493076,-50.346184,-44.865105,-34.461796,-30.120567,-31.982445,-40.132484,-31.7882,-31.99447,-40.572895,-35.681164,-36.718735,-36.16343,-28.570076,-29.07488,-31.736084,-38.176067,-45.19716,-42.46118,-43.512344,-39.20665,-28.463684,-26.956081,-25.989422,-30.84511,-42.27411,-44.386642,-39.19216,-33.181366,-30.51803,-27.351442,-25.424162,-26.42358,-25.151567,-25.07098,-22.452961,-25.194445,-27.317045,-25.473227,-24.795734,-24.5613,-24.388239,-19.229813,-21.24584
-26.437695,-25.993004,-27.513964,-28.940662,-26.856377,-24.827438,-22.400269,-23.032263,-23.774551,-23.695282,-21.47536,-21.544172,-21.029285,-21.835247,-23.973627,-23.024086,-23.193264,-23.115032,-20.639235,-20.335545,-21.639465,-21.940006,-22.894482,-20.744846,-22.72911,-23.878159,-22.57262,-22.942005,-23.37483,-22.208216,-23.172546,-20.48189,-22.911644,-25.279037,-23.024017,-22.848389,-21.20824,-21.688644,-22.358528,-20.385494,-21.191027,-21.813236,-24.906475,-25.680079,-22.203463,-21.417599,-24.95948,-24.48764,-20.668219,-18.720474,-21.094452,-22.031898,-24.113197,-23.121212,-20.809639,-20.257015,-19.84946,-22.011276,-26.736012,-24.708952,-22.163105,-21.906078,-23.012703,-21.844025,-20.182459,-21.72657,-23.855314,-25.335812,-22.558113,-22.128735,-22.811005,-23.67818,-24.805714,-21.705418,-22.546118,-24.474426,-22.951916,-21.712791,-22.484674,-24.315676,-22.98531,-22.118282,-23.163124,-22.245483,-21.110584,-22.197735,-23.3969,-25.045757,-24.353876,-25.490917,-28.122921,-27.335892,-24.954659,-23.31707,-25.214867,-27.792215,-25.598175,-23.8159,-26.716177,-27.78682,-27.843302,-26.35838,-27.20254,-29.631844,-27.632208,-26.3413,-23.2411,-21.563675,-22.029526,-22.620972,-21.979939,-23.633192,-26.699566,-23.523388,-26.055592,-29.524384,-31.142612,-31.55436,-29.305677,-29.696756,-33.629776,-30.226948,-29.977594,-29.859303,-28.43937,-28.067322,-33.44404,-41.98884,-48.834763,-45.54443,-46.42852,-44.45643,-35.28524,-30.880615,-32.458874,-37.302547,-27.419458,-27.969566,-39.420166,-39.439552,-39.56083,-37.234116,-28.862743,-28.352028,-31.917698,-39.00745,-44.325565,-40.100243,-41.52994,-38.18885,-26.988434,-25.476261,-26.769278,-33.857204,-42.184998,-44.479847,-40.703827,-29.870941,-28.968418,-27.66586,-25.326143,-25.143087,-27.151989,-29.664547,-29.040806,-28.575151,-26.698885,-23.679451,-23.785872,-20.379517,-21.342525,-20.406303,-20.540062
-24.98536,-24.465908,-28.480957,-27.541601,-27.282331,-26.555897,-25.515354,-26.826984,-26.975834,-25.656013,-23.652851,-23.51779,-22.510494,-24.646051,-22.161201,-20.30674,-23.197365,-24.234272,-22.04284,-23.13021,-20.91961,-20.085855,-22.463453,-22.507473,-22.857708,-23.571003,-24.231508,-23.952421,-21.903385,-22.898067,-23.435423,-24.140434,-23.571129,-21.967999,-21.894365,-19.384924,-19.132109,-21.125029,-21.779678,-21.428762,-22.965351,-23.253647,-24.757011,-24.369938,-26.080673,-22.86985,-19.372686,-19.794239,-21.55994,-24.512482,-24.438025,-24.063765,-21.73021,-21.492996,-22.107965,-20.607346,-20.429283,-21.056816,-24.226957,-23.379131,-22.530054,-22.683773,-22.178736,-20.479673,-22.145834,-21.712696,-21.929626,-20.556698,-21.162916,-21.97844,-24.092697,-24.587849,-24.688057,-24.755306,-24.475483,-25.33826,-26.26589,-22.299038,-22.292068,-26.419209,-25.08539,-23.782925,-24.317139,-23.312725,-22.727358,-24.658525,-25.553938,-26.30325,-27.00573,-24.579771,-23.233557,-24.05341,-26.401543,-26.307867,-24.706076,-27.557306,-26.687342,-25.26596,-28.101303,-30.918436,-28.351904,-25.279211,-27.551968,-30.353767,-28.537971,-27.16414,-24.630175,-20.557306,-20.130718,-23.63619,-23.085003,-23.635141,-25.542416,-22.392712,-22.280045,-28.50101,-29.21597,-31.096998,-29.591646,-28.697832,-32.37722,-31.177029,-32.174484,-33.999386,-29.936066,-29.714071,-35.119244,-42.12191,-49.279835,-46.283024,-47.291214,-44.798378,-35.633896,-33.264145,-34.75745,-37.312,-30.664587,-30.586756,-40.25177,-38.58426,-39.195114,-37.667206,-29.000648,-28.244703,-33.171146,-40.916664,-44.854214,-42.612263,-44.714905,-39.389675,-28.39583,-26.263842,-29.433414,-36.165176,-38.17323,-43.20221,-41.37509,-29.202692,-28.377918,-30.531057,-26.522581,-25.109104,-27.230833,-30.488295,-27.36878,-27.437397,-28.871464,-26.278631,-25.87702,-23.376324,-20.168522,-17.58601,-19.742863
-21.574015,-23.286983,-28.597044,-26.023981,-26.160656,-28.29926,-25.655102,-25.421707,-23.7481,-22.029663,-21.583532,-20.668419,-22.607443,-23.362568,-18.875149,-20.105312,-26.2166,-24.899868,-22.008564,-21.108671,-20.587793,-22.088848,-21.458744,-20.289738,-20.415085,-22.717955,-23.469042,-24.789524,-24.73656,-23.258057,-22.99062,-24.651096,-23.468071,-22.045683,-21.208614,-22.446455,-23.427658,-23.880247,-23.264015,-23.688982,-23.025988,-25.052961,-25.509497,-22.87144,-24.347128,-24.040527,-20.85895,-22.510717,-22.118393,-22.309963,-24.157494,-24.180511,-21.879475,-22.887432,-23.08541,-19.490654,-19.874043,-20.866386,-22.99555,-23.365658,-22.684793,-23.15109,-19.85816,-19.428047,-19.48371,-19.626776,-20.986315,-21.085884,-23.250778,-23.296986,-24.698547,-23.707561,-20.65255,-19.090786,-20.660856,-22.897167,-25.812918,-23.304077,-20.980135,-22.947582,-25.4188,-26.328833,-22.601748,-22.293089,-24.34449,-27.391922,-24.85265,-24.851393,-26.938448,-24.39673,-23.382668,-25.49638,-27.653732,-24.77539,-25.513197,-27.065218,-26.679592,-28.680227,-28.415545,-29.287855,-26.326496,-24.074394,-27.00851,-30.414753,-27.439043,-25.669409,-24.712097,-22.939919,-23.435274,-25.27472,-23.636353,-24.841967,-26.13426,-25.307732,-26.644888,-29.75598,-29.373985,-28.826883,-30.484657,-30.853472,-33.571327,-33.564804,-34.80134,-33.858887,-31.65538,-30.04127,-32.83361,-43.204517,-50.001644,-44.757885,-47.232376,-45.76721,-35.68388,-34.454357,-36.678574,-39.934883,-30.952042,-29.830235,-38.12302,-39.37722,-39.289104,-38.69025,-31.176292,-29.39899,-32.661842,-39.42533,-46.71495,-44.097816,-46.324738,-35.73732,-24.354868,-23.759436,-28.029873,-34.582447,-37.73825,-41.450016,-41.86773,-33.87296,-33.097046,-27.392633,-24.34318,-22.864353,-22.416952,-28.264574,-28.195244,-29.310163,-29.541733,-28.146627,-27.108318,-24.626131,-24.400822,-25.49744,-24.843645
-24.123657,-25.360859,-28.046255,-26.820566,-27.301214,-23.993275,-22.697521,-22.215542,-20.859055,-20.782276,-24.100231,-23.49704,-23.464634,-23.861801,-21.839352,-22.137177,-25.441212,-23.999908,-23.267677,-22.948496,-22.388048,-20.557177,-22.053339,-20.101204,-19.448116,-21.947693,-22.107521,-24.190397,-26.10011,-22.40263,-20.089823,-21.905077,-20.545647,-23.445803,-25.98632,-22.72346,-21.532715,-24.725697,-22.233395,-23.27392,-23.811262,-25.408878,-24.407211,-21.043652,-22.022194,-19.798496,-20.448538,-22.430645,-21.881153,-21.540298,-20.758327,-20.698816,-23.464352,-26.381746,-22.245735,-19.495644,-20.778101,-23.260342,-23.092014,-24.376726,-23.829597,-25.730652,-25.676292,-21.845404,-20.546,-20.990799,-22.954721,-23.109058,-22.959435,-21.573284,-22.250154,-21.435684,-20.05904,-20.543606,-23.06403,-23.28429,-23.289576,-22.525307,-20.022697,-21.237625,-24.46683,-24.555153,-23.602497,-23.458565,-27.342997,-28.146755,-25.498158,-25.887375,-25.27635,-23.16412,-22.652235,-24.417185,-25.671225,-22.42303,-23.246246,-26.72709,-26.000343,-29.544954,-31.229912,-26.402906,-23.964155,-22.94187,-26.583849,-29.075552,-28.718962,-27.791842,-25.208,-22.923206,-20.889057,-23.371016,-24.254719,-24.889774,-24.956215,-22.94949,-24.248474,-30.56046,-30.701113,-30.838566,-29.41365,-31.8574,-36.18686,-36.40428,-36.626156,-36.439613,-31.301592,-29.657475,-35.186554,-44.724396,-50.390175,-46.434372,-49.4376,-47.587605,-37.611313,-37.770447,-39.08845,-39.05716,-30.208847,-29.441286,-38.641808,-38.382122,-38.892784,-38.38226,-31.756584,-30.246159,-32.026978,-39.35018,-45.06214,-41.763237,-45.186554,-38.152676,-28.401686,-26.094082,-27.386662,-34.442345,-39.795586,-42.047478,-38.319782,-34.259647,-34.605583,-26.736103,-23.366524,-23.1206,-22.943533,-28.046978,-30.60817,-32.664146,-30.737602,-26.870993,-26.609825,-24.535168,-25.420834,-24.507626,-24.549843
