-28.367172,-26.070469,-23.50022,-24.007656,-22.459776,-22.105503,-24.095932,-23.225586,-23.712116,-24.776632,-25.065056,-24.442799,-23.951778,-23.75349,-25.053871,-24.160816,-24.27353,-27.410778,-22.023516,-22.566164,-24.32822,-23.482649,-23.539555,-22.506416,-22.800219,-22.62955,-22.69611,-20.559702,-21.828423,-23.537579,-21.436901,-19.91011,-22.430782,-23.194511,-23.840424,-21.47261,-20.61684,-21.96205,-21.93368,-22.57631,-22.537035,-22.15681,-21.377201,-20.039377,-20.145437,-22.448309,-21.16285,-21.857075,-23.160395,-20.003414,-22.665037,-23.151314,-23.050339,-23.539858,-22.952497,-22.458996,-22.609478,-21.833279,-24.058617,-24.308588,-22.835306,-20.940195,-22.59093,-19.469788,-21.850576,-22.949371,-22.152945,-21.571068,-22.81008,-24.385748,-23.940405,-24.66349,-22.833406,-23.449177,-23.713003,-22.031166,-22.895466,-25.913336,-24.378246,-24.670233,-24.579609,-21.804203,-22.660103,-24.43638,-23.674938,-22.928959,-23.592613,-25.784689,-24.822742,-20.613152,-20.441378,-20.497326,-21.658436,-21.819447,-20.024982,-20.280256,-21.732735,-24.449718,-28.567032,-26.120716,-24.225792,-22.650759,-24.94595,-25.515148,-24.414139,-25.406834,-24.077723,-25.655804,-23.599194,-21.481731,-23.749119,-22.426268,-20.859442,-22.076813,-20.127155,-21.229136,-22.25483,-22.103245,-23.696144,-23.138512,-23.107006,-19.407858,-21.136475,-23.230795,-21.391232,-20.292892,-22.530266,-24.381645,-22.628029,-21.372547,-22.14495,-21.417915,-21.063168,-24.047634,-25.12452,-23.757607,-23.060476,-23.29462,-22.249657,-23.095005,-25.271828,-24.224812,-24.220669,-24.419258,-23.338669,-22.785988,-23.792118,-24.365564,-22.347511,-22.996363,-23.761234,-21.554794,-20.969423,-23.289783,-23.444061,-22.733479,-22.007847,-22.649395,-21.174099,-19.533302,-20.86137,-24.708473,-22.276447,-19.602896,-21.87193,-25.41255,-23.020191,-21.069134,-20.431686,-22.468891,-24.5691,-21.600231,-22.235565
-23.081604,-22.058723,-22.993078,-22.58129,-22.286602,-22.590004,-21.214432,-19.91254,-22.88837,-24.899017,-24.897875,-24.663685,-26.5421,-23.679571,-22.523674,-23.500938,-25.913055,-25.302944,-21.629429,-22.527325,-27.224249,-26.904512,-23.651432,-21.212059,-20.780167,-19.301584,-19.83833,-20.518707,-21.89883,-23.175636,-24.245068,-22.458525,-22.720634,-21.79776,-22.260101,-21.76373,-20.572788,-21.60878,-24.749313,-20.202301,-18.519764,-21.740162,-22.265736,-21.412178,-22.614384,-21.429768,-20.232906,-22.2474,-24.86139,-21.582338,-23.502089,-23.62288,-20.153524,-22.66911,-22.747757,-22.666533,-23.820425,-22.720448,-23.838917,-25.402306,-23.315367,-22.129942,-24.36151,-24.318811,-23.725346,-25.20047,-23.292915,-22.497225,-22.504976,-23.42547,-25.586338,-23.2183,-21.55135,-23.068586,-23.508636,-22.646368,-22.996141,-24.950289,-25.120968,-24.611126,-23.481417,-21.563826,-20.990715,-22.5695,-21.419704,-20.520725,-20.744732,-23.892952,-24.209343,-18.274908,-17.059345,-21.665527,-23.674015,-23.117514,-22.708626,-24.045975,-21.88926,-23.194813,-24.810795,-22.887741,-20.826164,-22.254753,-23.894133,-23.844439,-23.14009,-26.869127,-24.457438,-21.432596,-19.968275,-20.83154,-23.24706,-20.345121,-19.971615,-19.525005,-20.28144,-23.028774,-23.292486,-20.392078,-20.96724,-20.276978,-20.572613,-21.832794,-22.140856,-24.838812,-26.144753,-23.937115,-22.728321,-21.635746,-23.189558,-23.237394,-21.380638,-20.465462,-21.796238,-23.132547,-22.56585,-23.316092,-24.663723,-21.430979,-21.38497,-21.081879,-19.959694,-22.166351,-22.972382,-25.753033,-21.685928,-20.598698,-23.349724,-26.635904,-23.514214,-21.316769,-22.39759,-21.172039,-23.12923,-27.083286,-23.397419,-20.736912,-20.4593,-23.789108,-22.481215,-23.847462,-25.088398,-25.773119,-23.556698,-24.18256,-24.064625,-24.060076,-24.932983,-23.61659,-20.325293,-20.73198,-22.473478,-22.830673,-23.263447
-24.592602,-20.795586,-22.3269,-21.93253,-20.834953,-21.769226,-21.46174,-20.289314,-21.54583,-22.124413,-23.69222,-22.303123,-23.737345,-23.40939,-22.083721,-23.367216,-28.069088,-24.346367,-22.166819,-22.301027,-21.95557,-23.070103,-20.582111,-19.858562,-22.264042,-19.898632,-19.11301,-20.78397,-21.569828,-24.17402,-26.150139,-22.718092,-19.933025,-20.001896,-19.80027,-20.815395,-21.721508,-25.682764,-27.09372,-24.534065,-23.742237,-23.599787,-20.35228,-21.050407,-21.514996,-21.012062,-21.116749,-20.611012,-19.26887,-19.866999,-21.209726,-21.383736,-23.48953,-27.050697,-27.88834,-28.907616,-24.351048,-23.089262,-23.685646,-23.145115,-21.566242,-20.221046,-21.854565,-27.06681,-26.321371,-23.906439,-22.09966,-21.357676,-21.742138,-22.888527,-24.530563,-20.875072,-20.392609,-23.121761,-24.01976,-22.58994,-24.218254,-25.309702,-26.350176,-25.126974,-24.111998,-22.017658,-22.649155,-24.614735,-22.769588,-22.059483,-22.33329,-23.460262,-25.087456,-24.397234,-23.136557,-23.099796,-23.748615,-22.823936,-22.369877,-23.540422,-21.717361,-19.88556,-21.687977,-21.598112,-20.122952,-18.9874,-21.04646,-21.499136,-22.985409,-24.155651,-23.97874,-22.5878,-21.541075,-19.98799,-21.376108,-20.96126,-20.532972,-23.113539,-24.023396,-21.480753,-22.683937,-24.450901,-23.900072,-23.179855,-21.761856,-22.877384,-20.912146,-21.679935,-23.44653,-23.897314,-24.189411,-22.82721,-23.58492,-25.353619,-25.964455,-23.888346,-21.930902,-20.542347,-21.701,-21.298916,-21.585176,-25.008244,-22.105217,-19.752728,-20.002142,-21.595482,-21.605259,-22.533947,-23.328588,-24.514744,-23.405178,-24.38333,-21.14423,-22.073406,-23.263933,-24.80502,-25.128012,-26.75851,-22.011692,-21.547943,-22.222944,-22.535885,-20.710035,-20.506542,-21.293123,-23.033794,-24.211937,-24.628036,-23.445553,-22.324286,-25.117414,-25.58717,-23.453636,-21.464302,-20.62162,-21.099808,-21.654703
-22.810675,-21.522434,-24.469952,-25.56456,-24.10833,-22.824614,-20.900042,-21.771858,-21.158665,-22.987694,-21.501858,-22.276913,-23.582441,-24.707478,-26.188028,-25.756626,-24.933372,-22.636845,-21.818209,-22.327066,-22.02964,-21.323124,-20.291664,-21.023788,-20.41516,-20.954462,-19.672363,-21.378298,-20.772152,-22.222553,-22.023695,-23.751259,-24.236986,-19.410355,-18.452036,-20.544731,-22.95174,-27.515583,-24.184763,-21.51728,-20.239557,-21.04287,-23.852016,-21.511816,-22.924248,-23.096762,-21.3741,-21.948742,-21.557503,-22.71584,-24.031685,-23.367731,-21.284859,-24.13818,-25.67498,-25.740416,-23.58261,-22.248695,-20.28091,-22.634912,-23.69064,-21.911283,-23.401758,-27.304165,-26.63284,-24.238106,-21.52486,-22.58673,-22.622042,-24.562426,-25.630474,-21.826603,-20.882137,-23.955574,-23.913784,-23.187536,-22.149885,-22.915361,-22.596817,-23.822418,-21.658875,-20.09947,-20.84318,-21.089483,-22.941015,-23.643103,-23.816319,-24.991135,-24.27243,-23.421947,-20.342323,-21.65092,-22.772057,-22.522394,-25.267168,-22.951557,-21.937145,-21.408703,-23.020836,-21.501755,-21.279129,-21.546312,-18.482372,-20.423376,-21.073267,-20.76162,-22.989395,-23.036278,-21.03673,-19.711098,-21.567696,-23.285494,-19.622185,-20.44377,-25.49448,-25.879559,-24.142784,-20.890097,-19.977036,-22.401127,-20.56165,-21.601383,-21.666456,-21.20911,-21.078108,-21.690968,-21.961117,-23.012888,-22.407156,-24.536747,-23.99218,-21.83715,-20.453842,-21.235516,-22.813633,-23.040512,-25.010283,-22.288519,-21.196602,-21.689621,-21.12733,-20.06093,-20.366848,-21.940739,-21.72256,-21.05826,-22.599562,-22.324179,-19.838432,-21.506935,-21.810772,-25.471199,-27.336641,-25.242872,-23.03656,-24.158,-24.943146,-24.278118,-24.679173,-22.876398,-20.826641,-20.608154,-21.856682,-22.234428,-22.23743,-22.685701,-22.448563,-24.59204,-24.253761,-21.034182,-21.778221,-21.074871,-21.232834
-21.531643,-18.112583,-18.99665,-22.833416,-22.68674,-20.798477,-23.045607,-21.279442,-20.611946,-21.826778,-22.396267,-20.995342,-22.02585,-24.452068,-21.885342,-22.156952,-20.32463,-22.368559,-22.271841,-22.018826,-20.879257,-22.696085,-21.91975,-19.700777,-19.80818,-22.212395,-24.584303,-20.791937,-18.853539,-20.632837,-22.449104,-22.738688,-23.407927,-20.127424,-18.928528,-21.268587,-22.881542,-25.13536,-22.407055,-22.482828,-23.705296,-23.84151,-19.975197,-18.521399,-22.313023,-22.141872,-23.170597,-25.031786,-23.921051,-26.345823,-27.484291,-23.016094,-21.487339,-21.797663,-22.101513,-18.53447,-20.052757,-25.525711,-23.082127,-23.88829,-21.954205,-23.651598,-23.710423,-23.027952,-25.042488,-26.111334,-24.732986,-25.227514,-23.986633,-21.111824,-21.161608,-20.91188,-20.771145,-21.552345,-21.61792,-22.524393,-22.318935,-21.187578,-21.705742,-22.59489,-21.277641,-21.719812,-24.527687,-25.256197,-23.28664,-22.577854,-23.605682,-23.314491,-21.181257,-21.562798,-21.844458,-22.568335,-24.314316,-23.973383,-22.34542,-21.256058,-21.99319,-21.305058,-23.849657,-20.599693,-19.850864,-21.829895,-22.222752,-24.461527,-23.138966,-21.882326,-22.48199,-19.617485,-20.285,-19.606476,-19.75762,-20.563484,-16.74911,-18.853355,-22.63624,-24.03949,-24.812372,-20.805481,-21.72377,-24.28949,-20.040071,-19.257595,-21.62261,-22.602571,-21.842075,-22.301193,-22.023327,-21.016302,-21.723969,-22.080841,-23.71402,-23.398617,-20.857656,-20.847757,-22.168703,-21.714987,-20.415047,-19.018208,-19.74629,-22.294903,-21.72863,-23.024456,-21.498058,-25.920893,-25.201483,-22.121193,-20.632519,-20.03365,-24.039913,-22.965569,-22.01778,-22.100567,-22.57947,-21.877085,-21.574203,-23.422565,-27.35581,-25.276768,-23.749954,-23.507658,-23.771984,-21.229183,-22.025646,-21.846394,-19.990126,-19.5081,-22.976782,-23.749676,-22.490816,-20.930485,-21.547977,-24.676456,-26.213291
-27.808195,-21.649202,-22.110403,-21.804893,-21.549187,-20.901089,-22.66603,-22.696554,-23.644093,-22.018013,-21.957287,-23.801208,-20.43988,-19.04541,-19.237965,-25.078215,-22.953194,-22.163437,-22.603853,-22.659565,-21.854424,-25.253742,-25.306686,-21.551525,-22.959373,-24.849552,-22.605812,-20.668892,-21.126701,-23.84382,-26.954485,-23.33626,-24.73568,-23.464226,-22.839573,-24.519108,-22.725504,-21.101093,-19.558723,-21.580347,-26.229168,-26.262253,-24.720161,-23.505451,-24.066803,-23.509932,-20.616867,-22.207294,-22.535421,-24.518604,-25.365858,-21.628704,-24.2723,-24.76311,-20.016392,-20.991318,-21.798931,-20.041904,-19.59547,-20.641312,-20.697567,-22.707186,-22.749104,-21.492493,-22.98887,-22.858438,-27.646458,-28.995165,-28.181889,-24.299343,-23.056702,-24.797049,-24.418545,-26.095695,-23.28501,-20.827702,-20.457958,-19.920422,-21.979425,-23.523643,-22.880802,-20.562397,-21.058895,-21.863441,-22.457947,-23.171915,-22.763084,-23.177908,-23.056604,-22.699158,-22.44652,-25.600224,-25.574158,-23.659508,-22.175392,-25.22553,-25.180681,-23.659847,-18.692652,-17.505304,-19.737375,-20.868275,-20.08872,-20.348814,-21.530823,-18.822704,-18.998014,-21.061544,-25.928516,-21.934975,-22.317108,-23.248014,-21.086695,-22.344978,-24.3622,-20.527138,-20.690964,-23.166504,-22.943436,-24.005516,-22.583683,-21.826454,-22.805262,-21.218876,-22.337208,-19.38594,-20.647491,-21.221167,-25.549307,-23.752586,-24.136082,-24.435549,-21.403776,-24.658611,-25.531662,-21.329079,-21.76463,-21.942305,-23.38173,-25.86473,-22.980759,-20.915014,-19.28027,-23.381844,-26.046669,-23.15353,-21.39384,-23.23385,-23.954226,-21.255547,-20.610481,-24.617025,-23.298975,-24.245258,-22.779972,-23.817944,-24.959017,-24.03825,-24.296558,-23.051971,-23.905012,-24.032578,-25.24327,-25.347652,-22.805801,-21.714878,-21.71183,-20.597921,-21.006094,-21.496174,-21.699646,-23.924303,-24.895027
-23.857624,-17.993149,-17.933386,-20.903805,-21.149754,-19.399864,-22.003372,-21.387127,-21.307096,-21.397259,-22.787552,-22.594309,-22.421196,-23.557095,-21.726505,-23.745272,-21.975616,-23.258495,-23.05866,-23.45771,-20.975872,-22.773237,-23.747135,-21.253487,-20.636944,-22.844536,-24.878105,-21.89248,-20.11356,-21.48763,-23.855799,-24.16669,-25.610693,-22.525242,-21.53555,-23.862516,-22.227688,-21.937551,-20.871296,-21.244678,-24.444798,-24.800133,-21.412752,-19.306496,-22.054947,-23.535564,-23.390007,-22.962177,-22.27003,-23.77369,-25.637098,-22.044464,-23.563427,-21.964172,-20.083385,-18.751934,-19.610155,-22.831478,-22.512817,-23.080103,-21.71558,-22.8208,-22.348286,-21.773771,-24.561966,-25.3247,-26.675865,-29.881004,-26.040573,-21.585833,-20.868921,-21.991138,-22.998112,-24.781208,-23.64966,-21.70623,-22.262123,-21.554771,-21.44448,-23.028046,-21.618267,-21.979836,-24.307846,-24.248829,-22.814339,-22.39207,-23.330467,-22.41856,-21.742435,-22.194454,-21.944382,-23.697983,-25.84032,-23.888855,-22.175953,-22.065855,-23.783485,-23.447872,-21.69749,-22.21188,-22.335556,-22.687237,-23.7346,-23.040144,-21.746872,-20.416859,-20.178959,-20.038208,-22.08665,-21.488281,-21.475477,-21.867584,-20.99118,-23.156063,-21.275429,-22.890545,-22.623777,-22.86892,-22.00904,-22.395014,-20.82838,-21.144444,-21.571564,-22.254799,-23.499596,-22.736696,-22.11055,-21.086699,-22.755718,-22.204683,-23.513416,-23.1855,-20.717241,-21.833286,-22.448751,-21.2986,-19.735744,-18.930672,-20.354546,-22.849087,-20.269722,-21.461454,-20.439505,-24.340807,-25.841143,-23.328213,-21.069286,-20.434938,-24.21569,-22.279955,-20.712631,-21.607216,-21.91077,-22.059843,-22.463058,-23.577785,-25.117273,-25.182575,-24.912777,-23.981768,-23.904436,-23.447107,-24.004454,-22.283947,-20.804523,-19.449642,-22.175877,-22.608215,-22.34366,-20.989098,-20.866512,-23.03758,-23.337738
-22.204632,-20.522018,-21.330193,-22.811922,-22.521395,-21.952396,-21.94283,-23.27182,-21.455841,-23.353825,-22.588417,-22.02847,-21.890163,-23.643753,-23.706783,-22.898712,-22.31417,-23.02457,-22.427528,-22.605612,-21.522392,-20.886208,-20.325897,-20.872936,-20.746346,-21.662254,-19.767124,-20.719875,-21.789768,-22.769917,-22.913021,-23.546034,-21.65924,-19.362534,-20.04273,-21.434101,-21.490734,-23.746668,-22.645988,-21.602291,-22.167599,-22.709795,-23.95786,-20.904531,-22.577896,-23.637217,-24.541065,-22.522346,-19.617397,-21.424835,-24.369368,-22.587667,-20.571884,-21.683424,-23.786993,-22.392752,-21.500492,-23.627504,-23.122149,-23.46416,-22.503738,-21.919159,-23.761902,-25.124493,-23.864374,-22.548477,-21.581953,-22.529556,-22.158813,-23.192648,-24.32344,-20.731234,-19.876417,-22.647102,-23.457226,-23.381212,-21.61052,-23.131758,-23.825352,-22.86289,-20.89858,-20.738964,-21.778328,-22.068584,-23.606113,-24.125406,-23.797016,-23.14561,-21.53403,-22.044378,-20.350504,-21.690966,-23.565933,-23.16996,-24.549446,-22.169853,-21.78933,-21.122509,-24.196915,-21.782263,-20.406765,-21.576122,-18.93753,-21.390131,-23.144781,-21.370285,-21.738213,-21.535027,-20.84983,-21.822681,-24.048923,-24.47516,-22.637648,-23.795425,-23.629974,-24.74452,-26.117748,-21.383232,-19.01061,-20.31168,-20.628803,-23.01819,-21.981586,-20.769173,-23.048212,-22.516338,-23.232971,-22.419846,-21.530249,-24.151155,-23.905191,-22.939325,-20.89604,-20.94689,-22.846052,-22.957363,-24.893091,-21.294596,-20.425774,-21.472149,-21.24246,-20.381191,-20.8525,-23.041641,-22.213972,-20.515148,-21.841284,-22.018236,-22.010746,-22.85239,-22.106764,-23.890945,-25.349358,-24.67151,-23.754196,-23.871067,-24.499775,-23.476719,-22.928982,-23.391127,-22.04958,-19.948933,-21.846241,-22.03748,-21.865538,-23.14679,-22.48316,-24.395988,-24.208233,-22.6674,-23.250715,-22.484997,-23.148727
-25.931,-21.607695,-22.042233,-23.247345,-24.073248,-24.18036,-21.758179,-20.3689,-20.73352,-21.487904,-23.733475,-23.356838,-23.610123,-22.626707,-21.43311,-21.579378,-27.25334,-23.22526,-21.07117,-21.540997,-20.960857,-21.989214,-20.483238,-20.361145,-22.383446,-20.048332,-19.585712,-21.379395,-21.477413,-23.928705,-23.11531,-22.45059,-22.271208,-20.74244,-19.341732,-20.80766,-22.162182,-24.767467,-24.190922,-22.60938,-24.153364,-22.814428,-21.312683,-21.291445,-20.178253,-22.06438,-22.165882,-20.27171,-20.032824,-24.27096,-23.39467,-22.719337,-24.66537,-25.136944,-26.002909,-24.890892,-21.54802,-22.16115,-23.196594,-23.424356,-22.928013,-20.244762,-20.83472,-27.415993,-27.011265,-23.72414,-21.317606,-19.558575,-21.175766,-23.484943,-24.984095,-21.543335,-21.591677,-23.99282,-23.832464,-22.700584,-23.787853,-25.113785,-24.768948,-24.03349,-22.518087,-22.305605,-22.681564,-23.364489,-22.43178,-21.804361,-22.678356,-22.65133,-23.368502,-25.82489,-23.459593,-22.656576,-22.8186,-22.532963,-22.909695,-23.59792,-21.111397,-18.650135,-21.188616,-20.775463,-20.110117,-19.371332,-20.271471,-21.377666,-24.706123,-23.027174,-22.520115,-21.805378,-21.582317,-19.519855,-20.958878,-22.935972,-20.970032,-21.237152,-21.875328,-20.989796,-25.07613,-23.95943,-22.199802,-22.395327,-20.115654,-22.355196,-22.85006,-21.506952,-23.85898,-21.96199,-22.676466,-23.101803,-24.266644,-26.952738,-26.634441,-23.445993,-21.225212,-20.653858,-21.696215,-21.873777,-22.330395,-24.951256,-21.808468,-19.92551,-20.40289,-21.906082,-22.536026,-22.415016,-22.784721,-24.525463,-23.60562,-23.452662,-20.457386,-21.397636,-22.256313,-25.306944,-26.721682,-25.813276,-22.014103,-21.887712,-22.972694,-22.81282,-21.799301,-21.764578,-21.641026,-22.731873,-23.678753,-24.094608,-22.41539,-21.68901,-24.580467,-25.297892,-22.902557,-20.831436,-21.262726,-21.091179,-22.811527
-25.075161,-23.440567,-23.060942,-22.12804,-23.522303,-23.699,-22.997398,-21.899452,-22.67198,-24.22801,-25.919924,-24.769552,-25.648752,-23.426086,-22.07056,-23.802853,-26.539324,-23.24627,-20.878242,-22.519056,-26.120514,-25.761307,-23.130066,-21.07367,-21.766378,-18.98569,-18.968122,-20.567524,-22.299694,-21.464855,-21.358532,-21.13358,-22.003986,-22.767681,-22.858383,-21.655735,-20.290878,-20.015726,-22.169529,-19.898582,-19.45161,-22.577227,-20.919811,-19.642645,-21.035975,-21.263668,-20.313395,-21.766348,-23.098732,-22.33397,-22.548058,-21.768671,-18.403578,-21.736406,-25.826588,-25.320122,-23.417019,-22.080997,-23.683472,-25.507713,-23.708307,-22.453121,-24.225346,-24.683958,-25.640652,-24.440775,-23.196804,-22.783913,-22.704342,-23.180391,-24.990108,-22.653664,-21.65535,-23.731184,-24.036146,-23.779804,-24.382877,-24.42142,-24.628193,-25.110138,-23.816225,-21.178434,-21.112968,-22.81248,-21.687206,-20.893784,-20.86564,-22.72744,-22.216663,-19.709446,-18.937191,-21.306572,-21.70245,-22.728111,-22.512886,-23.66521,-21.768965,-22.106104,-23.03638,-22.196548,-20.852032,-21.674717,-23.071507,-25.276848,-26.141361,-26.550234,-23.285847,-21.388771,-20.04116,-19.8003,-21.93737,-22.202133,-20.902681,-21.294865,-22.263693,-20.996468,-21.871159,-18.860155,-20.742275,-21.859858,-20.52826,-23.10406,-23.950893,-23.294395,-24.493767,-22.864681,-21.973022,-22.420044,-24.343887,-24.441452,-22.281284,-21.259384,-22.243044,-22.93338,-22.848808,-23.399708,-24.210194,-21.915123,-20.970438,-20.55431,-20.333252,-22.531044,-23.913147,-25.56363,-22.023823,-21.651966,-24.048428,-25.260199,-23.27548,-21.226807,-22.927052,-21.578648,-22.834415,-26.772781,-24.752213,-21.101202,-20.726086,-23.742773,-22.647455,-23.911484,-25.290174,-25.351898,-23.856672,-23.341099,-21.614452,-21.63108,-23.928347,-23.06966,-20.739212,-21.316677,-23.432816,-23.86102,-24.892715
-27.53621,-25.235067,-22.891798,-23.353773,-23.365934,-22.309277,-24.5122,-23.41008,-22.492065,-23.217806,-25.443653,-24.624847,-22.419827,-21.779903,-23.174263,-23.579823,-23.243073,-24.891918,-22.223198,-23.058235,-24.57124,-22.927486,-23.320358,-24.062458,-24.44014,-23.507093,-22.268291,-20.51956,-21.177086,-22.61179,-21.357956,-19.972595,-21.307938,-22.772224,-23.740131,-22.387249,-20.233986,-19.924469,-21.564915,-22.267529,-24.059965,-23.91066,-21.545727,-19.083708,-20.310875,-24.182316,-21.079016,-22.478315,-25.123484,-21.760494,-22.995974,-22.127012,-21.664062,-23.450474,-23.22329,-22.429674,-21.16702,-21.262236,-24.994192,-25.60218,-23.317623,-21.382755,-23.3233,-19.438873,-21.329132,-23.979929,-23.155327,-22.355568,-23.74952,-24.122133,-23.888685,-25.197126,-23.752945,-24.27874,-23.036606,-21.53102,-22.442938,-24.454067,-24.062859,-24.087875,-23.697699,-21.958492,-22.837488,-24.383041,-23.76762,-23.1789,-23.73262,-25.3479,-24.328888,-21.99124,-22.08994,-20.627434,-21.079882,-22.040415,-20.434214,-20.87686,-22.306156,-23.710148,-24.839716,-25.729656,-23.916265,-22.208303,-24.34527,-28.153147,-25.13171,-25.06612,-21.36488,-22.065632,-23.188202,-21.484715,-23.636927,-22.268482,-18.967794,-19.3942,-21.33968,-21.874477,-22.518654,-20.866116,-22.286903,-23.56023,-24.002201,-19.820107,-21.409828,-23.065378,-22.374819,-21.284693,-23.17239,-24.080553,-22.59951,-21.310207,-22.034018,-21.655401,-21.492432,-23.978458,-24.077255,-23.591787,-22.605154,-22.525524,-22.639557,-23.00395,-23.482933,-23.023598,-25.47617,-25.085236,-23.710176,-22.870775,-24.001888,-24.124353,-21.804943,-22.417234,-23.650621,-21.336071,-21.502522,-24.702162,-25.207077,-24.243587,-23.279062,-23.493355,-21.319477,-19.784779,-21.5794,-24.904358,-22.207628,-19.654613,-21.204853,-23.338736,-21.77784,-20.422718,-20.623484,-22.15995,-23.701042,-20.797594,-20.869953
-22.482262,-21.116243,-21.31761,-20.857414,-20.37614,-22.377892,-22.767126,-21.64623,-21.321308,-22.512072,-23.894531,-24.376528,-23.860392,-23.579967,-22.276276,-22.419296,-21.606487,-20.957571,-21.442816,-21.852467,-21.835678,-21.6485,-22.20536,-23.82559,-23.13923,-22.135277,-21.476566,-22.826881,-21.541908,-22.32534,-22.469915,-20.09993,-21.222868,-21.704262,-22.644089,-25.754593,-25.654945,-22.189377,-20.90724,-21.237415,-22.467758,-22.12312,-23.511765,-22.890036,-21.996708,-21.412828,-21.481571,-23.76649,-24.359015,-23.963594,-22.970356,-20.892567,-20.642178,-20.838848,-22.815605,-24.276875,-21.975647,-22.491884,-23.187687,-23.835457,-23.664524,-20.505852,-20.801975,-21.953049,-22.112587,-22.747662,-24.057716,-23.411842,-21.36083,-22.739834,-24.465324,-24.84123,-22.672585,-24.038305,-22.843842,-23.17432,-23.214142,-22.636618,-20.896917,-21.280464,-21.207886,-23.476852,-22.8377,-23.282715,-24.205078,-24.185816,-24.074162,-23.476334,-23.543413,-23.553198,-24.38622,-22.117008,-23.954418,-23.886234,-23.175365,-23.241709,-24.248894,-24.77452,-20.991798,-21.053406,-24.22515,-22.5613,-22.521645,-24.328804,-24.529402,-27.449543,-24.357122,-21.649364,-22.98047,-21.02,-22.529915,-21.549492,-21.423012,-21.943066,-21.696648,-22.133755,-23.093319,-22.63212,-20.721886,-21.414558,-23.746664,-22.485287,-20.886478,-20.67235,-19.897552,-20.419353,-23.153973,-22.119465,-22.771425,-23.80428,-20.804909,-19.503363,-23.171112,-21.430954,-21.211227,-22.07558,-20.635174,-22.493412,-25.196737,-22.85115,-20.890251,-21.95097,-23.513008,-23.116268,-23.363781,-24.604628,-25.198122,-24.437408,-22.59205,-25.264923,-23.296122,-21.536592,-20.500511,-23.340984,-26.445656,-24.86261,-23.904114,-25.218973,-22.403442,-20.659962,-19.966156,-20.1954,-21.10218,-22.08303,-23.160618,-23.094809,-23.03006,-21.07616,-22.668049,-21.929329,-21.441666,-22.433655,-22.4874
