-75.32101,-70.74605,-69.77087,-70.628426,-68.84749,-66.71524,-62.83229,-65.51329,-69.98663,-69.14283,-72.366745,-77.08674,-76.41586,-72.17154,-73.67464,-63.889458,-41.44715,-38.031055,-43.968765,-41.460846,-34.93802,-37.848507,-46.136005,-52.272663,-53.84715,-50.058838,-44.06148,-37.92378,-40.35196,-49.165092,-54.796833,-52.524254,-50.989365,-52.18368,-48.111805,-49.00602,-56.361656,-51.25847,-51.639984,-58.901825,-62.852493,-60.60142,-59.325558,-59.99147,-60.60231,-62.35317,-61.746483,-60.84268,-64.34421,-63.843323,-64.53724,-64.01312,-63.979733,-64.4883,-68.25162,-69.156364,-73.672485,-74.875755,-73.32961,-69.53948,-69.45343,-71.22353,-76.222916,-78.13608,-77.35249,-78.259636,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-79.53852,-74.76642,-69.907875,-69.80988,-67.805145,-67.86487,-66.967896,-70.12075,-73.86461,-71.60148,-73.957306,-75.87752,-76.97679,-78.65665,-78.444145,-66.33446,-44.027042,-39.84714,-43.020294,-43.731018,-37.188545,-39.10955,-47.326214,-48.578968,-49.04753,-51.79389,-48.010487,-40.92685,-41.129807,-47.31497,-49.7268,-49.359634,-49.086323,-51.539024,-50.455376,-49.249756,-53.33417,-56.58928,-55.12621,-54.959084,-59.524498,-61.890106,-63.29287,-59.011948,-58.979767,-62.024155,-60.323235,-63.15789,-65.852646,-64.006546,-64.45838,-67.20561,-63.926254,-64.05552,-69.105,-68.75008,-73.31076,-74.46428,-74.03968,-72.55164,-72.34469,-70.0596,-71.12839,-75.341606,-75.15781,-76.526405,-79.08418,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-78.03218,-75.51803,-69.42761,-67.36455,-67.362015,-68.03048,-64.290276,-65.888374,-71.52289,-71.65126,-74.47177,-73.25139,-71.983215,-75.49303,-76.217926,-66.61922,-45.32723,-39.353928,-41.357506,-45.826122,-44.611717,-45.164505,-46.77414,-50.41139,-50.46615,-52.302322,-48.095165,-43.482704,-42.88232,-47.85395,-50.08268,-53.063393,-49.944885,-52.41767,-52.562054,-48.001144,-48.77893,-50.52851,-55.338856,-57.505463,-60.08123,-61.929028,-60.7271,-58.68779,-59.518394,-60.378227,-59.217056,-60.83608,-67.1515,-71.02157,-71.183174,-69.131325,-63.420307,-64.50875,-67.22356,-67.23812,-68.912506,-71.62985,-74.15567,-77.56099,-75.48088,-71.27803,-70.92314,-74.06392,-74.027054,-76.45647,-77.29492,-78.471405,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-79.848785,-76.00485,-70.51822,-70.75405,-70.5195,-67.45975,-67.98876,-69.24831,-69.2893,-70.550995,-75.21319,-74.04126,-73.3161,-78.9394,-79.1135,-67.1759,-40.81609,-36.150047,-41.00943,-44.049862,-39.637985,-43.044277,-46.348434,-49.243774,-49.308693,-50.40204,-44.934456,-41.63737,-43.451595,-46.77534,-47.652752,-54.12396,-51.60433,-50.927048,-51.045135,-49.571476,-49.181194,-52.369328,-53.365185,-53.349026,-58.508972,-56.16621,-54.486168,-59.46138,-63.012886,-59.59887,-61.064873,-63.709145,-66.83243,-70.50036,-68.49729,-65.27771,-60.5483,-60.643402,-65.193954,-65.30507,-67.50792,-74.578445,-76.79016,-77.214676,-72.525894,-71.92329,-73.91713,-77.54891,-75.802765,-76.31539,-78.295944,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.24249,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-78.3581,-73.182,-71.55768,-68.932724,-68.939224,-64.927765,-66.02583,-73.355316,-72.794876,-73.57332,-70.63062,-74.04045,-72.95877,-75.387085,-75.06407,-65.20001,-41.81446,-38.169235,-44.3951,-46.89762,-38.714523,-38.565853,-46.03294,-49.703285,-49.56893,-45.550236,-44.08959,-39.501095,-41.76762,-49.325974,-49.79493,-51.92229,-49.75644,-50.79165,-53.08916,-49.696686,-51.63657,-56.53758,-53.664436,-56.404396,-62.834984,-59.570694,-57.61259,-58.375443,-61.97696,-65.89658,-67.525734,-63.698044,-65.82467,-71.6313,-70.70032,-68.212616,-63.572002,-64.19746,-67.93628,-69.56475,-72.222565,-73.934326,-75.05579,-73.22392,-73.37284,-73.208496,-73.43082,-76.74334,-80.0,-79.060524,-78.28288,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.57387,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-76.80703,-74.06969,-75.40084,-69.885605,-67.19219,-64.490486,-61.239395,-65.54405,-67.56562,-68.955795,-70.53775,-76.839676,-74.11531,-71.87905,-69.49844,-63.777306,-40.696075,-37.024006,-42.870953,-44.98711,-38.412266,-39.243137,-45.749077,-51.931454,-51.273743,-48.632866,-43.61334,-39.928802,-41.55016,-50.88596,-52.668007,-53.591656,-51.61993,-49.784027,-51.599255,-54.315376,-56.239494,-55.32704,-54.23654,-53.073944,-57.119892,-62.014328,-60.77147,-58.138176,-57.979683,-61.316357,-65.84683,-61.25801,-59.624653,-65.88915,-66.79572,-68.46626,-66.054565,-64.87842,-66.76888,-68.86251,-72.459274,-70.6427,-72.07692,-71.293976,-72.48763,-75.32313,-78.108444,-79.943115,-80.0,-77.29117,-76.67526,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.12414,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-73.31851,-72.08511,-71.17062,-67.56525,-65.1556,-62.2958,-64.17119,-67.58585,-68.794235,-72.32293,-73.64876,-71.57936,-73.96182,-75.02449,-62.55534,-37.480247,-33.92421,-41.13066,-49.00263,-43.07004,-42.17582,-44.083363,-47.968094,-55.0873,-52.241043,-46.75283,-41.335228,-42.490265,-50.512432,-52.505844,-52.494186,-51.873123,-50.541397,-50.42635,-51.875687,-57.637753,-57.0186,-55.180103,-56.18786,-59.62311,-59.786148,-60.5866,-57.963512,-57.565483,-63.619114,-68.150894,-63.597763,-61.466278,-64.9726,-62.96318,-67.2085,-68.313354,-65.639496,-65.543945,-69.489746,-72.12031,-73.88298,-72.85966,-68.455795,-68.35944,-70.29892,-74.478806,-79.32087,-76.83489,-78.598694,-79.5127,-79.423454,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.3923,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-77.66258,-73.90258,-75.71689,-73.84984,-69.56566,-64.59432,-64.58981,-68.01652,-68.6798,-70.92891,-74.14477,-72.498085,-71.76829,-72.193726,-70.3069,-61.59639,-36.80077,-33.580883,-41.55093,-45.90499,-41.143997,-43.384094,-43.9648,-46.56183,-48.140728,-48.440197,-47.152668,-44.78321,-46.10514,-50.436413,-53.236084,-54.669724,-51.572083,-51.440987,-55.209743,-53.375053,-54.71929,-55.439068,-56.057167,-56.82777,-60.152832,-61.2664,-64.36537,-65.171036,-65.25845,-65.296425,-66.47551,-67.08386,-63.919743,-64.133026,-66.53367,-69.042786,-65.80852,-65.2708,-70.49048,-71.938614,-71.83772,-67.99554,-69.33546,-73.87375,-72.66629,-72.24454,-76.947296,-77.210526,-75.16197,-76.76451,-79.01688,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.20442
-78.27383,-71.32623,-71.738464,-71.57351,-68.367455,-65.6105,-66.95276,-67.502594,-67.248184,-70.246506,-73.56773,-71.730095,-70.32588,-70.55923,-70.367485,-61.930412,-38.92674,-36.23697,-43.97314,-47.05163,-42.3445,-45.829193,-47.70965,-51.6308,-52.441364,-52.50127,-48.499313,-43.852516,-44.862854,-48.817623,-48.56698,-50.38139,-50.99702,-53.38047,-56.447197,-55.37972,-58.425995,-55.55282,-55.345394,-57.16801,-60.369926,-61.68941,-64.0262,-64.694626,-62.492737,-62.993996,-65.07234,-64.73636,-64.53596,-64.84165,-66.82793,-66.78764,-63.470367,-64.471146,-70.61129,-71.63501,-71.1597,-67.52473,-70.45361,-72.51219,-69.66882,-71.473145,-75.88799,-77.86711,-79.03374,-78.930504,-78.32023,-78.81967,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-78.0952,-71.470604,-69.33649,-70.63446,-71.60745,-68.051605,-65.782135,-67.02626,-69.935486,-72.46696,-73.0851,-73.84354,-68.24454,-68.187485,-71.965225,-62.893986,-40.496883,-37.995777,-45.090134,-49.959003,-49.074585,-50.276306,-52.8564,-53.52906,-52.95217,-53.470665,-51.408398,-44.08184,-43.83993,-49.3434,-49.666336,-50.722137,-51.553925,-54.653545,-54.02604,-52.18386,-58.58136,-59.58426,-56.339104,-58.003456,-61.677635,-60.32556,-60.392967,-60.90545,-60.32016,-62.032776,-62.023937,-62.752617,-63.467407,-66.14497,-66.5898,-67.53458,-63.105984,-62.139984,-68.02338,-69.254456,-71.18213,-69.91092,-70.07592,-72.19892,-70.456604,-71.526,-75.48566,-75.908554,-77.59499,-79.328415,-78.42236,-79.32037,-80.0,-80.0,-79.94885,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-72.61558,-68.09241,-69.2498,-71.806244,-66.28114,-66.17623,-68.74071,-69.58979,-69.53972,-69.020615,-70.95142,-72.366455,-72.02565,-74.62715,-63.59212,-40.386005,-37.68476,-46.13507,-49.81382,-48.201653,-49.414104,-52.00473,-51.238617,-49.627823,-52.826706,-51.288826,-45.16523,-46.348457,-48.64106,-47.943928,-52.187515,-54.452026,-54.59461,-52.87487,-52.30484,-53.781975,-54.625187,-57.128166,-59.14303,-58.900284,-57.050003,-57.514114,-60.810677,-61.930153,-66.40065,-66.505325,-65.46088,-67.09513,-65.30032,-65.753555,-69.60439,-62.71233,-62.231277,-68.54432,-67.65047,-70.42125,-70.745544,-70.53203,-73.15854,-71.82904,-71.08222,-73.962585,-79.527,-79.99773,-80.0,-77.8271,-78.75658,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-71.63081,-67.51313,-67.32854,-66.51965,-67.57368,-65.918365,-67.42019,-71.148125,-74.003784,-73.20437,-72.06742,-70.26134,-72.726494,-78.213905,-65.17674,-41.627056,-38.988388,-47.037857,-51.168922,-53.36834,-48.233017,-47.658848,-54.288284,-50.446598,-50.25154,-49.301857,-44.912052,-47.108566,-50.437378,-47.865433,-50.817917,-54.4878,-53.68775,-52.33204,-53.817738,-55.30832,-54.126305,-54.579865,-57.746174,-61.248512,-61.682064,-60.135303,-62.31363,-61.20135,-61.885506,-66.89413,-65.55492,-66.71554,-66.82507,-65.423355,-67.51843,-61.55453,-61.17077,-69.96231,-73.42874,-72.02397,-72.0193,-72.202835,-72.73391,-71.20893,-71.698456,-75.445786,-79.81352,-79.20655,-79.761566,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-78.631874,-69.456154,-67.21977,-65.958084,-62.373695,-66.157715,-65.218414,-67.56067,-74.76543,-74.95059,-73.60394,-74.524826,-74.089294,-72.99167,-73.650116,-68.05844,-44.05161,-40.27131,-46.627228,-50.739822,-46.068764,-43.8779,-46.300278,-53.929726,-52.32511,-49.00722,-47.82581,-41.222675,-41.294044,-48.98644,-47.446144,-48.205273,-51.41413,-53.439148,-56.82918,-56.440254,-55.71506,-56.497524,-54.04747,-54.799477,-59.68004,-61.74185,-61.81856,-62.6012,-64.56295,-63.911415,-66.60835,-67.54884,-69.75304,-70.131134,-70.250786,-65.80748,-63.91737,-66.06917,-69.130325,-70.23128,-73.67367,-74.99383,-75.516754,-74.77792,-73.73683,-70.9765,-73.28064,-79.00404,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.678444
-76.9217,-71.3917,-71.65323,-71.0505,-63.24951,-63.66256,-66.88336,-70.64296,-74.36514,-73.43789,-72.9112,-72.89569,-72.93527,-71.2247,-74.67427,-73.7854,-51.585365,-44.853706,-47.391155,-50.94117,-45.836216,-43.586777,-45.07438,-50.88521,-52.960285,-54.293285,-51.329777,-45.444584,-45.092422,-50.542572,-52.21235,-52.566265,-53.471252,-52.646935,-53.936638,-54.327286,-55.347275,-55.2651,-56.236443,-53.976288,-55.43168,-58.78198,-60.482933,-61.842953,-66.54668,-63.72709,-64.162254,-67.453445,-69.88306,-68.898834,-71.41084,-70.506676,-68.07608,-67.3712,-69.23366,-68.911316,-73.17998,-75.31691,-72.97487,-72.30175,-74.26666,-73.76347,-75.63753,-78.8642,-80.0,-80.0,-78.97464,-79.91382,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-77.55999,-77.06401,-71.91574,-65.08393,-64.00272,-65.83402,-71.14121,-72.966064,-71.36432,-70.97482,-73.09346,-73.57289,-73.67842,-74.28197,-74.87796,-53.50676,-45.678207,-47.93953,-48.99343,-43.615463,-42.932846,-44.113174,-51.84268,-56.344032,-58.56844,-51.629013,-43.936943,-44.931694,-51.040413,-53.33731,-53.68485,-55.30645,-57.17518,-53.793747,-53.98506,-56.217487,-57.685158,-58.926876,-58.453636,-59.26321,-61.330105,-61.179848,-63.232666,-65.032394,-64.59945,-65.04681,-68.10545,-68.32377,-67.37602,-66.28897,-69.37106,-66.01941,-65.88172,-73.466255,-75.683716,-75.00669,-76.68291,-74.91585,-75.45569,-77.41838,-75.37554,-77.81886,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
